,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
4961,5.985372723542364,-32.99097573122615,2.0,41.0,40,15,-0.24383871040213823,0.18708249771500363,48.35278313566698,7.362324533096847,100.0,100.0,40,15,0.020343751589315673,-0.5002184738783964
4962,5.745358924274097,-32.77511736174572,2.0,37.0,40,15,-0.24001379926826694,0.21585836948042925,48.34763279576116,6.5992734990946005,100.0,100.0,40,15,-0.005150339905824808,-0.7630510340022463
4963,5.510248326086056,-32.52009117543537,2.0,33.0,40,15,-0.23511059818804103,0.2550261863103529,48.33071965127736,5.765583844105197,100.0,100.0,40,15,-0.01691314448379444,-0.8336896549894037
4964,5.283271384379415,-32.19028901511658,2.0,29.0,40,15,-0.22697694170664118,0.32980216031878484,48.2954345897775,4.787502574398786,100.0,100.0,40,15,-0.03528506149986299,-0.9780812697064105
4965,5.060707014209615,-31.838131832603594,2.0,26.0,40,15,-0.2225643701697999,0.35215718251298966,48.21165428206312,3.3119835755876865,100.0,100.0,40,15,-0.0837803077143775,-1.4755189988110997
4966,4.857178423852177,-31.28769410972322,2.0,24.0,40,15,-0.20352859035743798,0.5504377228803747,48.063689724281744,1.1953164186280616,100.0,100.0,40,15,-0.1479645577813784,-2.116667156959625
4967,4.664022311598363,-30.66332154248908,2.0,23.0,40,15,-0.19315611225381346,0.6243725672341398,47.88512381782223,-1.0926046560383527,100.0,100.0,40,15,-0.17856590645951087,-2.2879210746664143
4968,4.479836425160519,-29.989120987048025,2.0,22.0,40,15,-0.18418588643784428,0.674200555441054,47.68352259683768,-3.443365176595192,100.0,100.0,40,15,-0.2016012209845499,-2.350760520556839
4969,4.310359361188466,-29.199959231400335,2.0,21.0,40,15,-0.1694770639720531,0.7891617556476902,47.445450920559836,-6.014573685446202,100.0,100.0,40,15,-0.23807167627784764,-2.5712085088510106
4970,4.156060685935399,-28.301054516735874,2.0,19.0,40,15,-0.15429867525306662,0.8989047146644609,47.17165453351086,-8.776179907076376,100.0,100.0,40,15,-0.273796387048975,-2.7616062216301733
4971,4.015505240308243,-27.32032061624776,2.0,18.0,40,15,-0.1405554456271565,0.980733900488115,46.868237324466726,-11.635751385144127,100.0,100.0,40,15,-0.3034172090441345,-2.8595714780677515
4972,3.892286889343153,-26.221782660068172,2.0,18.0,40,15,-0.12321835096508993,1.0985379561795874,46.54917441846409,-14.413808199385253,100.0,100.0,40,15,-0.3190629060026353,-2.7780568142411255
4973,3.788790851829836,-24.987604349643373,2.0,18.0,40,15,-0.10349603751331671,1.2341783104247988,46.19894835505252,-17.30704486929361,100.0,100.0,40,15,-0.3502260634115686,-2.8932366699083563
4974,3.6974760857415805,-23.722508115487752,2.0,17.0,40,15,-0.09131476608825562,1.265096234155621,45.82446704690092,-20.220394244422625,100.0,100.0,40,15,-0.3744813081516014,-2.913349375129016
4975,3.617877349246955,-22.435099802573706,2.0,17.0,40,15,-0.07959873649462557,1.287408312914046,45.442357004756346,-22.949498876484743,100.0,100.0,40,15,-0.3821100421445749,-2.7291046320621177
4976,3.5643505344213176,-20.952704647124968,2.0,17.0,40,15,-0.05352681482563737,1.4823951554487387,45.00582028141795,-26.08169636999021,100.0,100.0,40,15,-0.4365367233383992,-3.1321974935054655
4977,3.523834020753938,-19.45290891820907,2.0,16.0,40,15,-0.04051651366737952,1.499795728915899,44.54169310737529,-29.251884873534472,100.0,100.0,40,15,-0.4641271740426589,-3.1701885035442636
4978,3.4912069988437,-17.99971876814137,2.0,15.0,40,15,-0.03262702191023825,1.453190150067698,44.130580776963996,-31.475001236493863,100.0,100.0,40,15,-0.41111233041129225,-2.2231163629593915
4979,3.470294688171637,-16.542125010675235,2.0,14.0,40,15,-0.020912310672062784,1.4575937574661353,43.72024980931556,-33.4771299636803,100.0,100.0,40,15,-0.41033096764843435,-2.0021287271864345
4980,3.454039075892411,-15.166484832535232,2.0,14.0,40,15,-0.016255612279226117,1.375640178140003,43.27938867104501,-35.660541404484114,100.0,100.0,40,15,-0.44086113827054874,-2.183411440803816
4981,3.435749722341281,-13.946465132416826,2.0,15.0,40,15,-0.018289353551129928,1.2200197001184065,42.826105195349385,-37.787510258769814,100.0,100.0,40,15,-0.45328347569562766,-2.1269688542856997
4982,3.4001235686325995,-13.053592416644028,2.0,15.0,40,15,-0.035626153708681496,0.892872715772798,42.37288217246619,-39.7114152939082,100.0,100.0,40,15,-0.4532230228831935,-1.9239050351383895
4983,3.338918920620208,-12.55709763946656,2.0,14.0,40,15,-0.06120464801239134,0.4964947771774675,41.90016245969387,-41.68970051407981,100.0,100.0,40,15,-0.4727197127723244,-1.9782852201716068
4984,3.2609823689101978,-12.311559381539585,2.0,14.0,40,15,-0.07793655171001035,0.2455382579269756,41.42266386011221,-43.537989185106774,100.0,100.0,40,15,-0.47749859958165786,-1.848288671026964
4985,3.170735360604814,-12.239269927794018,2.0,14.0,40,15,-0.09024700830538368,0.07228945374556695,40.9395870803741,-45.278379406394805,100.0,100.0,40,15,-0.4830767797381057,-1.7403902212880311
4986,3.0688941334777673,-12.315028095270206,2.0,14.0,40,15,-0.1018412271270468,-0.07575816747618802,40.473956677052406,-46.64078823866793,100.0,100.0,40,15,-0.4656304033216969,-1.3624088322731254
4987,2.9605986381227614,-12.462166878457134,2.0,15.0,40,15,-0.10829549535500593,-0.14713878318692863,40.03281504127052,-47.57542304808717,100.0,100.0,40,15,-0.44114163578188936,-0.9346348094192365
4988,2.8561268512637046,-12.548751659916938,2.0,18.0,40,15,-0.10447178685905678,-0.08658478145980375,39.60683301088605,-48.23656759028036,100.0,100.0,40,15,-0.4259820303844677,-0.6611445421931919
4989,2.7515369250883417,-12.628538533931803,2.0,19.0,40,15,-0.10458992617536289,-0.0797868740148644,39.20951563053487,-48.485800316967286,100.0,100.0,40,15,-0.3973173803511827,-0.24923272668692675
4990,2.6381039103925854,-12.808409045286254,2.0,21.0,40,15,-0.11343301469575628,-0.17987051135445142,38.842343874875866,-48.34427197480821,100.0,100.0,40,15,-0.36717175565900106,0.14152834215907717
4991,2.519768284233145,-13.030863536499536,2.0,23.0,40,15,-0.11833562615944038,-0.22245449121328242,38.49991053381291,-47.914991816118516,100.0,100.0,40,15,-0.3424333410629572,0.4292801586896928
4992,2.4039401703798933,-13.201625616797111,2.0,30.0,40,15,-0.11582811385325176,-0.17076208029757467,38.18385647980309,-47.20535296332295,100.0,100.0,40,15,-0.31605405400981823,0.7096388527955639
4993,2.2795136000276752,-13.46083868798463,2.0,41.0,40,15,-0.12442657035221805,-0.2592130711875189,37.89910694728519,-46.18205491000623,100.0,100.0,40,15,-0.2847495325178997,1.0232980533167222
4994,2.1454031469392243,-13.81330499547938,2.0,54.0,40,15,-0.13411045308845093,-0.3524663074947494,37.64428978457537,-44.89164176833873,100.0,100.0,40,15,-0.2548171627098199,1.2904131416675
4995,2.010569754447073,-14.141045475935554,2.0,68.0,40,15,-0.1348333924921512,-0.32774048045617477,37.43117008182485,-43.216271220049016,100.0,100.0,40,15,-0.21311970275051806,1.6753705482897132
4996,1.8819474914122944,-14.361983018522244,2.0,87.0,40,15,-0.12862226303477864,-0.22093754258668952,37.26826290111891,-41.088882997545284,100.0,100.0,40,15,-0.16290718070594323,2.1273882225037326
4997,1.757034532948607,-14.51673943919765,2.0,100.0,40,15,-0.12491295846368744,-0.1547564206754064,37.15477654238493,-38.562114978981676,100.0,100.0,40,15,-0.11348635873397939,2.526768018563608
4998,1.6309304589018674,-14.671277678874844,2.0,100.0,40,15,-0.12610407404673962,-0.15453823967719416,37.087845991145755,-35.708842523926506,100.0,100.0,40,15,-0.06693055123917446,2.853272455055169
4999,1.4974222685104193,-14.901267927225293,2.0,100.0,40,15,-0.13350819039144812,-0.22999024835044857,37.07639442278525,-32.451475847087224,100.0,100.0,40,15,-0.011451568360506315,3.2573666768392826
5000,1.3501745693051093,-15.276672493240985,2.0,100.0,40,15,-0.14724769920531,-0.3754045660156926,37.11257975796005,-28.923939459549775,100.0,100.0,40,15,0.036185335174799604,3.527536387537449
5001,1.1861960016429896,-15.820081616437047,2.0,100.0,40,15,-0.1639785676621197,-0.5434091231960618,37.18696498875982,-25.266838148022686,100.0,100.0,40,15,0.07438523079976989,3.6571013115270894
5002,1.0114501907410651,-16.442900835339795,2.0,100.0,40,15,-0.17474581090192443,-0.6228192189027482,37.29658240317075,-21.52863159764253,100.0,100.0,40,15,0.10961741441093409,3.7382065503801556
5003,0.8234449220176282,-17.16792145064679,2.0,100.0,40,15,-0.18800526872343692,-0.7250206153069954,37.43667814397838,-17.774917855881963,100.0,100.0,40,15,0.14009574080762377,3.753713741760567
5004,0.6181105374565298,-18.034973677858673,2.0,100.0,40,15,-0.20533438456109843,-0.8670522272118824,37.6066727566341,-14.014227475890701,100.0,100.0,40,15,0.1699946126557208,3.760690379991262
5005,0.3960419974450382,-19.023302539242497,2.0,100.0,40,15,-0.22206854001149157,-0.9883288613838239,37.80752531431537,-10.235546444429257,100.0,100.0,40,15,0.20085255768127297,3.778681031461444
5006,0.16058153984969298,-20.08067654955289,2.0,100.0,40,15,-0.23546045759534523,-1.0573740103103937,38.04424154086504,-6.379636477287622,100.0,100.0,40,15,0.2367162265496674,3.855909967141635
5007,-0.07585699633391217,-21.04937701475906,2.0,100.0,40,15,-0.23643853618360516,-0.9687004652061688,38.31124965208874,-2.521685959664451,100.0,100.0,40,15,0.2670081112237028,3.857950517623171
5008,-0.31407904173158524,-21.94764591417513,2.0,100.0,40,15,-0.23822204539767305,-0.8982688994160704,38.59615502906673,1.1871942450681208,100.0,100.0,40,15,0.28490537697798857,3.708880204732572
5009,-0.5509960583348049,-22.744577037057063,2.0,100.0,40,15,-0.23691701660321968,-0.7969311228819329,38.89625062502214,4.728223464292033,100.0,100.0,40,15,0.3000955959554119,3.5410292192239123
5010,-0.7778884022242653,-23.343639834215374,2.0,98.0,40,15,-0.22689234388946034,-0.5990627971583109,39.20354446416212,8.020058292445341,100.0,100.0,40,15,0.3072938391399802,3.2918348281533083
5011,-0.9919928555113299,-23.730011601282875,2.0,89.0,40,15,-0.21410445328706462,-0.38637176706750154,39.50125993560026,10.882131479959465,100.0,100.0,40,15,0.2977154714381385,2.862073187514124
5012,-1.1881799240120476,-23.861467885946375,2.0,77.0,40,15,-0.19618706850071777,-0.1314562846634999,39.78621372569413,13.316564074239988,100.0,100.0,40,15,0.2849537900938728,2.4344325942805227
5013,-1.3622617805399524,-23.711266561585,2.0,69.0,40,15,-0.17408185652790475,0.150201324361376,40.062419379792885,15.412904241427102,100.0,100.0,40,15,0.276205654098753,2.0963401671871136
5014,-1.508029074681969,-23.230595297664884,2.0,61.0,40,15,-0.1457672941420165,0.48067126392011517,40.326557113652704,17.162891337482137,100.0,100.0,40,15,0.264137733859819,1.749987096055035
5015,-1.6240348293340685,-22.433271642633734,2.0,55.0,40,15,-0.11600575465209961,0.7973236550311498,40.57988586461977,18.61480097983856,100.0,100.0,40,15,0.2533287509670643,1.4519096423564228
5016,-1.7104004550219656,-21.350895423838253,2.0,50.0,40,15,-0.08636562568789707,1.0823762187954813,40.820228985978304,19.770484934333734,100.0,100.0,40,15,0.24034312135853497,1.1556839544951742
5017,-1.7707010454393237,-20.05411254927127,2.0,46.0,40,15,-0.060300590417358135,1.2967828745669827,41.0533325130818,20.728085315484623,100.0,100.0,40,15,0.2331035271034949,0.9576003811508897
5018,-1.806497285527804,-18.582321319596616,2.0,44.0,40,15,-0.03579624008848037,1.471791229674654,41.2811764264277,21.530553030508838,100.0,100.0,40,15,0.22784391334590026,0.8024677150242141
5019,-1.8193411339000525,-16.97106602350443,2.0,41.0,40,15,-0.01284384837224839,1.6112552960921853,41.493825998357096,22.0716799174284,100.0,100.0,40,15,0.21264957192939704,0.5411268869195638
5020,-1.8097137006031916,-15.239471160559729,2.0,36.0,40,15,0.009627433296860888,1.7315948629447018,41.68830724570066,22.340114812748187,100.0,100.0,40,15,0.19448124734356753,0.2684348953197855
5021,-1.774399924248308,-13.359837467309363,2.0,33.0,40,15,0.03531377635488364,1.8796336932503657,41.86314977092272,22.34389397518546,100.0,100.0,40,15,0.17484252522205423,0.0037791624372722765
5022,-1.710882366380543,-11.315594820451212,2.0,29.0,40,15,0.06351755786776492,2.0442426468581516,42.01349673307011,22.049055913741988,100.0,100.0,40,15,0.1503469621473954,-0.29483806144347113
5023,-1.6183225586983192,-9.112192452188095,2.0,27.0,40,15,0.09255980768222383,2.2034023682631165,42.144280821235526,21.544066941672117,100.0,100.0,40,15,0.13078408816541298,-0.5049889720698708
5024,-1.499813696236624,-6.802433130450703,2.0,25.0,40,15,0.11850886246169523,2.309759321737392,42.273559226750805,21.068781829260583,100.0,100.0,40,15,0.12927840551527936,-0.4752851124115338
5025,-1.3543009711243057,-4.38359072203752,2.0,24.0,40,15,0.14551272511231828,2.418842408413183,42.411333297758006,20.742151314267716,100.0,100.0,40,15,0.1377740710072004,-0.32663051499286766
5026,-1.183201222195913,-1.8832931625539409,2.0,23.0,40,15,0.17109974892839275,2.5002975594835792,42.562825819476195,20.613627220375374,100.0,100.0,40,15,0.15149252171818972,-0.12852409389234154
5027,-0.9865267965542022,0.6905607949091661,2.0,21.0,40,15,0.19667442564171078,2.5738539574631067,42.72656812645961,20.646482233924985,100.0,100.0,40,15,0.16374230698341563,0.032855013549610845
5028,-0.7654630536259774,3.316541179191686,2.0,19.0,40,15,0.22106374292822473,2.62598038428252,42.87750683638886,20.5203154470109,100.0,100.0,40,15,0.15093870992924963,-0.12616678691408367
5029,-0.5344237600748307,5.8141875890717625,2.0,18.0,40,15,0.23103929355114672,2.4976464098800766,43.01167530329474,20.201955954298885,100.0,100.0,40,15,0.13416846690587647,-0.31835949271201613
5030,-0.29919661921583957,8.125236766091385,2.0,17.0,40,15,0.23522714085899116,2.3110491770196226,43.14477906129106,19.900916498436874,100.0,100.0,40,15,0.13310375799632368,-0.30103945586201064
5031,-0.05943065079077248,10.27171228958523,2.0,17.0,40,15,0.2397659684250671,2.1464755234938444,43.28306777271457,19.691645338478864,100.0,100.0,40,15,0.13828871142350607,-0.2092711599580106
5032,0.1861882339954512,12.28526954754807,2.0,16.0,40,15,0.24561888478622368,2.013557257962841,43.42819683065312,19.585569072123377,100.0,100.0,40,15,0.14512905793855424,-0.10607626635548684
5033,0.43659365225953395,14.165568112280553,2.0,15.0,40,15,0.25040541826408275,1.8802985647324828,43.58858753997187,19.675409017112298,100.0,100.0,40,15,0.16039070931874733,0.08983994498892045
5034,0.6866608670227778,15.86288546030975,2.0,15.0,40,15,0.2500672147632439,1.6973173480291965,43.75600523616821,19.84226346638833,100.0,100.0,40,15,0.16741769619633828,0.166854449276034
5035,0.9366005968068012,17.39719337221157,2.0,16.0,40,15,0.24993972978402335,1.5343079119018217,43.93202627871884,20.098000158474704,100.0,100.0,40,15,0.1760210425506301,0.25573669208637284
5036,1.1898740843058278,18.82614216435408,2.0,16.0,40,15,0.25327348749902656,1.42894879214251,44.12029296370451,20.47851273767859,100.0,100.0,40,15,0.18826668498567045,0.38051257920388437
5037,1.44745017361585,20.171550750819044,2.0,17.0,40,15,0.2575760893100223,1.3454085864649628,44.31522001981486,20.90392569976774,100.0,100.0,40,15,0.19492705611035177,0.42541296208915114
5038,1.7039749306671395,21.37617643939403,2.0,17.0,40,15,0.2565247570512894,1.2046256885749855,44.514560763145745,21.342612298531314,100.0,100.0,40,15,0.19934074333088603,0.4386865987635744
5039,1.9572737534319273,22.42693325968389,2.0,18.0,40,15,0.2532988227647879,1.050756820289859,44.72592128778193,21.88592160593914,100.0,100.0,40,15,0.21136052463618427,0.5433093074078243
5040,2.206868717205136,23.3326387693414,2.0,18.0,40,15,0.2495949637732089,0.905705509657512,44.9479500843708,22.507445430634114,100.0,100.0,40,15,0.22202879658887298,0.6215238246949752
5041,2.4512104022315055,24.08822524350991,2.0,19.0,40,15,0.24434168502636933,0.7555864741685099,45.17843823827933,23.17284790023855,100.0,100.0,40,15,0.2304881539085244,0.6654024696044374
5042,2.6940993462757565,24.75424805358867,2.0,21.0,40,15,0.242888944044251,0.6660228100787613,45.418892409416905,23.896300138086207,100.0,100.0,40,15,0.2404541711375785,0.7234522378476562
5043,2.9355602137910326,25.33952725027373,2.0,24.0,40,15,0.24146086751527607,0.5852791966850575,45.67831539675309,24.7818981548316,100.0,100.0,40,15,0.25942298733618685,0.8855980167453943
5044,3.1690405049736565,25.77196039132121,2.0,27.0,40,15,0.23348029118262392,0.4324331410474791,45.94492454749347,25.67075238317985,100.0,100.0,40,15,0.26660915074037916,0.8888542283482472
5045,3.389267941806521,26.001891741369743,2.0,29.0,40,15,0.2202274368328645,0.2299313500485347,46.21146327081791,26.47419689889246,100.0,100.0,40,15,0.2665387233244374,0.8034445157126093
5046,3.600149486001041,26.096155394262496,2.0,32.0,40,15,0.21088154419451977,0.09426365289275296,46.50680097257848,27.551869891560962,100.0,100.0,40,15,0.29533770176057317,1.0776729926685036
5047,3.804452477313773,26.101351830345138,2.0,37.0,40,15,0.2043029913127321,0.005196436082641753,46.81382868008096,28.669366718046824,100.0,100.0,40,15,0.30702770750247765,1.117496826485862
5048,3.9996854414679177,25.995617395754135,2.0,49.0,40,15,0.19523296415414482,-0.10573443459100318,47.12284486738607,29.704773456331903,100.0,100.0,40,15,0.3090161873051116,1.0354067382850793
5049,4.186305000785694,25.795064209743142,2.0,64.0,40,15,0.1866195593177764,-0.2005531860109926,47.42888884229258,30.60549758092345,100.0,100.0,40,15,0.30604397490650825,0.900724124591548
5050,4.360159081453911,25.458156289360797,2.0,83.0,40,15,0.1738540806682165,-0.33690792038234463,47.73283276029062,31.394970121508425,100.0,100.0,40,15,0.30394391799804055,0.7894725405849741
5051,4.53893372043784,25.213209377526013,2.0,100.0,40,15,0.17877463898392953,-0.24494691183478423,48.06618539368765,32.46742437326312,100.0,100.0,40,15,0.3333526333970269,1.0724542517546958
5052,4.718482102895429,25.000984114372457,2.0,100.0,40,15,0.17954838245758875,-0.21222526315355594,48.39787851762854,33.4176553274363,100.0,100.0,40,15,0.33169312394089445,0.950230954173179
5053,4.894805018299143,24.76967350818479,2.0,100.0,40,15,0.17632291540371448,-0.23131060618766597,48.730389965448786,34.28745953962322,100.0,100.0,40,15,0.3325114478202451,0.8698042121869207
5054,5.0610037697669235,24.437094586392796,2.0,100.0,40,15,0.16619875146778007,-0.33257892179199544,49.097524012467126,35.496088116018484,100.0,100.0,40,15,0.3671340470183395,1.208628576395263
5055,5.198726243367747,23.789425333684587,2.0,100.0,40,15,0.13772247360082357,-0.6476692527082086,49.4182496207063,36.02467730631023,100.0,100.0,40,15,0.3207256082391723,0.528589190291747
