,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
4946,-43.588486159840265,-9.83631015630692,2.0,9.0,40,15,-0.05456501475899245,0.2998150440687848,-27.0612121651439,12.026474592791246,100.0,10.0,40,15,0.09959049426254296,0.07580649297167064
4947,-43.64146569642189,-9.54571022849648,2.0,9.0,40,15,-0.05297953658162413,0.2905999278104403,-26.960317039766345,12.110955174445273,100.0,11.0,40,15,0.10089512537755496,0.08448058165402728
4948,-43.69079628314602,-9.238324019084336,2.0,10.0,40,15,-0.04933058672413182,0.3073862094121438,-26.85811728327605,12.203284722772636,100.0,11.0,40,15,0.10219975649029323,0.0923295483273634
4949,-43.73885244343526,-8.944660495354572,2.0,10.0,40,15,-0.0480561602892422,0.293663523729764,-26.754612895671098,12.302716605430891,100.0,11.0,40,15,0.10350438760495351,0.09943188265825498
4950,-43.791991466328795,-8.740820575685946,2.0,10.0,40,15,-0.05313902289353223,0.20383991966862602,-26.649803876952962,12.408575213420676,100.0,11.0,40,15,0.10480901871813586,0.1058586079897843
4951,-43.854759879751605,-8.673618275379969,2.0,10.0,40,15,-0.06276841342280903,0.0672023003059774,-26.54369022712097,12.520249204996533,100.0,11.0,40,15,0.10611364983199323,0.11167399157585756
4952,-43.92525430198384,-8.706880394755531,2.0,10.0,40,15,-0.07049442223223679,-0.03326211937556245,-26.436271946174937,12.63718539224868,100.0,11.0,40,15,0.10741828094603179,0.11693618725214705
4953,-43.995178968354146,-8.730041115935885,2.0,10.0,40,15,-0.06992466637030503,-0.023160721180353505,-26.32754903411583,12.758883209223892,100.0,10.0,40,15,0.10872291205910756,0.12169781697521209
4954,-44.0638198401892,-8.735367205867233,2.0,10.0,40,15,-0.06864087183505063,-0.005326089931347866,-26.217521490942,12.884889706266607,100.0,10.0,40,15,0.11002754317382824,0.12600649704271483
4955,-44.13386813805716,-8.757323457243345,2.0,9.0,40,15,-0.07004829786796307,-0.021956251376112235,-26.106189316654547,13.01479502052138,100.0,10.0,40,15,0.11133217428745468,0.12990531425477236
4956,-44.2094170456752,-8.844166491294134,2.0,9.0,40,15,-0.07554890761804245,-0.08684303405078886,-25.993552511253956,13.148228277304755,100.0,10.0,40,15,0.11263680540059084,0.13343325678337514
4957,-44.29093992148259,-8.995487565517875,2.0,8.0,40,15,-0.08152287580738715,-0.1513210742237412,-25.879611074739643,13.284853881359286,100.0,10.0,40,15,0.11394143651431321,0.13662560405453128
4958,-44.37649701960259,-9.181534884943815,2.0,8.0,40,15,-0.0855570981199989,-0.18604731942594022,-25.76436500711146,13.424368160900237,100.0,10.0,40,15,0.11524606762818124,0.13951427954095053
4959,-44.46572881617462,-9.394627559281563,2.0,7.0,40,15,-0.08923179657202951,-0.21309267433774792,-25.647814308368552,13.56649633089708,100.0,9.0,40,15,0.11655069874290902,0.14212816999684286
4960,-44.559294691416376,-9.640221508201146,2.0,9.0,40,15,-0.09356587524175808,-0.24559394891958242,-25.529958978513243,13.710989745223866,100.0,9.0,40,15,0.11785532985530978,0.14449341432678686
4961,-44.655726683863605,-9.897351166345484,2.0,11.0,40,15,-0.09643199244722922,-0.2571296581443381,-25.41079901754351,13.857623410198734,100.0,9.0,40,15,0.11915996096973203,0.14663366497486763
4962,-44.749050036964064,-10.092170624188837,2.0,13.0,40,15,-0.09332335310045892,-0.1948194578433533,-25.290334425459623,14.006193734645462,100.0,9.0,40,15,0.12046459208388782,0.14857032444672846
4963,-44.83899768066749,-10.227355292411547,2.0,14.0,40,15,-0.08994764370342523,-0.1351846682227098,-25.168565202262307,14.156516493983249,100.0,9.0,40,15,0.12176922319731531,0.1503227593377865
4964,-44.927570661651345,-10.332942650067674,2.0,16.0,40,15,-0.08857298098385513,-0.10558735765612681,-25.04549134795134,14.308424987979619,100.0,9.0,40,15,0.12307385431096662,0.15190849399636974
4965,-45.01695106096448,-10.438317136093222,2.0,18.0,40,15,-0.08938039931313568,-0.10537448602554811,-24.921112862526368,14.461768373748715,100.0,9.0,40,15,0.1243784854249732,0.15334338576909623
4966,-45.10937921483077,-10.570777311339832,2.0,19.0,40,15,-0.09242815386628678,-0.13246017524661013,-24.795429745987665,14.616410157322937,100.0,8.0,40,15,0.12568311653870268,0.1546417835742222
4967,-45.201150194213675,-10.682635472806396,2.0,19.0,40,15,-0.09177097938290757,-0.11185816146656435,-24.668441998335446,14.772226828712363,100.0,9.0,40,15,0.12698774765221899,0.15581667138942557
4968,-45.288319471075,-10.72782285144359,2.0,19.0,40,15,-0.08716927686132436,-0.04518737863719302,-24.540149619569387,14.92910662680483,100.0,8.0,40,15,0.1282923787660586,0.15687979809246677
4969,-45.37157362472404,-10.721041283082702,2.0,19.0,40,15,-0.08325415364904387,0.006781568360887391,-24.41055260968932,15.086948421755894,100.0,9.0,40,15,0.12959700988006873,0.15784179495106443
4970,-45.45512592583963,-10.71853505148175,2.0,21.0,40,15,-0.08355230111558853,0.0025062316009520913,-24.279650968695623,15.245660703689452,100.0,9.0,40,15,0.13090164099369517,0.15871228193355869
4971,-45.53682837328256,-10.693743425115969,2.0,22.0,40,15,-0.08170244744292887,0.024791626365781028,-24.147444696587925,15.405160667599183,100.0,8.0,40,15,0.1322062721076982,0.15949996390973098
4972,-45.61016551764663,-10.569454253511843,2.0,23.0,40,15,-0.0733371443640678,0.12428917160412567,-24.01393379336668,15.565373385299129,100.0,8.0,40,15,0.13351090322124648,0.16021271769994527
4973,-45.67423831657432,-10.344185502177549,2.0,24.0,40,15,-0.06407279892768969,0.22526875133429414,-23.879118259031795,15.726231056139671,100.0,8.0,40,15,0.13481553433488358,0.16085767084054226
4974,-45.73266113200854,-10.07155128064371,2.0,26.0,40,15,-0.0584228154342199,0.27263422153383843,-23.74299809358262,15.887672329004165,100.0,9.0,40,15,0.13612016544917438,0.1614412728644936
4975,-45.7880104935114,-9.78742902379712,2.0,27.0,40,15,-0.05534936150286285,0.2841222568465902,-23.60557329701989,16.04964168879568,100.0,8.0,40,15,0.13742479656272977,0.1619693597915166
4976,-45.84028640108462,-9.492911530100635,2.0,30.0,40,15,-0.052275907573218205,0.2945174936964854,-23.466843869343723,16.212088901286027,100.0,9.0,40,15,0.13872942767616792,0.16244721249034555
4977,-45.88948885472759,-9.18898764564861,2.0,33.0,40,15,-0.0492024536429696,0.30392388445202556,-23.326809810553005,16.37496851077512,100.0,9.0,40,15,0.14003405879071806,0.1628796094890923
4978,-45.93561785444051,-8.87655215262756,2.0,34.0,40,15,-0.04612899971291995,0.31243549302104867,-23.18547112064882,16.53823938553185,100.0,9.0,40,15,0.14133868990418463,0.16327087475672997
4979,-45.97867340022086,-8.556414717138217,2.0,33.0,40,15,-0.043055545780354976,0.32013743548934315,-23.042827799631514,16.70186430647821,100.0,9.0,40,15,0.1426433210173066,0.16362492094636139
4980,-46.01865549207168,-8.22930798585734,2.0,34.0,40,15,-0.039982091850816914,0.3271067312808782,-22.898879847499508,16.865809594997803,100.0,9.0,40,15,0.14394795213200595,0.16394528851959222
4981,-46.055564129990636,-7.8958949125030085,2.0,37.0,40,15,-0.03690863791895538,0.3334130733543308,-22.753627264253794,17.03004477615045,100.0,10.0,40,15,0.1452525832457141,0.16423518115264812
4982,-46.08939931398066,-7.556775387372981,2.0,40.0,40,15,-0.03383518399002128,0.33911952513002763,-22.60707004989492,17.19454227392247,100.0,10.0,40,15,0.14655721435887514,0.16449749777201816
4983,-46.12016104403991,-7.2124922362470905,2.0,42.0,40,15,-0.030761730059253978,0.34428315112589036,-22.45920820442179,17.359277135465387,100.0,10.0,40,15,0.14786184547313042,0.16473486154291805
4984,-46.14784932016864,-6.863536648645502,2.0,41.0,40,15,-0.027688276128728262,0.34895558760158885,-22.31004172783549,17.524226781569265,100.0,11.0,40,15,0.14916647658629856,0.16494964610387797
4985,-46.17246414236721,-6.510353089723361,2.0,42.0,40,15,-0.02461482219857203,0.35318355892214104,-22.159570620134478,17.689370780869137,100.0,11.0,40,15,0.15047110770101213,0.16514399929987178
4986,-46.194005510635215,-6.153343744922367,2.0,43.0,40,15,-0.02154136826800368,0.35700934480099367,-22.007794881320535,17.854690645532607,100.0,11.0,40,15,0.15177573881394224,0.16531986466346993
4987,-46.21247342497125,-5.792872541825997,2.0,44.0,40,15,-0.018467914336035562,0.3604712030963695,-21.85471451139315,18.02016964638055,100.0,11.0,40,15,0.15308036992738394,0.16547900084794165
4988,-46.22795728813063,-5.430357356464315,2.0,47.0,40,15,-0.015483863159381883,0.3625151853616826,-21.700329510352194,18.185792645595992,100.0,12.0,40,15,0.1543850010409571,0.16562299921544366
4989,-46.23911378760517,-5.049636462834218,2.0,50.0,40,15,-0.011156499474537895,0.3807208936300972,-21.54463987819638,18.35154594534545,100.0,12.0,40,15,0.15568963215581277,0.16575329974945774
4990,-46.24676383292985,-4.662437063779515,2.0,53.0,40,15,-0.007650045324680832,0.3871993990547029,-21.387645614927628,18.517417150800835,100.0,12.0,40,15,0.15699426326875354,0.16587120545538525
4991,-46.245246946063276,-4.200453502539895,2.0,57.0,40,15,0.001516886866575362,0.46198356123962014,-21.249746864443843,18.43500309781605,100.0,12.0,40,15,0.1378987504837852,-0.08241405298478455
4992,-46.23081780305456,-3.6251965896813814,2.0,58.0,40,15,0.01442914300871223,0.5752569128585132,-21.185148692333716,17.467921565011316,100.0,12.0,40,15,0.0645981721101272,-0.967081532804734
4993,-46.242532301765316,-3.4229856662641893,2.0,58.0,40,15,-0.011714498710752252,0.20221092341719205,-21.19973489659382,15.628685411723318,100.0,12.0,40,15,-0.014586204260105262,-1.8392361532879988
4994,-46.32193769050132,-4.064213642040308,2.0,59.0,40,15,-0.07940538873600644,-0.6412279757761183,-21.22357023966211,13.851789032262568,100.0,13.0,40,15,-0.023835343068288495,-1.7768963794607497
4995,-46.451442019307706,-5.254449050583897,2.0,64.0,40,15,-0.12950432880638374,-1.1902354085435896,-21.226947246997483,12.493020273807362,100.0,14.0,40,15,-0.003377007335373605,-1.3587687584552057
4996,-46.581808580201326,-6.341961938056328,2.0,69.0,40,15,-0.13036656089361998,-1.087512887472431,-21.248886539249607,11.037490091717329,100.0,14.0,40,15,-0.02193929225212443,-1.4555301820900333
4997,-46.69603571798221,-7.129511792332121,2.0,70.0,40,15,-0.11422713778088678,-0.7875498542757926,-21.332836834387624,8.965371752824355,100.0,14.0,40,15,-0.08395029513801688,-2.072118338892974
4998,-46.796493047845765,-7.674484984476453,2.0,72.0,40,15,-0.10045732986355205,-0.5449731921443322,-21.463970224215387,6.515862619534569,100.0,14.0,40,15,-0.13113338982776312,-2.4495091332897863
4999,-46.87483427964474,-7.898332255087845,2.0,75.0,40,15,-0.0783412317989729,-0.2238472706113921,-21.600090635413185,4.238640929025729,100.0,14.0,40,15,-0.1361204111977976,-2.2772216905088394
5000,-46.94066976305855,-7.9486162041248205,2.0,78.0,40,15,-0.06583548341381373,-0.05028394903697553,-21.72068839924809,2.3670433734021414,100.0,14.0,40,15,-0.12059776383490473,-1.871597555623588
5001,-47.01277036152167,-8.07040087471062,2.0,82.0,40,15,-0.07210059846311623,-0.12178467058579923,-21.814354813628597,1.0013972312070134,100.0,13.0,40,15,-0.09366641438050749,-1.365646142195128
5002,-47.09093107463343,-8.254388683431065,2.0,84.0,40,15,-0.07816071311176387,-0.1839878087204454,-21.883082642903048,0.06931003490600089,100.0,13.0,40,15,-0.06872782927445087,-0.9320871963010126
5003,-47.15963271321049,-8.305701069148906,2.0,85.0,40,15,-0.06870163857706046,-0.051312385717841025,-21.94889658117878,-0.7386329318905439,100.0,13.0,40,15,-0.06581393827573123,-0.8079429667965448
5004,-47.21694434621047,-8.213447774011799,2.0,79.0,40,15,-0.057311632999976325,0.09225329513710712,-22.03095470930545,-1.667509480386903,100.0,13.0,40,15,-0.0820581281266719,-0.9288765484963591
5005,-47.265047665076956,-8.01784972548513,2.0,67.0,40,15,-0.04810331886648811,0.1955980485266693,-22.118043379666943,-2.5692785516968772,100.0,13.0,40,15,-0.08708867036149215,-0.9017690713099742
5006,-47.30398384260562,-7.729238904688248,2.0,59.0,40,15,-0.03893617752866163,0.2886108207968814,-22.193244815475662,-3.240528061263667,100.0,14.0,40,15,-0.07520143580871874,-0.6712495095667896
5007,-47.33260926008615,-7.342538454311406,2.0,53.0,40,15,-0.0286254174805336,0.38670045037684275,-22.27165128847768,-3.886949514475193,100.0,14.0,40,15,-0.07840647300201908,-0.6464214532115262
5008,-47.352441530393484,-6.885557581959701,2.0,50.0,40,15,-0.019832270307333033,0.45698087235170437,-22.374770969780705,-4.772787954838643,100.0,15.0,40,15,-0.10311968130302418,-0.8858384403634498
5009,-47.36676522940341,-6.404974670331781,2.0,44.0,40,15,-0.014323699009928248,0.4805829116279199,-22.508021027250994,-5.941228241966323,100.0,15.0,40,15,-0.1332500574702884,-1.1684402871276802
5010,-47.37628676868895,-5.911636121838646,2.0,39.0,40,15,-0.009521539285536562,0.49333854849313497,-22.668257742558115,-7.327110014242937,100.0,15.0,40,15,-0.16023671530712136,-1.3858817722766137
5011,-47.37911354954999,-5.3837110525464125,2.0,34.0,40,15,-0.0028267808610422662,0.5279250692922339,-22.852312719739622,-8.871170809768216,100.0,15.0,40,15,-0.18405497718150698,-1.5440607955252794
5012,-47.37212864857865,-4.786537874288145,2.0,31.0,40,15,0.006984900971339414,0.5971731782582674,-23.061581432084015,-10.575355130111127,100.0,16.0,40,15,-0.20926871234439304,-1.704184320342911
5013,-47.35127904444599,-4.077354260781807,2.0,28.0,40,15,0.020849604132664012,0.7091836135063376,-23.29727127046448,-12.439132416702574,100.0,16.0,40,15,-0.2356898383804662,-1.8637772865914464
5014,-47.31552538934146,-3.2541601074177953,2.0,27.0,40,15,0.03575365510452855,0.8231941533640121,-23.55157070618999,-14.352208305729484,100.0,16.0,40,15,-0.2542994357255104,-1.91307588902691
5015,-47.26434692031092,-2.3214598533689133,2.0,25.0,40,15,0.05117846903053902,0.932700254048882,-23.813106626956582,-16.171414369680868,100.0,16.0,40,15,-0.2615359207665904,-1.819206063951384
5016,-47.19903296958924,-1.3053691542670507,2.0,23.0,40,15,0.06531395072168067,1.0160906991018626,-24.072945413430848,-17.796904308546292,100.0,15.0,40,15,-0.2598387864742655,-1.6254899388654245
5017,-47.12068622795589,-0.22724687167607682,2.0,21.0,40,15,0.07834674163334654,1.0781222825909738,-24.32716143898541,-19.199306963010436,100.0,15.0,40,15,-0.25421602555456246,-1.4024026544641437
5018,-47.031010060357275,0.8862660903048716,2.0,20.0,40,15,0.0896761675986184,1.1135129619809483,-24.573728016166918,-20.375166567397528,100.0,14.0,40,15,-0.24656657718150754,-1.1758596043870924
5019,-46.93123117399822,2.0168668213842276,2.0,20.0,40,15,0.0997788863590543,1.130600731079356,-24.812267974435887,-21.341440586960157,100.0,14.0,40,15,-0.23853995826896934,-0.9662740195626291
5020,-46.82002150702638,3.1791003167046403,2.0,19.0,40,15,0.11120966697183832,1.1622334953204128,-25.0452175134279,-22.147728976531134,100.0,13.0,40,15,-0.23294953899201332,-0.8062883895709767
5021,-46.69660797782482,4.379370546098697,2.0,20.0,40,15,0.12341352920156368,1.2002702293940564,-25.280601440676225,-22.906960333036853,100.0,13.0,40,15,-0.2353839272483249,-0.7592313565057189
5022,-46.56253095059735,5.595303809033683,2.0,20.0,40,15,0.13407702722746961,1.2159332629349864,-25.524388110574762,-23.696281576590636,100.0,13.0,40,15,-0.2437866698985367,-0.7893212435537826
5023,-46.41614843543317,6.8454030134390385,2.0,19.0,40,15,0.1463825151641771,1.2500992044053554,-25.780750550520448,-24.56364114892557,100.0,13.0,40,15,-0.2563624399456863,-0.8673595723349337
5024,-46.25700181915381,8.13200219624623,2.0,18.0,40,15,0.1591466162793651,1.2865991828071914,-26.058277685112852,-25.60619432026214,100.0,13.0,40,15,-0.27752713459240397,-1.0425531713365714
5025,-46.088393740819846,9.411416399663054,2.0,18.0,40,15,0.16860807833396052,1.2794142034168239,-26.360042629135812,-26.844694028073643,100.0,13.0,40,15,-0.3017649440229597,-1.2384997078115028
5026,-45.9141928922492,10.637223941358638,2.0,17.0,40,15,0.1742008485706492,1.225807541695584,-26.67632933144389,-28.142198331656875,100.0,13.0,40,15,-0.31628670230807643,-1.2975043035832314
5027,-45.73500357466754,11.80716618514106,2.0,17.0,40,15,0.17918931758165968,1.1699422437824225,-27.000627240327844,-29.413822010866607,100.0,13.0,40,15,-0.32429790888395615,-1.271623679209732
5028,-45.553044293182005,12.899544817098779,2.0,16.0,40,15,0.18195928148553264,1.0923786319577182,-27.330825391852756,-30.636323882277768,100.0,12.0,40,15,-0.33019815152491105,-1.2225018714111613
5029,-45.375918993394095,13.829152504081335,2.0,16.0,40,15,0.17712529978791025,0.9296076869825569,-27.660733587285154,-31.739004856072288,100.0,12.0,40,15,-0.3299081954323988,-1.10268097379452
5030,-45.204541836771014,14.600341998599442,2.0,16.0,40,15,0.1713771566230804,0.7711894945181061,-27.993275436576887,-32.76886073136236,100.0,12.0,40,15,-0.3325418492917329,-1.029855875290071
5031,-45.037040612129715,15.250978843514918,2.0,15.0,40,15,0.16750122464129902,0.6506368449154767,-28.33476690218706,-33.80972208579081,100.0,12.0,40,15,-0.3414914656101722,-1.0408613544284506
5032,-44.87972315337573,15.715726477587445,2.0,15.0,40,15,0.15731745875398673,0.46474763407252695,-28.68267224432243,-34.82966688159446,100.0,12.0,40,15,-0.3479053421353697,-1.019944795803653
5033,-44.735268325424855,15.979649765047293,2.0,14.0,40,15,0.14445482795087372,0.26392328745984805,-29.014362152781388,-35.55515054979483,100.0,12.0,40,15,-0.3316899084589586,-0.7254836682003685
5034,-44.60217421631669,16.080139371230068,2.0,14.0,40,15,0.1330941091081641,0.1004896061827747,-29.303219353507284,-35.69009201909629,100.0,13.0,40,15,-0.2888572007258965,-0.13494146930145945
5035,-44.47363745878196,16.115579644210936,2.0,14.0,40,15,0.12853675753473226,0.035440272980867604,-29.55583892094432,-35.37096813066042,100.0,13.0,40,15,-0.25261956743703706,0.31912388843586825
5036,-44.350391808945766,16.08322418950393,2.0,14.0,40,15,0.12324564983619268,-0.03235545470700529,-29.79672344303274,-34.93931508225073,100.0,14.0,40,15,-0.24088452208841815,0.431653048409693
5037,-44.239131059856,15.908018513097474,2.0,13.0,40,15,0.11126074908976591,-0.17520567640645623,-30.02587291977229,-34.40583720142901,100.0,14.0,40,15,-0.22914947673955055,0.5334778808217209
5038,-44.14178266895639,15.580082528628452,2.0,13.0,40,15,0.09734839089961156,-0.32793598446902195,-30.243287351163524,-33.78022056743302,100.0,14.0,40,15,-0.21741443139123362,0.625616633995989
5039,-44.05383751130184,15.168847755023549,2.0,13.0,40,15,0.08794515765454491,-0.4112347736049031,-30.448966737206273,-33.071229871970075,100.0,14.0,40,15,-0.2056793860427497,0.7089906954629441
