,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
133,0.4696534846726582,0.19874568620728178,2.0,23.0,50,50,0.0023881300815986606,0.011241530147196144,0.033099548918760914,-0.06827056056373768,100.0,44.0,50,50,-0.0004991821061058957,0.00045994793346888774
134,0.4715686886373981,0.20315952278179664,2.0,26.0,50,50,0.0019152039647398755,0.004413836574514857,0.032621421084491266,-0.06759800853345323,100.0,44.0,50,50,-0.0004781278342696482,0.0006725520302844484
135,0.4733209059559076,0.20516896964874182,2.0,32.0,50,50,0.001752217318509497,0.0020094468669451804,0.032143293250493914,-0.06698943296257219,100.0,45.0,50,50,-0.00047812783399735215,0.000608575570881037
136,0.4755511697473734,0.21280795724080095,2.0,37.0,50,50,0.002230263791465792,0.007638987592059138,0.031665165416721215,-0.06643874809538083,100.0,48.0,50,50,-0.0004781278337726985,0.0005506848671913561
137,0.47762409748710416,0.21780456446992255,2.0,45.0,50,50,0.002072927739730779,0.004996607229121597,0.03164399143631011,-0.06037658141801792,100.0,50.0,50,50,-2.1173980411105797e-05,0.0060621666773629165
138,0.4798542795597422,0.22424059702993263,2.0,51.0,50,50,0.0022301820726380317,0.006436032560010074,0.03164399142766223,-0.05463326382165882,100.0,50.0,50,50,-8.647881022394444e-12,0.005743317596359099
139,0.4809744805146356,0.2165492832454601,2.0,55.0,50,50,0.0011202009548934022,-0.00769131378447252,0.03210088136071534,-0.04387319142333514,100.0,51.0,50,50,0.000456889933053109,0.010760072398323682
140,0.48113501936319253,0.1979047687102244,2.0,60.0,50,50,0.0001605388485569348,-0.018644514535235718,0.028467526016981135,-0.08393945649117224,100.0,54.0,50,50,-0.003633355343734202,-0.0400662650678371
141,0.47986466337267836,0.1636112507100521,2.0,67.0,50,50,-0.0012703559905141715,-0.0342935180001723,0.023271841730350774,-0.13921732297502612,100.0,57.0,50,50,-0.005195684286630361,-0.05527786648385388
142,0.4785872487898512,0.13249395566769012,2.0,77.0,50,50,-0.0012774145828271521,-0.031117295042361964,0.023037581724494507,-0.1288266333537091,100.0,62.0,50,50,-0.00023426000585626688,0.010390689621317006
143,0.47763099314648316,0.10824711904023077,2.0,88.0,50,50,-0.0009562556433680425,-0.024246836627459356,0.024407892517351884,-0.0998871190582268,100.0,75.0,50,50,0.0013703107928573766,0.02893951429548232
144,0.4776271989753874,0.09790392239421412,2.0,99.0,50,50,-3.7941710957500874e-06,-0.010343196646016642,0.02310167078599152,-0.10628990747134294,100.0,92.0,50,50,-0.0013062217313603644,-0.006402788413116145
145,0.47842275277336654,0.09827747451776224,2.0,100.0,50,50,0.0007955537979791316,0.0003735521235481154,0.023037414510691495,-0.09696147199798694,100.0,100.0,50,50,-6.425627530002448e-05,0.009328435473356003
146,0.4793790084373269,0.1005721968553408,2.0,100.0,50,50,0.0009562556639603481,0.0022947223375785614,0.024864006010218494,-0.06549745942540172,100.0,100.0,50,50,0.0018265914995269986,0.031464012572585215
147,0.4809700347824104,0.11037759543731829,2.0,100.0,50,50,0.0015910263450835127,0.009805398581977487,0.024493291687223733,-0.06378083258962704,100.0,100.0,50,50,-0.00037071432299476056,0.0017166268357746844
148,0.48351731573792084,0.13089360289576424,2.0,100.0,50,50,0.0025472809555104337,0.02051600745844595,0.025841510577042554,-0.04129778597739117,100.0,100.0,50,50,0.001348218889818821,0.022483046612235866
149,0.48606875857095366,0.1495087016998882,2.0,100.0,50,50,0.0025514428330328243,0.01861509880412396,0.02955910595206307,0.0078960671483916,100.0,100.0,50,50,0.0037175953750205153,0.04919385312578277
150,0.48782483175991587,0.15666862776598034,2.0,100.0,50,50,0.0017560731889622039,0.007159926066092143,0.032014543845260646,0.03704234180189265,100.0,100.0,50,50,0.002455437893197576,0.029146274653501048
151,0.48862473050797023,0.15150509591571165,2.0,100.0,50,50,0.0007998987480543618,-0.005163531850268688,0.0330356148392889,0.045951242198164564,100.0,100.0,50,50,0.0010210709940282545,0.008908900396271915
152,0.48910285834392375,0.14291486520465752,2.0,100.0,50,50,0.0004781278359535235,-0.008590230711054136,0.03353540621330355,0.04766558865559265,100.0,100.0,50,50,0.000499791374014652,0.001714346457428087
153,0.49021538973057854,0.14286627085568473,2.0,100.0,50,50,0.0011125313866547915,-4.8594348972780255e-05,0.03675265377072493,0.0823045775226021,100.0,100.0,50,50,0.0032172475574213794,0.03463898886700945
154,0.4910153708668668,0.1390166902992819,2.0,98.0,50,50,0.0007999811362882636,-0.003849580556402832,0.03827392509816704,0.09299834553660893,100.0,100.0,50,50,0.0015212713274421058,0.01069376801400683
155,0.4924450422376597,0.14320040282748162,2.0,86.0,50,50,0.0014296713707929176,0.004183712528199712,0.03833910765823033,0.08494554734718011,100.0,100.0,50,50,6.518256006329132e-05,-0.00805279818942882
156,0.4946746735486127,0.15672644429670182,2.0,77.0,50,50,0.0022296313109529953,0.013526041469220207,0.037426423867057565,0.06575227999981081,100.0,100.0,50,50,-0.0009126837911727637,-0.0191932673473693
157,0.49738233091942363,0.17478626266587582,2.0,69.0,50,50,0.002707657370810912,0.018059818369174002,0.03647016820557583,0.04785424006258127,100.0,100.0,50,50,-0.0009562556614817336,-0.01789803993722954
158,0.5002510979122364,0.19308981136610232,2.0,62.0,50,50,0.002868766992812799,0.01830354870022649,0.03597025165142538,0.03721513021374667,100.0,100.0,50,50,-0.0004999165541504508,-0.0106391098488346
159,0.5037538600850805,0.21737175541345571,2.0,56.0,50,50,0.003502762172844065,0.0242819440473534,0.035948404520896274,0.033409033404318965,100.0,100.0,50,50,-2.1847130529106806e-05,-0.0038060968094277073
160,0.5072619463495487,0.23940870750442353,2.0,51.0,50,50,0.003508086264468191,0.022036952090967815,0.03594840452142831,0.030231001708554826,100.0,100.0,50,50,5.320327511881828e-13,-0.0031780316957641386
161,0.5102919254166034,0.2535279677680993,2.0,46.0,50,50,0.003029979067054711,0.014119260263675798,0.0354922490263445,0.021801135262074514,100.0,100.0,50,50,-0.00045615549508380704,-0.008429866446480312
162,0.5128438172147123,0.2604829486746005,2.0,42.0,50,50,0.002551891798108885,0.006954980906501151,0.03455802408323354,0.008352190372224571,100.0,100.0,50,50,-0.0009342249431109617,-0.013448944889849943
163,0.5155512703785321,0.26867045120115984,2.0,39.0,50,50,0.0027074531638198174,0.008187502526559365,0.0331456741278609,-0.009639070063068782,100.0,100.0,50,50,-0.0014123499553726354,-0.017991260435293352
164,0.5184200373740334,0.2780432737925097,2.0,37.0,50,50,0.002868766995501315,0.00937282259134986,0.03125519633997956,-0.03174059296962994,100.0,100.0,50,50,-0.001890477787881345,-0.022101522906561154
165,0.5212888043697247,0.2865245073662052,2.0,34.0,50,50,0.0028687669956912742,0.008481233573695512,0.03116682867172853,-0.02979723538368371,100.0,100.0,50,50,-8.836766825102635e-05,0.0019433575859462253
166,0.5238408392186451,0.2903424367960935,2.0,32.0,50,50,0.0025520348489204148,0.0038179294298882893,0.03071085395267798,-0.032514719320946316,100.0,100.0,50,50,-0.0004559747190505496,-0.002717483937262604
167,0.5262314783823129,0.2918320337323727,2.0,30.0,50,50,0.0023906391636677737,0.0014895969362792028,0.029320782354025996,-0.04634725709836633,100.0,100.0,50,50,-0.0013900715986519853,-0.013832537777420016
168,0.5286221175460126,0.29317993287632865,2.0,28.0,50,50,0.002390639163699748,0.001347899143955944,0.029710052946476967,-0.037198723029053256,100.0,97.0,50,50,0.0003892705924509708,0.009148534069313076
169,0.5310127567097271,0.2943996132193871,2.0,29.0,50,50,0.002390639163714514,0.0012196803430584713,0.030644091457461328,-0.022287353810063575,100.0,91.0,50,50,0.0009340385109843606,0.014911369218989681
170,0.5324533830451821,0.2839359248474431,2.0,29.0,50,50,0.001440626335454942,-0.010463688371944002,0.03023279014393322,-0.02517527170569735,100.0,88.0,50,50,-0.00041130131352810906,-0.0028879178956337757
171,0.5330930083000648,0.2647146128532308,2.0,27.0,50,50,0.000639625254882703,-0.019221311994212342,0.029754662311363245,-0.02860215566541327,100.0,85.0,50,50,-0.0004781278325699731,-0.00342688395971592
172,0.5329379977036727,0.23764624847031127,2.0,26.0,50,50,-0.00015501059639211334,-0.027068364382919513,0.02973238395344337,-0.026152638901549168,100.0,84.0,50,50,-2.227835791987487e-05,0.0024495167638641027
173,0.5321433618535547,0.205364689435146,2.0,24.0,50,50,-0.000794635850117964,-0.032281559035165275,0.029732383953330832,-0.02366487116666723,100.0,84.0,50,50,-1.1253845078051938e-13,0.0024877677348819384
174,0.5308706188593308,0.17033248337290566,2.0,24.0,50,50,-0.0012727429942238633,-0.035032206062240334,0.029276654019952265,-0.026962715262322922,100.0,82.0,50,50,-0.00045572993337856735,-0.003297844095655693
175,0.5294362353623051,0.13666458003358112,2.0,24.0,50,50,-0.0014343834970257374,-0.03366790333932454,0.029254253253508933,-0.024670640584275698,100.0,77.0,50,50,-2.240076644333122e-05,0.002292074678047224
176,0.5283183391950776,0.11005287994348056,2.0,23.0,50,50,-0.0011178961672274612,-0.026611700090100554,0.029254253253430482,-0.022323847823685503,100.0,73.0,50,50,-7.845113447757512e-14,0.0023467927605901953
177,0.5279948961799142,0.09564586939835051,2.0,22.0,50,50,-0.0003234430151634049,-0.01440701054513005,0.029254253253362693,-0.02020029354132751,100.0,68.0,50,50,-6.778952399422167e-14,0.002123554282357991
178,0.5279948961801647,0.08654756353483788,2.0,21.0,50,50,2.504663143554353e-13,-0.009098305863512637,0.028798584516395467,-0.02382696018595091,100.0,66.0,50,50,-0.0004556687369672262,-0.003626666644623397
179,0.5279948961803773,0.07831473330667542,2.0,21.0,50,50,2.1260770921571748e-13,-0.008232830228162458,0.027409241602757817,-0.0384770479022658,100.0,65.0,50,50,-0.00138934291363765,-0.014650087716314888
180,0.528627503615019,0.07856767221756375,2.0,21.0,50,50,0.0006326074346416632,0.0002529389108883312,0.02643046276250768,-0.0467345231084063,100.0,65.0,50,50,-0.0009787788402501364,-0.0082574752061405
181,0.5295837592804655,0.082737287961037,2.0,20.0,50,50,0.0009562556654465482,0.004169615743473257,0.02501866075307355,-0.059478992413948495,100.0,64.0,50,50,-0.0014118020094341308,-0.012744469305542197
182,0.5305400149459059,0.08651026933226047,2.0,21.0,50,50,0.0009562556654403309,0.0037729813712234633,0.022673306959757073,-0.08237806226988659,100.0,66.0,50,50,-0.0023453537933164764,-0.022899069855938092
183,0.5308639474704899,0.08222518589552817,2.0,21.0,50,50,0.0003239325245840696,-0.004285083436732298,0.018916046109979316,-0.12029022611314623,100.0,67.0,50,50,-0.003757260849777757,-0.03791216384325964
184,0.5318123077838768,0.08595074720773807,2.0,20.0,50,50,0.0009483603133868534,0.003725561312209899,0.012358112562555713,-0.18869696112865922,100.0,66.0,50,50,-0.006557933547423603,-0.06840673501551299
185,0.5332466912820437,0.0952397282352163,2.0,19.0,50,50,0.0014343834981669357,0.00928898102747823,0.007030594758427667,-0.23561498100706166,100.0,66.0,50,50,-0.005327517804128046,-0.04691801987840244
186,0.5340489569799196,0.09594843564284347,2.0,19.0,50,50,0.0008022656978758924,0.000708707407627171,0.0045033651272170456,-0.24397364707333546,100.0,68.0,50,50,-0.0025272296312106217,-0.008358666066273807
187,0.5351592026130326,0.10033968792970237,2.0,18.0,50,50,0.0011102456331130162,0.004391252286858896,0.0012020062821666323,-0.26096298525941675,100.0,68.0,50,50,-0.0033013588450504132,-0.016989338186081282
188,0.5362775676640057,0.10441208463625308,2.0,17.0,50,50,0.0011183650509730692,0.004072396706550713,-0.0021448885469853513,-0.27689065966345255,100.0,67.0,50,50,-0.0033468948291519836,-0.015927674404035808
189,0.538181695081826,0.1176645296554659,2.0,17.0,50,50,0.0019041274178203116,0.013252445019212813,-0.005036484739773288,-0.2857595036325655,100.0,68.0,50,50,-0.0028915961927879364,-0.008868843969112972
190,0.540888270737071,0.1394269386016761,2.0,17.0,50,50,0.0027065756552450138,0.021762408946210204,-0.007449778186828361,-0.2879608900553708,100.0,68.0,50,50,-0.002413293447055073,-0.0022013864228052626
191,0.5437570377334635,0.16109404024450835,2.0,16.0,50,50,0.002868766996392491,0.021667101642832254,-0.010295899599850227,-0.29522297875766274,100.0,66.0,50,50,-0.0028461214130218668,-0.007262088702291947
192,0.5463099294425552,0.17685396619009308,2.0,15.0,50,50,0.002552891709091676,0.01575992594558473,-0.012709242645111342,-0.2965247567547445,100.0,63.0,50,50,-0.0024133430452611144,-0.0013017779970817545
193,0.5480688988904964,0.18144794088648067,2.0,15.0,50,50,0.0017589694479411833,0.004593974696387587,-0.013733793544484764,-0.2807927839224156,100.0,60.0,50,50,-0.001024550899373422,0.01573197283232891
194,0.5485558401395825,0.1701167114524499,2.0,15.0,50,50,0.0004869412490861036,-0.011331229434030782,-0.01377932952870222,-0.2546368379486233,100.0,60.0,50,50,-4.553598421745686e-05,0.026155945973792283
195,0.5488716138011105,0.15777922949753614,2.0,15.0,50,50,0.0003157736615280182,-0.012337481954913743,-0.015145234203923372,-0.24704577029042618,100.0,59.0,50,50,-0.001365904675221151,0.007591067658197115
196,0.5490339483309893,0.1447470762165521,2.0,15.0,50,50,0.0001623345298787937,-0.013032153280984032,-0.01612431906581367,-0.2354668881669786,100.0,59.0,50,50,-0.0009790848618902968,0.01157888212344757
197,0.549033948331049,0.13097802188570506,2.0,16.0,50,45,5.972999872483342e-14,-0.013769054330847047,-0.017535873367795312,-0.23025518988573992,100.0,54.0,50,45,-0.0014115543019816434,0.005211698281238686
198,0.5490339483310812,0.1185187477737161,2.0,16.0,50,45,3.219646771412954e-14,-0.012459274111988966,-0.019425438968432823,-0.23135951479546268,100.0,51.0,50,45,-0.0018895656006375113,-0.0011043249097227592
199,0.5490339483311021,0.10724466113946114,2.0,15.0,50,45,2.0872192862952943e-14,-0.011274086634254957,-0.019517012293022253,-0.2104664548876831,100.0,47.0,50,45,-9.15733245894293e-05,0.020893059907779593
200,0.5490339483311424,0.09704302111660061,2.0,15.0,50,45,4.030109579389318e-14,-0.01020164002286053,-0.01951701229308252,-0.19044584978865958,100.0,45.0,50,45,-6.026776300238623e-14,0.02002060509902351
201,0.5490339483311648,0.08781181130490907,2.0,14.0,50,45,2.2426505097428162e-14,-0.009231209811691538,-0.0213374841692963,-0.19449575057039648,100.0,44.0,50,45,-0.0018204718762137792,-0.004049900781736893
202,0.5496656573612673,0.08715040244749364,2.0,13.0,50,45,0.0006317090301024564,-0.0006614088574154325,-0.02233976545314109,-0.1881981243749892,100.0,43.0,50,45,-0.0010022812838447921,0.006297626195407274
203,0.5509377074655901,0.09434869658049354,2.0,13.0,50,45,0.0012720501043228527,0.007198294132999897,-0.02375113614226643,-0.18748062789311337,100.0,39.0,50,45,-0.0014113706891253387,0.0007174964818758289
204,0.551740585206249,0.09514961553174367,2.0,12.0,50,45,0.0008028777406589027,0.0008009189512501319,-0.023820524031008608,-0.17049141403330104,100.0,36.0,50,45,-6.938788874217769e-05,0.016989213859812335
205,0.5528501379690507,0.09960841913674431,2.0,12.0,50,45,0.0011095527628016688,0.004458803605000644,-0.02382052403103834,-0.15427343157640314,100.0,36.0,50,45,-2.9733160378242474e-14,0.0162179824568979
206,0.5549159856489368,0.11528691675646736,2.0,12.0,50,45,0.002065847679886157,0.01567849761972305,-0.025185327170188173,-0.15621601282658668,100.0,35.0,50,45,-0.0013648031391498318,-0.0019425812501835393
207,0.557306624812714,0.13342865637737625,2.0,12.0,50,45,0.0023906391637771307,0.018141739620908884,-0.026164779257703687,-0.15328177563085985,100.0,34.0,50,45,-0.0009794520875155144,0.00293423719572683
208,0.559066003036012,0.14215843752577034,2.0,11.0,50,45,0.0017593782232979693,0.008729781148394095,-0.02757596633398418,-0.1558834584307407,100.0,33.0,50,45,-0.0014111870762804936,-0.00260168279988085
209,0.5595536163179285,0.13457280169867308,2.0,11.0,50,45,0.00048761328191659903,-0.007585635827097259,-0.029920212653775674,-0.1695985763874884,100.0,32.0,50,45,-0.002344246319791493,-0.013715117956747708
210,0.5601848356511278,0.12945729473386566,2.0,11.0,50,45,0.0006312193331992066,-0.00511550696480742,-0.032765725000822525,-0.1881124549602566,100.0,32.0,50,45,-0.002845512347046851,-0.018513878572768205
211,0.5605099919479415,0.12110177949600211,2.0,10.0,50,45,0.00032515629681373337,-0.008355515237863556,-0.03608936220384094,-0.21068684574942792,100.0,32.0,50,45,-0.003323637203018412,-0.02257439078917131
212,0.5614565161329971,0.12110685119446422,2.0,10.0,50,45,0.0009465241850555861,5.071698462116858e-06,-0.038526633059496086,-0.2203214615831465,100.0,32.0,50,45,-0.0024372708556551492,-0.00963461583371858
213,0.5619444965935576,0.1155282166384216,2.0,10.0,50,45,0.0004879804605605331,-0.005578634556042628,-0.041372081225486246,-0.23400954819144384,100.0,33.0,50,45,-0.0028454481659901595,-0.013688086608297345
214,0.5619444965935638,0.1045386040450643,2.0,10.0,50,45,6.217248937900877e-15,-0.01098961259335729,-0.04424084822203459,-0.24667948647709684,100.0,34.0,50,45,-0.0028687669965483456,-0.012669938285652993
215,0.5622599030763709,0.09843476367648442,2.0,12.0,50,45,0.00031540648280703465,-0.006103840368579888,-0.04710961521858142,-0.25814419787192666,100.0,36.0,50,45,-0.002868766996546826,-0.011464711394829824
216,0.5624226452560133,0.09105271161621863,2.0,16.0,50,45,0.00016274217964240556,-0.007382052060265792,-0.049069125420160876,-0.25744722783550084,100.0,38.0,50,45,-0.001959510201579459,0.0006969700364258258
217,0.5624226452560428,0.08239132952834655,2.0,20.0,50,45,2.9531932455029164e-14,-0.00866138208787208,-0.05052695315861036,-0.25070807635882386,100.0,37.0,50,45,-0.001457827738449484,0.0067391514766769745
218,0.5627380309091745,0.07839399329827099,2.0,23.0,50,45,0.00031538565313171674,-0.00399733623007556,-0.051052196224449065,-0.23325484448100184,100.0,37.0,50,45,-0.0005252430658387042,0.017453231877822023
219,0.5632161587419243,0.0767584505190217,2.0,27.0,50,45,0.0004781278327498084,-0.00163554277924928,-0.05198494643768828,-0.22242365288053195,100.0,37.0,50,45,-0.000932750213239214,0.010831191600469886
220,0.564324935472368,0.0829572632986826,2.0,30.0,50,45,0.001108776730443628,0.006198812779660889,-0.05248663490217215,-0.20737417398828162,100.0,37.0,50,45,-0.0005016884644838682,0.015049478892250334
221,0.5660745627119258,0.09636940389477879,2.0,34.0,50,45,0.0017496272395578494,0.01341214059609619,-0.052964762734938345,-0.19346940158490197,100.0,36.0,50,45,-0.0004781278327661981,0.013904772403379645
