,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
129,0.1971356145676473,2.288500268316094,2.0,44.0,50,50,0.035260272930130204,0.23388347989891667,-1.0502390600318852,1.335025049823959,18.0,23.0,50,50,0.028273428923991206,0.24010258498956794
130,0.2363007868206726,2.5476816156231217,2.0,47.0,50,50,0.03916517225302529,0.25918134730702747,-1.0256077650679771,1.5079413046582646,18.0,23.0,50,50,0.024631294963908035,0.1729162548343055
131,0.28000678652886946,2.837497427358227,2.0,47.0,50,50,0.04370599970819686,0.2898158117351053,-1.006477510452512,1.5974282981513217,18.0,24.0,50,50,0.019130254615465025,0.08948699349305711
132,0.32972926442835726,3.173001111491453,2.0,48.0,50,50,0.049722477899487805,0.3355036841332262,-0.9907584074811667,1.6368686980347678,18.0,26.0,50,50,0.015719102971345378,0.03944039988344605
133,0.3824036241601994,3.5125321166141616,2.0,48.0,50,50,0.052674359731842146,0.3395310051227085,-0.9750449349799196,1.6724887761683334,17.0,25.0,50,50,0.015713472501247105,0.0356200781335656
134,0.43491733352082107,3.8178091821384075,2.0,48.0,50,50,0.05251370936062166,0.3052770655242458,-0.9565749527923053,1.7382837322818274,17.0,24.0,50,50,0.01846998218761431,0.06579495611349406
135,0.48858607961024947,4.108110505133585,2.0,48.0,50,50,0.0536687460894284,0.2903013229951772,-0.9385364437906658,1.7925663346697658,17.0,23.0,50,50,0.018038509001639502,0.05428260238793836
136,0.544086915163963,4.393104439647025,2.0,50.0,50,50,0.055500835553713546,0.28499393451344,-0.9145121736654344,1.9145678777880737,18.0,22.0,50,50,0.02402427012523145,0.12200154311830791
137,0.5993935067277137,4.648623234290979,2.0,56.0,50,50,0.05530659156375073,0.25551879464395455,-0.8904745771339626,2.0251262953341023,18.0,22.0,50,50,0.02403759653147175,0.11055841754602858
138,0.6494838221883009,4.816322495694594,2.0,62.0,50,50,0.050090315460587176,0.16769926140361502,-0.8726000751118889,2.0501260730631166,19.0,22.0,50,50,0.017874502022073746,0.024999777729014294
139,0.6931976675820687,4.890429540248676,2.0,68.0,50,50,0.04371384539376777,0.0741070445540819,-0.8569982857147881,2.0450752221214166,19.0,24.0,50,50,0.015601789397100774,-0.005050850941699991
140,0.7336398280234194,4.917651153846162,2.0,73.0,50,50,0.04044216044135074,0.02722161359748565,-0.8427719636539763,2.0237571561956575,19.0,25.0,50,50,0.014226322060811758,-0.021318065925759022
141,0.7747959099026931,4.950976013916184,2.0,76.0,50,50,0.041156081879273665,0.03332486007002178,-0.8302069698113739,1.9842386536189682,20.0,24.0,50,50,0.012564993842602457,-0.03951850257668932
142,0.8191373083903039,5.019915232876705,2.0,77.0,50,50,0.04434139848761076,0.06893921896052113,-0.8246295460919041,1.8633987605370568,20.0,23.0,50,50,0.005577423719469787,-0.12083989308191145
143,0.866192479891475,5.115339487335884,2.0,75.0,50,50,0.04705517150117111,0.09542425445917946,-0.8277250778457811,1.648451932727862,19.0,21.0,50,50,-0.003095531753877001,-0.21494682780919483
144,0.9127329059444209,5.195418981343408,2.0,69.0,50,50,0.04654042605294595,0.08007949400752423,-0.8352081971607596,1.4005286827148844,18.0,21.0,50,50,-0.00748311931497847,-0.24792325001297755
145,0.9563684504538074,5.232511110601958,2.0,61.0,50,50,0.04363554450938645,0.03709212925854999,-0.8370794060604004,1.2445196787571906,18.0,20.0,50,50,-0.0018712088996408749,-0.1560090039576938
146,0.9947085014937403,5.201596977771139,2.0,54.0,50,50,0.03834005103993299,-0.03091413283081934,-0.8309414124358918,1.2008709901311903,17.0,20.0,50,50,0.00613799362450862,-0.043648688626000354
147,1.0271494624207003,5.10179628662592,2.0,45.0,50,50,0.032440960926959916,-0.09980069114521939,-0.819271433786169,1.2287317745886663,17.0,21.0,50,50,0.011669978649722856,0.027860784457476084
148,1.0556029943728986,4.9629382328741105,2.0,40.0,50,50,0.028453531952198352,-0.13885805375180915,-0.8132313058103494,1.1853932980208017,16.0,22.0,50,50,0.0060401279758195425,-0.0433384765678646
149,1.0807912485271456,4.797531050721604,2.0,34.0,50,50,0.02518825415424697,-0.1654071821525065,-0.8080405008921149,1.1358360415780109,16.0,23.0,50,50,0.005190804918234537,-0.049557256442790854
150,1.1041380595949462,4.625436821294584,2.0,30.0,50,50,0.023346811067800566,-0.17209422942702002,-0.7999123281479654,1.126758276851578,16.0,24.0,50,50,0.008128172744149453,-0.009077764726432846
151,1.1280444504602745,4.4765264802463935,2.0,26.0,50,50,0.02390639086532831,-0.14891034104819045,-0.7907906311593363,1.1306411751338827,16.0,26.0,50,50,0.00912169698862908,0.003882898282304703
152,1.1519508413145119,4.341781223771443,2.0,24.0,50,50,0.023906390854237403,-0.13474525647495028,-0.7728410078647231,1.241643456035654,16.0,26.0,50,50,0.01794962329461325,0.11100228090177122
153,1.1748660293730768,4.207784724025239,2.0,22.0,50,50,0.02291518805856496,-0.1339964997462042,-0.7424270091774023,1.4938527644514807,16.0,25.0,50,50,0.030413998687320754,0.2522093084158268
154,1.1940031988510837,4.040533514286912,2.0,20.0,50,50,0.01913716947800692,-0.1672512097383274,-0.7096224111971733,1.7511785951185506,16.0,24.0,50,50,0.032804597980229055,0.2573258306670698
155,1.2056196490342908,3.7976198596100934,2.0,18.0,50,50,0.011616450183207006,-0.24291365467681825,-0.6742525190246439,2.0152613226185006,16.0,23.0,50,50,0.035369892172529394,0.26408272749995
156,1.2101682585503175,3.4917553898933558,2.0,17.0,50,50,0.004548609516026758,-0.30586446971673764,-0.6351745671487176,2.2993724991613376,16.0,23.0,50,50,0.03907795187592633,0.284111176542837
157,1.2126407891084166,3.1897079374343593,2.0,16.0,50,50,0.0024725305580990398,-0.30204745245899645,-0.5928199836340664,2.5963538562651984,16.0,22.0,50,50,0.042354583514651156,0.29698135710386087
158,1.2159399507635407,2.92645777747925,2.0,15.0,50,50,0.0032991616551241165,-0.26325015995510936,-0.5446576476904806,2.9358000205448866,16.0,21.0,50,50,0.048162335943585766,0.3394461642796882
159,1.2225859337965392,2.7290001323299258,2.0,14.0,50,50,0.00664598303299857,-0.19745764514932418,-0.49391789897879773,3.2743389469736845,16.0,20.0,50,50,0.05073974871168291,0.3385389264287979
160,1.2335690449987606,2.6031344597275723,2.0,14.0,50,50,0.010983111202221396,-0.12586567260235348,-0.4420023488449978,3.5949909307049674,15.0,19.0,50,50,0.05191555013379995,0.3206519837312829
161,1.2510808126685102,2.5687346055468145,2.0,13.0,50,50,0.0175117676697496,-0.03439985418075775,-0.38334784215040485,3.96719438731479,15.0,18.0,50,50,0.058654506694592934,0.3722034566098227
162,1.276242220179227,2.630748973279669,2.0,13.0,50,50,0.025161407510716716,0.0620143677328544,-0.3142909555945757,4.430651292539999,15.0,18.0,50,50,0.06905688655582914,0.46345690522520844
163,1.3116262496995652,2.811334772780897,2.0,13.0,50,50,0.035384029520338256,0.1805857995012281,-0.2356728891517502,4.966438726665364,15.0,19.0,50,50,0.07861806644282551,0.535787434125365
164,1.3632501644498032,3.172479042777559,2.0,13.0,50,50,0.051623914750237976,0.3611442699966618,-0.14790013895689363,5.5627267608635345,16.0,20.0,50,50,0.08777275019485656,0.5962880341981709
165,1.4322992413465778,3.711438092704771,2.0,13.0,50,50,0.06904907689677464,0.5389590499272123,-0.05281048089346055,6.191383539428085,16.0,21.0,50,50,0.09508965806343309,0.6286567785645509
166,1.5117354425773128,4.325602227231072,2.0,13.0,50,50,0.07943620123073503,0.6141641345263009,0.058912357973980777,6.962764834415095,16.0,22.0,50,50,0.11172283886744133,0.7713812949870098
167,1.595161770042896,4.929927783490485,2.0,13.0,50,50,0.0834263274655831,0.604325556259413,0.19583071114067785,7.967548874526366,16.0,23.0,50,50,0.13691835316669707,1.0047840401112706
168,1.6834370289163867,5.535807458702662,2.0,13.0,50,50,0.08827525887349075,0.6058796752121767,0.3497281403296768,9.083489971296544,16.0,23.0,50,50,0.15389742918899896,1.115941096770178
169,1.780549734164456,6.1916575358666535,2.0,13.0,50,50,0.09711270524806936,0.6558500771639917,0.5166676926576943,10.252078019339308,16.0,24.0,50,50,0.1669395523280175,1.1685880480427642
170,1.8863992901974689,6.891499733493888,2.0,12.0,50,50,0.10584955603301283,0.6998421976272349,0.6792211167019452,11.256098766102252,16.0,25.0,50,50,0.16255342404425088,1.0040207467629436
171,1.9994540322921353,7.6124997701691415,2.0,12.0,50,50,0.11305474209466637,0.7210000366752531,0.8324789283726713,12.05142883403769,16.0,26.0,50,50,0.15325781167072616,0.7953300679354385
172,2.1217077004683147,8.376920766687276,2.0,12.0,50,50,0.12225366817617944,0.7644209965181341,0.9965268490927498,12.902483451319991,16.0,26.0,50,50,0.16404792072007846,0.8510546172823013
173,2.253407681519757,9.183644486759281,2.0,12.0,50,50,0.1316999810514421,0.8067237200720054,1.1762548199295113,13.863501698165994,16.0,27.0,50,50,0.1797279708367615,0.9610182468460025
174,2.3921309788631833,9.999144504894694,2.0,12.0,50,50,0.13872329734342648,0.8155000181354133,1.3673399639664192,14.871387986695154,16.0,26.0,50,50,0.1910851440369079,1.0078862885291606
175,2.5362288448872667,10.802510841968122,2.0,11.0,50,50,0.14409786602408348,0.8033663370734274,1.5699237576881093,15.923406614361571,16.0,26.0,50,50,0.2025837937216901,1.052018627666417
176,2.688519443747995,11.629211652080755,2.0,11.0,50,50,0.15229059886072838,0.8267008101126336,1.791555595440022,17.107280846034993,16.0,26.0,50,50,0.22163183775191264,1.1838742316734212
177,2.8502241457026933,12.491898637367854,2.0,12.0,50,50,0.16170470195469822,0.8626869852870982,2.0355844709909476,18.451245242359086,16.0,29.0,50,50,0.24402887555092567,1.3439643963240933
178,3.017123254628972,13.335769637862025,2.0,12.0,50,50,0.16689910892627857,0.8438710004941719,2.304147508069058,19.966092836077905,17.0,33.0,50,50,0.26856303707811024,1.5148475937188195
179,3.1874015092558787,14.140511919540698,2.0,12.0,50,50,0.17027825462690682,0.8047422816786725,2.58945684507439,21.540743451274345,17.0,36.0,50,50,0.2853093370053319,1.5746506151964397
180,3.3616697695526225,14.917285423621356,2.0,12.0,50,50,0.1742682602967438,0.7767735040806585,2.8773472667978477,22.997032811236945,18.0,39.0,50,50,0.2878904217234579,1.4562893599626001
181,3.52931934032514,15.53957931113496,2.0,12.0,50,50,0.16764957077251763,0.622293887513603,3.1689912347154663,24.36049590037272,18.0,38.0,50,50,0.2916439679176186,1.3634630891357737
182,3.671551902394112,15.79320029693706,2.0,12.0,50,50,0.14223256206897172,0.253620985802101,3.488019020963876,25.927684768056423,18.0,38.0,50,50,0.31902778624840966,1.5671888676837042
183,3.7847487119771315,15.66915657389784,2.0,12.0,50,50,0.11319680958301959,-0.12404372303921996,3.8288667640595517,27.61147449361927,18.0,39.0,50,50,0.3408477430956758,1.6837897255628462
184,3.879852584752334,15.336613082428643,2.0,12.0,50,50,0.09510387277520271,-0.33254349146919715,4.168376195595331,29.118798584667317,19.0,42.0,50,50,0.3395094315357796,1.5073240910480479
185,3.964834237586645,14.912454715723385,2.0,12.0,50,50,0.08498165283431103,-0.4241583667052584,4.5001210139443115,30.38819673648786,19.0,44.0,50,50,0.3317448183489802,1.2693981518205426
186,4.050127885968011,14.532443235233467,2.0,12.0,50,50,0.08529364838136555,-0.38001148048991773,4.8217137648703705,31.413232016560258,20.0,42.0,50,50,0.321592750926059,1.025035280072398
187,4.146802236643805,14.327151634676424,2.0,12.0,50,50,0.09667435067579433,-0.2052916005570431,5.121333233581598,32.0732144307455,20.0,42.0,50,50,0.2996194687112279,0.6599824141852437
188,4.2502531965790125,14.223900308279514,2.0,12.0,50,50,0.10345095993520736,-0.1032513263969097,5.398990579128926,32.4030054769311,20.0,45.0,50,50,0.27765734554732724,0.32979104618559774
189,4.35913005607016,14.196536455061455,2.0,12.0,50,50,0.10887685949114712,-0.02736385321805912,5.682161578486026,32.76855936929959,21.0,46.0,50,50,0.28317099935710033,0.3655538923684887
190,4.467968972276015,14.17131358918383,2.0,12.0,50,50,0.10883891620585562,-0.02522286587762501,5.989044244339123,33.3880529906378,22.0,45.0,50,50,0.306882665853097,0.619493621338215
191,4.56605568296751,14.017571299487004,2.0,11.0,50,50,0.09808671069149444,-0.1537422896968259,6.30841404386614,34.10066054448339,21.0,43.0,50,50,0.31936979952701705,0.7126075538455865
192,4.6463389920468545,13.661679692869988,2.0,11.0,50,50,0.08028330907934489,-0.3558916066170159,6.619427043292541,34.64372904579117,21.0,42.0,50,50,0.31101299942640104,0.5430685013077792
193,4.708765520103584,13.122218260163296,2.0,11.0,50,50,0.062426528056729325,-0.5394614327066929,6.919250626538284,34.998895978605525,21.0,41.0,50,50,0.2998235832457432,0.3551669328143561
194,4.757218906774445,12.46393622418969,2.0,11.0,50,50,0.048453386670860965,-0.6582820359736061,7.1987879483232975,35.07327236769314,21.0,39.0,50,50,0.2795373217850132,0.07437638908761812
195,4.796223781947902,11.753228233897888,2.0,11.0,50,50,0.03900487517345752,-0.7107079902918017,7.453557368312969,34.838999983659384,20.0,38.0,50,50,0.25476941998967106,-0.23427238403375839
196,4.82859374744939,11.029339691832352,2.0,11.0,50,50,0.03236996550148774,-0.7238885420655361,7.687710014999111,34.37598311603537,20.0,36.0,50,50,0.23415264668614277,-0.4630168676240132
197,4.856153322523342,10.315739725050332,2.0,12.0,50,45,0.027559575073952125,-0.7135999667820201,7.902601121113873,33.72248236618759,21.0,35.0,50,45,0.21489110611476203,-0.6535007498477796
198,4.876709391576825,9.584746280073443,2.0,12.0,50,45,0.02055606905348295,-0.7309934449768889,8.10893381688282,33.0269387052822,21.0,37.0,50,45,0.2063326957689462,-0.6955436609053933
199,4.891305143450417,8.850715767062212,2.0,12.0,50,45,0.014595751873591745,-0.7340305130112306,8.28967397031506,32.08594404095914,22.0,41.0,50,45,0.18074015343224126,-0.9409946643230569
200,4.902047016573961,8.139585060160726,2.0,13.0,50,45,0.010741873123544465,-0.7111307069014856,8.446281763341627,30.940626041374063,22.0,55.0,50,45,0.15660779302656636,-1.1453179995850782
201,4.906544796680141,7.420072592051089,2.0,13.0,50,45,0.004497780106179405,-0.7195124681096372,8.577585796069167,29.59615799445281,23.0,63.0,50,45,0.13130403272753988,-1.3444680469212535
202,4.9049690674846405,6.695052702730934,2.0,13.0,50,45,-0.0015757291955003083,-0.7250198893201549,8.689888786812022,28.148225868158075,24.0,64.0,50,45,0.11230299074285455,-1.4479321262947344
203,4.901144044824153,6.0116128990510616,2.0,13.0,50,45,-0.003825022660487676,-0.6834398036798728,8.803140835569392,26.84958389331119,24.0,63.0,50,45,0.11325204875737072,-1.298641974846884
204,4.899287963840217,5.417159067561787,2.0,13.0,50,45,-0.0018560809839360815,-0.5944538314892744,8.926497813922214,25.797512656831795,24.0,62.0,50,45,0.12335697835282211,-1.0520712364793958
205,4.900441088473528,4.915892667954164,2.0,13.0,50,45,0.0011531246333111866,-0.5012663996076228,9.049113336482812,24.83649165631534,25.0,60.0,50,45,0.12261552256059716,-0.9610210005164568
206,4.901875471972566,4.4657338006388185,2.0,14.0,50,45,0.0014343834990384607,-0.4501588673153458,9.165969749160919,23.89676483908082,25.0,58.0,50,45,0.11685641267810709,-0.9397268172345186
207,4.903900170748679,4.065583933373874,2.0,14.0,50,45,0.0020246987761129986,-0.40014986726494417,9.28054950112764,23.018708863931504,26.0,58.0,50,45,0.11457975196672088,-0.8780559751493158
208,4.9075559240415325,3.723357994515172,2.0,15.0,50,45,0.00365575329285317,-0.34222593885870234,9.394719595218577,22.219189904706393,26.0,56.0,50,45,0.11417009409093737,-0.7995189592251108
209,4.912533887746984,3.429785492167001,2.0,16.0,50,45,0.004977963705451671,-0.2935725023481712,9.517256408291328,21.597598210853562,26.0,55.0,50,45,0.12253681307275066,-0.6215916938528316
210,4.919563138062802,3.189115496478729,2.0,17.0,50,45,0.007029250315818025,-0.24066999568827185,9.657513441715427,21.250896604399657,26.0,54.0,50,45,0.14025703342409912,-0.34670160645390524
211,4.92971556708985,3.0093670081492827,2.0,17.0,50,45,0.010152429027047383,-0.17974848832944623,9.818776398530561,21.192942874624322,27.0,52.0,50,45,0.16126295681513447,-0.05795372977533475
212,4.940515944013331,2.854606487862078,2.0,17.0,50,45,0.010800376923481458,-0.15476052028720488,9.995772924669318,21.332073771817704,28.0,51.0,50,45,0.1769965261387565,0.13913089719338245
213,4.950052121452782,2.699174669700093,2.0,18.0,50,45,0.009536177439451343,-0.15543181816198492,10.177947761633682,21.521020914167675,30.0,51.0,50,45,0.18217483696436432,0.18894714234997068
214,4.957394287211481,2.5318140268022007,2.0,18.0,50,45,0.0073421657586987266,-0.1673606428978922,10.368420030312299,21.793023920022293,31.0,50.0,50,45,0.19047226867861689,0.2720030058546179
215,4.9659678395482665,2.3953669026762325,2.0,18.0,50,45,0.008573552336785362,-0.13644712412596816,10.567661538922918,22.14592683900096,31.0,48.0,50,45,0.19924150861061918,0.35290291897866766
216,4.979296371607112,2.329795886192665,2.0,18.0,50,45,0.013328532058845433,-0.06557101648356767,10.76988438890768,22.501560678143964,30.0,52.0,50,45,0.20222284998476248,0.35563383914300317
217,4.995971469830641,2.311210063732456,2.0,18.0,50,45,0.016675098223529083,-0.01858582246020868,10.975196320002846,22.860977496832476,31.0,54.0,50,45,0.20531193109516543,0.35941681868851205
218,5.015404217258276,2.3279693253516816,2.0,19.0,50,45,0.019432747427634567,0.016759261619225363,11.18015378654466,23.181888861826152,32.0,54.0,50,45,0.20495746654181346,0.3209113649936768
219,5.035178095516317,2.3472879691000497,2.0,19.0,50,45,0.019773878258041222,0.019318643748368114,11.400159172660702,23.65549687671157,32.0,53.0,50,45,0.2200053861160427,0.4736080148854178
220,5.053039562995812,2.3414834338323427,2.0,20.0,50,45,0.01786146747949502,-0.005804535267706967,11.635767192095189,24.27403047358764,32.0,52.0,50,45,0.23560801943448695,0.6185335968760697
221,5.069577693225271,2.3201181133865005,2.0,21.0,50,45,0.016538130229458936,-0.021365320445842162,11.87792560376786,24.913483620797756,34.0,52.0,50,45,0.24215841167267094,0.6394531472101157
222,5.084656280598086,2.2830137881368042,2.0,22.0,50,45,0.0150785873728152,-0.03710432524969631,12.121827222377386,25.51333410752724,36.0,52.0,50,45,0.24390161860952553,0.5998504867294834
223,5.09706275514117,2.2169033898050534,2.0,23.0,50,45,0.0124064745430843,-0.06611039833175081,12.36705232444235,26.072238584845024,37.0,53.0,50,45,0.24522510206496406,0.5589044773177854
224,5.10982545730243,2.161419161875357,2.0,23.0,50,45,0.012762702161260187,-0.05548422792969632,12.619081996247397,26.660829690567482,37.0,53.0,50,45,0.25202967180504743,0.5885911057224575
225,5.128656874541503,2.1851054809744452,2.0,22.0,50,45,0.018831417239072223,0.023686319099088138,12.871195691974622,27.194454187709034,35.0,51.0,50,45,0.25211369572722475,0.5336244971415525
226,5.156487181464455,2.3161090317342006,2.0,20.0,50,45,0.02783030692295263,0.13100355075975534,13.120778408168489,27.646500514681463,33.0,49.0,50,45,0.24958271619386707,0.45204632697242886
227,5.190544607901696,2.510472224962468,2.0,19.0,50,45,0.034057426437240856,0.19436319322826723,13.369967072287293,28.05074799594045,31.0,47.0,50,45,0.24918866411880458,0.404247481258988
228,5.225055670249698,2.6918701009161277,2.0,17.0,50,45,0.03451106234800161,0.18139787595365986,13.617832293385673,28.400427238088373,28.0,43.0,50,45,0.2478652210983796,0.34967924214792134
