device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 367.262901856 120.0 21.0 13.0 45 30 -3.14453125 -2.763671875
E 367.370706896 120.0 19.0 12.0 45 30 -3.154296875 -2.763671875
E 367.468711502 120.0 19.0 11.0 45 30 -3.154296875 -2.763671875
E 367.576516430 120.0 17.0 11.0 45 30 -3.14453125 -2.763671875
E 367.674520672 119.0 17.0 11.0 45 30 -3.14453125 -2.75390625
E 367.782325656 119.0 17.0 11.0 45 30 -3.14453125 -2.763671875
E 367.880330108 120.0 18.0 12.0 45 30 -3.154296875 -2.744140625
E 367.929445496 120.0 18.0 12.0 45 30 -3.154296875 -2.75390625
E 368.057137360 120.0 18.0 12.0 45 30 -3.14453125 -2.763671875
E 368.155808240 120.0 17.0 11.0 45 30 -3.154296875 -2.75390625
E 368.262946642 120.0 17.0 11.0 45 30 -3.14453125 -2.75390625
E 368.361064256 120.0 17.0 11.0 45 30 -3.134765625 -2.75390625
E 368.419753810 120.0 17.0 11.0 45 30 -3.14453125 -2.75390625
E 368.566873888 120.0 18.0 11.0 45 30 -3.134765625 -2.75390625
E 368.625563260 120.0 17.0 11.0 45 30 -3.14453125 -2.75390625
E 368.723567810 120.0 18.0 11.0 45 30 -3.14453125 -2.763671875
E 368.831372668 120.0 19.0 11.0 45 30 -3.14453125 -2.7734375
E 368.929377190 120.0 21.0 11.0 45 30 -3.14453125 -2.7734375
E 369.057182048 120.0 21.0 11.0 45 30 -3.14453125 -2.7734375
E 369.155186584 120.0 20.0 11.0 45 30 -3.14453125 -2.7734375
E 376.655322836 119.0 18.0 10.0 45 25 -3.125 -2.646484375
E 376.763241094 119.0 17.0 10.0 45 25 -3.10546875 -2.646484375
E 376.870932706 119.0 16.0 10.0 45 25 -3.10546875 -2.626953125
E 376.969050460 119.0 16.0 10.0 45 25 -3.095703125 -2.55859375
E 377.096742184 119.0 15.0 10.0 45 25 -3.10546875 -2.490234375
E 377.145744466 119.0 15.0 11.0 45 25 -3.095703125 -2.431640625
E 377.253549394 119.0 13.0 15.0 45 25 -3.076171875 -2.314453125
E 377.351553790 119.0 14.0 28.0 45 25 -3.0859375 -2.236328125
E 377.459358676 117.0 14.0 41.0 45 25 -3.125 -2.578125
E 377.606478544 106.0 15.0 61.0 45 25 -3.10546875 -2.724609375
E 377.714170184 94.0 16.0 60.0 45 25 -3.06640625 -2.841796875
E 377.812288232 84.0 17.0 65.0 45 25 -3.046875 -2.919921875
E 377.919979816 71.0 17.0 77.0 45 25 -3.0078125 -3.056640625
E 378.038098872 58.0 19.0 71.0 45 25 -2.939453125 -3.095703125
E 378.145789154 46.0 22.0 64.0 45 25 -2.880859375 -3.0859375
E 378.243908084 38.0 24.0 60.0 45 25 -2.83203125 -3.0859375
E 378.351598604 31.0 26.0 58.0 45 25 -2.8125 -3.076171875
E 378.449717590 27.0 30.0 60.0 45 25 -2.83203125 -3.076171875
E 378.557408026 23.0 31.0 61.0 45 25 -2.83203125 -3.10546875
E 378.656080432 21.0 32.0 66.0 45 25 -2.880859375 -3.10546875
E 378.763217602 17.0 35.0 67.0 45 25 -2.939453125 -3.115234375
E 378.861336392 15.0 37.0 62.0 45 25 -2.958984375 -3.095703125
E 378.920024518 16.0 37.0 58.0 45 25 -2.9296875 -3.115234375
E 379.038029012 16.0 37.0 55.0 45 25 -2.91015625 -3.10546875
E 379.145834066 17.0 38.0 56.0 45 25 -2.91015625 -3.125
E 379.243838518 17.0 38.0 56.0 45 25 -2.890625 -3.125
E 379.351643320 17.0 38.0 57.0 45 25 -2.880859375 -3.125
E 379.449648024 17.0 39.0 56.0 45 25 -2.880859375 -3.125
E 379.557452980 17.0 37.0 57.0 45 25 -2.880859375 -3.125
E 379.655457404 17.0 38.0 56.0 45 25 -2.880859375 -3.125
E 379.763262178 17.0 42.0 56.0 45 25 -2.880859375 -3.115234375
E 379.861266728 17.0 45.0 55.0 45 25 -2.890625 -3.125
E 379.969071642 17.0 61.0 50.0 45 25 -2.939453125 -3.115234375
E 380.087075968 17.0 81.0 46.0 45 25 -2.919921875 -3.154296875
E 380.194880896 19.0 98.0 42.0 45 25 -2.900390625 -3.173828125
E 380.292885488 27.0 100.0 41.0 45 25 -2.880859375 -3.193359375
E 380.400690374 36.0 100.0 37.0 45 25 -2.958984375 -3.203125
E 380.498694896 45.0 100.0 34.0 45 25 -3.037109375 -3.203125
E 380.606499768 56.0 100.0 30.0 45 25 -3.10546875 -3.232421875
E 380.704504430 68.0 100.0 28.0 45 25 -3.134765625 -3.232421875
E 380.754174932 73.0 100.0 27.0 45 25 -3.1640625 -3.232421875
E 380.861311416 86.0 100.0 23.0 45 25 -3.212890625 -3.232421875
E 380.959431060 97.0 100.0 21.0 45 25 -3.232421875 -3.203125
E 381.038118710 103.0 100.0 20.0 45 25 -3.232421875 -3.154296875
E 381.136123022 112.0 100.0 19.0 45 25 -3.22265625 -2.998046875
E 381.243927992 120.0 85.0 18.0 45 25 -3.14453125 -2.919921875
E 381.341932640 121.0 71.0 17.0 45 25 -3.095703125 -2.91015625
E 381.449737750 121.0 59.0 17.0 45 25 -3.125 -2.958984375
E 381.547741992 120.0 50.0 16.0 45 25 -3.134765625 -3.02734375
E 381.655546766 119.0 45.0 16.0 45 25 -3.125 -3.046875
E 381.753551344 119.0 40.0 16.0 45 25 -3.134765625 -3.02734375
E 381.861356188 119.0 36.0 16.0 45 25 -3.14453125 -2.98828125
E 381.959360780 119.0 31.0 15.0 45 25 -3.154296875 -2.939453125
E 382.087165624 119.0 28.0 15.0 45 25 -3.154296875 -2.890625
E 382.185169992 119.0 25.0 15.0 45 25 -3.154296875 -2.880859375
E 382.292975116 119.0 24.0 14.0 45 25 -3.154296875 -2.87109375
E 382.390979624 119.0 23.0 14.0 45 25 -3.154296875 -2.8515625
E 382.498784468 119.0 23.0 13.0 45 25 -3.14453125 -2.841796875
E 382.596788920 119.0 23.0 13.0 45 25 -3.14453125 -2.83203125
E 382.645905484 119.0 22.0 13.0 45 25 -3.154296875 -2.83203125
E 382.753596046 119.0 21.0 13.0 45 25 -3.14453125 -2.83203125
E 382.852268312 119.0 21.0 13.0 45 25 -3.14453125 -2.8125
E 382.959405496 119.0 21.0 12.0 45 25 -3.14453125 -2.802734375
E 383.077524230 119.0 20.0 12.0 45 25 -3.14453125 -2.802734375
E 383.136212636 119.0 20.0 12.0 45 25 -3.14453125 -2.802734375
E 383.234217172 119.0 18.0 13.0 45 25 -3.154296875 -2.79296875
E 383.342022030 119.0 18.0 13.0 45 25 -3.154296875 -2.79296875
E 383.440026622 119.0 19.0 13.0 45 25 -3.14453125 -2.802734375
E 383.547831424 119.0 18.0 12.0 45 25 -3.14453125 -2.8125
E 383.645836002 119.0 18.0 12.0 45 25 -3.14453125 -2.8125
E 383.753641000 119.0 19.0 12.0 45 25 -3.134765625 -2.8125
E 383.851645396 119.0 18.0 12.0 45 25 -3.134765625 -2.8125
E 383.959450408 119.0 18.0 12.0 45 25 -3.134765625 -2.8125
E 384.077454846 119.0 17.0 12.0 45 25 -3.134765625 -2.8125
E 384.185259760 119.0 17.0 12.0 45 25 -3.134765625 -2.8125
E 384.234261986 119.0 18.0 12.0 45 25 -3.134765625 -2.8125
E 384.332379726 119.0 17.0 12.0 45 25 -3.134765625 -2.83203125
E 384.440071450 119.0 17.0 11.0 45 25 -3.125 -2.802734375
E 384.538189190 119.0 18.0 12.0 45 25 -3.134765625 -2.802734375
E 384.645880732 119.0 18.0 12.0 45 25 -3.125 -2.802734375
E 384.694883014 119.0 18.0 12.0 45 25 -3.134765625 -2.802734375
E 384.802687928 119.0 17.0 13.0 45 25 -3.125 -2.802734375
E 384.900692268 119.0 17.0 13.0 45 25 -3.134765625 -2.802734375
E 392.420828632 118.0 18.0 10.0 45 20 -3.115234375 -2.646484375
E 392.528747786 118.0 18.0 10.0 45 20 -3.115234375 -2.65625
E 392.587436542 118.0 18.0 9.0 45 20 -3.115234375 -2.6953125
E 392.685440854 118.0 17.0 9.0 45 20 -3.10546875 -2.67578125
E 392.793245740 118.0 15.0 9.0 45 20 -3.095703125 -2.6171875
E 392.891250206 118.0 14.0 11.0 45 20 -3.076171875 -2.5
E 393.019055302 117.0 13.0 16.0 45 20 -3.095703125 -2.34375
E 393.117059796 116.0 12.0 28.0 45 20 -3.06640625 -2.353515625
E 393.224864640 111.0 12.0 43.0 45 20 -3.095703125 -2.509765625
E 393.322868980 102.0 14.0 43.0 45 20 -3.06640625 -2.65625
E 393.430673936 93.0 14.0 51.0 45 20 -3.0078125 -2.7734375
E 393.528678472 83.0 15.0 56.0 45 20 -2.998046875 -2.8515625
E 393.636483358 71.0 16.0 65.0 45 20 -2.94921875 -3.037109375
E 393.734487880 58.0 17.0 68.0 45 20 -2.919921875 -3.076171875
E 393.842292682 45.0 22.0 62.0 45 20 -2.91015625 -3.076171875
E 393.940297330 37.0 29.0 56.0 45 20 -2.822265625 -3.046875
E 394.068102076 32.0 32.0 53.0 45 20 -2.8125 -3.037109375
E 394.166106808 30.0 38.0 51.0 45 20 -2.822265625 -3.037109375
E 394.273911596 29.0 37.0 55.0 45 20 -2.802734375 -3.017578125
E 394.371916132 28.0 36.0 60.0 45 20 -2.841796875 -3.056640625
E 394.479720850 24.0 35.0 62.0 45 20 -2.861328125 -3.095703125
E 394.577725568 22.0 36.0 60.0 45 20 -2.919921875 -3.095703125
E 394.685530468 19.0 38.0 62.0 45 20 -2.939453125 -3.10546875
E 394.783534878 17.0 39.0 57.0 45 20 -2.958984375 -3.10546875
E 394.891339918 18.0 37.0 54.0 45 20 -2.919921875 -3.115234375
E 395.009344440 19.0 34.0 50.0 45 20 -2.91015625 -3.115234375
E 395.117149172 19.0 33.0 45.0 45 20 -2.890625 -3.115234375
E 395.215153736 20.0 34.0 43.0 45 20 -2.880859375 -3.095703125
E 395.322958692 20.0 37.0 42.0 45 20 -2.890625 -3.095703125
E 395.420963032 20.0 45.0 41.0 45 20 -2.900390625 -3.10546875
E 395.470632848 20.0 51.0 40.0 45 20 -2.900390625 -3.115234375
E 395.577770144 21.0 68.0 36.0 45 20 -2.91015625 -3.154296875
E 395.675888892 21.0 75.0 34.0 45 20 -2.919921875 -3.154296875
E 395.783579566 23.0 84.0 31.0 45 20 -2.890625 -3.18359375
E 395.881698118 31.0 100.0 31.0 45 20 -2.900390625 -3.203125
E 395.940386804 37.0 100.0 30.0 45 20 -2.958984375 -3.203125
E 396.058391396 48.0 100.0 26.0 45 20 -3.037109375 -3.232421875
E 396.166196310 61.0 100.0 24.0 45 20 -3.095703125 -3.232421875
E 396.264200804 74.0 100.0 22.0 45 20 -3.14453125 -3.22265625
E 396.372005536 87.0 100.0 19.0 45 20 -3.18359375 -3.18359375
E 396.470010212 98.0 100.0 18.0 45 20 -3.193359375 -3.173828125
E 396.577815014 109.0 100.0 17.0 45 20 -3.18359375 -3.06640625
E 396.675819508 117.0 91.0 17.0 45 20 -3.125 -2.94921875
E 396.783624520 122.0 74.0 16.0 45 20 -3.0859375 -2.890625
E 396.881628916 122.0 62.0 17.0 45 20 -3.0859375 -2.998046875
E 397.009433900 121.0 54.0 16.0 45 20 -3.10546875 -3.06640625
E 397.107438394 120.0 48.0 16.0 45 20 -3.115234375 -3.095703125
E 397.215243406 119.0 41.0 16.0 45 20 -3.115234375 -3.0859375
E 397.362364674 119.0 35.0 16.0 45 20 -3.125 -3.056640625
E 397.470055012 119.0 33.0 15.0 45 20 -3.134765625 -3.037109375
E 397.568727362 119.0 31.0 14.0 45 20 -3.134765625 -2.998046875
E 397.675864294 119.0 30.0 13.0 45 20 -3.14453125 -2.998046875
E 397.773983322 119.0 29.0 14.0 45 20 -3.154296875 -2.98828125
E 397.881677902 119.0 27.0 14.0 45 20 -3.154296875 -2.998046875
E 397.979792828 119.0 26.0 14.0 45 20 -3.154296875 -2.978515625
E 398.107483152 119.0 25.0 14.0 45 20 -3.154296875 -2.96875
E 398.205601606 119.0 25.0 14.0 45 20 -3.154296875 -2.978515625
E 398.264290222 119.0 26.0 13.0 45 20 -3.154296875 -2.96875
E 398.362299112 119.0 26.0 13.0 45 20 -3.154296875 -2.958984375
E 398.470099672 119.0 25.0 14.0 45 20 -3.154296875 -2.94921875
E 398.568108394 119.0 25.0 14.0 45 20 -3.154296875 -2.94921875
E 398.675909150 119.0 24.0 13.0 45 20 -3.154296875 -2.94921875
E 398.773913686 119.0 24.0 13.0 45 20 -3.154296875 -2.958984375
E 398.881718404 119.0 23.0 12.0 45 20 -3.154296875 -2.94921875
E 398.979727308 119.0 21.0 11.0 45 20 -3.154296875 -2.94921875
E 399.107527868 119.0 21.0 12.0 45 20 -3.14453125 -2.94921875
E 399.205536520 119.0 21.0 12.0 45 20 -3.14453125 -2.94921875
E 399.313337360 119.0 20.0 12.0 45 20 -3.14453125 -2.94921875
E 399.411345886 119.0 19.0 12.0 45 20 -3.14453125 -2.939453125
E 399.519146796 119.0 19.0 12.0 45 20 -3.134765625 -2.939453125
E 399.617154412 119.0 18.0 12.0 45 20 -3.134765625 -2.939453125
E 399.724956092 119.0 19.0 12.0 45 20 -3.14453125 -2.9296875
E 399.822964828 119.0 18.0 12.0 45 20 -3.14453125 -2.9296875
E 399.930765556 119.0 19.0 12.0 45 20 -3.14453125 -2.919921875
E 400.048774166 119.0 19.0 11.0 45 20 -3.134765625 -2.919921875
E 400.156574866 119.0 20.0 11.0 45 20 -3.134765625 -2.919921875
E 400.254579388 119.0 20.0 11.0 45 20 -3.134765625 -2.919921875
E 400.362395824 119.0 18.0 11.0 45 20 -3.134765625 -2.919921875
E 400.460388754 119.0 20.0 11.0 45 20 -3.134765625 -2.939453125
E 400.568193766 119.0 20.0 11.0 45 20 -3.134765625 -2.9296875
E 400.666198274 119.0 20.0 11.0 45 20 -3.134765625 -2.919921875
E 408.196139272 119.0 21.0 12.0 45 15 -3.125 -2.724609375
E 408.353009902 119.0 21.0 12.0 45 15 -3.125 -2.763671875
E 408.450950878 119.0 19.0 12.0 45 15 -3.125 -2.763671875
E 408.558755750 119.0 19.0 12.0 45 15 -3.125 -2.734375
E 408.705877200 119.0 18.0 11.0 45 15 -3.10546875 -2.724609375
E 408.813567342 119.0 18.0 11.0 45 15 -3.0859375 -2.67578125
E 408.911686398 118.0 18.0 13.0 45 15 -3.0859375 -2.5390625
E 408.970374524 117.0 18.0 20.0 45 15 -3.076171875 -2.373046875
E 409.088379130 115.0 18.0 38.0 45 15 -3.0859375 -2.5
E 409.137495918 112.0 18.0 44.0 45 15 -3.115234375 -2.705078125
E 409.245186214 102.0 17.0 46.0 45 15 -3.095703125 -2.763671875
E 409.343305256 93.0 17.0 47.0 45 15 -3.056640625 -2.783203125
E 409.450995734 83.0 17.0 54.0 45 15 -3.017578125 -2.880859375
E 409.549114734 72.0 17.0 58.0 45 15 -2.98828125 -3.017578125
E 409.656805016 59.0 20.0 68.0 45 15 -2.919921875 -3.10546875
E 409.754924254 46.0 25.0 69.0 45 15 -2.900390625 -3.095703125
E 409.862614536 34.0 33.0 66.0 45 15 -2.841796875 -3.0859375
E 409.960733704 28.0 38.0 62.0 45 15 -2.822265625 -3.046875
E 410.088423720 23.0 38.0 62.0 45 15 -2.841796875 -3.046875
E 410.187096336 20.0 39.0 65.0 45 15 -2.890625 -3.056640625
E 410.294233226 16.0 41.0 66.0 45 15 -2.91015625 -3.06640625
E 410.392352548 13.0 40.0 69.0 45 15 -2.96875 -3.0859375
E 410.451040380 12.0 39.0 72.0 45 15 -3.0078125 -3.037109375
E 410.549045014 9.0 36.0 71.0 45 15 -3.02734375 -2.998046875
E 410.656849886 5.0 42.0 70.0 45 15 -3.02734375 -2.958984375
E 410.754854338 6.0 49.0 65.0 45 15 -3.017578125 -2.939453125
E 410.862659140 6.0 52.0 62.0 45 15 -3.0078125 -3.095703125
E 410.960663788 8.0 57.0 58.0 45 15 -2.998046875 -3.095703125
E 411.088468870 9.0 58.0 56.0 45 15 -2.998046875 -3.0859375
E 411.137470970 9.0 66.0 56.0 45 15 -2.98828125 -3.076171875
E 411.235590012 10.0 79.0 56.0 45 15 -2.98828125 -3.06640625
E 411.343280462 10.0 100.0 51.0 45 15 -2.978515625 -3.076171875
E 411.441399322 16.0 100.0 45.0 45 15 -2.919921875 -3.14453125
E 411.549089716 23.0 100.0 41.0 45 15 -2.880859375 -3.1640625
E 411.647272780 31.0 100.0 36.0 45 15 -2.919921875 -3.173828125
E 411.754894910 41.0 100.0 32.0 45 15 -2.96875 -3.193359375
E 411.853018572 51.0 100.0 29.0 45 15 -3.076171875 -3.173828125
E 411.960708490 63.0 100.0 26.0 45 15 -3.10546875 -3.18359375
E 412.078827798 73.0 100.0 23.0 45 15 -3.115234375 -3.173828125
E 412.137515644 80.0 100.0 21.0 45 15 -3.125 -3.173828125
E 412.235585686 89.0 100.0 19.0 45 15 -3.134765625 -3.154296875
E 412.343324814 100.0 100.0 18.0 45 15 -3.154296875 -3.076171875
E 412.441397572 110.0 100.0 16.0 45 15 -3.203125 -2.98828125
E 412.549134432 117.0 90.0 16.0 45 15 -3.154296875 -2.958984375
E 412.647138898 123.0 77.0 15.0 45 15 -3.095703125 -2.939453125
E 412.754943812 124.0 61.0 15.0 45 15 -3.076171875 -2.98828125
E 412.902065332 121.0 47.0 14.0 45 15 -3.115234375 -3.046875
E 413.029755502 121.0 43.0 15.0 45 15 -3.115234375 -3.0859375
E 413.127874908 121.0 44.0 17.0 45 15 -3.10546875 -3.095703125
E 413.235565078 121.0 42.0 16.0 45 15 -3.115234375 -3.076171875
E 413.333684414 121.0 40.0 16.0 45 15 -3.134765625 -3.046875
E 413.441374402 121.0 34.0 15.0 45 15 -3.14453125 -3.06640625
E 413.539493878 121.0 31.0 14.0 45 15 -3.14453125 -2.998046875
E 413.647183824 121.0 28.0 14.0 45 15 -3.14453125 -2.958984375
E 413.745303244 121.0 26.0 13.0 45 15 -3.14453125 -2.91015625
E 413.852993274 121.0 24.0 12.0 45 15 -3.14453125 -2.890625
E 414.029800274 121.0 26.0 12.0 45 15 -3.14453125 -2.880859375
E 414.127804670 121.0 25.0 13.0 45 15 -3.134765625 -2.87109375
E 414.235609640 121.0 23.0 13.0 45 15 -3.14453125 -2.880859375
E 414.333614260 121.0 23.0 13.0 45 15 -3.14453125 -2.861328125
E 414.441438956 121.0 21.0 12.0 45 15 -3.134765625 -2.841796875
E 414.539443702 121.0 20.0 12.0 45 15 -3.134765625 -2.841796875
E 414.647253152 121.0 20.0 12.0 45 15 -3.14453125 -2.83203125
E 414.745258304 121.0 21.0 12.0 45 15 -3.134765625 -2.841796875
E 414.853065164 121.0 21.0 13.0 45 15 -3.134765625 -2.83203125
E 414.951070624 121.0 22.0 13.0 45 15 -3.125 -2.8125
E 415.078876588 121.0 19.0 12.0 45 15 -3.14453125 -2.83203125
E 415.176882370 120.0 20.0 13.0 45 15 -3.14453125 -2.8515625
E 415.284830966 120.0 21.0 13.0 45 15 -3.154296875 -2.8515625
E 415.382694060 120.0 20.0 13.0 45 15 -3.154296875 -2.8515625
E 415.539500948 120.0 20.0 13.0 45 15 -3.154296875 -2.8515625
E 415.588506254 120.0 20.0 13.0 45 15 -3.154296875 -2.841796875
E 415.696312036 120.0 20.0 13.0 45 15 -3.14453125 -2.841796875
E 415.794318252 120.0 20.0 12.0 45 15 -3.14453125 -2.841796875
E 415.902266162 120.0 21.0 12.0 45 15 -3.134765625 -2.802734375
E 416.020129396 120.0 20.0 12.0 45 15 -3.134765625 -2.802734375
E 416.127933316 120.0 20.0 13.0 45 15 -3.125 -2.802734375
E 416.225940484 120.0 19.0 13.0 45 15 -3.134765625 -2.802734375
E 416.333746434 120.0 19.0 12.0 45 15 -3.14453125 -2.802734375
E 416.431751334 120.0 19.0 11.0 45 15 -3.134765625 -2.8125
E 424.050205498 120.0 22.0 12.0 45 10 -3.115234375 -2.724609375
E 424.108746862 120.0 22.0 12.0 45 10 -3.10546875 -2.734375
E 424.206754268 120.0 22.0 11.0 45 10 -3.10546875 -2.75390625
E 424.314560246 120.0 21.0 11.0 45 10 -3.10546875 -2.734375
E 424.412567246 120.0 18.0 10.0 45 10 -3.10546875 -2.685546875
E 424.520373238 120.0 16.0 10.0 45 10 -3.095703125 -2.5390625
E 424.667500162 118.0 14.0 16.0 45 10 -3.076171875 -2.353515625
E 424.775184858 117.0 14.0 26.0 45 10 -3.0859375 -2.44140625
E 424.873864124 111.0 15.0 37.0 45 10 -3.10546875 -2.63671875
E 425.001032822 101.0 15.0 42.0 45 10 -3.076171875 -2.75390625
E 425.099220184 92.0 15.0 48.0 45 10 -3.037109375 -2.880859375
E 425.157907260 85.0 15.0 49.0 45 10 -3.017578125 -2.958984375
E 425.255912790 74.0 16.0 53.0 45 10 -2.98828125 -3.06640625
E 425.363620180 61.0 18.0 55.0 45 10 -2.94921875 -3.115234375
E 425.461625850 50.0 24.0 59.0 45 10 -2.900390625 -3.10546875
E 425.569432360 40.0 28.0 54.0 45 10 -2.8515625 -3.095703125
E 425.667437386 33.0 36.0 49.0 45 10 -2.8125 -3.095703125
E 425.775243868 28.0 35.0 49.0 45 10 -2.802734375 -3.0859375
E 425.873249314 25.0 37.0 52.0 45 10 -2.8125 -3.115234375
E 426.001055880 22.0 37.0 53.0 45 10 -2.861328125 -3.115234375
E 426.148281616 17.0 36.0 51.0 45 10 -2.919921875 -3.10546875
E 426.206864868 16.0 38.0 48.0 45 10 -2.94921875 -3.115234375
E 426.304872274 16.0 36.0 48.0 45 10 -2.958984375 -3.115234375
E 426.412679050 15.0 34.0 49.0 45 10 -3.0078125 -3.10546875
E 426.510684328 14.0 35.0 48.0 45 10 -3.02734375 -3.095703125
E 426.618490390 14.0 44.0 46.0 45 10 -2.978515625 -3.095703125
E 426.716496298 15.0 52.0 48.0 45 10 -2.94921875 -3.10546875
E 426.824302332 16.0 54.0 51.0 45 10 -2.9296875 -3.125
E 426.922308058 16.0 53.0 63.0 45 10 -2.91015625 -3.115234375
E 426.971983768 16.0 54.0 68.0 45 10 -2.94921875 -3.095703125
E 427.099116976 15.0 65.0 68.0 45 10 -2.939453125 -3.0859375
E 427.197241814 16.0 79.0 64.0 45 10 -2.890625 -3.0859375
E 427.304927952 16.0 97.0 61.0 45 10 -2.919921875 -3.10546875
E 427.353931592 17.0 100.0 58.0 45 10 -2.919921875 -3.134765625
E 427.461737738 18.0 100.0 53.0 45 10 -2.890625 -3.134765625
E 427.569543478 24.0 100.0 47.0 45 10 -2.880859375 -3.173828125
E 427.677347762 32.0 100.0 43.0 45 10 -2.91015625 -3.1640625
E 427.775355798 40.0 100.0 38.0 45 10 -2.958984375 -3.193359375
E 427.883262702 50.0 100.0 33.0 45 10 -3.017578125 -3.212890625
E 428.050322482 66.0 100.0 26.0 45 10 -3.271484375 -3.212890625
E 428.109006912 73.0 100.0 24.0 45 10 -3.125 -3.203125
E 428.207112850 84.0 100.0 22.0 45 10 -3.154296875 -3.203125
E 428.314785282 95.0 100.0 19.0 45 10 -3.212890625 -3.154296875
E 428.491314208 113.0 100.0 17.0 45 10 -3.18359375 -2.958984375
E 428.599001326 121.0 93.0 16.0 45 10 -3.10546875 -2.87109375
E 428.697125226 124.0 74.0 15.0 45 10 -3.0859375 -2.841796875
E 428.804813156 124.0 59.0 15.0 45 10 -3.076171875 -2.919921875
E 428.902937462 122.0 51.0 15.0 45 10 -3.10546875 -2.998046875
E 429.030624762 121.0 45.0 16.0 45 10 -3.115234375 -2.98828125
E 429.079627828 121.0 44.0 15.0 45 10 -3.115234375 -3.0078125
E 429.187433904 121.0 39.0 15.0 45 10 -3.115234375 -2.998046875
E 429.285440008 121.0 36.0 15.0 45 10 -3.115234375 -2.98828125
E 429.393246448 121.0 32.0 15.0 45 10 -3.125 -2.958984375
E 429.491251208 121.0 30.0 14.0 45 10 -3.14453125 -2.9296875
E 429.599057186 121.0 29.0 15.0 45 10 -3.14453125 -2.91015625
E 429.697063122 121.0 27.0 15.0 45 10 -3.134765625 -2.91015625
E 429.805009170 121.0 24.0 16.0 45 10 -3.134765625 -2.890625
E 429.902874868 121.0 22.0 15.0 45 10 -3.14453125 -2.890625
E 430.030680748 121.0 21.0 15.0 45 10 -3.134765625 -2.91015625
E 430.128686852 121.0 20.0 14.0 45 10 -3.134765625 -2.890625
E 430.236492438 121.0 20.0 14.0 45 10 -3.125 -2.861328125
E 430.334498332 121.0 21.0 15.0 45 10 -3.125 -2.861328125
E 430.442446956 121.0 22.0 14.0 45 10 -3.125 -2.8515625
E 430.540309126 121.0 20.0 13.0 45 10 -3.125 -2.8515625
E 430.697118856 121.0 21.0 14.0 45 10 -3.134765625 -2.841796875
E 430.795242504 120.0 21.0 14.0 45 10 -3.134765625 -2.841796875
E 430.902929580 121.0 22.0 14.0 45 10 -3.134765625 -2.83203125
E 431.021054768 121.0 24.0 15.0 45 10 -3.134765625 -2.83203125
E 431.128742250 120.0 23.0 14.0 45 10 -3.134765625 -2.83203125
E 431.227420018 120.0 22.0 14.0 45 10 -3.134765625 -2.83203125
E 431.334554542 121.0 21.0 14.0 45 10 -3.134765625 -2.83203125
E 431.432675992 121.0 21.0 14.0 45 10 -3.134765625 -2.83203125
E 431.491360520 120.0 20.0 14.0 45 10 -3.134765625 -2.8125
E 431.589368024 121.0 20.0 14.0 45 10 -3.134765625 -2.8125
E 431.697174576 121.0 20.0 14.0 45 10 -3.125 -2.83203125
E 431.844301906 121.0 20.0 13.0 45 10 -3.134765625 -2.83203125
E 431.951989360 121.0 19.0 13.0 45 10 -3.134765625 -2.83203125
E 432.070113610 121.0 19.0 13.0 45 10 -3.134765625 -2.8125
E 432.177801162 121.0 18.0 12.0 45 10 -3.134765625 -2.8125
E 432.275924474 121.0 16.0 13.0 45 10 -3.134765625 -2.8125
E 439.834862196 120.0 22.0 10.0 40 50 -3.125 -2.841796875
E 439.893355078 120.0 22.0 10.0 40 50 -3.115234375 -2.79296875
E 440.011359796 120.0 22.0 11.0 40 50 -3.115234375 -2.71484375
E 440.168166922 120.0 19.0 10.0 40 50 -3.115234375 -2.626953125
E 440.266482916 119.0 17.0 14.0 40 50 -3.095703125 -2.48046875
E 440.373976246 119.0 16.0 23.0 40 50 -3.06640625 -2.294921875
E 440.472291176 118.0 14.0 34.0 40 50 -3.056640625 -2.216796875
E 440.579785738 116.0 14.0 42.0 40 50 -3.037109375 -2.109375
E 440.678101396 114.0 15.0 76.0 40 50 -3.06640625 -2.421875
E 440.736592780 109.0 14.0 89.0 40 50 -3.076171875 -2.568359375
E 440.834597204 97.0 15.0 93.0 40 50 -3.017578125 -2.83203125
E 440.942402328 83.0 15.0 96.0 40 50 -3.0078125 -3.017578125
E 441.060406612 70.0 15.0 88.0 40 50 -2.939453125 -3.10546875
E 441.168211582 59.0 18.0 83.0 40 50 -2.890625 -3.095703125
E 441.266216258 50.0 20.0 81.0 40 50 -2.87109375 -3.076171875
E 441.374021032 43.0 23.0 79.0 40 50 -2.802734375 -3.076171875
E 441.472025456 37.0 26.0 83.0 40 50 -2.7734375 -3.076171875
E 441.579830482 31.0 28.0 82.0 40 50 -2.783203125 -3.10546875
E 441.677834920 28.0 31.0 77.0 40 50 -2.7734375 -3.10546875
E 441.785639834 27.0 32.0 88.0 40 50 -2.7734375 -3.10546875
E 441.883644286 22.0 34.0 100.0 40 50 -2.83203125 -3.125
E 442.011449200 18.0 39.0 89.0 40 50 -2.890625 -3.125
E 442.109453680 18.0 41.0 86.0 40 50 -2.861328125 -3.125
E 442.217258650 18.0 41.0 90.0 40 50 -2.861328125 -3.125
E 442.315263130 19.0 42.0 87.0 40 50 -2.8515625 -3.125
E 442.423068142 19.0 37.0 76.0 40 50 -2.8515625 -3.134765625
