device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2520.296537346 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 2520.345540454 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 2520.394542974 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2520.443663864 1.0 22.0 16.0 35 40 -3.095703125 -3.095703125
E 2520.502348966 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2520.551351612 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2520.600354244 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2520.649475484 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2520.708160698 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 2520.757163974 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 2520.806166158 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2520.855286446 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2520.913969070 1.0 21.0 17.0 35 40 -3.0859375 -3.095703125
E 2520.962975034 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2521.031977078 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2521.081098136 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2521.139783966 1.0 21.0 17.0 35 40 -3.0859375 -3.095703125
E 2521.188786822 1.0 21.0 18.0 35 40 -3.095703125 -3.095703125
E 2521.237789454 1.0 21.0 18.0 35 40 -3.0859375 -3.095703125
E 2521.286910484 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2521.345595138 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2521.394598750 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2521.443601606 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2521.492721936 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2521.551407766 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2521.600410300 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2521.649413646 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 2521.698533738 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2521.757219498 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2521.806222354 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2521.855224874 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2521.904898680 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2521.963155802 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2522.032158504 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2522.081161374 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 2522.130281690 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2522.188843060 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2522.237845790 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 2522.286848492 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2522.335968962 1.0 19.0 15.0 35 40 -3.095703125 -3.095703125
E 2522.394654638 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 2522.443657410 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2522.492660420 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2522.541780876 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2522.600466566 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2522.649468988 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 2522.698472194 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 2522.747592608 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 2522.806278606 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2522.855281042 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2522.904284206 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2522.953404144 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2523.032088994 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 2523.081125968 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 2523.130126234 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 2523.179249266 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2523.237934970 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2523.286937392 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2523.335940136 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2523.385061026 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2523.443746604 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2523.492749222 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2523.541752162 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2523.590872100 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2523.649558462 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2523.698558938 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 2523.747564356 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 2523.796683286 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 2523.855370166 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2523.904372700 1.0 22.0 16.0 35 40 -3.095703125 -3.095703125
E 2523.953376214 1.0 22.0 17.0 35 40 -3.095703125 -3.095703125
E 2524.023049264 1.0 22.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.081148662 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2524.130151504 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2524.179154500 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 2524.228272240 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 2524.286960590 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.335963334 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2524.384966288 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 2524.434086310 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.492772098 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2524.541775052 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2524.590777880 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.639898280 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.698582010 1.0 22.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.747584810 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 2524.796586630 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 2524.845709718 1.0 23.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.904395730 1.0 23.0 16.0 35 40 -3.095703125 -3.095703125
E 2524.953398978 1.0 23.0 16.0 35 40 -3.095703125 -3.095703125
E 2525.022401946 1.0 23.0 17.0 35 40 -3.0859375 -3.095703125
E 2525.071522178 1.0 22.0 17.0 35 40 -3.0859375 -3.095703125
E 2525.130207630 1.0 22.0 17.0 35 40 -3.095703125 -3.095703125
E 2525.179210822 1.0 23.0 16.0 35 40 -3.095703125 -3.095703125
E 2525.228213538 1.0 23.0 16.0 35 40 -3.095703125 -3.095703125
E 2525.277333770 1.0 23.0 16.0 35 40 -3.095703125 -3.095703125
E 2535.414978970 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2535.473747848 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2535.522751194 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2535.571870474 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2535.630555324 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2535.679558082 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2535.728560504 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2535.777679812 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2535.836364648 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2535.885367448 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2535.934369618 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2536.003489304 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2536.062175050 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.111176730 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.160179292 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.209298348 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.267984234 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2536.316986446 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2536.365988714 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2536.415108302 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.473793516 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2536.522795798 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.571798640 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.621471060 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.679636146 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 2536.728634032 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.777640332 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.826758716 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2536.885445050 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2536.934447794 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2537.003449964 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 2537.052536120 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 2537.111222188 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2537.160224330 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2537.209225898 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 2537.258346214 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 2537.317031512 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2537.366033682 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2537.415035390 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2537.464155216 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2537.522840430 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2537.571840388 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2537.620842964 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 2537.669964330 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2537.728650426 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2537.777651490 1.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 2537.826654346 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 2537.875774186 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 2537.934459232 1.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 2538.003461738 1.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 2538.052463866 1.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 2538.101708432 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2538.160393296 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2538.209395340 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2538.258397818 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2538.307515068 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2538.366203250 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2538.415204860 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2538.464207128 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2538.513326744 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2538.572012056 1.0 22.0 18.0 35 35 -3.0859375 -3.095703125
E 2538.621014394 1.0 22.0 18.0 35 35 -3.095703125 -3.095703125
E 2538.670017040 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2538.719689558 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2538.777730044 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2538.826732508 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2538.875509642 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2538.924854518 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2539.003314486 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2539.052316880 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.101319134 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 2539.150755122 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2539.209123978 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2539.258126064 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 2539.307128584 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2539.356564334 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2539.414933330 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.463935626 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.512937712 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.562374106 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.620742794 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.669744936 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2539.718747274 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.768183514 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2539.826552076 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2539.875554484 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2539.924556542 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2539.973992628 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2540.052361372 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2540.101363836 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 2540.150366104 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2540.199801490 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 2540.258170920 1.0 22.0 17.0 35 35 -3.0859375 -3.095703125
E 2540.307173188 1.0 22.0 17.0 35 35 -3.0859375 -3.095703125
E 2540.356175512 1.0 22.0 17.0 35 35 -3.0859375 -3.095703125
E 2540.405611262 1.0 22.0 17.0 35 35 -3.095703125 -3.095703125
E 2540.463980496 1.0 22.0 17.0 35 35 -3.0859375 -3.095703125
E 2540.512982680 1.0 22.0 17.0 35 35 -3.095703125 -3.095703125
E 2540.561984976 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2540.611421034 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2540.669789652 1.0 21.0 18.0 35 35 -3.095703125 -3.095703125
E 2540.718792004 1.0 21.0 18.0 35 35 -3.095703125 -3.095703125
E 2540.767794342 1.0 21.0 18.0 35 35 -3.095703125 -3.095703125
E 2540.817782574 1.0 21.0 18.0 35 35 -3.0859375 -3.095703125
E 2540.875599312 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2540.924601426 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2540.973603736 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2541.043039570 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2541.101408440 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2541.150410946 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2541.199413060 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2541.248848950 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 2541.307218072 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2541.356220186 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2541.405222636 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2541.454658414 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2541.513027340 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2541.562029664 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2541.611031792 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2541.660463692 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2541.718836748 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2541.767839044 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2541.816841158 1.0 21.0 18.0 35 35 -3.0859375 -3.095703125
E 2541.866273030 1.0 21.0 18.0 35 35 -3.0859375 -3.095703125
E 2541.924646086 1.0 20.0 18.0 35 35 -3.095703125 -3.095703125
E 2541.973648354 1.0 20.0 18.0 35 35 -3.095703125 -3.095703125
E 2542.042650720 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 2542.091958020 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2542.150455634 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2542.199457846 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2542.248460072 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2542.297765356 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 2542.356265028 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2542.405267114 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 2542.454269480 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.503577340 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.562074380 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.611076788 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.660078902 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.709385726 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.767883746 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 2542.816886070 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 2542.865888422 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.915753902 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 2542.973693280 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2543.042695548 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2543.091697620 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2543.141005704 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2543.199502590 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2543.248504872 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 2553.229465152 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 2553.288154650 1.0 22.0 15.0 35 30 -3.095703125 -3.095703125
E 2553.337156834 1.0 22.0 15.0 35 30 -3.095703125 -3.095703125
E 2553.386159046 1.0 22.0 15.0 35 30 -3.0859375 -3.095703125
E 2553.436021614 1.0 22.0 15.0 35 30 -3.0859375 -3.095703125
E 2553.493963890 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2553.542966256 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2553.591968622 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2553.641084080 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2553.699773242 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2553.748775622 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2553.797777820 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2553.846893250 1.0 21.0 17.0 35 30 -3.095703125 -3.095703125
E 2553.905582678 1.0 21.0 17.0 35 30 -3.095703125 -3.095703125
E 2553.954585030 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2554.023587242 1.0 22.0 16.0 35 30 -3.095703125 -3.095703125
E 2554.072702784 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2554.131392268 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2554.180394340 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2554.229396748 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2554.278512080 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2554.337201522 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2554.386203762 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2554.435205988 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2554.484322174 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2554.543011000 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2554.592013184 1.0 21.0 14.0 35 30 -3.0859375 -3.095703125
E 2554.641015424 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2554.690131162 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2554.748820366 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2554.797822690 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2554.846824804 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2554.895940304 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2554.954629690 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2555.023631916 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2555.072634198 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2555.121749740 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2555.180439448 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2555.229441366 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 2555.278443508 1.0 21.0 14.0 35 30 -3.0859375 -3.095703125
E 2555.327559470 1.0 21.0 14.0 35 30 -3.0859375 -3.095703125
E 2555.386248618 1.0 21.0 14.0 35 30 -3.0859375 -3.095703125
E 2555.435250886 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2555.484253056 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2555.534118200 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2555.592058068 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2555.641060154 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2555.690062338 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2555.739177978 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2555.797867420 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2555.846869800 1.0 21.0 14.0 35 30 -3.0859375 -3.095703125
E 2555.895871858 1.0 21.0 14.0 35 30 -3.095703125 -3.095703125
E 2555.944987330 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 2556.023676730 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 2556.072679068 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 2556.121681224 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2556.170796864 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2556.229486208 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2556.278488518 1.0 20.0 15.0 35 30 -3.095703125 -3.0859375
E 2556.327490618 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2556.376606230 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2556.435295560 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2556.484297786 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2556.533300068 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2556.582415512 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2556.641105094 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2556.690107250 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2556.739109434 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2556.788225046 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2556.846914432 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2556.895916616 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2556.944918926 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 2557.014034356 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 2557.072723882 1.0 22.0 15.0 35 30 -3.0859375 -3.095703125
E 2557.121726178 1.0 22.0 15.0 35 30 -3.0859375 -3.095703125
E 2557.170728278 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2557.219843778 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2557.278533178 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 2557.327535628 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2557.376537686 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2557.425653298 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2557.484342544 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 2557.533344742 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2557.582347108 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 2557.632209718 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2557.690151980 1.0 19.0 15.0 35 30 -3.0859375 -3.095703125
E 2557.739154318 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 2557.788156348 1.0 19.0 15.0 35 30 -3.0859375 -3.095703125
E 2557.837272058 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 2557.895961444 1.0 19.0 16.0 35 30 -3.0859375 -3.095703125
E 2557.944963516 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 2558.013965784 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2558.063081424 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2558.121770922 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2558.170773064 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2558.219775262 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2558.268890832 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2558.327580246 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2558.376582444 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2558.425584600 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 2558.474700450 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 2558.533389640 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2558.582391768 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2558.631394120 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 2558.680509830 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 2558.739199146 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2558.788201372 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2558.837203584 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 2558.886319084 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 2558.945008694 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 2559.014010724 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
