H 971.083992818 3.0 20.354433376755335 0
E 971.138567240 125.0 0.0 100
H 971.142774730 3.0 0.0 0
E 971.187569830 125.0 0.0 100
H 971.191777712 3.0 0.0 0
E 971.236572420 125.0 0.0 100
H 971.240253706 3.0 0.0 0
E 971.285691924 125.0 0.0 100
H 971.289825788 4.0 20.17264475595166 0
E 971.344372784 125.0 0.0 100
H 971.348053888 5.0 17.173838747972866 69.95333333333333
E 971.393376564 125.0 0.0 49.96666666666667
H 971.397057738 9.0 81.6262395710345 100
E 971.442377432 124.0 -20.407801755719305 0
H 971.446058774 14.0 102.03865893763819 100
E 971.491499554 123.0 -20.357426741423435 0
H 971.495602422 21.0 141.2895554237839 100
E 971.550186336 121.0 -34.0792241769222 0
H 971.553867300 29.0 137.3039861168056 100
E 971.599188884 120.0 -20.407102096007197 0
H 971.602871220 37.0 163.2522459427126 100
E 971.648191054 119.0 -20.407259515244252 0
H 971.651872760 46.0 183.66769697461174 100
E 971.697309550 118.0 -20.35892955679848 0
H 971.701426992 56.0 201.79911172831436 100
E 971.755994456 118.0 0.0 0
H 971.759676176 68.0 206.01146962018603 100
E 971.804997942 118.0 0.0 0
H 971.808675910 77.0 183.6744664774808 100
E 971.854000000 118.0 0.0 0
H 971.857676582 85.0 163.26306708636662 100
E 971.903119504 117.0 -20.35851176350766 0
H 971.907238486 94.0 181.5910865731609 100
E 971.961805194 116.0 -17.03992915477278 0
H 971.965487040 99.0 85.83904074255703 100
E 972.030807812 116.0 0.0 -39.973333333333336
H 972.034396642 99.0 0.0 100
E 972.079809646 112.0 -81.62959778214373 -99.93333333333334
H 972.083401542 99.0 0.0 100
E 972.128929276 108.0 -81.43383816194877 -100
H 972.132800402 98.0 -20.243382134730815 100
E 972.187421038 102.0 -102.57854772776828 -99.93333333333334
H 972.191290498 98.0 0.0 100
E 972.236423306 97.0 -102.03609351309882 -79.94666666666667
H 972.240206582 98.0 0.0 100
E 972.285425462 93.0 -81.62906138247591 -100
H 972.289593374 98.0 0.0 89.94000000000001
E 972.334924184 89.0 -80.81016717974659 -100
H 972.338610762 97.0 -20.400923851740455 59.96000000000001
E 972.393230614 83.0 -102.90460245976907 -100
H 972.397398862 97.0 0.0 9.993333333333334
E 972.442232574 77.0 -122.44408182871004 -100
H 972.446440904 97.0 0.0 0
E 972.491234954 71.0 -122.44303235871851 -100
H 972.495448576 97.0 0.0 0
E 972.540678222 66.0 -101.126001622699 -100
H 972.544461092 96.0 -20.40295176845732 0
E 972.599040092 58.0 -137.07579966166543 -100
H 972.602954422 96.0 0.0 0
E 972.648042220 53.0 -102.03638503212885 -100
H 972.651955038 96.0 0.0 0
E 972.697044376 46.0 -142.85085741933284 -100
H 972.700956004 96.0 0.0 0
E 972.747055736 40.0 -119.97274219300984 -100
H 972.750645938 96.0 0.0 0
E 972.804849374 31.0 -155.72648325057384 -100
H 972.808971366 96.0 0.0 0
E 972.853851572 24.0 -142.85073498120215 -100
H 972.857979080 96.0 0.0 0
E 972.902853728 17.0 -142.85085741966427 -100
H 972.906735578 94.0 -41.02017335198674 -89.94000000000001
E 972.952166614 11.0 -121.67205139836304 -100
H 972.956051936 90.0 -81.1089902462935 -100
E 973.030658782 4.0 -89.18087216036318 -100
H 973.034362468 83.0 -89.38772118156339 -100
E 973.079661050 2.0 -40.81443740523953 -100
H 973.083447532 75.0 -162.98236873034563 -100
E 973.128663332 2.0 0.0 -100
H 973.132539176 66.0 -183.3305888065693 -100
E 973.177977142 2.0 0.0 -100
H 973.181853798 54.0 -243.3355364662573 -100
E 973.236468176 2.0 0.0 -100
H 973.240343488 41.0 -222.26139341827175 -100
E 973.285470402 2.0 0.0 -100
H 973.289343936 30.0 -224.48774345892875 -100
E 973.334472698 2.0 0.0 -100
H 973.338348290 19.0 -224.4698501689335 -100
E 973.393587516 2.0 0.0 -100
H 973.397458880 6.0 -219.92675085784035 -100
E 973.452078130 3.0 17.09676017420709 -100
H 973.455944230 0.0 -102.5897938544367 -100
E 973.501080342 3.0 0.0 -100
H 973.504865648 0.0 0.0 -100
E 973.550082498 3.0 0.0 -100
H 973.553776916 0.0 0.0 -100
E 973.599480672 4.0 20.243663257684354 -29.980000000000004
H 973.602982380 0.0 0.0 -100
E 973.657887440 4.0 0.0 0
H 973.661669484 0.0 0.0 -100
E 973.706889624 5.0 20.407253684825513 0
H 973.710671962 0.0 0.0 -100
E 973.755892060 5.0 0.0 0
H 973.759749508 0.0 0.0 -100
E 973.805308210 6.0 20.23629926650665 69.95333333333333
H 973.808808966 1.0 20.38342942965751 -100
E 973.863696960 9.0 51.37976065599303 100
H 973.867496378 1.0 0.0 -100
E 973.912699116 14.0 102.03632672809489 100
H 973.916588344 2.0 20.369931813286264 0
E 973.961701328 18.0 81.62896809637088 100
H 973.965590276 2.0 0.0 0
E 974.031013514 24.0 86.56486465447644 100
H 974.034899074 3.0 14.428182696214915 0
E 974.089506326 32.0 136.76894179763752 100
H 974.093394014 4.0 17.09549578136031 79.94666666666667
E 974.138508482 39.0 142.85085741933284 100
H 974.142676996 9.0 101.45489978665904 100
E 974.187510764 46.0 142.85049010590183 100
H 974.191679278 16.0 142.8504901055704 100
E 974.236823468 52.0 121.67250045737879 100
H 974.240700740 26.0 203.99228403295515 100
E 974.295315748 60.0 136.77018574076047 100
H 974.299572686 38.0 203.83222936075936 100
E 974.344318016 67.0 142.85053091833834 100
H 974.348471172 49.0 224.9558401461237 100
E 974.403120466 75.0 136.0487530705931 100
H 974.407276478 62.0 221.0684865751776 100
E 974.462234416 82.0 118.41536557787214 100
H 974.466096582 75.0 221.01287002142524 100
E 974.520725968 90.0 136.7718880156389 100
H 974.524974534 86.0 186.82715050961812 100
E 974.569728236 95.0 102.03609351309882 100
H 974.573603268 96.0 205.63973555185513 100
E 974.628530952 101.0 102.03610323023095 100
H 974.632782262 99.0 50.69366336311786 100
E 974.687644342 106.0 84.58320526027316 100
H 974.691509056 99.0 0.0 100
E 974.746136230 111.0 85.4819389655509 100
H 974.750292508 99.0 0.0 100
E 974.804939044 115.0 68.0239554522782 100
H 974.809095490 99.0 0.0 100
E 974.863741676 118.0 51.01812449480248 100
H 974.867899186 99.0 0.0 100
E 974.923408556 121.0 50.279149839903724 100
H 974.927087448 98.0 -16.895241830239463 0
E 975.001347122 122.0 12.83061841297832 100
H 975.005271896 98.0 0.0 0
E 975.050349194 121.0 -20.407300328031983 100
H 975.054526444 96.0 -40.605387344111215 -79.94666666666667
E 975.099351462 121.0 0.0 100
H 975.103531372 92.0 -81.62444397421294 -100
E 975.158465692 121.0 0.0 100
H 975.162441454 86.0 -101.8501383175609 -100
E 975.216957048 121.0 0.0 49.96666666666667
H 975.221124498 79.0 -119.28488235893843 -100
E 975.275759540 121.0 0.0 0
H 975.279927158 70.0 -153.0543006048483 -100
E 975.334562270 120.0 -17.0060131561847 0
H 975.338730602 60.0 -170.05806666671617 -100
E 975.393674610 119.0 -16.916941538784354 0
H 975.397547598 49.0 -187.02077202340922 -100
E 975.452167590 118.0 -17.09606862222359 0
H 975.456384572 37.0 -203.95338482196973 -100
E 975.510970278 117.0 -17.00602530281762 0
H 975.515185384 25.0 -204.07881442195824 -100
E 975.559972784 117.0 0.0 0
H 975.564283062 15.0 -203.6756198533384 -100
E 975.609287490 117.0 0.0 0
H 975.613180162 5.0 -204.51110597523285 -100
E 975.667777530 117.0 0.0 0
H 975.671934172 2.0 -51.060344647187314 -100
E 975.726580260 117.0 0.0 0
H 975.730737546 2.0 0.0 -100
E 975.785382836 117.0 0.0 0
H 975.789539996 2.0 0.0 -100
E 975.844496100 117.0 0.0 0
H 975.848458674 2.0 0.0 -100
E 975.902988268 117.0 0.0 0
H 975.907145148 2.0 0.0 -100
E 975.961790760 116.0 -17.00608198712577 -69.95333333333333
H 975.965947766 2.0 0.0 -100
E 976.030793056 112.0 -57.96908555042205 -100
H 976.034665722 2.0 0.0 -100
E 976.080106726 108.0 -81.11341135216855 -100
H 976.083977642 2.0 0.0 -100
E 976.138598264 103.0 -85.48245047001734 -79.94666666666667
H 976.142562028 2.0 0.0 -100
E 976.197400812 99.0 -68.02426316639512 -89.94000000000001
H 976.201273464 2.0 0.0 -100
E 976.246402940 95.0 -81.62910802551369 -100
H 976.250277440 2.0 0.0 -100
E 976.295715266 91.0 -81.11562208613145 -100
H 976.299589150 2.0 0.0 -100
E 976.354207840 86.0 -85.4809364348326 -9.993333333333334
H 976.358082214 2.0 0.0 -100
E 976.403210332 84.0 -40.81425083442727 0
H 976.407085686 3.0 20.40671730363071 -100
E 976.452212320 83.0 -20.407335310564925 0
H 976.456087758 3.0 0.0 -100
E 976.501526130 83.0 0.0 0
H 976.505398642 3.0 0.0 -89.94000000000001
E 976.560017360 83.0 0.0 0
H 976.563944052 3.0 0.0 0
E 976.609019474 83.0 0.0 0
H 976.612947062 4.0 20.406909698005045 0
E 976.658021784 83.0 0.0 0
H 976.661909808 4.0 0.0 89.94000000000001
E 976.707332290 83.0 0.0 0
H 976.711217136 8.0 81.12384430981145 100
E 976.765826712 83.0 0.0 0
H 976.769711250 20.0 205.148846258131 100
E 976.814828994 83.0 0.0 0
H 976.818712104 32.0 244.89369103627828 100
E 976.863831248 83.0 0.0 0
H 976.867715702 44.0 244.87997799665288 100
E 976.913146318 83.0 0.0 0
H 976.917029358 56.0 243.34030314046444 100
E 976.971636540 84.0 17.096874756282514 0
H 976.975525012 69.0 222.2387324705748 100
E 977.040638360 84.0 0.0 0
H 977.044435748 78.0 130.60374220951783 100
E 977.089640782 84.0 0.0 0
H 977.093482480 86.0 163.10974602726085 100
E 977.139508334 84.0 0.0 0
H 977.143243632 96.0 200.9599777755405 100
E 977.197445458 84.0 0.0 0
H 977.201321330 98.0 34.43662660319008 100
E 977.246447810 84.0 0.0 0
H 977.250321862 98.0 0.0 100
E 977.295449994 84.0 0.0 0
H 977.299323094 98.0 0.0 100
E 977.344852186 84.0 0.0 0
H 977.348635784 98.0 0.0 100
E 977.403255020 83.0 -17.122456762990538 0
H 977.407167866 97.0 -17.08464769797598 0
E 977.452257260 83.0 0.0 0
H 977.456170680 97.0 0.0 0
E 977.501259500 82.0 -20.40723036337325 0
H 977.505141588 95.0 -40.8405741629286 -100
E 977.550668090 82.0 0.0 0
H 977.554451744 89.0 -121.67878763166219 -100
E 977.609064470 81.0 -17.124349146306717 0
H 977.612947398 79.0 -170.9528711312114 -100
E 977.658066654 81.0 0.0 0
H 977.661859744 69.0 -204.44735977265532 -100
E 977.707068768 81.0 0.0 0
H 977.710860724 59.0 -204.07755110220668 -100
E 977.756525140 81.0 0.0 0
H 977.760028010 49.0 -203.38726851810688 -100
E 977.814873836 80.0 -17.138343588707517 0
H 977.818718894 36.0 -221.4994751146633 -100
E 977.863875950 79.0 -20.407282836810488 0
H 977.867716192 26.0 -204.0928869178955 -100
E 977.912878470 79.0 0.0 0
H 977.916573154 15.0 -225.14703226915185 -100
E 977.962286332 79.0 0.0 0
H 977.965788488 6.0 -182.8698348364506 -100
E 978.040683132 77.0 -25.511245356932484 -79.94666666666667
H 978.044377550 1.0 -63.62208522097541 -100
E 978.089685344 73.0 -81.62896809637088 -100
H 978.093384158 1.0 0.0 -100
E 978.138687752 68.0 -102.03580199573453 -100
H 978.142479680 1.0 0.0 -100
E 978.187999868 64.0 -81.11596752407023 -100
H 978.191600668 1.0 0.0 -89.94000000000001
E 978.246492442 58.0 -102.57712372179913 -100
H 978.250288948 1.0 0.0 -29.980000000000004
E 978.295494934 54.0 -81.62850166885454 -100
H 978.299188190 1.0 0.0 0
E 978.344496880 49.0 -102.03676400938186 -100
H 978.348336170 1.0 0.0 0
E 978.393808058 45.0 -81.11751051651683 -100
H 978.397448870 1.0 0.0 0
E 978.452302074 39.0 -102.5745949806975 -100
H 978.456138270 1.0 0.0 0
E 978.501304272 33.0 -122.44348712702877 -100
H 978.505094702 1.0 0.0 0
E 978.550306442 28.0 -102.03629757622126 -100
H 978.554102542 1.0 0.0 0
E 978.599620238 22.0 -121.6698061530039 -100
H 978.603117438 1.0 0.0 0
E 978.658111398 14.0 -136.7728046428425 -100
H 978.662041646 1.0 0.0 0
E 978.707113624 7.0 -142.8506533557878 -100
H 978.711043508 1.0 0.0 0
E 978.756115892 2.0 -102.03609351309882 -100
H 978.760046952 1.0 0.0 0
E 978.805572698 2.0 0.0 -100
H 978.809359670 1.0 0.0 0
E 978.863920652 2.0 0.0 -100
H 978.867762994 1.0 0.0 0
E 978.912923116 3.0 20.407137077860515 -100
H 978.916763008 1.0 0.0 0
E 978.961925230 3.0 0.0 -100
H 978.965712650 1.0 0.0 0
E 979.031238550 4.0 14.427241401798604 -39.973333333333336
H 979.034769224 1.0 0.0 0
E 979.089730214 4.0 0.0 0
H 979.093340436 1.0 0.0 0
E 979.138732384 5.0 20.407259515244252 0
H 979.142574516 2.0 20.31113407622542 0
E 979.187734470 6.0 20.40729449763727 79.94666666666667
H 979.191579500 2.0 0.0 0
E 979.237703746 9.0 60.036891469122594 100
H 979.241205692 2.0 0.0 0
E 979.295539636 15.0 103.74181152917737 100
H 979.299413674 2.0 0.0 0
E 979.344541932 21.0 122.44324225127761 100
H 979.348417356 2.0 0.0 0
E 979.393544046 27.0 122.44369702086294 100
H 979.397768770 3.0 20.26284393799026 0
E 979.443013368 33.0 121.28728992877531 100
H 979.446782126 3.0 0.0 0
E 979.501348918 40.0 119.99544017342913 100
H 979.505667540 3.0 0.0 0
E 979.550351312 46.0 122.44299737678999 100
H 979.554670956 3.0 0.0 0
E 979.599353566 51.0 102.03612266485585 100
H 979.603772204 3.0 0.0 0
E 979.648662770 57.0 121.68113685226852 100
H 979.652590680 3.0 0.0 0
E 979.707158326 64.0 119.66721027486209 100
H 979.711120200 3.0 0.0 0
E 979.756160790 70.0 122.44282246716308 100
H 979.760122734 3.0 0.0 0
E 979.814963352 76.0 102.03637045613384 100
H 979.818926976 3.0 0.0 0
E 979.874073368 83.0 118.4232465778604 100
H 979.878140228 4.0 16.888111465300575 79.94666666666667
E 979.932568686 88.0 85.47692654660327 100
H 979.936529300 8.0 68.50596974726913 100
E 980.001571122 93.0 72.46120992017762 100
H 980.005354986 13.0 72.64729624335374 100
E 980.050573306 97.0 81.62901473930205 100
H 980.054357534 19.0 122.44261257604317 100
E 980.099983254 101.0 80.95535741110747 100
H 980.103860526 24.0 101.00399587982685 100
E 980.158378136 106.0 85.62394218038891 100
H 980.162638098 34.0 170.13292076765057 100
E 980.207380418 110.0 81.62885148908676 100
H 980.211641220 44.0 204.0686305658421 100
E 980.266183022 113.0 51.01814878811063 100
H 980.270443138 57.0 221.08122391528468 100
E 980.325393320 118.0 84.44477006342208 100
H 980.329268128 70.0 220.994512706444 100
E 980.383788342 120.0 34.24949476000785 100
H 980.387767282 81.0 188.03690733696246 100
E 980.432790610 122.0 40.81443740523953 100
H 980.436766554 89.0 163.26773181464324 100
E 980.481792864 122.0 0.0 100
H 980.485771482 98.0 183.6549989419791 100
E 980.531203036 122.0 0.0 100
H 980.535078544 98.0 0.0 100
E 980.589597792 122.0 0.0 100
H 980.593575864 98.0 0.0 100
E 980.638600172 122.0 0.0 100
H 980.642578370 98.0 0.0 100
E 980.687602510 122.0 0.0 100
H 980.691579490 98.0 0.0 79.94666666666667
E 980.737012192 122.0 0.0 100
H 980.740889184 97.0 -20.279987947179407 0
E 980.795407172 122.0 0.0 89.94000000000001
H 980.799381492 97.0 0.0 -100
E 980.844409356 122.0 0.0 29.980000000000004
H 980.848388408 92.0 -102.02641602655817 -100
E 980.893411554 122.0 0.0 0
H 980.897413188 83.0 -183.58063004068336 -100
E 980.952652498 120.0 -33.760434337402764 0
H 980.956530498 71.0 -202.98623195123804 -100
E 981.031017112 119.0 -12.76086168178681 0
H 981.034944826 59.0 -153.03325688130326 -100
E 981.080019184 118.0 -20.407300328031983 0
H 981.083954556 49.0 -204.04111591732732 -100
E 981.129021578 118.0 0.0 0
H 981.133237874 38.0 -223.19925780974143 -100
E 981.188278286 117.0 -16.875726542211034 0
H 981.192156720 25.0 -220.642474905291 -100
E 981.246626856 117.0 0.0 0
H 981.250935468 13.0 -204.15542025492275 -100
E 981.305429488 116.0 -17.006041498300373 0
H 981.309390060 2.0 -188.1802545124807 -100
E 981.364232358 115.0 -17.00597266765417 -89.94000000000001
H 981.368197060 2.0 0.0 -100
E 981.423899280 110.0 -83.79852408003167 -100
H 981.427665882 2.0 0.0 -100
E 981.481837538 105.0 -86.29876307287195 -100
H 981.486090360 2.0 0.0 -100
E 981.540640464 99.0 -102.03573883381509 -100
H 981.544900300 2.0 0.0 -100
E 981.599443012 93.0 -102.03639474939541 -100
H 981.603697766 2.0 0.0 -100
E 981.658553798 87.0 -101.50431767240553 -100
H 981.662511122 2.0 0.0 -100
E 981.717048528 82.0 -85.47778577658922 -69.95333333333333
H 981.721296240 2.0 0.0 -100
E 981.775850978 78.0 -68.02437653529655 0
H 981.780099670 2.0 0.0 -100
E 981.834653778 76.0 -34.01198582382355 0
H 981.838901630 2.0 0.0 -100
E 981.893764032 73.0 -50.75261561211032 -29.980000000000004
H 981.897718192 2.0 0.0 -100
E 981.952259014 70.0 -51.28645051984511 -59.96000000000001
H 981.956595976 2.0 0.0 -100
E 982.031061954 66.0 -50.75952749982392 -89.94000000000001
H 982.035313880 2.0 0.0 -100
E 982.080064236 61.0 -102.03606436135846 -100
H 982.084412874 2.0 0.0 -100
E 982.129374000 58.0 -60.839877473371246 -100
H 982.133322462 2.0 0.0 -100
E 982.187868884 52.0 -102.57307288622209 -100
H 982.191832088 2.0 0.0 -100
E 982.236871194 48.0 -81.62880484615276 -100
H 982.240834146 2.0 0.0 -100
E 982.285873588 44.0 -81.62866491786 -89.94000000000001
H 982.289834580 2.0 0.0 -100
E 982.334989214 41.0 -61.0803576035017 -69.95333333333333
H 982.339237738 2.0 0.0 -100
E 982.393678362 37.0 -68.15570060756424 -89.94000000000001
H 982.397639144 2.0 0.0 -100
E 982.442680812 34.0 -61.2214287243538 -100
H 982.446640754 2.0 0.0 -100
E 982.491682968 31.0 -61.221796036998974 -100
H 982.495556474 2.0 0.0 -100
E 982.540798622 28.0 -61.08032278257153 -100
H 982.544672632 2.0 0.0 -100
E 982.599487896 24.0 -68.15555428405646 -100
H 982.603362886 2.0 0.0 -100
E 982.648490108 21.0 -61.22172607227816 -89.94000000000001
H 982.652462734 2.0 0.0 -100
E 982.697492390 19.0 -40.81442574454338 -19.986666666666668
H 982.701377642 2.0 0.0 -100
E 982.746608114 17.0 -40.72015715375457 0
H 982.750816892 2.0 0.0 -100
E 982.805297262 17.0 0.0 0
H 982.809314282 2.0 0.0 -89.94000000000001
E 982.854299460 17.0 0.0 0
H 982.858319644 2.0 0.0 -39.973333333333336
E 982.903301756 17.0 0.0 0
H 982.907033008 2.0 0.0 0
E 982.952418208 17.0 0.0 0
H 982.956204340 2.0 0.0 0
E 983.031106558 17.0 0.0 0
H 983.034606082 2.0 0.0 0
E 983.080108672 17.0 0.0 0
H 983.083750296 3.0 20.348275383968627 0
E 983.129111038 17.0 0.0 0
H 983.132701856 3.0 0.0 0
E 983.178227644 16.0 -20.359712965515637 -99.93333333333334
H 983.182113708 3.0 0.0 -19.986666666666668
E 983.236916232 13.0 -51.1172632062682 -100
H 983.240605512 3.0 0.0 -69.95333333333333
E 983.285918304 10.0 -61.22190098409595 -100
H 983.289508296 3.0 0.0 -100
E 983.334920614 6.0 -81.62880484615276 -100
H 983.338422616 3.0 0.0 -100
E 983.384037318 3.0 -61.07901702854035 -100
H 983.387912672 3.0 0.0 -100
E 983.442725528 4.0 17.03919748105732 -100
H 983.446317984 3.0 0.0 -100
E 983.491727544 3.0 -20.407323649691502 -100
H 983.495230050 3.0 0.0 -100
E 983.540730036 4.0 20.407125417213635 -100
H 983.544349414 3.0 0.0 -100
E 983.590596594 3.0 -20.0535196353587 -100
H 983.594187328 3.0 0.0 -100
E 983.648534782 4.0 17.259773467550346 -100
H 983.652032598 3.0 0.0 -100
E 983.697537064 4.0 0.0 -89.94000000000001
H 983.701157926 4.0 20.356098182206726 -89.94000000000001
E 983.746539458 4.0 0.0 -29.980000000000004
H 983.750042020 4.0 0.0 0
E 983.795656092 4.0 0.0 0
H 983.799354556 4.0 0.0 0
E 983.854344204 4.0 0.0 0
H 983.857992744 5.0 17.053732970080823 100
E 983.903346500 5.0 20.4072070418796 0
H 983.906847690 10.0 102.34378316577 100
E 983.952348824 5.0 0.0 0
H 983.955851624 17.0 142.84567438985727 100
E 984.021465346 5.0 0.0 0
H 984.025331712 26.0 129.53351469564794 100
E 984.080153766 5.0 0.0 0
H 984.083666800 37.0 188.5657565137261 100
E 984.129156020 6.0 20.40722453297117 0
H 984.132658596 48.0 224.52738821772198 100
E 984.178158386 5.0 -20.40717789015852 0
H 984.181819806 60.0 244.09488700559618 100
E 984.227274810 6.0 20.359788408011347 89.94000000000001
H 984.231070700 71.0 223.3461995633543 100
E 984.285963174 10.0 68.15661107884306 100
H 984.289553628 81.0 170.9900708118069 100
E 984.334965246 15.0 102.03650164015993 100
H 984.338657228 91.0 203.65105613451516 100
E 984.383967570 21.0 122.44317228720068 100
H 984.387645972 97.0 122.47711433471056 100
E 984.433084246 28.0 142.5177876449609 100
H 984.436957948 96.0 -20.27904945443157 100
E 984.491772498 36.0 136.31348229619556 100
H 984.495451712 96.0 0.0 100
E 984.540774682 43.0 142.85077579411 100
H 984.544573176 96.0 0.0 100
E 984.589776978 49.0 122.44324225127761 100
H 984.593455744 96.0 0.0 79.94666666666667
E 984.638893892 56.0 142.5170970634801 100
H 984.643056134 96.0 0.0 29.980000000000004
E 984.697581990 63.0 119.27460999002264 100
H 984.701348676 96.0 0.0 0
E 984.746584328 69.0 122.44313730490812 100
H 984.750351070 96.0 0.0 0
E 984.795586484 74.0 102.03632672833162 100
H 984.799454362 96.0 0.0 0
E 984.844703202 80.0 122.15799923752769 100
H 984.848890826 95.0 -20.22798394318989 0
E 984.903391300 86.0 102.23537999144799 100
H 984.907286030 95.0 0.0 0
E 984.952393666 91.0 102.03588945055587 100
H 984.956261922 95.0 0.0 0
E 985.021395794 95.0 57.96922668822617 100
H 985.025074112 95.0 0.0 0
E 985.070512666 98.0 61.078808113008314 89.94000000000001
H 985.074714080 95.0 0.0 0
E 985.129200638 102.0 68.15706632353856 9.993333333333334
H 985.132966344 95.0 0.0 0
E 985.178202822 104.0 40.81450736974572 0
