device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 459.098818034 121.0 48.0 13.0 45 10 -3.076171875 -2.87109375
E 459.196822556 121.0 45.0 12.0 45 10 -3.0859375 -2.8515625
E 459.304627400 121.0 41.0 11.0 45 10 -3.095703125 -2.841796875
E 459.402632006 121.0 39.0 10.0 45 10 -3.0859375 -2.8125
E 459.559439244 121.0 34.0 10.0 45 10 -3.095703125 -2.802734375
E 459.657557880 121.0 35.0 10.0 45 10 -3.095703125 -2.783203125
E 459.765248470 121.0 36.0 10.0 45 10 -3.095703125 -2.783203125
E 459.814250766 121.0 36.0 10.0 45 10 -3.0859375 -2.79296875
E 459.922055652 121.0 34.0 11.0 45 10 -3.0859375 -2.783203125
E 460.089176640 121.0 33.0 11.0 45 10 -3.076171875 -2.783203125
E 460.196867300 121.0 34.0 12.0 45 10 -3.0859375 -2.7734375
E 460.294986048 121.0 36.0 11.0 45 10 -3.076171875 -2.7734375
E 460.353674496 121.0 35.0 11.0 45 10 -3.0859375 -2.7734375
E 460.451678976 121.0 34.0 10.0 45 10 -3.0859375 -2.7734375
E 460.559483862 121.0 33.0 10.0 45 10 -3.0859375 -2.7734375
E 460.706604864 121.0 32.0 10.0 45 10 -3.0859375 -2.783203125
E 460.814295440 121.0 32.0 10.0 45 10 -3.0859375 -2.7734375
E 460.912414104 121.0 33.0 10.0 45 10 -3.0859375 -2.7734375
E 461.040104792 121.0 32.0 10.0 45 10 -3.0859375 -2.783203125
E 461.089107200 121.0 32.0 10.0 45 10 -3.0859375 -2.79296875
E 461.196912086 121.0 31.0 10.0 45 10 -3.0859375 -2.783203125
E 461.294916776 121.0 32.0 10.0 45 10 -3.0859375 -2.79296875
E 461.451723608 121.0 30.0 10.0 45 10 -3.076171875 -2.79296875
E 461.500726044 121.0 30.0 9.0 45 10 -3.076171875 -2.79296875
E 461.608530986 121.0 31.0 9.0 45 10 -3.076171875 -2.79296875
E 461.706535494 121.0 31.0 9.0 45 10 -3.076171875 -2.783203125
E 469.285474448 120.0 32.0 10.0 40 50 -3.0859375 -2.587890625
E 469.393279418 120.0 30.0 10.0 40 50 -3.0859375 -2.568359375
E 469.491283856 120.0 28.0 9.0 40 50 -3.095703125 -2.568359375
E 469.599088854 119.0 26.0 9.0 40 50 -3.095703125 -2.578125
E 469.697093264 120.0 27.0 9.0 40 50 -3.076171875 -2.578125
E 469.804898010 119.0 26.0 10.0 40 50 -3.076171875 -2.51953125
E 469.902902714 118.0 26.0 15.0 40 50 -3.046875 -2.353515625
E 470.030707754 116.0 26.0 27.0 40 50 -2.978515625 -2.16796875
E 470.079709868 115.0 25.0 35.0 40 50 -2.91015625 -2.021484375
E 470.177827300 113.0 26.0 44.0 40 50 -2.900390625 -1.9140625
E 470.236516812 113.0 27.0 54.0 40 50 -2.87109375 -1.89453125
E 470.285519388 112.0 28.0 67.0 40 50 -2.880859375 -2.001953125
E 470.383636792 108.0 27.0 89.0 40 50 -2.8515625 -2.40234375
E 470.491328726 97.0 27.0 93.0 40 50 -2.91015625 -2.5
E 470.589446102 86.0 27.0 97.0 40 50 -2.87109375 -2.6953125
E 470.648135852 79.0 27.0 100.0 40 50 -2.841796875 -2.8125
E 470.746140444 67.0 29.0 100.0 40 50 -2.763671875 -2.939453125
E 470.853945372 56.0 32.0 100.0 40 50 -2.7734375 -2.9296875
E 470.951949768 46.0 37.0 100.0 40 50 -2.744140625 -2.939453125
E 471.079754724 38.0 44.0 100.0 40 50 -2.744140625 -2.919921875
E 471.177759120 32.0 48.0 100.0 40 50 -2.626953125 -2.91015625
E 471.334566246 29.0 55.0 100.0 40 50 -2.587890625 -2.880859375
E 471.432685302 29.0 64.0 100.0 40 50 -2.59765625 -2.890625
E 471.491373456 29.0 68.0 100.0 40 50 -2.587890625 -2.91015625
E 471.589377824 29.0 68.0 100.0 40 50 -2.548828125 -2.880859375
E 471.697182822 29.0 69.0 100.0 40 50 -2.55859375 -2.880859375
E 471.795187344 29.0 67.0 100.0 40 50 -2.578125 -2.900390625
E 471.902992174 29.0 66.0 100.0 40 50 -2.578125 -2.900390625
E 472.020996766 29.0 65.0 100.0 40 50 -2.587890625 -2.900390625
E 472.128801638 29.0 64.0 94.0 40 50 -2.59765625 -2.919921875
E 472.226806160 29.0 60.0 83.0 40 50 -2.59765625 -2.91015625
E 472.334611018 29.0 59.0 77.0 40 50 -2.607421875 -2.919921875
E 472.481732188 29.0 56.0 73.0 40 50 -2.607421875 -2.900390625
E 472.540420454 29.0 55.0 70.0 40 50 -2.59765625 -2.91015625
E 472.638424878 29.0 59.0 66.0 40 50 -2.607421875 -2.919921875
E 472.746230030 29.0 70.0 58.0 40 50 -2.705078125 -3.02734375
E 472.844234482 30.0 80.0 50.0 40 50 -2.71484375 -3.095703125
E 472.893351088 31.0 83.0 47.0 40 50 -2.763671875 -3.10546875
E 473.021041566 34.0 89.0 41.0 40 50 -2.91015625 -3.115234375
E 473.119909412 41.0 99.0 35.0 40 50 -2.900390625 -3.154296875
E 473.226850862 53.0 100.0 30.0 40 50 -2.939453125 -3.173828125
E 473.324969918 66.0 100.0 26.0 40 50 -3.017578125 -3.173828125
E 473.383658114 73.0 100.0 25.0 40 50 -3.056640625 -3.18359375
E 473.481662622 86.0 100.0 22.0 40 50 -3.0859375 -3.173828125
E 473.589467466 99.0 100.0 20.0 40 50 -3.10546875 -3.154296875
E 473.687471946 109.0 100.0 18.0 40 50 -3.115234375 -3.037109375
E 473.795276874 119.0 100.0 17.0 40 50 -3.046875 -2.861328125
E 473.942398254 126.0 92.0 17.0 40 50 -2.958984375 -2.861328125
E 474.070088760 126.0 79.0 18.0 40 50 -2.96875 -2.75390625
E 474.168207564 126.0 68.0 17.0 40 50 -2.939453125 -2.6953125
E 474.275897958 126.0 62.0 15.0 40 50 -2.939453125 -2.6953125
E 474.374017196 126.0 58.0 15.0 40 50 -2.939453125 -2.71484375
E 474.432705210 126.0 55.0 16.0 40 50 -2.94921875 -2.802734375
E 474.530709536 124.0 57.0 16.0 40 50 -2.98828125 -2.87109375
E 474.687516732 124.0 59.0 16.0 40 50 -2.998046875 -2.8515625
E 474.785635732 123.0 52.0 15.0 40 50 -3.056640625 -2.96875
E 474.893326000 122.0 48.0 14.0 40 50 -3.056640625 -3.037109375
E 475.011445042 121.0 48.0 14.0 40 50 -3.076171875 -3.076171875
E 475.119135716 121.0 48.0 13.0 40 50 -3.076171875 -3.06640625
E 475.218131340 121.0 51.0 14.0 40 50 -3.076171875 -3.046875
E 475.324944956 121.0 55.0 14.0 40 50 -3.0859375 -3.02734375
E 475.423064278 121.0 51.0 14.0 40 50 -3.095703125 -3.037109375
E 475.530754406 120.0 49.0 13.0 40 50 -3.10546875 -3.056640625
E 475.628873448 120.0 47.0 14.0 40 50 -3.10546875 -3.056640625
E 475.687561518 120.0 47.0 14.0 40 50 -3.125 -3.056640625
E 475.834682702 120.0 45.0 13.0 40 50 -3.125 -3.06640625
E 475.942373194 120.0 44.0 12.0 40 50 -3.10546875 -3.095703125
E 476.060492278 120.0 44.0 12.0 40 50 -3.115234375 -3.095703125
E 476.168182602 120.0 44.0 13.0 40 50 -3.10546875 -3.095703125
E 476.266301560 120.0 46.0 14.0 40 50 -3.10546875 -3.0859375
E 476.324989826 120.0 46.0 14.0 40 50 -3.10546875 -3.0859375
E 476.422994306 120.0 47.0 14.0 40 50 -3.10546875 -3.0859375
E 476.530799066 120.0 48.0 13.0 40 50 -3.115234375 -3.076171875
E 476.628803742 120.0 45.0 13.0 40 50 -3.115234375 -3.076171875
E 476.736608474 120.0 43.0 12.0 40 50 -3.115234375 -3.0859375
E 476.883729826 120.0 39.0 12.0 40 50 -3.10546875 -3.0859375
E 477.011420192 120.0 38.0 12.0 40 50 -3.095703125 -3.0859375
E 477.109539360 120.0 40.0 12.0 40 50 -3.10546875 -3.0859375
E 477.168227416 120.0 39.0 11.0 40 50 -3.095703125 -3.0859375
E 477.266231798 120.0 39.0 11.0 40 50 -3.095703125 -3.0859375
E 477.374036894 120.0 37.0 12.0 40 50 -3.10546875 -3.0859375
E 477.423039078 120.0 38.0 12.0 40 50 -3.10546875 -3.0859375
E 477.521157938 119.0 40.0 12.0 40 50 -3.10546875 -3.0859375
E 485.050980132 117.0 26.0 9.0 40 45 -3.076171875 -2.646484375
E 485.158785326 117.0 25.0 9.0 40 45 -3.076171875 -2.666015625
E 485.207787356 117.0 25.0 9.0 40 45 -3.06640625 -2.67578125
E 485.364594608 117.0 23.0 9.0 40 45 -3.06640625 -2.705078125
E 485.413596834 117.0 22.0 9.0 40 45 -3.06640625 -2.705078125
E 485.511714714 116.0 23.0 11.0 40 45 -3.06640625 -2.65625
E 485.570404016 116.0 23.0 16.0 40 45 -3.046875 -2.4609375
E 485.718274116 114.0 24.0 34.0 40 45 -2.939453125 -2.197265625
E 485.825215748 111.0 22.0 49.0 40 45 -2.890625 -2.041015625
E 485.923333460 110.0 22.0 62.0 40 45 -2.87109375 -2.080078125
E 486.002022902 108.0 23.0 73.0 40 45 -2.8515625 -2.333984375
E 486.100027298 98.0 23.0 90.0 40 45 -2.890625 -2.451171875
E 486.207832184 85.0 26.0 98.0 40 45 -2.841796875 -2.763671875
E 486.305836720 71.0 28.0 97.0 40 45 -2.8125 -2.919921875
E 486.413641718 58.0 32.0 98.0 40 45 -2.802734375 -2.939453125
E 486.511646072 48.0 34.0 97.0 40 45 -2.71484375 -2.958984375
E 486.619451042 38.0 37.0 92.0 40 45 -2.59765625 -2.9296875
E 486.668453212 35.0 40.0 91.0 40 45 -2.59765625 -2.919921875
E 486.766572590 29.0 48.0 95.0 40 45 -2.55859375 -2.900390625
E 486.874262844 26.0 57.0 100.0 40 45 -2.568359375 -2.900390625
E 486.972382166 25.0 61.0 100.0 40 45 -2.587890625 -2.91015625
E 487.100072154 24.0 69.0 100.0 40 45 -2.59765625 -2.9296875
E 487.198191140 24.0 67.0 100.0 40 45 -2.59765625 -2.9296875
E 487.256879406 24.0 65.0 100.0 40 45 -2.626953125 -2.9296875
E 487.354883564 25.0 63.0 100.0 40 45 -2.63671875 -2.939453125
E 487.462688534 25.0 63.0 94.0 40 45 -2.63671875 -2.939453125
E 487.560693042 25.0 59.0 86.0 40 45 -2.646484375 -2.94921875
E 487.668498110 25.0 57.0 76.0 40 45 -2.646484375 -2.958984375
E 487.816369106 25.0 60.0 69.0 40 45 -2.646484375 -2.96875
E 487.874307490 25.0 62.0 66.0 40 45 -2.646484375 -2.958984375
E 487.972311900 25.0 61.0 60.0 40 45 -2.646484375 -2.96875
E 488.100116912 25.0 59.0 51.0 40 45 -2.666015625 -2.98828125
E 488.198121434 26.0 61.0 47.0 40 45 -2.6953125 -2.98828125
E 488.305926362 27.0 71.0 42.0 40 45 -2.744140625 -3.06640625
E 488.354928644 27.0 78.0 39.0 40 45 -2.734375 -3.076171875
E 488.453047126 31.0 92.0 34.0 40 45 -2.6953125 -3.0859375
E 488.560737926 40.0 92.0 30.0 40 45 -2.763671875 -3.134765625
E 488.658856422 49.0 99.0 26.0 40 45 -2.900390625 -3.14453125
E 488.766547404 63.0 100.0 22.0 40 45 -2.96875 -3.1640625
E 488.864665998 76.0 100.0 20.0 40 45 -3.017578125 -3.173828125
E 488.972356812 90.0 100.0 19.0 40 45 -3.095703125 -3.1640625
E 489.149164078 108.0 100.0 17.0 40 45 -3.095703125 -3.10546875
E 489.247168320 118.0 100.0 17.0 40 45 -3.037109375 -2.939453125
E 489.354973290 125.0 97.0 16.0 40 45 -3.0078125 -2.8515625
E 489.502094166 126.0 77.0 15.0 40 45 -2.978515625 -2.75390625
E 489.560782628 126.0 71.0 14.0 40 45 -2.96875 -2.734375
E 489.658787318 126.0 61.0 13.0 40 45 -2.94921875 -2.685546875
E 489.707902510 126.0 56.0 13.0 40 45 -2.94921875 -2.75390625
E 489.815594458 124.0 50.0 13.0 40 45 -3.017578125 -2.83203125
E 489.914637696 123.0 52.0 14.0 40 45 -3.037109375 -2.91015625
E 489.972401276 123.0 52.0 14.0 40 45 -3.046875 -2.919921875
E 490.090406120 123.0 53.0 15.0 40 45 -3.046875 -2.9296875
E 490.139522306 123.0 52.0 15.0 40 45 -3.06640625 -2.9296875
E 490.247213106 123.0 51.0 14.0 40 45 -3.06640625 -2.919921875
E 490.345331854 123.0 50.0 13.0 40 45 -3.056640625 -2.890625
E 490.453022570 123.0 51.0 14.0 40 45 -3.06640625 -2.861328125
E 490.551141332 123.0 48.0 14.0 40 45 -3.076171875 -2.87109375
E 490.658831880 123.0 44.0 13.0 40 45 -3.076171875 -2.861328125
E 490.756949606 123.0 39.0 12.0 40 45 -3.06640625 -2.8515625
E 490.815639202 123.0 37.0 12.0 40 45 -3.06640625 -2.8515625
E 490.913643752 123.0 38.0 13.0 40 45 -3.0859375 -2.83203125
E 491.041448456 123.0 37.0 13.0 40 45 -3.076171875 -2.841796875
E 491.139453328 123.0 37.0 13.0 40 45 -3.076171875 -2.841796875
E 491.247257990 123.0 39.0 13.0 40 45 -3.076171875 -2.83203125
E 491.296260258 123.0 37.0 12.0 40 45 -3.076171875 -2.8125
E 491.394377718 123.0 35.0 11.0 40 45 -3.076171875 -2.8125
E 491.502069750 123.0 34.0 11.0 40 45 -3.076171875 -2.802734375
E 491.600187210 123.0 33.0 11.0 40 45 -3.076171875 -2.802734375
E 491.658876932 123.0 33.0 11.0 40 45 -3.076171875 -2.8125
E 491.805996576 123.0 32.0 10.0 40 45 -3.076171875 -2.8125
E 491.864686032 123.0 32.0 10.0 40 45 -3.076171875 -2.8125
E 491.962690610 123.0 32.0 10.0 40 45 -3.06640625 -2.83203125
E 492.090495454 123.0 31.0 9.0 40 45 -3.06640625 -2.83203125
E 492.188500116 123.0 31.0 9.0 40 45 -3.046875 -2.83203125
E 492.296305002 123.0 32.0 9.0 40 45 -3.056640625 -2.83203125
E 492.443424744 123.0 31.0 9.0 40 45 -3.046875 -2.8125
E 492.551116622 123.0 31.0 9.0 40 45 -3.046875 -2.802734375
E 492.649234152 123.0 32.0 9.0 40 45 -3.056640625 -2.8125
E 492.707923720 123.0 32.0 9.0 40 45 -3.056640625 -2.8125
E 492.805928340 123.0 31.0 9.0 40 45 -3.056640625 -2.8125
E 492.913733142 123.0 31.0 10.0 40 45 -3.056640625 -2.8125
E 493.031737650 123.0 32.0 9.0 40 45 -3.046875 -2.8125
E 493.139542592 123.0 31.0 9.0 40 45 -3.056640625 -2.83203125
E 493.237547114 123.0 30.0 9.0 40 45 -3.056640625 -2.83203125
E 500.747483828 122.0 29.0 9.0 40 40 -3.056640625 -2.626953125
E 500.845601302 123.0 28.0 9.0 40 40 -3.056640625 -2.6171875
E 500.953293236 123.0 27.0 8.0 40 40 -3.046875 -2.607421875
E 501.071410794 122.0 26.0 8.0 40 40 -3.046875 -2.578125
E 501.179102658 122.0 24.0 8.0 40 40 -3.056640625 -2.587890625
E 501.277220300 121.0 24.0 9.0 40 40 -3.037109375 -2.568359375
E 501.384912080 121.0 24.0 12.0 40 40 -3.017578125 -2.490234375
E 501.483029750 120.0 24.0 21.0 40 40 -2.958984375 -2.16796875
E 501.590721446 118.0 26.0 38.0 40 40 -2.890625 -2.05078125
E 501.688838948 116.0 26.0 56.0 40 40 -2.880859375 -2.001953125
E 501.796530882 111.0 29.0 79.0 40 40 -2.900390625 -2.32421875
E 501.894648468 99.0 31.0 100.0 40 40 -2.900390625 -2.646484375
E 502.022340276 85.0 32.0 100.0 40 40 -2.890625 -2.734375
E 502.120458044 72.0 33.0 100.0 40 40 -2.8125 -2.96875
E 502.228149684 58.0 35.0 100.0 40 40 -2.705078125 -2.939453125
E 502.384956936 41.0 38.0 100.0 40 40 -2.65625 -2.9296875
E 502.532631596 28.0 46.0 100.0 40 40 -2.6953125 -2.919921875
E 502.590766344 24.0 54.0 100.0 40 40 -2.646484375 -2.919921875
E 502.688770754 23.0 65.0 100.0 40 40 -2.63671875 -2.91015625
E 502.796575682 22.0 72.0 100.0 40 40 -2.626953125 -2.939453125
E 502.894580232 22.0 78.0 100.0 40 40 -2.626953125 -2.9296875
E 503.022385076 22.0 78.0 100.0 40 40 -2.6171875 -2.919921875
E 503.120389584 22.0 77.0 100.0 40 40 -2.63671875 -2.939453125
E 503.228194414 22.0 76.0 100.0 40 40 -2.63671875 -2.958984375
E 503.326198838 22.0 70.0 100.0 40 40 -2.65625 -2.958984375
E 503.434003766 22.0 66.0 90.0 40 40 -2.646484375 -2.958984375
E 503.532008358 22.0 67.0 83.0 40 40 -2.666015625 -2.958984375
E 503.639813300 22.0 67.0 72.0 40 40 -2.666015625 -2.958984375
E 503.737817906 22.0 66.0 65.0 40 40 -2.666015625 -2.958984375
E 503.845622708 23.0 61.0 55.0 40 40 -2.685546875 -2.96875
E 503.943627230 24.0 68.0 48.0 40 40 -2.744140625 -3.037109375
E 504.071432060 24.0 78.0 42.0 40 40 -2.75390625 -3.0859375
E 504.169436624 26.0 83.0 36.0 40 40 -2.79296875 -3.095703125
E 504.326243750 37.0 91.0 29.0 40 40 -2.841796875 -3.154296875
E 504.424362890 48.0 100.0 25.0 40 40 -2.91015625 -3.18359375
E 504.483050988 56.0 100.0 23.0 40 40 -2.958984375 -3.193359375
E 504.581055636 70.0 100.0 22.0 40 40 -3.0078125 -3.193359375
E 504.688860480 85.0 100.0 20.0 40 40 -3.076171875 -3.193359375
E 504.786864708 97.0 100.0 18.0 40 40 -3.10546875 -3.18359375
E 504.894669720 108.0 100.0 17.0 40 40 -3.095703125 -3.017578125
E 505.061791128 122.0 100.0 15.0 40 40 -3.02734375 -2.9296875
E 505.169481368 126.0 85.0 15.0 40 40 -2.98828125 -2.900390625
E 505.267600620 126.0 72.0 15.0 40 40 -2.96875 -2.783203125
E 505.326288536 126.0 67.0 15.0 40 40 -2.958984375 -2.7734375
E 505.473409650 126.0 59.0 16.0 40 40 -2.91015625 -2.79296875
E 505.581100016 126.0 58.0 16.0 40 40 -2.91015625 -2.8125
E 505.679219198 126.0 56.0 16.0 40 40 -2.9296875 -2.880859375
E 505.786909718 125.0 52.0 14.0 40 40 -3.017578125 -2.939453125
E 505.885028704 123.0 48.0 14.0 40 40 -3.06640625 -2.96875
E 506.012718944 123.0 44.0 13.0 40 40 -3.056640625 -2.94921875
E 506.061721142 123.0 43.0 12.0 40 40 -3.06640625 -2.919921875
E 506.218528380 123.0 41.0 11.0 40 40 -3.076171875 -2.91015625
E 506.316645504 123.0 38.0 11.0 40 40 -3.076171875 -2.91015625
E 506.424337718 123.0 37.0 11.0 40 40 -3.076171875 -2.900390625
E 506.581144928 123.0 40.0 11.0 40 40 -3.076171875 -2.880859375
E 506.679149408 123.0 41.0 12.0 40 40 -3.076171875 -2.87109375
E 506.786954378 123.0 43.0 11.0 40 40 -3.076171875 -2.87109375
E 506.884958816 123.0 41.0 11.0 40 40 -3.076171875 -2.87109375
E 507.012763800 123.0 41.0 13.0 40 40 -3.076171875 -2.890625
E 507.110768168 123.0 39.0 13.0 40 40 -3.076171875 -2.880859375
E 507.159884774 123.0 38.0 12.0 40 40 -3.076171875 -2.880859375
E 507.267575462 123.0 37.0 12.0 40 40 -3.076171875 -2.880859375
E 507.365694210 123.0 36.0 11.0 40 40 -3.06640625 -2.861328125
E 507.424382518 123.0 34.0 11.0 40 40 -3.06640625 -2.8515625
E 507.522387068 123.0 33.0 11.0 40 40 -3.056640625 -2.861328125
E 507.630192038 123.0 31.0 11.0 40 40 -3.06640625 -2.841796875
E 507.728196504 123.0 30.0 10.0 40 40 -3.076171875 -2.861328125
E 507.836001390 123.0 33.0 10.0 40 40 -3.06640625 -2.841796875
E 507.934005870 123.0 34.0 11.0 40 40 -3.076171875 -2.861328125
E 508.061810896 123.0 35.0 11.0 40 40 -3.076171875 -2.861328125
E 508.159815306 123.0 35.0 11.0 40 40 -3.06640625 -2.861328125
E 508.267620122 123.0 33.0 11.0 40 40 -3.06640625 -2.8515625
E 508.365624812 123.0 32.0 10.0 40 40 -3.06640625 -2.841796875
E 508.473429572 123.0 29.0 10.0 40 40 -3.06640625 -2.841796875
E 508.571434038 123.0 28.0 11.0 40 40 -3.06640625 -2.8515625
E 508.679238854 123.0 27.0 10.0 40 40 -3.076171875 -2.8515625
E 508.728241262 122.0 26.0 10.0 40 40 -3.076171875 -2.841796875
E 508.826912268 123.0 26.0 9.0 40 40 -3.076171875 -2.841796875
E 508.934050502 123.0 27.0 9.0 40 40 -3.076171875 -2.841796875
E 516.454187034 122.0 30.0 9.0 40 35 -3.056640625 -2.6953125
E 516.512989764 122.0 29.0 9.0 40 35 -3.056640625 -2.67578125
E 516.611106986 122.0 28.0 9.0 40 35 -3.06640625 -2.67578125
E 516.718799046 122.0 26.0 9.0 40 35 -3.06640625 -2.71484375
E 516.816917808 122.0 25.0 9.0 40 35 -3.06640625 -2.71484375
E 516.875606228 122.0 24.0 9.0 40 35 -3.06640625 -2.71484375
E 516.973610666 122.0 23.0 8.0 40 35 -3.056640625 -2.67578125
E 517.101415748 121.0 20.0 10.0 40 35 -3.046875 -2.470703125
E 517.199420102 120.0 21.0 17.0 40 35 -3.017578125 -2.28515625
E 517.249090058 119.0 21.0 22.0 40 35 -2.94921875 -2.138671875
E 517.356227312 117.0 22.0 43.0 40 35 -2.890625 -1.97265625
E 517.454345836 116.0 23.0 60.0 40 35 -2.890625 -2.236328125
E 517.611039044 99.0 23.0 80.0 40 35 -2.91015625 -2.51953125
E 517.718843972 86.0 26.0 89.0 40 35 -2.861328125 -2.734375
E 517.816848410 73.0 29.0 97.0 40 35 -2.822265625 -2.98828125
E 517.924653324 58.0 30.0 92.0 40 35 -2.763671875 -2.998046875
E 518.042657748 47.0 34.0 91.0 40 35 -2.783203125 -2.958984375
E 518.091774270 42.0 37.0 95.0 40 35 -2.8125 -2.94921875
E 518.199464832 31.0 40.0 100.0 40 35 -2.646484375 -2.939453125
E 518.297584126 23.0 44.0 100.0 40 35 -2.6953125 -2.978515625
E 518.405274562 18.0 57.0 99.0 40 35 -2.734375 -2.978515625
E 518.503393786 16.0 61.0 99.0 40 35 -2.744140625 -2.958984375
E 518.611083634 16.0 59.0 94.0 40 35 -2.744140625 -2.96875
E 518.709203054 16.0 61.0 94.0 40 35 -2.734375 -2.96875
E 518.816893112 17.0 63.0 84.0 40 35 -2.705078125 -2.978515625
E 518.915012392 17.0 61.0 76.0 40 35 -2.6953125 -2.98828125
E 519.091704746 18.0 61.0 70.0 40 35 -2.685546875 -3.0078125
E 519.199509716 18.0 59.0 64.0 40 35 -2.685546875 -2.998046875
E 519.297514154 18.0 62.0 62.0 40 35 -2.67578125 -2.98828125
E 519.347184768 18.0 64.0 60.0 40 35 -2.685546875 -2.98828125
E 519.503323604 18.0 62.0 52.0 40 35 -2.685546875 -2.98828125
E 519.611128518 19.0 63.0 49.0 40 35 -2.71484375 -2.98828125
E 519.709133096 19.0 71.0 45.0 40 35 -2.763671875 -3.046875
E 519.816937898 19.0 82.0 40.0 40 35 -2.7734375 -3.095703125
E 519.914942364 23.0 89.0 35.0 40 35 -2.744140625 -3.095703125
E 520.042747376 33.0 95.0 31.0 40 35 -3.28125 -3.115234375
E 520.140751772 42.0 91.0 27.0 40 35 -2.8515625 -3.154296875
E 520.248556812 54.0 94.0 23.0 40 35 -2.91015625 -3.154296875
E 520.346561306 66.0 98.0 22.0 40 35 -2.978515625 -3.154296875
E 520.454366276 80.0 96.0 20.0 40 35 -3.017578125 -3.18359375
E 520.503368530 86.0 95.0 18.0 40 35 -3.076171875 -3.18359375
E 520.601487124 97.0 91.0 16.0 40 35 -3.095703125 -3.173828125
E 520.660175628 103.0 82.0 16.0 40 35 -3.095703125 -3.14453125
E 520.758180080 110.0 75.0 16.0 40 35 -3.06640625 -3.0859375
E 520.865985036 115.0 70.0 15.0 40 35 -3.06640625 -3.046875
E 520.963989572 119.0 68.0 15.0 40 35 -3.046875 -3.017578125
E 521.033106122 120.0 71.0 15.0 40 35 -3.02734375 -2.98828125
E 521.091794318 121.0 77.0 15.0 40 35 -2.998046875 -2.94921875
E 521.189798672 124.0 74.0 15.0 40 35 -2.98828125 -2.919921875
E 521.238915432 124.0 69.0 14.0 40 35 -2.998046875 -2.890625
E 521.346606008 124.0 58.0 14.0 40 35 -3.017578125 -2.861328125
E 521.395608290 124.0 54.0 14.0 40 35 -3.037109375 -2.939453125
E 521.503413078 123.0 53.0 14.0 40 35 -3.046875 -2.98828125
E 521.601417656 122.0 58.0 16.0 40 35 -3.037109375 -3.017578125
E 521.709222528 122.0 56.0 15.0 40 35 -3.046875 -3.0078125
E 521.807227008 122.0 49.0 14.0 40 35 -3.076171875 -3.0078125
E 521.915031866 121.0 48.0 13.0 40 35 -3.115234375 -3.056640625
E 522.033036500 120.0 48.0 13.0 40 35 -3.125 -3.095703125
E 522.140841470 120.0 48.0 13.0 40 35 -3.134765625 -3.095703125
E 522.238845698 119.0 49.0 13.0 40 35 -3.125 -3.095703125
E 522.346650696 119.0 50.0 13.0 40 35 -3.134765625 -3.0859375
E 522.493772272 120.0 49.0 12.0 40 35 -3.14453125 -3.0859375
E 522.601462344 119.0 45.0 12.0 40 35 -3.134765625 -3.0859375
E 522.699581610 119.0 42.0 12.0 40 35 -3.125 -3.0859375
E 522.856274104 119.0 40.0 12.0 40 35 -3.125 -3.0859375
E 522.964078906 120.0 43.0 12.0 40 35 -3.125 -3.0859375
E 523.082083484 119.0 43.0 12.0 40 35 -3.125 -3.0859375
E 523.189888454 119.0 45.0 12.0 40 35 -3.125 -3.0859375
E 523.287892696 119.0 46.0 12.0 40 35 -3.125 -3.0859375
E 523.337009876 119.0 46.0 12.0 40 35 -3.125 -3.0859375
E 523.444700172 119.0 43.0 11.0 40 35 -3.134765625 -3.0859375
E 523.543372648 119.0 42.0 11.0 40 35 -3.125 -3.0859375
E 523.650509468 119.0 42.0 11.0 40 35 -3.125 -3.0859375
E 523.748628762 119.0 45.0 11.0 40 35 -3.125 -3.0859375
E 523.807316552 119.0 45.0 11.0 40 35 -3.125 -3.0859375
E 523.905320990 119.0 43.0 11.0 40 35 -3.125 -3.0859375
E 524.033126016 119.0 41.0 11.0 40 35 -3.125 -3.076171875
E 524.131130398 119.0 39.0 11.0 40 35 -3.115234375 -3.076171875
E 524.238935368 119.0 39.0 11.0 40 35 -3.125 -3.0859375
E 524.386056972 119.0 39.0 12.0 40 35 -3.125 -3.0859375
E 524.493747086 119.0 41.0 11.0 40 35 -3.125 -3.0859375
E 524.591866464 119.0 37.0 11.0 40 35 -3.125 -3.0859375
E 524.699556396 119.0 36.0 11.0 40 35 -3.115234375 -3.0859375
E 532.219692914 118.0 29.0 9.0 40 30 -3.125 -2.87109375
E 532.327497674 118.0 27.0 9.0 40 30 -3.115234375 -2.900390625
E 532.376612908 118.0 26.0 9.0 40 30 -3.115234375 -2.91015625
E 532.484305052 118.0 26.0 9.0 40 30 -3.115234375 -2.900390625
E 532.582422386 118.0 25.0 8.0 40 30 -3.0859375 -2.83203125
E 532.739116546 118.0 22.0 8.0 40 30 -3.076171875 -2.71484375
E 532.846921446 118.0 21.0 11.0 40 30 -3.056640625 -2.5390625
E 532.944926150 116.0 21.0 17.0 40 30 -3.046875 -2.255859375
