device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 837.469447762 121.0 27.0 15.0 30 20 -3.1640625 -3.0078125
E 837.586841626 121.0 25.0 15.0 30 20 -3.18359375 -3.017578125
E 837.685057814 121.0 25.0 14.0 30 20 -3.1640625 -3.0078125
E 837.743648990 121.0 25.0 14.0 30 20 -3.1640625 -3.0078125
E 837.851453610 121.0 24.0 14.0 30 20 -3.1640625 -2.998046875
E 837.959258720 121.0 25.0 15.0 30 20 -3.1640625 -3.0078125
E 838.087063424 121.0 27.0 16.0 30 20 -3.18359375 -3.0078125
E 838.194868618 121.0 27.0 15.0 30 20 -3.1640625 -2.998046875
E 838.351920296 121.0 25.0 15.0 30 20 -3.1640625 -2.998046875
E 838.410478278 121.0 24.0 15.0 30 20 -3.18359375 -2.998046875
E 838.518283094 121.0 22.0 14.0 30 20 -3.1640625 -3.0078125
E 838.626088176 121.0 21.0 15.0 30 20 -3.1640625 -2.998046875
E 838.733892978 121.0 19.0 14.0 30 20 -3.1640625 -2.998046875
E 838.792907038 121.0 19.0 14.0 30 20 -3.1640625 -2.998046875
E 838.851535440 121.0 20.0 15.0 30 20 -3.1640625 -2.998046875
E 838.949502750 121.0 21.0 15.0 30 20 -3.1640625 -3.0078125
E 839.077307860 121.0 21.0 14.0 30 20 -3.1640625 -3.0078125
E 839.175312326 121.0 22.0 13.0 30 20 -3.1640625 -3.0078125
E 839.292959828 121.0 22.0 14.0 30 20 -3.1640625 -3.0078125
E 839.390921958 121.0 23.0 13.0 30 20 -3.154296875 -3.0078125
E 846.949989446 120.0 26.0 12.0 30 15 -3.154296875 -2.978515625
E 847.077670166 120.0 26.0 12.0 30 15 -3.14453125 -2.96875
E 847.126672728 120.0 26.0 12.0 30 15 -3.134765625 -2.958984375
E 847.244391938 120.0 23.0 12.0 30 15 -3.125 -2.890625
E 847.352082794 120.0 22.0 11.0 30 15 -3.125 -2.705078125
E 847.450201332 120.0 20.0 15.0 30 15 -3.134765625 -2.48046875
E 847.508889962 120.0 20.0 17.0 30 15 -3.134765625 -2.275390625
E 847.606894442 118.0 20.0 28.0 30 15 -3.134765625 -2.236328125
E 847.714785330 113.0 20.0 61.0 30 15 -3.18359375 -2.744140625
E 847.861820022 95.0 22.0 65.0 30 15 -3.18359375 -2.79296875
E 847.920504536 88.0 24.0 62.0 30 15 -3.14453125 -2.7734375
E 848.038509072 78.0 26.0 72.0 30 15 -3.10546875 -2.9296875
E 848.146410950 63.0 26.0 85.0 30 15 -3.076171875 -3.017578125
E 848.244416536 49.0 29.0 80.0 30 15 -3.0078125 -3.0078125
E 848.352124388 37.0 41.0 91.0 30 15 -2.919921875 -2.98828125
E 848.450130128 27.0 45.0 90.0 30 15 -2.890625 -2.958984375
E 848.557935896 19.0 55.0 86.0 30 15 -2.958984375 -2.94921875
E 848.606938710 16.0 58.0 87.0 30 15 -3.0078125 -2.94921875
E 848.705063604 14.0 65.0 93.0 30 15 -3.0078125 -2.958984375
E 848.763747656 13.0 70.0 91.0 30 15 -3.046875 -2.94921875
E 848.812750414 13.0 74.0 86.0 30 15 -3.037109375 -2.958984375
E 848.969559990 14.0 75.0 71.0 30 15 -2.998046875 -2.958984375
E 849.087695188 15.0 78.0 65.0 30 15 -2.998046875 -2.958984375
E 849.195371190 16.0 80.0 58.0 30 15 -2.998046875 -2.94921875
E 849.293377098 16.0 74.0 52.0 30 15 -2.958984375 -2.958984375
E 849.342498352 16.0 74.0 51.0 30 15 -2.958984375 -2.94921875
E 849.450186002 16.0 70.0 49.0 30 15 -2.94921875 -2.958984375
E 849.548582398 16.0 76.0 50.0 30 15 -2.939453125 -2.94921875
E 849.655997636 17.0 82.0 46.0 30 15 -2.91015625 -2.94921875
E 849.754772480 20.0 79.0 50.0 30 15 -2.880859375 -2.939453125
E 849.861809256 20.0 74.0 59.0 30 15 -2.861328125 -2.939453125
E 849.910812616 21.0 74.0 61.0 30 15 -2.861328125 -2.94921875
E 850.087621856 20.0 71.0 68.0 30 15 -2.861328125 -2.94921875
E 850.244430018 20.0 68.0 69.0 30 15 -2.87109375 -2.94921875
E 850.342435408 20.0 78.0 57.0 30 15 -2.900390625 -3.0078125
E 850.450241680 23.0 88.0 46.0 30 15 -2.98828125 -3.056640625
E 850.548247448 30.0 96.0 38.0 30 15 -2.998046875 -3.0859375
E 850.656053734 41.0 100.0 33.0 30 15 -3.02734375 -3.193359375
E 850.754057402 52.0 100.0 32.0 30 15 -3.0859375 -3.193359375
E 850.871666264 66.0 100.0 29.0 30 15 -3.14453125 -3.22265625
E 850.969672256 79.0 100.0 27.0 30 15 -3.1640625 -3.203125
E 851.097475168 91.0 100.0 24.0 30 15 -3.193359375 -3.193359375
E 851.195483036 102.0 100.0 20.0 30 15 -3.193359375 -3.095703125
E 851.313089546 114.0 100.0 17.0 30 15 -3.212890625 -2.841796875
E 851.411095482 121.0 92.0 18.0 30 15 -3.14453125 -2.7734375
E 851.518901768 124.0 74.0 17.0 30 15 -3.134765625 -2.71484375
E 851.616907522 124.0 60.0 16.0 30 15 -3.134765625 -2.67578125
E 851.724814216 124.0 55.0 16.0 30 15 -3.125 -2.6953125
E 851.872492166 125.0 49.0 16.0 30 15 -3.134765625 -2.802734375
E 851.979528424 123.0 42.0 16.0 30 15 -3.193359375 -2.919921875
E 852.097653276 122.0 40.0 16.0 30 15 -3.193359375 -2.94921875
E 852.205339568 121.0 40.0 16.0 30 15 -3.203125 -2.958984375
E 852.254342620 121.0 39.0 16.0 30 15 -3.193359375 -2.958984375
E 852.362291524 121.0 37.0 16.0 30 15 -3.193359375 -2.96875
E 852.460153918 121.0 36.0 17.0 30 15 -3.193359375 -2.958984375
E 852.567960666 121.0 33.0 16.0 30 15 -3.203125 -2.91015625
E 852.715087688 121.0 31.0 14.0 30 15 -3.203125 -2.91015625
E 852.822775184 121.0 30.0 15.0 30 15 -3.193359375 -2.900390625
E 852.920900288 121.0 28.0 15.0 30 15 -3.203125 -2.900390625
E 852.979726566 121.0 26.0 15.0 30 15 -3.193359375 -2.91015625
E 853.146712202 121.0 25.0 14.0 30 15 -3.18359375 -2.919921875
E 853.205395834 121.0 23.0 13.0 30 15 -3.193359375 -2.919921875
E 853.254398508 121.0 22.0 13.0 30 15 -3.193359375 -2.91015625
E 853.352523822 121.0 22.0 12.0 30 15 -3.193359375 -2.900390625
E 853.460210002 121.0 23.0 13.0 30 15 -3.193359375 -2.87109375
E 853.558335526 121.0 24.0 14.0 30 15 -3.193359375 -2.861328125
E 853.666021944 121.0 24.0 13.0 30 15 -3.18359375 -2.861328125
E 853.764147272 121.0 25.0 13.0 30 15 -3.1640625 -2.861328125
E 853.871833690 121.0 26.0 13.0 30 15 -3.1640625 -2.861328125
E 853.970607484 121.0 25.0 13.0 30 15 -3.154296875 -2.861328125
E 854.048785226 121.0 24.0 13.0 30 15 -3.1640625 -2.861328125
E 854.146648166 121.0 24.0 12.0 30 15 -3.1640625 -2.87109375
E 854.254454522 121.0 24.0 12.0 30 15 -3.1640625 -2.861328125
E 854.352460038 121.0 25.0 12.0 30 15 -3.154296875 -2.8515625
E 854.460266128 121.0 25.0 12.0 30 15 -3.1640625 -2.8515625
E 854.558271700 121.0 23.0 12.0 30 15 -3.1640625 -2.861328125
E 854.666220814 121.0 23.0 13.0 30 15 -3.154296875 -2.8515625
E 854.764083782 121.0 21.0 12.0 30 15 -3.1640625 -2.8515625
E 854.871889578 121.0 21.0 12.0 30 15 -3.154296875 -2.8515625
E 854.969895248 121.0 21.0 12.0 30 15 -3.1640625 -2.841796875
E 855.097701394 121.0 19.0 12.0 30 15 -3.154296875 -2.841796875
E 862.646858744 121.0 18.0 10.0 30 10 -3.134765625 -2.83203125
E 862.745006122 121.0 18.0 10.0 30 10 -3.134765625 -2.841796875
E 862.852668418 121.0 17.0 10.0 30 10 -3.134765625 -2.8125
E 862.950672464 121.0 16.0 10.0 30 10 -3.125 -2.802734375
E 863.019791492 121.0 17.0 10.0 30 10 -3.125 -2.7734375
E 863.127480038 121.0 16.0 11.0 30 10 -3.115234375 -2.63671875
E 863.225601264 120.0 15.0 16.0 30 10 -3.134765625 -2.40234375
E 863.382291350 115.0 15.0 35.0 30 10 -3.154296875 -2.529296875
E 863.490096432 106.0 15.0 38.0 30 10 -3.154296875 -2.59765625
E 863.588006020 98.0 15.0 45.0 30 10 -3.125 -2.75390625
E 863.695810920 86.0 15.0 55.0 30 10 -3.115234375 -2.744140625
E 863.793815414 74.0 16.0 52.0 30 10 -3.095703125 -2.861328125
E 863.901620286 63.0 19.0 55.0 30 10 -3.076171875 -3.02734375
E 864.019624892 53.0 24.0 58.0 30 10 -2.998046875 -2.998046875
E 864.127429610 43.0 30.0 58.0 30 10 -2.939453125 -2.98828125
E 864.225434300 36.0 44.0 59.0 30 10 -2.919921875 -2.958984375
E 864.333239144 31.0 50.0 64.0 30 10 -2.822265625 -2.96875
E 864.431243484 27.0 48.0 67.0 30 10 -2.841796875 -2.96875
E 864.539048594 22.0 52.0 72.0 30 10 -2.861328125 -2.958984375
E 864.588050666 21.0 55.0 72.0 30 10 -2.919921875 -2.958984375
E 864.686368186 17.0 56.0 76.0 30 10 -2.96875 -2.939453125
E 864.744857778 16.0 57.0 84.0 30 10 -3.046875 -2.939453125
E 864.892078782 11.0 52.0 77.0 30 10 -3.095703125 -2.939453125
E 865.019669468 9.0 57.0 69.0 30 10 -3.076171875 -2.94921875
E 865.068671694 9.0 60.0 66.0 30 10 -3.056640625 -2.958984375
E 865.176476678 11.0 66.0 60.0 30 10 -3.046875 -2.958984375
E 865.274481242 11.0 65.0 64.0 30 10 -3.037109375 -2.96875
E 865.382286226 11.0 64.0 60.0 30 10 -3.037109375 -2.96875
E 865.480290650 12.0 63.0 59.0 30 10 -3.037109375 -2.96875
E 865.588095536 11.0 63.0 55.0 30 10 -3.037109375 -2.978515625
E 865.686099932 11.0 64.0 49.0 30 10 -3.037109375 -2.96875
E 865.793904986 11.0 67.0 50.0 30 10 -3.037109375 -2.96875
E 865.891909578 11.0 70.0 49.0 30 10 -3.037109375 -2.958984375
E 866.068716494 11.0 75.0 46.0 30 10 -3.046875 -2.939453125
E 866.166934950 12.0 77.0 46.0 30 10 -3.037109375 -2.939453125
E 866.274525888 16.0 87.0 47.0 30 10 -2.94921875 -2.94921875
E 866.372745072 21.0 100.0 44.0 30 10 -2.919921875 -2.958984375
E 866.431333140 26.0 100.0 41.0 30 10 -2.958984375 -2.96875
E 866.480335506 30.0 100.0 38.0 30 10 -2.998046875 -3.037109375
E 866.598839276 43.0 100.0 34.0 30 10 -3.037109375 -3.095703125
E 866.705745726 56.0 100.0 30.0 30 10 -3.095703125 -3.134765625
E 866.803960458 67.0 100.0 26.0 30 10 -3.154296875 -3.154296875
E 866.921355428 81.0 100.0 22.0 30 10 -3.154296875 -3.14453125
E 867.000158228 88.0 100.0 21.0 30 10 -3.212890625 -3.0859375
E 867.107963114 100.0 100.0 18.0 30 10 -3.18359375 -3.046875
E 867.205967580 110.0 100.0 17.0 30 10 -3.18359375 -2.841796875
E 867.323573096 119.0 91.0 16.0 30 10 -3.134765625 -2.783203125
E 867.421577646 124.0 72.0 15.0 30 10 -3.14453125 -2.83203125
E 867.578384534 124.0 53.0 15.0 30 10 -3.134765625 -2.744140625
E 867.676598230 124.0 45.0 15.0 30 10 -3.154296875 -2.880859375
E 867.784194068 122.0 43.0 16.0 30 10 -3.1640625 -2.890625
E 867.882407652 121.0 41.0 16.0 30 10 -3.1640625 -2.958984375
E 868.010003462 121.0 37.0 18.0 30 10 -3.1640625 -2.98828125
E 868.108216584 121.0 36.0 19.0 30 10 -3.1640625 -2.998046875
E 868.215812912 121.0 37.0 20.0 30 10 -3.18359375 -2.998046875
E 868.314168904 121.0 37.0 20.0 30 10 -3.18359375 -3.0078125
E 868.421622236 121.0 33.0 19.0 30 10 -3.203125 -2.998046875
E 868.519835442 121.0 31.0 18.0 30 10 -3.193359375 -2.998046875
E 868.676433842 121.0 31.0 17.0 30 10 -3.203125 -2.98828125
E 868.784238896 121.0 29.0 18.0 30 10 -3.193359375 -2.98828125
E 868.882243446 121.0 29.0 19.0 30 10 -3.203125 -2.98828125
E 868.931596274 121.0 30.0 18.0 30 10 -3.203125 -2.98828125
E 869.059050530 121.0 30.0 18.0 30 10 -3.203125 -2.96875
E 869.157262952 121.0 28.0 17.0 30 10 -3.193359375 -2.98828125
E 869.264859924 121.0 27.0 17.0 30 10 -3.193359375 -2.978515625
E 869.313862178 121.0 28.0 16.0 30 10 -3.203125 -2.98828125
E 869.470669178 121.0 24.0 14.0 30 10 -3.193359375 -2.978515625
E 869.568882062 121.0 23.0 15.0 30 10 -3.193359375 -2.98828125
E 869.676478712 121.0 23.0 14.0 30 10 -3.193359375 -2.96875
E 869.833285796 121.0 24.0 14.0 30 10 -3.193359375 -2.958984375
E 869.931290430 121.0 23.0 14.0 30 10 -3.193359375 -2.96875
E 870.059095358 121.0 23.0 14.0 30 10 -3.18359375 -2.939453125
E 870.206452862 121.0 23.0 14.0 30 10 -3.193359375 -2.939453125
E 870.313906964 121.0 21.0 13.0 30 10 -3.193359375 -2.939453125
E 870.412119498 121.0 21.0 13.0 30 10 -3.193359375 -2.958984375
E 870.568718612 121.0 23.0 13.0 30 10 -3.1640625 -2.94921875
E 870.617928892 121.0 23.0 14.0 30 10 -3.1640625 -2.958984375
E 870.725525738 121.0 24.0 14.0 30 10 -3.1640625 -2.958984375
E 870.824393234 121.0 24.0 14.0 30 10 -3.1640625 -2.958984375
E 878.343666484 121.0 21.0 14.0 25 50 -3.134765625 -2.83203125
E 878.461272014 121.0 22.0 14.0 25 50 -3.134765625 -2.83203125
E 878.608393520 121.0 24.0 14.0 25 50 -3.125 -2.83203125
E 878.667081338 121.0 25.0 14.0 25 50 -3.125 -2.83203125
E 878.765085846 121.0 24.0 15.0 25 50 -3.10546875 -2.783203125
E 878.872890746 121.0 23.0 14.0 25 50 -3.095703125 -2.744140625
E 878.970895464 121.0 23.0 14.0 25 50 -3.095703125 -2.646484375
E 879.098700126 120.0 21.0 19.0 25 50 -3.125 -2.412109375
E 879.196704536 119.0 21.0 28.0 25 50 -3.134765625 -2.20703125
E 879.304509576 117.0 21.0 44.0 25 50 -3.0859375 -2.05078125
E 879.402513846 116.0 23.0 66.0 25 50 -3.095703125 -2.041015625
E 879.510319096 111.0 25.0 98.0 25 50 -3.125 -2.51953125
E 879.657440588 94.0 29.0 98.0 25 50 -3.115234375 -2.607421875
E 879.716128364 88.0 33.0 100.0 25 50 -3.0859375 -2.65625
E 879.814132956 79.0 33.0 100.0 25 50 -3.046875 -2.75390625
E 879.921937744 68.0 33.0 100.0 25 50 -2.96875 -2.958984375
E 880.089058298 54.0 35.0 100.0 25 50 -2.861328125 -2.939453125
E 880.147747250 49.0 38.0 100.0 25 50 -2.83203125 -2.958984375
E 880.245751730 42.0 41.0 100.0 25 50 -2.744140625 -2.939453125
E 880.353556602 35.0 44.0 100.0 25 50 -2.666015625 -2.9296875
E 880.451561180 30.0 47.0 100.0 25 50 -2.65625 -2.9296875
E 880.559366024 25.0 49.0 100.0 25 50 -2.734375 -2.91015625
E 880.657370672 23.0 52.0 100.0 25 50 -2.734375 -2.919921875
E 880.814177616 22.0 54.0 100.0 25 50 -2.75390625 -2.919921875
E 880.912297008 22.0 57.0 100.0 25 50 -2.75390625 -2.919921875
E 881.039987024 21.0 55.0 100.0 25 50 -2.75390625 -2.939453125
E 881.138106654 22.0 55.0 100.0 25 50 -2.79296875 -2.958984375
E 881.245796488 22.0 52.0 100.0 25 50 -2.8125 -2.958984375
E 881.344664852 22.0 54.0 100.0 25 50 -2.83203125 -2.96875
E 881.451605868 22.0 53.0 100.0 25 50 -2.861328125 -2.96875
E 881.608412952 22.0 49.0 86.0 25 50 -2.8515625 -2.96875
E 881.706417446 22.0 47.0 79.0 25 50 -2.861328125 -2.96875
E 881.814222276 22.0 46.0 72.0 25 50 -2.8515625 -2.96875
E 881.912226812 22.0 45.0 69.0 25 50 -2.8515625 -2.96875
E 882.040031852 22.0 45.0 69.0 25 50 -2.8515625 -2.96875
E 882.138036290 22.0 46.0 74.0 25 50 -2.841796875 -2.96875
E 882.245841288 22.0 46.0 69.0 25 50 -2.841796875 -2.96875
E 882.343845726 22.0 51.0 65.0 25 50 -2.861328125 -2.978515625
E 882.451650878 22.0 59.0 60.0 25 50 -2.919921875 -2.98828125
E 882.549655008 22.0 76.0 55.0 25 50 -2.9296875 -2.998046875
E 882.657459908 27.0 93.0 48.0 25 50 -2.978515625 -3.02734375
E 882.755464668 35.0 100.0 44.0 25 50 -3.02734375 -3.06640625
E 882.863269344 47.0 100.0 38.0 25 50 -3.056640625 -3.154296875
E 882.961273950 59.0 100.0 34.0 25 50 -3.134765625 -3.173828125
E 883.089078738 73.0 100.0 31.0 25 50 -3.1640625 -3.18359375
E 883.187083316 85.0 100.0 28.0 25 50 -3.193359375 -3.1640625
E 883.294888370 98.0 100.0 25.0 25 50 -3.203125 -3.037109375
E 883.442791958 114.0 100.0 22.0 25 50 -3.18359375 -2.900390625
E 883.500697638 119.0 100.0 21.0 25 50 -3.14453125 -2.783203125
E 883.598702118 124.0 100.0 19.0 25 50 -3.115234375 -2.8515625
E 883.706507060 125.0 84.0 18.0 25 50 -3.10546875 -2.75390625
E 883.853627628 125.0 64.0 18.0 25 50 -3.115234375 -2.75390625
E 883.961318736 125.0 54.0 19.0 25 50 -3.10546875 -2.71484375
E 884.079436532 125.0 48.0 19.0 25 50 -3.10546875 -2.67578125
E 884.187128144 124.0 46.0 20.0 25 50 -3.095703125 -2.646484375
E 884.285246444 125.0 45.0 20.0 25 50 -3.115234375 -2.75390625
E 884.343935144 124.0 43.0 20.0 25 50 -3.14453125 -2.900390625
E 884.441939820 122.0 40.0 20.0 25 50 -3.18359375 -2.958984375
E 884.549744664 121.0 38.0 19.0 25 50 -3.203125 -2.8515625
E 884.598746890 121.0 37.0 19.0 25 50 -3.203125 -2.841796875
E 884.696864784 121.0 34.0 18.0 25 50 -3.193359375 -2.8125
E 884.804556242 121.0 31.0 18.0 25 50 -3.203125 -2.802734375
E 884.961363396 121.0 31.0 19.0 25 50 -3.203125 -2.83203125
E 885.079367960 121.0 32.0 20.0 25 50 -3.203125 -2.83203125
E 885.187172888 121.0 30.0 20.0 25 50 -3.193359375 -2.8125
E 885.236175128 121.0 30.0 20.0 25 50 -3.203125 -2.8125
E 885.392982254 121.0 30.0 20.0 25 50 -3.203125 -2.83203125
E 885.490986888 121.0 28.0 20.0 25 50 -3.203125 -2.83203125
E 885.598791578 121.0 28.0 19.0 25 50 -3.203125 -2.83203125
E 885.696796128 121.0 29.0 20.0 25 50 -3.203125 -2.8125
E 885.804601098 121.0 29.0 19.0 25 50 -3.203125 -2.802734375
E 885.902605634 121.0 27.0 19.0 25 50 -3.203125 -2.802734375
E 886.030410422 121.0 26.0 18.0 25 50 -3.203125 -2.83203125
E 886.128414846 121.0 25.0 17.0 25 50 -3.203125 -2.802734375
E 886.236219830 121.0 26.0 17.0 25 50 -3.203125 -2.802734375
E 886.285222392 121.0 27.0 17.0 25 50 -3.203125 -2.8125
E 886.383339894 121.0 26.0 17.0 25 50 -3.203125 -2.802734375
E 886.491031590 121.0 24.0 18.0 25 50 -3.203125 -2.802734375
E 886.589149260 121.0 23.0 18.0 25 50 -3.203125 -2.802734375
E 894.109172336 119.0 28.0 16.0 25 45 -3.154296875 -2.998046875
E 894.226777838 119.0 29.0 16.0 25 45 -3.1640625 -3.017578125
E 894.373898434 119.0 29.0 16.0 25 45 -3.154296875 -3.017578125
E 894.530591894 119.0 28.0 16.0 25 45 -3.1640625 -2.998046875
E 894.638396500 119.0 29.0 15.0 25 45 -3.154296875 -2.87109375
E 894.785517138 119.0 27.0 18.0 25 45 -3.154296875 -2.75390625
E 894.844206020 118.0 25.0 21.0 25 45 -3.18359375 -2.5390625
E 894.942210514 117.0 25.0 33.0 25 45 -3.18359375 -2.216796875
E 895.070015372 114.0 23.0 60.0 25 45 -3.14453125 -2.275390625
E 895.168019936 110.0 24.0 93.0 25 45 -3.154296875 -2.44140625
E 895.275824710 97.0 26.0 100.0 25 45 -3.14453125 -2.666015625
E 895.373829190 85.0 27.0 100.0 25 45 -3.115234375 -2.724609375
E 895.422945474 79.0 28.0 100.0 25 45 -3.056640625 -2.9296875
E 895.579638696 61.0 29.0 100.0 25 45 -2.98828125 -2.998046875
E 895.687443750 49.0 32.0 100.0 25 45 -2.900390625 -2.978515625
E 895.785448230 40.0 33.0 100.0 25 45 -2.861328125 -2.958984375
E 895.834564402 35.0 34.0 100.0 25 45 -2.83203125 -2.94921875
E 895.942255384 27.0 45.0 100.0 25 45 -2.8125 -2.939453125
E 896.061122726 22.0 52.0 100.0 25 45 -2.8125 -2.91015625
E 896.168064610 20.0 56.0 100.0 25 45 -2.802734375 -2.91015625
E 896.266182994 20.0 58.0 100.0 25 45 -2.802734375 -2.91015625
E 896.373874032 20.0 66.0 100.0 25 45 -2.83203125 -2.919921875
E 896.471992528 20.0 68.0 100.0 25 45 -2.8515625 -2.939453125
E 896.579683370 20.0 64.0 99.0 25 45 -2.841796875 -2.939453125
E 896.736490734 20.0 63.0 89.0 25 45 -2.841796875 -2.958984375
E 896.785492904 20.0 62.0 87.0 25 45 -2.841796875 -2.96875
E 896.883611190 20.0 68.0 83.0 25 45 -2.841796875 -2.958984375
E 897.011302172 20.0 69.0 78.0 25 45 -2.8515625 -2.96875
E 897.109420626 20.0 68.0 73.0 25 45 -2.841796875 -2.96875
E 897.168109368 20.0 68.0 72.0 25 45 -2.861328125 -2.96875
E 897.266113904 20.0 69.0 70.0 25 45 -2.880859375 -2.96875
E 897.373918958 20.0 72.0 67.0 25 45 -2.87109375 -2.958984375
E 897.521039470 20.0 71.0 73.0 25 45 -2.880859375 -2.958984375
E 897.579728156 20.0 73.0 72.0 25 45 -2.87109375 -2.958984375
E 897.677732692 20.0 78.0 69.0 25 45 -2.880859375 -2.958984375
E 897.785537676 20.0 88.0 78.0 25 45 -2.880859375 -2.958984375
E 897.883541960 21.0 95.0 69.0 25 45 -2.880859375 -2.94921875
E 898.011346958 25.0 100.0 58.0 25 45 -2.958984375 -3.017578125
E 898.109351480 33.0 100.0 50.0 25 45 -3.0078125 -3.115234375
E 898.217156394 42.0 100.0 44.0 25 45 -3.046875 -3.1640625
E 898.315160902 53.0 100.0 38.0 25 45 -3.10546875 -3.173828125
E 898.422965970 66.0 100.0 33.0 25 45 -3.125 -3.193359375
E 898.471968168 72.0 100.0 31.0 25 45 -3.125 -3.18359375
E 898.570086552 84.0 100.0 28.0 25 45 -3.134765625 -3.1640625
E 898.628775252 91.0 100.0 26.0 25 45 -3.134765625 -3.125
E 898.726780012 103.0 100.0 24.0 25 45 -3.14453125 -3.056640625
E 898.834584660 114.0 100.0 22.0 25 45 -3.125 -2.79296875
E 898.932589084 121.0 100.0 19.0 25 45 -3.10546875 -2.724609375
E 899.060394110 124.0 88.0 19.0 25 45 -3.0859375 -2.65625
E 899.158398492 124.0 74.0 17.0 25 45 -3.095703125 -2.6953125
E 899.266203504 124.0 65.0 17.0 25 45 -3.095703125 -2.71484375
E 899.364208026 124.0 58.0 16.0 25 45 -3.115234375 -2.71484375
E 899.472012898 124.0 50.0 15.0 25 45 -3.125 -2.6953125
E 899.570017448 124.0 43.0 15.0 25 45 -3.115234375 -2.763671875
E 899.677822250 123.0 38.0 15.0 25 45 -3.18359375 -3.017578125
E 899.775826814 121.0 37.0 17.0 25 45 -3.1640625 -3.046875
E 899.883631560 121.0 33.0 17.0 25 45 -3.1640625 -3.046875
E 899.932633898 121.0 33.0 18.0 25 45 -3.1640625 -3.046875
E 900.050751484 121.0 32.0 18.0 25 45 -3.1640625 -3.02734375
E 900.158443236 121.0 34.0 17.0 25 45 -3.18359375 -3.017578125
E 900.257308450 121.0 33.0 17.0 25 45 -3.18359375 -3.0078125
E 900.364252784 121.0 30.0 17.0 25 45 -3.18359375 -3.017578125
E 900.521059826 121.0 29.0 16.0 25 45 -3.18359375 -3.02734375
E 900.619064376 121.0 28.0 16.0 25 45 -3.1640625 -3.017578125
E 900.726869360 121.0 27.0 16.0 25 45 -3.1640625 -3.0078125
E 900.873989088 121.0 28.0 16.0 25 45 -3.1640625 -3.0078125
E 901.001680910 121.0 28.0 17.0 25 45 -3.18359375 -3.0078125
E 901.099798468 121.0 30.0 18.0 25 45 -3.18359375 -3.0078125
E 901.158488036 121.0 30.0 18.0 25 45 -3.18359375 -2.998046875
E 901.256492600 121.0 34.0 16.0 25 45 -3.18359375 -2.998046875
E 901.364297570 121.0 34.0 15.0 25 45 -3.18359375 -2.998046875
E 901.462301966 121.0 33.0 15.0 25 45 -3.1640625 -2.998046875
E 901.570106992 121.0 32.0 14.0 25 45 -3.18359375 -2.998046875
E 901.717226482 121.0 33.0 15.0 25 45 -3.18359375 -2.98828125
E 901.824918472 121.0 33.0 16.0 25 45 -3.1640625 -2.98828125
E 901.923035932 121.0 32.0 16.0 25 45 -3.1640625 -2.98828125
E 902.050728020 121.0 33.0 15.0 25 45 -3.1640625 -2.98828125
E 902.148845354 121.0 33.0 15.0 25 45 -3.154296875 -2.98828125
E 902.256537512 121.0 33.0 17.0 25 45 -3.1640625 -2.98828125
E 909.815476592 119.0 28.0 14.0 25 40 -3.154296875 -3.017578125
E 909.913594010 119.0 28.0 14.0 25 40 -3.154296875 -3.017578125
E 909.972283578 119.0 28.0 13.0 25 40 -3.154296875 -3.0078125
E 910.139403446 120.0 29.0 13.0 25 40 -3.154296875 -3.0078125
E 910.247095156 119.0 27.0 12.0 25 40 -3.14453125 -2.880859375
E 910.345212854 119.0 26.0 13.0 25 40 -3.14453125 -2.763671875
E 910.452904676 119.0 25.0 19.0 25 40 -3.14453125 -2.490234375
E 910.551022388 118.0 23.0 29.0 25 40 -3.14453125 -2.1875
E 910.609711774 117.0 22.0 43.0 25 40 -3.134765625 -2.158203125
E 910.707716366 114.0 22.0 74.0 25 40 -3.134765625 -2.34375
E 910.815521364 103.0 21.0 85.0 25 40 -3.14453125 -2.548828125
E 910.913525760 91.0 21.0 100.0 25 40 -3.125 -2.705078125
E 911.041330534 75.0 22.0 100.0 25 40 -3.10546875 -2.939453125
E 911.139335056 61.0 27.0 100.0 25 40 -3.0078125 -2.998046875
E 911.247140082 48.0 33.0 100.0 25 40 -2.9296875 -2.98828125
E 911.345144548 39.0 42.0 100.0 25 40 -2.880859375 -2.958984375
E 911.394260062 35.0 47.0 100.0 25 40 -2.861328125 -2.96875
E 911.501951772 29.0 60.0 100.0 25 40 -2.802734375 -2.958984375
E 911.600069400 27.0 59.0 100.0 25 40 -2.744140625 -2.9296875
E 911.707761096 23.0 57.0 100.0 25 40 -2.822265625 -2.9296875
E 911.864568292 21.0 64.0 100.0 25 40 -2.91015625 -2.958984375
E 911.962572730 21.0 67.0 100.0 25 40 -2.91015625 -2.96875
E 912.090377658 21.0 65.0 100.0 25 40 -2.900390625 -2.96875
E 912.237497470 21.0 68.0 89.0 25 40 -2.91015625 -2.96875
E 912.296187066 21.0 69.0 83.0 25 40 -2.919921875 -2.978515625
E 912.394191588 21.0 70.0 73.0 25 40 -2.91015625 -2.96875
E 912.501996320 21.0 67.0 69.0 25 40 -2.890625 -2.96875
E 912.649116552 21.0 70.0 58.0 25 40 -2.890625 -2.96875
E 912.756808164 21.0 70.0 57.0 25 40 -2.890625 -2.958984375
E 912.855578500 21.0 67.0 54.0 25 40 -2.900390625 -2.96875
E 912.962617460 21.0 68.0 59.0 25 40 -2.900390625 -2.96875
E 913.080735060 21.0 68.0 57.0 25 40 -2.890625 -2.958984375
