device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1165.891075528 4.0 48.0 89.0 20 20 0.7737379807692317 1.90648674242424
E 1166.018766146 4.0 47.0 88.0 20 20 0.8989383012820524 1.90648674242424
E 1166.116885048 4.0 47.0 78.0 20 20 0.7737379807692317 1.9804687499999976
E 1166.224575596 4.0 47.0 68.0 20 20 0.8363381410256421 1.758522727272725
E 1166.322694484 5.0 51.0 62.0 20 20 0.8989383012820524 1.01870265151515
E 1166.430385046 8.0 51.0 59.0 20 20 0.9615384615384629 0.8707386363636349
E 1166.528503318 8.0 53.0 63.0 20 20 0.9615384615384629 1.01870265151515
E 1166.636194398 8.0 62.0 60.0 20 20 1.0241386217948731 1.31463068181818
E 1166.734312992 8.0 75.0 57.0 20 20 1.149338942307694 1.2406486742424225
E 1166.842003834 12.0 84.0 57.0 20 20 1.2119391025641044 0.35286458333333237
E 1166.940122274 20.0 97.0 56.0 20 20 1.0867387820512837 0.13091856060605983
E 1167.116815524 37.0 100.0 47.0 20 20 1.2745392628205148 0.20490056818181734
E 1167.224620242 52.0 100.0 42.0 20 20 1.0241386217948731 0.13091856060605983
E 1167.322624918 66.0 100.0 36.0 20 20 0.8989383012820524 0.13091856060605983
E 1167.430429846 83.0 100.0 31.0 20 20 0.7737379807692317 -0.017045454545455176
E 1167.528434396 96.0 100.0 29.0 20 20 0.39813701923076944 0.6487926136363624
E 1167.636239114 108.0 100.0 28.0 20 20 0.5233373397435902 1.758522727272725
E 1167.685241228 112.0 91.0 27.0 20 20 0.5859375000000006 2.6463068181818152
E 1167.842048536 121.0 63.0 23.0 20 20 0.7111378205128214 3.3121448863636327
E 1167.940053128 122.0 54.0 24.0 20 20 0.7111378205128214 2.2024147727272703
E 1168.067857888 122.0 50.0 27.0 20 20 0.7737379807692317 1.2406486742424225
E 1168.214978750 122.0 49.0 29.0 20 20 0.7737379807692317 1.2406486742424225
E 1168.273667436 121.0 50.0 30.0 20 20 0.7111378205128214 0.8707386363636349
E 1168.371671902 120.0 46.0 28.0 20 20 0.7111378205128214 0.7227746212121199
E 1168.479476788 120.0 41.0 29.0 20 20 0.7737379807692317 0.7227746212121199
E 1168.577481310 119.0 39.0 29.0 20 20 0.7737379807692317 0.7967566287878775
E 1168.685286140 119.0 35.0 27.0 20 20 0.7737379807692317 1.01870265151515
E 1168.783290830 119.0 30.0 27.0 20 20 0.7737379807692317 1.2406486742424225
E 1168.891095618 119.0 28.0 25.0 20 20 0.7737379807692317 1.31463068181818
E 1169.009100112 119.0 27.0 23.0 20 20 0.7737379807692317 1.31463068181818
E 1169.058216172 119.0 27.0 23.0 20 20 0.7737379807692317 1.2406486742424225
E 1169.165907182 119.0 26.0 24.0 20 20 0.7737379807692317 1.2406486742424225
E 1169.264025608 119.0 26.0 24.0 20 20 0.7737379807692317 1.31463068181818
E 1169.371716716 119.0 28.0 25.0 20 20 0.7737379807692317 1.2406486742424225
E 1169.469834974 119.0 26.0 26.0 20 20 0.7737379807692317 1.2406486742424225
E 1169.577526068 119.0 25.0 24.0 20 20 0.7737379807692317 1.31463068181818
E 1169.676394152 119.0 24.0 26.0 20 20 0.8363381410256421 1.2406486742424225
E 1169.783335336 119.0 24.0 27.0 20 20 0.7737379807692317 1.166666666666665
E 1169.881453790 119.0 24.0 26.0 20 20 0.7737379807692317 1.166666666666665
E 1170.009144786 119.0 25.0 26.0 20 20 0.7737379807692317 1.166666666666665
E 1170.107263408 119.0 27.0 26.0 20 20 0.8363381410256421 1.0926846590909074
E 1170.214954180 119.0 27.0 27.0 20 20 0.8363381410256421 1.166666666666665
E 1170.313073012 119.0 29.0 25.0 20 20 0.8363381410256421 1.166666666666665
E 1170.420763490 119.0 29.0 25.0 20 20 0.8363381410256421 1.166666666666665
E 1170.518882490 119.0 27.0 24.0 20 20 0.8363381410256421 1.166666666666665
E 1170.577570798 119.0 27.0 24.0 20 20 0.8363381410256421 1.166666666666665
E 1170.675575152 119.0 26.0 23.0 20 20 0.8363381410256421 1.166666666666665
E 1170.832382446 119.0 27.0 24.0 20 20 0.8363381410256421 1.2406486742424225
E 1170.930500900 119.0 26.0 25.0 20 20 0.8363381410256421 1.166666666666665
E 1171.058191924 119.0 26.0 24.0 20 20 0.8363381410256421 1.166666666666665
E 1171.107194234 119.0 26.0 24.0 20 20 0.8363381410256421 1.166666666666665
E 1171.214999008 119.0 25.0 23.0 20 20 0.8363381410256421 1.0926846590909074
E 1171.313003586 119.0 25.0 22.0 20 20 0.8363381410256421 1.0926846590909074
E 1171.420808430 119.0 25.0 21.0 20 20 0.8363381410256421 1.166666666666665
E 1171.518812980 119.0 24.0 21.0 20 20 0.8363381410256421 1.166666666666665
E 1171.626618090 119.0 23.0 20.0 20 20 0.8363381410256421 1.166666666666665
E 1171.724622304 119.0 22.0 20.0 20 20 0.8363381410256421 1.166666666666665
E 1179.254559214 119.0 28.0 21.0 20 15 0.9615384615384629 0.8707386363636349
E 1179.352677822 119.0 25.0 19.0 20 15 1.0867387820512837 0.7227746212121199
E 1179.460368440 119.0 23.0 19.0 20 15 1.0241386217948731 0.7967566287878775
E 1179.558487132 119.0 22.0 19.0 20 15 1.0241386217948731 0.9447206439393925
E 1179.666177946 119.0 21.0 20.0 20 15 0.8363381410256421 1.166666666666665
E 1179.764296778 119.0 19.0 22.0 20 15 0.8363381410256421 2.942234848484845
E 1179.871987438 117.0 19.0 29.0 20 15 0.8989383012820524 3.8300189393939355
E 1179.970106550 113.0 19.0 56.0 20 15 0.8989383012820524 2.350378787878785
E 1180.097796734 100.0 19.0 70.0 20 15 0.9615384615384629 1.5365767045454526
E 1180.196793506 87.0 18.0 67.0 20 15 1.2745392628205148 1.166666666666665
E 1180.352608438 63.0 18.0 84.0 20 15 1.5249399038461562 0.9447206439393925
E 1180.460413254 46.0 19.0 79.0 20 15 1.9631410256410289 0.8707386363636349
E 1180.558417888 32.0 22.0 75.0 20 15 2.15094150641026 0.9447206439393925
E 1180.666222732 21.0 24.0 85.0 20 15 1.3371394230769251 0.9447206439393925
E 1180.764227114 11.0 27.0 96.0 20 15 0.8989383012820524 1.5365767045454526
E 1180.872032098 3.0 34.0 99.0 20 15 0.9615384615384629 1.90648674242424
E 1180.970036648 4.0 39.0 100.0 20 15 0.8363381410256421 1.90648674242424
E 1181.097841548 4.0 38.0 100.0 20 15 0.7737379807692317 2.1284327651515125
E 1181.195846098 4.0 39.0 100.0 20 15 0.7737379807692317 2.2763967803030276
E 1181.303650900 4.0 37.0 93.0 20 15 0.8989383012820524 2.350378787878785
E 1181.401655506 4.0 37.0 83.0 20 15 0.8989383012820524 2.4243607954545427
E 1181.509460392 4.0 37.0 72.0 20 15 0.8363381410256421 2.4983428030303
E 1181.607464858 4.0 38.0 67.0 20 15 0.8363381410256421 2.4983428030303
E 1181.715269870 4.0 39.0 66.0 20 15 0.7737379807692317 2.4983428030303
E 1181.813274154 4.0 39.0 64.0 20 15 0.7737379807692317 2.572324810606058
E 1181.921079208 4.0 41.0 64.0 20 15 0.7737379807692317 2.572324810606058
E 1182.039083548 4.0 39.0 63.0 20 15 0.7737379807692317 2.572324810606058
E 1182.195890800 4.0 47.0 55.0 20 15 0.7737379807692317 2.2024147727272703
E 1182.294759164 6.0 82.0 52.0 20 15 0.9615384615384629 1.31463068181818
E 1182.401700320 15.0 100.0 46.0 20 15 1.2745392628205148 0.4268465909090899
E 1182.499818984 27.0 100.0 44.0 20 15 1.3997395833333355 0.35286458333333237
E 1182.607509714 41.0 100.0 42.0 20 15 1.2745392628205148 0.20490056818181734
E 1182.705628490 55.0 100.0 39.0 20 15 1.149338942307694 -0.017045454545455176
E 1182.813319136 69.0 100.0 36.0 20 15 1.0867387820512837 0.13091856060605983
E 1182.911437422 83.0 100.0 35.0 20 15 0.8989383012820524 -0.017045454545455176
E 1182.970126304 91.0 100.0 34.0 20 15 0.8363381410256421 0.27888257575757486
E 1183.088130770 101.0 100.0 31.0 20 15 0.7737379807692317 0.7227746212121199
E 1183.195935628 112.0 92.0 27.0 20 15 0.5233373397435902 1.8325047348484826
E 1183.293940024 119.0 76.0 27.0 20 15 0.7737379807692317 2.1284327651515125
E 1183.401745036 123.0 62.0 27.0 20 15 0.8363381410256421 1.462594696969695
E 1183.499749516 123.0 54.0 27.0 20 15 0.8989383012820524 1.462594696969695
E 1183.607554626 123.0 50.0 26.0 20 15 0.8989383012820524 1.3886126893939374
E 1183.705558966 123.0 46.0 27.0 20 15 0.8363381410256421 0.9447206439393925
E 1183.813363852 121.0 40.0 26.0 20 15 0.8989383012820524 0.7967566287878775
E 1183.911368360 121.0 39.0 26.0 20 15 0.9615384615384629 0.8707386363636349
E 1184.088175402 121.0 37.0 25.0 20 15 0.9615384615384629 0.8707386363636349
E 1184.186293884 121.0 35.0 24.0 20 15 0.9615384615384629 0.9447206439393925
E 1184.293984978 121.0 32.0 23.0 20 15 0.8363381410256421 0.9447206439393925
E 1184.342987036 121.0 32.0 23.0 20 15 1.0241386217948731 1.01870265151515
E 1184.450791964 121.0 32.0 24.0 20 15 1.0241386217948731 1.0926846590909074
E 1184.548796626 121.0 32.0 23.0 20 15 1.0241386217948731 1.01870265151515
E 1184.656601414 121.0 31.0 23.0 20 15 1.0241386217948731 1.01870265151515
E 1184.754605810 121.0 31.0 24.0 20 15 1.0241386217948731 1.0926846590909074
E 1184.862410850 121.0 32.0 25.0 20 15 1.0241386217948731 1.0926846590909074
E 1184.960415400 121.0 31.0 25.0 20 15 1.0867387820512837 1.0926846590909074
E 1185.088220132 121.0 30.0 26.0 20 15 1.0867387820512837 1.166666666666665
E 1185.235341022 121.0 36.0 30.0 20 15 1.0867387820512837 1.166666666666665
E 1185.294029750 121.0 37.0 29.0 20 15 1.0867387820512837 1.0926846590909074
E 1185.392034202 121.0 37.0 29.0 20 15 1.0867387820512837 1.0926846590909074
E 1185.499839088 121.0 35.0 26.0 20 15 1.0241386217948731 1.0926846590909074
E 1185.646959754 121.0 31.0 24.0 20 15 1.0241386217948731 1.166666666666665
E 1185.754650694 121.0 30.0 23.0 20 15 1.0867387820512837 1.01870265151515
E 1185.803653060 121.0 30.0 23.0 20 15 1.0241386217948731 1.0926846590909074
E 1185.960460060 121.0 33.0 22.0 20 15 1.0241386217948731 1.166666666666665
E 1186.078578612 121.0 33.0 22.0 20 15 1.0241386217948731 1.166666666666665
E 1186.186269538 121.0 31.0 24.0 20 15 1.0241386217948731 1.166666666666665
E 1186.284388272 121.0 30.0 24.0 20 15 0.8989383012820524 1.166666666666665
E 1186.392078820 121.0 30.0 24.0 20 15 0.8989383012820524 1.166666666666665
E 1186.490947450 121.0 30.0 23.0 20 15 0.8989383012820524 1.166666666666665
E 1186.548886030 121.0 30.0 22.0 20 15 0.8989383012820524 1.166666666666665
E 1186.646890580 121.0 32.0 23.0 20 15 1.0241386217948731 1.166666666666665
E 1186.754695438 121.0 36.0 24.0 20 15 0.9615384615384629 1.0926846590909074
E 1186.852699946 121.0 34.0 24.0 20 15 0.8363381410256421 1.166666666666665
E 1186.960504748 121.0 32.0 23.0 20 15 0.8989383012820524 1.166666666666665
E 1187.078509270 121.0 32.0 23.0 20 15 0.9615384615384629 1.166666666666665
E 1187.127625708 121.0 32.0 23.0 20 15 0.9615384615384629 1.166666666666665
E 1187.235316676 121.0 32.0 22.0 20 15 0.9615384615384629 1.166666666666665
E 1187.284318678 121.0 32.0 22.0 20 15 0.9615384615384629 1.166666666666665
E 1187.392123606 121.0 31.0 22.0 20 15 0.9615384615384629 1.166666666666665
E 1194.941262140 120.0 26.0 18.0 20 10 0.8363381410256421 1.166666666666665
E 1195.059266732 120.0 28.0 19.0 20 10 0.8363381410256421 1.2406486742424225
E 1195.167071800 120.0 30.0 20.0 20 10 0.8989383012820524 1.166666666666665
E 1195.265076028 120.0 31.0 20.0 20 10 0.8989383012820524 1.166666666666665
E 1195.372880984 120.0 34.0 21.0 20 10 0.8989383012820524 1.01870265151515
E 1195.470885506 120.0 32.0 20.0 20 10 0.8363381410256421 0.9447206439393925
E 1195.578690476 120.0 33.0 19.0 20 10 1.0241386217948731 1.01870265151515
E 1195.676694984 120.0 32.0 18.0 20 10 1.2745392628205148 1.166666666666665
E 1195.784499898 119.0 32.0 18.0 20 10 1.0867387820512837 1.3886126893939374
E 1195.882504378 119.0 32.0 21.0 20 10 1.0867387820512837 3.7560369318181777
E 1196.010309376 118.0 28.0 41.0 20 10 1.149338942307694 3.608072916666663
E 1196.108313772 111.0 27.0 70.0 20 10 1.149338942307694 2.054450757575755
E 1196.216118602 95.0 24.0 74.0 20 10 1.0241386217948731 1.6845407196969675
E 1196.265120814 88.0 23.0 74.0 20 10 1.2119391025641044 1.462594696969695
E 1196.363240164 73.0 22.0 78.0 20 10 1.3997395833333355 1.01870265151515
E 1196.421928094 63.0 23.0 77.0 20 10 1.6501402243589771 1.01870265151515
E 1196.569049474 43.0 28.0 66.0 20 10 2.2761418269230806 0.9447206439393925
E 1196.676739840 33.0 39.0 64.0 20 10 2.5265424679487225 0.9447206439393925
E 1196.774858966 27.0 42.0 68.0 20 10 2.2135416666666705 1.01870265151515
E 1196.833547008 24.0 40.0 74.0 20 10 1.9005408653846185 0.9447206439393925
E 1197.001416128 14.0 44.0 82.0 20 10 1.0241386217948731 1.2406486742424225
E 1197.108358670 8.0 48.0 94.0 20 10 0.8989383012820524 1.8325047348484826
E 1197.206477936 4.0 47.0 96.0 20 10 0.9615384615384629 1.8325047348484826
E 1197.314168036 4.0 45.0 96.0 20 10 0.8989383012820524 1.90648674242424
E 1197.412287078 4.0 43.0 91.0 20 10 0.8989383012820524 1.90648674242424
E 1197.519977528 4.0 42.0 80.0 20 10 0.8363381410256421 1.9804687499999976
E 1197.618096570 4.0 41.0 75.0 20 10 0.8989383012820524 2.054450757575755
E 1197.725786908 5.0 40.0 71.0 20 10 0.8989383012820524 2.1284327651515125
E 1197.823905992 4.0 38.0 67.0 20 10 0.8363381410256421 2.1284327651515125
E 1197.931596050 4.0 37.0 61.0 20 10 0.8363381410256421 2.2763967803030276
E 1198.000598332 4.0 36.0 58.0 20 10 0.8363381410256421 2.1284327651515125
E 1198.157405626 5.0 38.0 58.0 20 10 0.8989383012820524 2.2763967803030276
E 1198.255524710 5.0 41.0 61.0 20 10 0.8363381410256421 2.2763967803030276
E 1198.363214992 4.0 41.0 60.0 20 10 0.8363381410256421 2.2024147727272703
E 1198.461334384 5.0 45.0 61.0 20 10 0.8363381410256421 2.350378787878785
E 1198.569024386 5.0 62.0 60.0 20 10 0.9615384615384629 2.054450757575755
E 1198.667143722 8.0 80.0 55.0 20 10 0.9615384615384629 1.166666666666665
E 1198.774833710 15.0 95.0 52.0 20 10 1.2745392628205148 0.4268465909090899
E 1198.931641004 33.0 100.0 47.0 20 10 1.5249399038461562 0.35286458333333237
E 1199.049645512 45.0 100.0 43.0 20 10 1.5249399038461562 0.27888257575757486
E 1199.157450300 59.0 100.0 39.0 20 10 1.3371394230769251 0.20490056818181734
E 1199.255454878 73.0 100.0 36.0 20 10 1.2745392628205148 0.13091856060605983
E 1199.363259778 87.0 100.0 34.0 20 10 1.0241386217948731 0.13091856060605983
E 1199.461264384 99.0 100.0 32.0 20 10 0.8363381410256421 0.6487926136363624
E 1199.618071454 116.0 100.0 27.0 20 10 0.7737379807692317 2.054450757575755
E 1199.716190762 123.0 100.0 24.0 20 10 0.9615384615384629 3.09019886363636
E 1199.823880806 126.0 89.0 23.0 20 10 0.9615384615384629 3.016216856060603
E 1199.922000030 126.0 100.0 24.0 20 10 1.149338942307694 3.6820549242424203
E 1200.049690298 126.0 95.0 26.0 20 10 1.2119391025641044 3.7560369318181777
E 1200.147809480 126.0 98.0 24.0 20 10 1.2745392628205148 3.8300189393939355
E 1200.206497424 126.0 100.0 24.0 20 10 1.2745392628205148 3.97798295454545
E 1200.304501960 126.0 96.0 25.0 20 10 1.2745392628205148 4.199928977272723
E 1200.412306818 126.0 100.0 24.0 20 10 1.2745392628205148 4.421874999999996
E 1200.510311116 126.0 100.0 25.0 20 10 1.2745392628205148 4.56983901515151
E 1200.559427652 126.0 95.0 26.0 20 10 1.3371394230769251 4.643821022727268
E 1200.667118438 126.0 100.0 26.0 20 10 1.2745392628205148 4.8657670454545405
E 1200.765236948 126.0 100.0 27.0 20 10 1.2745392628205148 4.939749053030298
E 1200.872927944 126.0 95.0 26.0 20 10 1.2745392628205148 5.087713068181813
E 1200.971046272 126.0 100.0 25.0 20 10 1.3371394230769251 5.161695075757571
E 1201.147739494 126.0 99.0 26.0 20 10 1.2745392628205148 5.013731060606055
E 1201.255544450 126.0 100.0 27.0 20 10 1.2119391025641044 5.013731060606055
E 1201.353548888 126.0 91.0 27.0 20 10 1.2745392628205148 5.013731060606055
E 1201.510356056 126.0 100.0 26.0 20 10 1.3371394230769251 5.013731060606055
E 1201.608474034 126.0 91.0 24.0 20 10 1.2745392628205148 5.087713068181813
E 1201.716165464 126.0 100.0 24.0 20 10 1.2745392628205148 5.013731060606055
E 1201.814283526 126.0 95.0 23.0 20 10 1.2745392628205148 4.8657670454545405
E 1201.921974830 126.0 100.0 23.0 20 10 1.3371394230769251 4.791785037878783
E 1202.040092948 126.0 100.0 23.0 20 10 1.3371394230769251 4.791785037878783
E 1202.147784364 126.0 88.0 23.0 20 10 1.3997395833333355 4.8657670454545405
E 1202.245902496 126.0 100.0 23.0 20 10 1.3371394230769251 4.8657670454545405
E 1202.304591392 126.0 100.0 23.0 20 10 1.2745392628205148 4.8657670454545405
E 1202.402595928 126.0 86.0 20.0 20 10 1.2745392628205148 4.8657670454545405
E 1202.510400884 126.0 100.0 20.0 20 10 1.3371394230769251 4.791785037878783
E 1202.608405322 126.0 84.0 20.0 20 10 1.3371394230769251 4.791785037878783
E 1202.657520976 126.0 97.0 21.0 20 10 1.2745392628205148 4.8657670454545405
E 1202.765212504 126.0 100.0 22.0 20 10 1.3371394230769251 4.791785037878783
E 1202.863330566 126.0 87.0 22.0 20 10 1.2745392628205148 4.791785037878783
E 1202.922019658 126.0 100.0 23.0 20 10 1.3371394230769251 4.8657670454545405
E 1203.040024194 126.0 100.0 24.0 20 10 1.3371394230769251 4.791785037878783
E 1203.147828982 126.0 82.0 21.0 20 10 1.3371394230769251 4.939749053030298
E 1210.648078900 125.0 53.0 19.0 15 50 1.2745392628205148 3.6820549242424203
E 1210.706768006 125.0 47.0 19.0 15 50 1.2745392628205148 3.6820549242424203
E 1210.804772430 125.0 43.0 19.0 15 50 1.2745392628205148 3.608072916666663
E 1210.912577596 125.0 65.0 20.0 15 50 1.3371394230769251 3.3861268939393905
E 1211.030581964 125.0 54.0 21.0 15 50 1.3371394230769251 3.3861268939393905
E 1211.138387046 125.0 44.0 21.0 15 50 1.3371394230769251 3.3861268939393905
E 1211.236391260 125.0 60.0 20.0 15 50 1.3371394230769251 3.7560369318181777
E 1211.344196342 125.0 56.0 20.0 15 50 1.3371394230769251 3.904000946969693
E 1211.442200864 125.0 45.0 21.0 15 50 1.4623397435897458 5.087713068181813
E 1211.550005680 125.0 59.0 25.0 15 50 1.3371394230769251 6.863281249999993
E 1211.648010118 125.0 56.0 36.0 15 50 1.4623397435897458 7.4551373106060534
E 1211.755815018 121.0 50.0 58.0 15 50 1.3997395833333355 7.677083333333326
E 1211.853819596 117.0 43.0 79.0 15 50 1.5875400641025665 7.0112452651515085
E 1211.961624650 111.0 36.0 100.0 15 50 1.2745392628205148 4.791785037878783
E 1212.079629018 101.0 32.0 100.0 15 50 1.5249399038461562 3.608072916666663
E 1212.187433792 88.0 29.0 100.0 15 50 2.15094150641026 1.8325047348484826
E 1212.285438328 77.0 30.0 100.0 15 50 2.463942307692312 1.5365767045454526
E 1212.393243382 65.0 29.0 100.0 15 50 2.776943108974364 1.3886126893939374
E 1212.491247904 54.0 28.0 100.0 15 50 2.9021434294871846 1.2406486742424225
E 1212.599052692 43.0 28.0 100.0 15 50 2.651742788461543 1.2406486742424225
E 1212.697057228 34.0 29.0 100.0 15 50 2.651742788461543 1.0926846590909074
E 1212.804862184 26.0 33.0 100.0 15 50 2.0257411858974392 1.01870265151515
E 1212.902866608 21.0 34.0 100.0 15 50 1.8379407051282082 1.0926846590909074
E 1213.030671676 16.0 36.0 100.0 15 50 1.5875400641025665 1.01870265151515
E 1213.079673916 15.0 37.0 100.0 15 50 1.4623397435897458 1.0926846590909074
E 1213.177792104 12.0 40.0 100.0 15 50 1.0241386217948731 1.166666666666665
E 1213.285483366 11.0 43.0 100.0 15 50 1.149338942307694 1.0926846590909074
E 1213.383601568 10.0 45.0 100.0 15 50 1.2119391025641044 1.166666666666665
E 1213.491292648 9.0 49.0 100.0 15 50 1.149338942307694 1.0926846590909074
E 1213.589411074 9.0 48.0 100.0 15 50 1.0241386217948731 1.0926846590909074
E 1213.648099746 9.0 48.0 100.0 15 50 1.0241386217948731 1.166666666666665
E 1213.746104338 10.0 55.0 100.0 15 50 0.9615384615384629 0.9447206439393925
E 1213.853909056 12.0 58.0 100.0 15 50 1.0241386217948731 0.9447206439393925
E 1213.902911576 12.0 55.0 100.0 15 50 1.2119391025641044 0.9447206439393925
E 1214.079718590 12.0 45.0 92.0 15 50 1.2119391025641044 0.9447206439393925
E 1214.177723014 12.0 45.0 80.0 15 50 1.2119391025641044 0.9447206439393925
E 1214.226839816 12.0 46.0 75.0 15 50 1.149338942307694 0.9447206439393925
E 1214.383532464 12.0 47.0 70.0 15 50 1.149338942307694 0.9447206439393925
E 1214.491337266 12.0 46.0 70.0 15 50 1.0867387820512837 1.01870265151515
E 1214.589341956 12.0 47.0 68.0 15 50 1.149338942307694 1.01870265151515
E 1214.697146758 12.0 56.0 73.0 15 50 1.149338942307694 1.01870265151515
E 1214.795151350 12.0 61.0 73.0 15 50 1.149338942307694 0.9447206439393925
E 1214.902956502 13.0 83.0 65.0 15 50 1.149338942307694 1.01870265151515
E 1215.020960828 18.0 98.0 58.0 15 50 1.149338942307694 0.35286458333333237
E 1215.177767772 36.0 100.0 48.0 15 50 1.4623397435897458 0.20490056818181734
E 1215.226770096 42.0 100.0 45.0 15 50 1.3371394230769251 0.13091856060605983
E 1215.334574898 57.0 100.0 39.0 15 50 1.149338942307694 0.13091856060605983
E 1215.432579742 71.0 100.0 36.0 15 50 0.8363381410256421 0.13091856060605983
E 1215.540384404 85.0 100.0 32.0 15 50 0.8363381410256421 0.35286458333333237
E 1215.638388786 98.0 100.0 29.0 15 50 0.8363381410256421 0.6487926136363624
E 1215.746193826 108.0 95.0 27.0 15 50 0.5233373397435902 1.166666666666665
E 1215.795196150 113.0 83.0 26.0 15 50 0.5859375000000006 2.2024147727272703
E 1215.952003276 122.0 57.0 25.0 15 50 0.5233373397435902 3.09019886363636
E 1216.070007784 122.0 49.0 25.0 15 50 0.7111378205128214 2.4243607954545427
E 1216.177812656 122.0 47.0 26.0 15 50 0.5859375000000006 1.31463068181818
E 1216.275817108 123.0 49.0 29.0 15 50 0.5859375000000006 0.7967566287878775
E 1216.383622022 123.0 57.0 34.0 15 50 0.7737379807692317 0.9447206439393925
E 1216.481626516 124.0 57.0 35.0 15 50 0.7737379807692317 1.2406486742424225
E 1216.589431374 124.0 51.0 33.0 15 50 0.8363381410256421 1.758522727272725
E 1216.687435966 124.0 46.0 30.0 15 50 0.8363381410256421 1.9804687499999976
E 1216.795241174 124.0 45.0 27.0 15 50 0.8363381410256421 2.572324810606058
E 1216.893245528 124.0 42.0 27.0 15 50 1.0241386217948731 2.942234848484845
E 1217.021050288 124.0 46.0 30.0 15 50 1.0867387820512837 3.016216856060603
E 1217.119054712 124.0 48.0 31.0 15 50 1.149338942307694 2.942234848484845
E 1217.226859696 124.0 46.0 30.0 15 50 1.0867387820512837 3.1641808712121176
E 1217.324864414 124.0 50.0 31.0 15 50 1.0867387820512837 3.3861268939393905
E 1217.432669090 124.0 47.0 31.0 15 50 1.0867387820512837 3.534090909090905
E 1217.530673374 124.0 48.0 29.0 15 50 1.0867387820512837 3.534090909090905
E 1217.638478470 124.0 46.0 28.0 15 50 1.0867387820512837 3.608072916666663
E 1217.736482908 124.0 45.0 27.0 15 50 1.0241386217948731 3.534090909090905
E 1217.844287836 124.0 46.0 27.0 15 50 1.0241386217948731 3.3861268939393905
E 1217.942292344 124.0 44.0 26.0 15 50 1.0241386217948731 3.3861268939393905
E 1218.070097398 124.0 46.0 27.0 15 50 1.0241386217948731 3.3121448863636327
E 1218.168101584 124.0 45.0 29.0 15 50 1.0241386217948731 3.3861268939393905
E 1218.275906582 124.0 48.0 29.0 15 50 0.9615384615384629 3.3121448863636327
E 1218.373911118 124.0 45.0 27.0 15 50 1.0241386217948731 3.3121448863636327
E 1218.481716046 124.0 49.0 26.0 15 50 1.0241386217948731 3.3121448863636327
E 1218.579720596 124.0 44.0 25.0 15 50 0.9615384615384629 3.3121448863636327
E 1218.687525398 124.0 47.0 27.0 15 50 1.0241386217948731 3.3861268939393905
E 1218.785529808 124.0 46.0 27.0 15 50 1.0241386217948731 3.3861268939393905
E 1226.315466704 125.0 43.0 20.0 15 45 1.0867387820512837 3.608072916666663
E 1226.414138774 125.0 42.0 22.0 15 45 1.0867387820512837 3.6820549242424203
E 1226.570278408 125.0 56.0 21.0 15 45 1.149338942307694 3.97798295454545
E 1226.678083294 125.0 51.0 21.0 15 45 1.149338942307694 4.0519649621212075
E 1226.776087788 125.0 43.0 23.0 15 45 1.2745392628205148 4.347892992424238
E 1226.883892646 125.0 58.0 23.0 15 45 1.2745392628205148 4.717803030303026
E 1227.001897378 125.0 50.0 25.0 15 45 1.2745392628205148 5.827533143939388
E 1227.109702250 124.0 48.0 42.0 15 45 1.2745392628205148 6.345407196969691
E 1227.207706604 120.0 44.0 63.0 15 45 1.2745392628205148 7.603101325757568
E 1227.315511448 116.0 41.0 100.0 15 45 1.2119391025641044 5.605587121212116
E 1240.482814976 121.0 21.0 23.0 15 45 0.9615384615384629 1.3886126893939374
E 1248.522261334 120.0 22.0 19.0 15 40 0.8989383012820524 1.0926846590909074
E 1248.620265982 119.0 22.0 18.0 15 40 0.8989383012820524 0.9447206439393925
E 1248.728070952 119.0 21.0 18.0 15 40 0.9615384615384629 0.9447206439393925
E 1248.826075292 119.0 20.0 18.0 15 40 1.2745392628205148 0.9447206439393925
E 1248.933880276 120.0 19.0 18.0 15 40 1.149338942307694 1.2406486742424225
E 1249.051884826 119.0 18.0 18.0 15 40 0.9615384615384629 1.90648674242424
E 1249.159689670 119.0 20.0 23.0 15 40 1.149338942307694 4.56983901515151
E 1249.257693982 118.0 20.0 36.0 15 40 1.2119391025641044 5.605587121212116
E 1249.306809370 117.0 20.0 50.0 15 40 1.3371394230769251 5.605587121212116
E 1249.414501374 111.0 20.0 78.0 15 40 1.2745392628205148 4.56983901515151
E 1249.513172562 100.0 20.0 89.0 15 40 1.2119391025641044 2.054450757575755
E 1249.669313092 79.0 19.0 98.0 15 40 1.6501402243589771 1.462594696969695
E 1249.777117810 63.0 20.0 99.0 15 40 2.08834134615385 1.0926846590909074
E 1249.875122346 49.0 25.0 98.0 15 40 2.4013421474359014 0.9447206439393925
E 1250.002927344 36.0 33.0 100.0 15 40 2.5265424679487225 0.9447206439393925
E 1250.100931712 27.0 32.0 100.0 15 40 2.2135416666666705 0.9447206439393925
E 1250.208736766 18.0 33.0 100.0 15 40 1.6501402243589771 1.0926846590909074
E 1250.306741120 12.0 34.0 100.0 15 40 0.9615384615384629 1.2406486742424225
E 1250.414546132 8.0 35.0 100.0 15 40 0.9615384615384629 1.6845407196969675
E 1250.512550458 5.0 37.0 100.0 15 40 0.8989383012820524 1.758522727272725
E 1250.620355540 5.0 40.0 100.0 15 40 0.8363381410256421 1.8325047348484826
