device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1136.059429552 26.0 56.0 77.0 20 20 -2.783203125 -2.919921875
E 1136.216138622 23.0 55.0 78.0 20 20 -2.79296875 -2.98828125
E 1136.323943886 21.0 50.0 78.0 20 20 -2.841796875 -2.998046875
E 1136.382861640 19.0 49.0 76.0 20 20 -2.880859375 -2.998046875
E 1136.549354176 16.0 50.0 65.0 20 20 -2.880859375 -3.0078125
E 1136.598471328 17.0 50.0 60.0 20 20 -2.880859375 -2.998046875
E 1136.715958936 17.0 49.0 54.0 20 20 -2.87109375 -2.998046875
E 1136.774764480 17.0 48.0 52.0 20 20 -2.890625 -3.017578125
E 1136.941367168 18.0 57.0 45.0 20 20 -2.890625 -3.02734375
E 1137.020174420 19.0 69.0 42.0 20 20 -2.880859375 -3.056640625
E 1137.176982400 29.0 79.0 34.0 20 20 -2.91015625 -3.02734375
E 1137.284901148 38.0 81.0 28.0 20 20 -2.939453125 -3.037109375
E 1137.402490326 50.0 83.0 24.0 20 20 -2.958984375 -3.037109375
E 1137.461295114 57.0 82.0 22.0 20 20 -2.96875 -3.037109375
E 1137.578800138 71.0 87.0 20.0 20 20 -2.978515625 -3.02734375
E 1137.686605038 84.0 91.0 18.0 20 20 -2.998046875 -3.017578125
E 1137.804016836 98.0 90.0 16.0 20 20 -2.978515625 -2.998046875
E 1137.902021316 108.0 86.0 15.0 20 20 -2.958984375 -2.939453125
E 1138.039626678 119.0 79.0 15.0 20 20 -2.9296875 -2.890625
E 1138.147431690 125.0 65.0 14.0 20 20 -2.880859375 -2.8515625
E 1138.265037038 126.0 56.0 14.0 20 20 -2.919921875 -2.744140625
E 1138.382642260 126.0 49.0 14.0 20 20 -2.890625 -2.71484375
E 1138.500247678 125.0 45.0 15.0 20 20 -2.8515625 -2.783203125
E 1138.559050296 126.0 47.0 15.0 20 20 -2.83203125 -2.79296875
E 1138.667163840 126.0 47.0 15.0 20 20 -2.83203125 -2.8125
E 1138.774660320 126.0 48.0 15.0 20 20 -2.822265625 -2.802734375
E 1138.833462882 126.0 46.0 14.0 20 20 -2.841796875 -2.783203125
E 1138.892676078 126.0 44.0 13.0 20 20 -2.861328125 -2.7734375
E 1138.951068468 126.0 43.0 13.0 20 20 -2.87109375 -2.7734375
E 1139.088673606 126.0 39.0 12.0 20 20 -2.890625 -2.763671875
E 1139.196478800 126.0 38.0 13.0 20 20 -2.880859375 -2.75390625
E 1139.314083994 126.0 38.0 14.0 20 20 -2.919921875 -2.763671875
E 1139.431689510 126.0 36.0 14.0 20 20 -2.900390625 -2.763671875
E 1139.549294802 126.0 34.0 14.0 20 20 -2.9296875 -2.900390625
E 1139.608407492 125.0 32.0 14.0 20 20 -2.939453125 -2.91015625
E 1139.725703118 124.0 33.0 13.0 20 20 -2.96875 -2.900390625
E 1139.784505638 124.0 33.0 12.0 20 20 -2.94921875 -2.978515625
E 1139.951113058 123.0 32.0 12.0 20 20 -3.0078125 -2.978515625
E 1140.069426840 122.0 33.0 12.0 20 20 -2.998046875 -2.96875
E 1140.176922564 122.0 33.0 12.0 20 20 -2.978515625 -2.96875
E 1140.235725168 122.0 33.0 12.0 20 20 -2.96875 -2.96875
E 1140.343530040 122.0 32.0 11.0 20 20 -2.96875 -2.96875
E 1140.461135486 122.0 30.0 11.0 20 20 -2.998046875 -2.98828125
E 1140.578740750 121.0 34.0 11.0 20 20 -2.978515625 -2.96875
E 1140.726057290 122.0 34.0 12.0 20 20 -2.978515625 -2.96875
E 1140.784550172 122.0 34.0 12.0 20 20 -2.958984375 -2.958984375
E 1140.843353112 122.0 35.0 12.0 20 20 -2.96875 -2.958984375
E 1140.961268028 122.0 34.0 12.0 20 20 -2.958984375 -2.96875
E 1141.088763318 122.0 35.0 12.0 20 20 -2.96875 -2.958984375
E 1141.187077240 122.0 35.0 12.0 20 20 -2.96875 -2.958984375
E 1141.304373006 122.0 36.0 12.0 20 20 -2.958984375 -2.96875
E 1141.470980804 122.0 33.0 12.0 20 20 -2.958984375 -2.96875
E 1141.588586068 121.0 31.0 12.0 20 20 -2.998046875 -2.998046875
E 1141.706191444 120.0 31.0 12.0 20 20 -3.0078125 -3.0078125
E 1149.255842594 123.0 31.0 12.0 20 15 -2.9296875 -2.8515625
E 1149.412536264 122.0 29.0 12.0 20 15 -2.919921875 -2.8515625
E 1149.520341318 122.0 27.0 11.0 20 15 -2.919921875 -2.841796875
E 1149.618345742 122.0 25.0 11.0 20 15 -2.919921875 -2.841796875
E 1149.726150740 122.0 25.0 11.0 20 15 -2.919921875 -2.783203125
E 1149.824155178 122.0 24.0 10.0 20 15 -2.919921875 -2.71484375
E 1149.931960008 122.0 23.0 9.0 20 15 -2.900390625 -2.6171875
E 1150.049964642 122.0 22.0 11.0 20 15 -2.900390625 -2.421875
E 1150.157769528 121.0 62.0 14.0 20 15 -2.890625 -2.28515625
E 1150.255773980 121.0 73.0 22.0 20 15 -2.861328125 -2.12890625
E 1150.363578810 120.0 71.0 33.0 20 15 -2.841796875 -2.041015625
E 1150.461583458 120.0 62.0 47.0 20 15 -2.87109375 -2.080078125
E 1150.569388344 116.0 56.0 53.0 20 15 -2.8515625 -2.001953125
E 1150.667392698 114.0 47.0 70.0 20 15 -2.861328125 -2.1875
E 1150.775197654 104.0 42.0 77.0 20 15 -2.91015625 -2.333984375
E 1150.873202274 92.0 43.0 86.0 20 15 -2.919921875 -2.5
E 1151.001007048 79.0 46.0 86.0 20 15 -2.880859375 -2.67578125
E 1151.099011668 67.0 57.0 93.0 20 15 -2.841796875 -2.8515625
E 1151.206816470 58.0 98.0 95.0 20 15 -2.685546875 -2.861328125
E 1151.353935330 56.0 78.0 96.0 20 15 -2.65625 -2.87109375
E 1151.412625794 52.0 73.0 92.0 20 15 -2.63671875 -2.880859375
E 1151.510630428 45.0 66.0 87.0 20 15 -2.666015625 -2.880859375
E 1151.618435496 38.0 60.0 84.0 20 15 -2.67578125 -2.919921875
E 1151.765554244 29.0 62.0 78.0 20 15 -2.705078125 -2.91015625
E 1151.824244694 28.0 64.0 78.0 20 15 -2.6953125 -2.900390625
E 1151.922249258 27.0 63.0 84.0 20 15 -2.734375 -2.900390625
E 1152.050054088 22.0 64.0 95.0 20 15 -2.75390625 -2.919921875
E 1152.148058540 18.0 67.0 97.0 20 15 -2.841796875 -2.919921875
E 1152.255863412 13.0 66.0 98.0 20 15 -2.880859375 -2.890625
E 1152.353867976 10.0 62.0 91.0 20 15 -2.841796875 -2.880859375
E 1152.461672988 8.0 59.0 86.0 20 15 -2.861328125 -2.841796875
E 1152.559677328 7.0 59.0 82.0 20 15 -2.861328125 -2.79296875
E 1152.667482312 7.0 66.0 77.0 20 15 -2.861328125 -2.91015625
E 1152.716484594 8.0 67.0 75.0 20 15 -2.87109375 -2.900390625
E 1152.873291776 9.0 70.0 70.0 20 15 -2.861328125 -2.890625
E 1152.971296158 9.0 74.0 62.0 20 15 -2.861328125 -2.880859375
E 1153.099101142 10.0 82.0 52.0 20 15 -2.890625 -3.017578125
E 1153.197105580 17.0 87.0 45.0 20 15 -2.880859375 -2.998046875
E 1153.304910508 26.0 86.0 39.0 20 15 -2.890625 -3.017578125
E 1153.402915100 35.0 88.0 34.0 20 15 -2.919921875 -3.02734375
E 1153.510719972 47.0 90.0 28.0 20 15 -2.94921875 -3.037109375
E 1153.608724592 58.0 88.0 25.0 20 15 -2.96875 -3.037109375
E 1153.716529380 72.0 90.0 21.0 20 15 -2.96875 -3.02734375
E 1153.814533762 84.0 87.0 18.0 20 15 -2.978515625 -3.017578125
E 1153.922338788 96.0 87.0 17.0 20 15 -3.046875 -2.998046875
E 1154.040343254 106.0 85.0 15.0 20 15 -2.96875 -2.94921875
E 1154.148148140 115.0 76.0 14.0 20 15 -2.939453125 -2.8515625
E 1154.246152704 121.0 67.0 14.0 20 15 -2.939453125 -2.841796875
E 1154.353957758 124.0 57.0 14.0 20 15 -2.900390625 -2.841796875
E 1154.451962070 124.0 52.0 13.0 20 15 -2.91015625 -2.763671875
E 1154.559767012 124.0 48.0 13.0 20 15 -2.900390625 -2.83203125
E 1154.765576406 124.0 41.0 13.0 20 15 -2.880859375 -2.83203125
E 1154.863580872 124.0 41.0 13.0 20 15 -2.900390625 -2.83203125
E 1154.971385688 125.0 38.0 13.0 20 15 -2.919921875 -2.861328125
E 1155.089390280 125.0 36.0 12.0 20 15 -2.9296875 -2.8515625
E 1155.197195278 125.0 34.0 12.0 20 15 -2.9296875 -2.8515625
E 1155.246197574 125.0 32.0 13.0 20 15 -2.96875 -2.919921875
E 1155.345098516 123.0 30.0 12.0 20 15 -2.96875 -2.94921875
E 1155.510809488 123.0 32.0 12.0 20 15 -2.98828125 -2.998046875
E 1155.618614612 121.0 30.0 11.0 20 15 -3.0078125 -3.017578125
E 1155.716618910 121.0 28.0 11.0 20 15 -2.998046875 -3.037109375
E 1155.824424048 120.0 26.0 10.0 20 15 -2.998046875 -3.046875
E 1155.922428500 120.0 25.0 11.0 20 15 -2.998046875 -3.046875
E 1156.050233274 119.0 26.0 13.0 20 15 -3.0078125 -3.037109375
E 1156.148237894 120.0 27.0 12.0 20 15 -2.998046875 -3.046875
E 1156.256042598 119.0 27.0 12.0 20 15 -2.998046875 -3.02734375
E 1156.354047386 119.0 27.0 11.0 20 15 -2.998046875 -3.02734375
E 1156.461852132 120.0 27.0 11.0 20 15 -2.998046875 -3.02734375
E 1156.608972476 119.0 28.0 11.0 20 15 -2.998046875 -3.02734375
E 1156.716663780 120.0 29.0 12.0 20 15 -2.998046875 -3.02734375
E 1156.814781828 120.0 30.0 13.0 20 15 -2.998046875 -3.017578125
E 1156.873470892 120.0 32.0 13.0 20 15 -2.998046875 -3.02734375
E 1157.040590900 119.0 31.0 13.0 20 15 -2.998046875 -3.02734375
E 1157.099280132 119.0 30.0 13.0 20 15 -2.98828125 -3.02734375
E 1157.197284598 119.0 29.0 13.0 20 15 -2.98828125 -3.017578125
E 1157.305089876 119.0 28.0 13.0 20 15 -2.98828125 -3.02734375
E 1157.403094188 119.0 26.0 12.0 20 15 -2.998046875 -3.017578125
E 1157.510899060 119.0 26.0 11.0 20 15 -2.998046875 -3.0078125
E 1165.080037902 119.0 28.0 12.0 20 10 -2.958984375 -2.919921875
E 1165.178042298 119.0 28.0 12.0 20 10 -2.96875 -2.919921875
E 1165.285847086 119.0 26.0 11.0 20 10 -2.96875 -2.919921875
E 1165.383851552 119.0 25.0 10.0 20 10 -2.978515625 -2.919921875
E 1165.491656564 119.0 25.0 10.0 20 10 -2.939453125 -2.900390625
E 1165.589661030 119.0 25.0 10.0 20 10 -2.939453125 -2.75390625
E 1165.697466000 119.0 23.0 10.0 20 10 -2.9296875 -2.55859375
E 1165.795470452 119.0 22.0 13.0 20 10 -2.880859375 -2.431640625
E 1165.903275226 118.0 24.0 18.0 20 10 -2.87109375 -2.216796875
E 1166.021279846 117.0 28.0 27.0 20 10 -2.841796875 -2.08984375
E 1166.129084564 117.0 28.0 40.0 20 10 -2.880859375 -2.265625
E 1166.227089352 109.0 27.0 63.0 20 10 -2.9296875 -2.509765625
E 1166.334894112 96.0 26.0 61.0 20 10 -2.9296875 -2.59765625
E 1166.432898592 85.0 29.0 60.0 20 10 -2.91015625 -2.587890625
E 1166.540703478 74.0 30.0 61.0 20 10 -2.880859375 -2.666015625
E 1166.638708056 63.0 32.0 63.0 20 10 -2.841796875 -2.8125
E 1166.746513054 52.0 35.0 70.0 20 10 -2.802734375 -2.890625
E 1166.893631690 36.0 39.0 68.0 20 10 -2.763671875 -2.900390625
E 1166.952322350 31.0 44.0 67.0 20 10 -2.734375 -2.900390625
E 1167.119441336 24.0 51.0 68.0 20 10 -2.763671875 -2.880859375
E 1167.227133914 21.0 50.0 79.0 20 10 -2.83203125 -2.880859375
E 1167.325250562 15.0 52.0 85.0 20 10 -2.841796875 -2.900390625
E 1167.432943644 11.0 57.0 81.0 20 10 -2.8515625 -2.880859375
E 1167.531060026 10.0 69.0 78.0 20 10 -2.841796875 -2.919921875
E 1167.638752884 11.0 63.0 70.0 20 10 -2.841796875 -2.939453125
E 1167.736869714 11.0 58.0 66.0 20 10 -2.841796875 -2.939453125
E 1167.844562334 11.0 61.0 65.0 20 10 -2.861328125 -2.958984375
E 1168.021369362 11.0 60.0 60.0 20 10 -2.87109375 -2.958984375
E 1168.119373884 11.0 65.0 54.0 20 10 -2.880859375 -2.94921875
E 1168.168488320 11.0 67.0 50.0 20 10 -2.880859375 -2.96875
E 1168.276181136 14.0 70.0 41.0 20 10 -2.91015625 -3.046875
E 1168.374297546 21.0 81.0 35.0 20 10 -2.91015625 -3.046875
E 1168.481990334 32.0 89.0 31.0 20 10 -2.9296875 -3.02734375
E 1168.580107136 43.0 92.0 28.0 20 10 -2.958984375 -3.02734375
E 1168.638797852 50.0 93.0 26.0 20 10 -2.96875 -3.017578125
E 1168.736802010 62.0 94.0 23.0 20 10 -2.96875 -3.017578125
E 1168.844606952 75.0 91.0 20.0 20 10 -2.96875 -3.0078125
E 1168.942611432 87.0 85.0 18.0 20 10 -2.98828125 -2.998046875
E 1169.070416220 97.0 76.0 16.0 20 10 -2.96875 -2.978515625
E 1169.168420854 105.0 65.0 14.0 20 10 -2.98828125 -2.98828125
E 1169.276225698 111.0 56.0 14.0 20 10 -2.98828125 -2.958984375
E 1169.374230248 114.0 51.0 14.0 20 10 -2.978515625 -3.0078125
E 1169.482035120 117.0 47.0 14.0 20 10 -2.98828125 -3.017578125
E 1169.580039558 119.0 47.0 14.0 20 10 -2.978515625 -2.98828125
E 1169.687844542 120.0 44.0 14.0 20 10 -2.958984375 -2.98828125
E 1169.785849036 121.0 41.0 13.0 20 10 -2.958984375 -2.958984375
E 1169.893654104 121.0 38.0 13.0 20 10 -2.9296875 -2.939453125
E 1170.011658668 121.0 36.0 12.0 20 10 -2.939453125 -2.94921875
E 1170.119463484 121.0 34.0 12.0 20 10 -2.939453125 -2.919921875
E 1170.217467810 121.0 33.0 13.0 20 10 -2.919921875 -2.939453125
E 1170.266583422 120.0 32.0 13.0 20 10 -2.939453125 -2.94921875
E 1170.374274922 119.0 33.0 13.0 20 10 -2.94921875 -2.958984375
E 1170.472393012 119.0 35.0 13.0 20 10 -2.96875 -2.978515625
E 1170.580084470 119.0 33.0 13.0 20 10 -2.958984375 -3.0078125
E 1170.678202602 119.0 34.0 13.0 20 10 -2.96875 -2.998046875
E 1170.785893696 119.0 35.0 13.0 20 10 -2.978515625 -3.0078125
E 1170.884011814 119.0 33.0 12.0 20 10 -2.978515625 -2.998046875
E 1171.060705596 119.0 31.0 12.0 20 10 -2.98828125 -3.0078125
E 1171.109821180 119.0 30.0 12.0 20 10 -2.998046875 -3.02734375
E 1171.168510384 119.0 30.0 12.0 20 10 -2.998046875 -3.02734375
E 1171.266514934 118.0 29.0 12.0 20 10 -2.998046875 -3.02734375
E 1171.374319848 118.0 28.0 12.0 20 10 -2.998046875 -3.02734375
E 1171.472324314 118.0 27.0 12.0 20 10 -2.998046875 -3.017578125
E 1171.580129228 117.0 27.0 12.0 20 10 -2.998046875 -3.02734375
E 1171.678133820 117.0 29.0 12.0 20 10 -2.998046875 -3.02734375
E 1171.785938720 117.0 28.0 12.0 20 10 -3.0078125 -3.02734375
E 1171.883943242 117.0 27.0 12.0 20 10 -3.0078125 -3.02734375
E 1172.011748240 117.0 26.0 12.0 20 10 -2.998046875 -3.02734375
E 1172.060750172 117.0 26.0 12.0 20 10 -2.998046875 -3.02734375
E 1172.217557368 117.0 29.0 12.0 20 10 -2.98828125 -3.037109375
E 1172.315561890 117.0 29.0 11.0 20 10 -2.98828125 -3.037109375
E 1172.423366860 117.0 28.0 11.0 20 10 -2.998046875 -3.037109375
E 1172.521371424 117.0 29.0 11.0 20 10 -2.98828125 -3.046875
E 1172.629176142 117.0 30.0 11.0 20 10 -2.98828125 -3.037109375
E 1172.727180888 117.0 29.0 10.0 20 10 -2.98828125 -3.046875
E 1172.834985522 117.0 29.0 10.0 20 10 -2.98828125 -3.046875
E 1172.932990310 117.0 28.0 10.0 20 10 -2.998046875 -3.046875
E 1173.002104564 117.0 27.0 10.0 20 10 -2.98828125 -3.037109375
E 1173.109797156 117.0 26.0 10.0 20 10 -3.0078125 -3.037109375
E 1173.207914154 117.0 27.0 10.0 20 10 -2.998046875 -3.037109375
E 1180.766853318 125.0 24.0 10.0 15 50 -2.880859375 -2.67578125
E 1180.923547926 125.0 22.0 9.0 15 50 -2.880859375 -2.67578125
E 1181.051352938 125.0 22.0 9.0 15 50 -2.880859375 -2.63671875
E 1181.149357264 125.0 22.0 9.0 15 50 -2.87109375 -2.529296875
E 1181.257162318 125.0 22.0 9.0 15 50 -2.861328125 -2.431640625
E 1181.355166784 125.0 21.0 12.0 15 50 -2.8515625 -2.3046875
E 1181.462971614 125.0 48.0 19.0 15 50 -2.880859375 -2.119140625
E 1181.560976388 124.0 68.0 25.0 15 50 -2.841796875 -1.982421875
E 1181.668780994 124.0 60.0 39.0 15 50 -2.83203125 -1.97265625
E 1181.766785488 121.0 52.0 48.0 15 50 -2.8515625 -2.041015625
E 1181.874590556 117.0 44.0 56.0 15 50 -2.8125 -1.9140625
E 1181.972595120 116.0 41.0 71.0 15 50 -2.783203125 -1.884765625
E 1182.100399992 114.0 38.0 83.0 15 50 -2.79296875 -1.845703125
E 1182.198404430 113.0 35.0 89.0 15 50 -2.8125 -2.12890625
E 1182.306209540 104.0 33.0 96.0 15 50 -2.880859375 -2.3046875
E 1182.404213726 94.0 35.0 98.0 15 50 -2.841796875 -2.40234375
E 1182.512018822 84.0 37.0 100.0 15 50 -2.822265625 -2.646484375
E 1182.659888572 69.0 39.0 100.0 15 50 -2.763671875 -2.861328125
E 1182.766830526 59.0 40.0 100.0 15 50 -2.71484375 -2.87109375
E 1182.864948084 51.0 42.0 100.0 15 50 -2.646484375 -2.880859375
E 1182.923637652 46.0 44.0 100.0 15 50 -2.626953125 -2.880859375
E 1183.041642132 40.0 49.0 100.0 15 50 -2.568359375 -2.861328125
E 1183.149447130 37.0 56.0 98.0 15 50 -2.51953125 -2.841796875
E 1183.247451442 37.0 57.0 100.0 15 50 -2.490234375 -2.841796875
E 1183.355256482 37.0 52.0 100.0 15 50 -2.4609375 -2.83203125
E 1183.404258652 37.0 50.0 100.0 15 50 -2.451171875 -2.8125
E 1183.561065834 37.0 57.0 100.0 15 50 -2.4609375 -2.802734375
E 1183.659070244 37.0 56.0 100.0 15 50 -2.470703125 -2.79296875
E 1183.708184666 37.0 56.0 100.0 15 50 -2.4609375 -2.79296875
E 1183.815877440 37.0 56.0 100.0 15 50 -2.451171875 -2.79296875
E 1183.972684552 37.0 54.0 100.0 15 50 -2.509765625 -2.841796875
E 1184.090689200 37.0 49.0 100.0 15 50 -2.607421875 -2.900390625
E 1184.198494086 34.0 47.0 92.0 15 50 -2.646484375 -2.91015625
E 1184.296498496 34.0 45.0 86.0 15 50 -2.646484375 -2.890625
E 1184.404303354 34.0 46.0 94.0 15 50 -2.65625 -2.900390625
E 1184.502307974 34.0 44.0 90.0 15 50 -2.646484375 -2.900390625
E 1184.610112720 34.0 40.0 88.0 15 50 -2.67578125 -2.890625
E 1184.708117340 34.0 40.0 87.0 15 50 -2.67578125 -2.890625
E 1184.815922338 34.0 42.0 84.0 15 50 -2.67578125 -2.919921875
E 1184.913926664 34.0 44.0 79.0 15 50 -2.666015625 -2.9296875
E 1185.041731606 34.0 49.0 69.0 15 50 -2.67578125 -2.958984375
E 1185.139736114 34.0 55.0 58.0 15 50 -2.8125 -2.998046875
E 1185.247540916 34.0 59.0 46.0 15 50 -2.880859375 -3.017578125
E 1185.345545424 36.0 63.0 39.0 15 50 -2.890625 -2.98828125
E 1185.453350562 42.0 66.0 35.0 15 50 -2.91015625 -2.998046875
E 1185.551354832 48.0 66.0 31.0 15 50 -2.96875 -2.998046875
E 1185.659159872 57.0 77.0 29.0 15 50 -2.978515625 -3.0078125
E 1185.708162084 62.0 80.0 28.0 15 50 -2.978515625 -3.017578125
E 1185.806278830 72.0 82.0 25.0 15 50 -2.978515625 -3.0078125
E 1185.864969280 79.0 85.0 23.0 15 50 -2.96875 -2.998046875
E 1185.962973690 90.0 84.0 20.0 15 50 -2.96875 -2.978515625
E 1186.090778590 101.0 81.0 18.0 15 50 -2.96875 -2.939453125
E 1186.188783070 110.0 72.0 16.0 15 50 -2.939453125 -2.900390625
E 1186.345590322 120.0 57.0 14.0 15 50 -2.91015625 -2.9296875
E 1186.443706956 123.0 51.0 14.0 15 50 -2.919921875 -2.9296875
E 1186.551399660 124.0 46.0 15.0 15 50 -2.919921875 -2.890625
E 1186.649516462 124.0 41.0 14.0 15 50 -2.880859375 -2.8125
E 1186.757209110 124.0 36.0 13.0 15 50 -2.880859375 -2.783203125
E 1186.856075612 124.0 32.0 13.0 15 50 -2.861328125 -2.7734375
E 1186.963018350 124.0 30.0 13.0 15 50 -2.861328125 -2.7734375
E 1187.081136258 124.0 30.0 12.0 15 50 -2.87109375 -2.79296875
E 1187.188827828 124.0 29.0 12.0 15 50 -2.880859375 -2.783203125
E 1187.237830390 124.0 28.0 12.0 15 50 -2.880859375 -2.8125
E 1187.345634996 124.0 26.0 11.0 15 50 -2.9296875 -2.900390625
E 1187.443639588 122.0 27.0 11.0 15 50 -2.9296875 -2.900390625
E 1187.551444488 122.0 27.0 11.0 15 50 -2.939453125 -2.919921875
E 1187.600446644 122.0 26.0 11.0 15 50 -2.939453125 -2.958984375
E 1187.757253938 121.0 24.0 10.0 15 50 -2.98828125 -2.998046875
E 1187.855258600 120.0 23.0 10.0 15 50 -2.98828125 -2.998046875
E 1187.963063262 119.0 23.0 11.0 15 50 -2.978515625 -2.998046875
E 1188.081067686 119.0 23.0 11.0 15 50 -2.978515625 -2.998046875
E 1188.188872614 119.0 23.0 11.0 15 50 -2.978515625 -2.998046875
E 1188.286877206 119.0 23.0 11.0 15 50 -2.978515625 -2.98828125
E 1188.394682106 119.0 24.0 11.0 15 50 -2.98828125 -2.998046875
E 1188.492686698 119.0 25.0 11.0 15 50 -2.98828125 -2.998046875
E 1188.600491598 119.0 24.0 11.0 15 50 -2.98828125 -2.98828125
E 1188.698495882 119.0 23.0 11.0 15 50 -2.978515625 -2.98828125
E 1188.806301076 119.0 22.0 10.0 15 50 -2.978515625 -2.98828125
E 1188.904305276 119.0 21.0 10.0 15 50 -2.978515625 -2.998046875
E 1188.954203474 119.0 22.0 10.0 15 50 -2.98828125 -3.0078125
E 1196.473444006 119.0 22.0 10.0 15 45 -2.94921875 -2.91015625
E 1196.591049354 119.0 21.0 10.0 15 45 -2.94921875 -2.91015625
E 1196.689053862 119.0 21.0 10.0 15 45 -2.958984375 -2.880859375
E 1196.796859028 119.0 20.0 9.0 15 45 -2.94921875 -2.8125
E 1196.894863242 119.0 19.0 9.0 15 45 -2.939453125 -2.75390625
E 1197.022668016 119.0 18.0 9.0 15 45 -2.9296875 -2.626953125
E 1197.120672636 119.0 17.0 12.0 15 45 -2.900390625 -2.451171875
E 1197.228477592 118.0 16.0 18.0 15 45 -2.87109375 -2.28515625
E 1197.326481946 117.0 16.0 23.0 15 45 -2.841796875 -2.1484375
E 1197.434286972 116.0 18.0 40.0 15 45 -2.802734375 -2.01171875
E 1197.532291480 116.0 20.0 56.0 15 45 -2.79296875 -1.953125
E 1197.640096338 115.0 20.0 67.0 15 45 -2.841796875 -2.138671875
E 1197.738100902 107.0 21.0 72.0 15 45 -2.841796875 -2.275390625
E 1197.845905788 98.0 22.0 75.0 15 45 -2.822265625 -2.48046875
E 1197.943910268 88.0 20.0 81.0 15 45 -2.822265625 -2.666015625
E 1198.071715224 76.0 20.0 78.0 15 45 -2.783203125 -2.841796875
E 1198.169719578 66.0 21.0 78.0 15 45 -2.71484375 -2.841796875
E 1198.326526774 52.0 24.0 78.0 15 45 -2.646484375 -2.861328125
E 1198.424643506 44.0 26.0 76.0 15 45 -2.59765625 -2.861328125
E 1198.532336112 37.0 32.0 81.0 15 45 -2.59765625 -2.890625
E 1198.689143378 32.0 41.0 77.0 15 45 -2.568359375 -2.880859375
E 1198.787147872 31.0 45.0 84.0 15 45 -2.548828125 -2.861328125
E 1198.894952842 32.0 47.0 85.0 15 45 -2.568359375 -2.880859375
E 1199.062071758 31.0 49.0 88.0 15 45 -2.607421875 -2.880859375
E 1199.169764602 32.0 50.0 80.0 15 45 -2.646484375 -2.880859375
E 1199.267881292 32.0 47.0 78.0 15 45 -2.646484375 -2.900390625
E 1199.375573828 32.0 47.0 72.0 15 45 -2.646484375 -2.91015625
E 1199.474243952 32.0 44.0 69.0 15 45 -2.685546875 -2.900390625
E 1199.581383250 32.0 44.0 63.0 15 45 -2.6953125 -2.919921875
E 1199.679500010 32.0 44.0 60.0 15 45 -2.6953125 -2.939453125
E 1199.787192588 32.0 44.0 54.0 15 45 -2.705078125 -2.919921875
E 1199.885309334 32.0 41.0 49.0 15 45 -2.705078125 -2.919921875
E 1200.013001898 32.0 41.0 50.0 15 45 -2.6953125 -2.91015625
E 1200.111118574 32.0 42.0 50.0 15 45 -2.6953125 -2.958984375
E 1200.218811446 32.0 51.0 44.0 15 45 -2.7734375 -2.96875
E 1200.316928248 33.0 59.0 38.0 15 45 -2.783203125 -2.958984375
E 1200.424620812 37.0 71.0 33.0 15 45 -2.79296875 -2.96875
E 1200.522737544 45.0 71.0 29.0 15 45 -2.861328125 -2.96875
E 1200.630430290 54.0 74.0 26.0 15 45 -2.919921875 -2.958984375
E 1200.728547022 63.0 75.0 23.0 15 45 -2.958984375 -2.98828125
E 1200.787237444 69.0 79.0 21.0 15 45 -2.96875 -2.978515625
E 1200.885241938 80.0 84.0 20.0 15 45 -2.958984375 -2.958984375
E 1201.013046838 93.0 93.0 18.0 15 45 -2.978515625 -2.94921875
E 1201.111051458 103.0 92.0 16.0 15 45 -2.958984375 -2.900390625
E 1201.218856372 114.0 84.0 16.0 15 45 -2.98828125 -2.67578125
E 1201.316860740 122.0 72.0 15.0 15 45 -2.890625 -2.6171875
E 1201.424665738 126.0 58.0 15.0 15 45 -2.8515625 -2.568359375
E 1201.522670106 126.0 50.0 15.0 15 45 -2.841796875 -2.578125
E 1201.630475104 126.0 43.0 14.0 15 45 -2.861328125 -2.71484375
E 1201.728479640 126.0 40.0 14.0 15 45 -2.841796875 -2.71484375
E 1201.836284512 126.0 39.0 13.0 15 45 -2.822265625 -2.685546875
E 1201.934288922 126.0 34.0 13.0 15 45 -2.822265625 -2.685546875
E 1202.062093864 126.0 31.0 12.0 15 45 -2.841796875 -2.6953125
E 1202.160098484 126.0 30.0 12.0 15 45 -2.8515625 -2.67578125
E 1202.267903202 126.0 28.0 11.0 15 45 -2.861328125 -2.646484375
E 1202.365907794 126.0 27.0 12.0 15 45 -2.91015625 -2.79296875
E 1202.522714976 124.0 26.0 11.0 15 45 -2.9296875 -2.802734375
E 1202.620832800 124.0 26.0 11.0 15 45 -2.919921875 -2.79296875
E 1202.728524468 124.0 26.0 11.0 15 45 -2.9296875 -2.783203125
E 1202.885331664 124.0 24.0 10.0 15 45 -2.958984375 -2.919921875
E 1203.052451462 122.0 26.0 10.0 15 45 -2.958984375 -2.91015625
E 1203.111140820 123.0 27.0 11.0 15 45 -2.958984375 -2.880859375
E 1203.258261052 122.0 26.0 12.0 15 45 -2.978515625 -2.958984375
E 1203.316950312 121.0 26.0 12.0 15 45 -2.978515625 -2.96875
E 1203.414954778 121.0 27.0 12.0 15 45 -2.98828125 -2.978515625
E 1203.522759762 120.0 28.0 12.0 15 45 -2.978515625 -3.0078125
E 1203.620764242 120.0 26.0 12.0 15 45 -2.96875 -2.998046875
