device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 367.162059492 75.0 33.0 63.0 30 20 -2.998046875 -3.076171875
E 367.211061592 72.0 33.0 61.0 30 20 -3.0078125 -3.0859375
E 367.260063804 68.0 32.0 62.0 30 20 -3.017578125 -3.076171875
E 367.309181040 64.0 32.0 63.0 30 20 -3.076171875 -3.056640625
E 367.367868732 60.0 34.0 63.0 30 20 -3.076171875 -3.06640625
E 367.416871014 56.0 34.0 62.0 30 20 -2.91015625 -3.06640625
E 367.465873324 53.0 34.0 63.0 30 20 -2.880859375 -3.06640625
E 367.514990238 49.0 36.0 64.0 30 20 -2.861328125 -3.06640625
E 367.573678252 45.0 39.0 67.0 30 20 -2.958984375 -3.06640625
E 367.622680492 42.0 40.0 71.0 30 20 -2.958984375 -3.056640625
E 367.671682550 39.0 40.0 73.0 30 20 -2.919921875 -3.076171875
E 367.720799590 35.0 39.0 74.0 30 20 -2.978515625 -3.046875
E 367.779487590 31.0 37.0 73.0 30 20 -3.02734375 -3.02734375
E 367.828489690 28.0 35.0 75.0 30 20 -3.017578125 -3.046875
E 367.877491972 24.0 35.0 78.0 30 20 -2.998046875 -3.037109375
E 367.926609138 20.0 35.0 81.0 30 20 -2.998046875 -3.06640625
E 368.005297068 17.0 35.0 87.0 30 20 -2.8515625 -3.06640625
E 368.054299182 13.0 35.0 96.0 30 20 -2.841796875 -3.06640625
E 368.103301394 9.0 35.0 100.0 30 20 -2.841796875 -3.02734375
E 368.152418630 5.0 35.0 100.0 30 20 -2.8125 -2.998046875
E 368.211106476 4.0 35.0 100.0 30 20 -2.705078125 -2.96875
E 368.260108548 4.0 35.0 100.0 30 20 -2.666015625 -2.98828125
E 368.309110900 4.0 35.0 100.0 30 20 -2.685546875 -2.98828125
E 368.358228052 4.0 34.0 100.0 30 20 -2.685546875 -3.0078125
E 368.416915870 4.0 32.0 100.0 30 20 -2.67578125 -2.998046875
E 368.465918082 4.0 32.0 100.0 30 20 -2.685546875 -2.998046875
E 368.514920308 4.0 33.0 100.0 30 20 -2.705078125 -2.998046875
E 368.564590656 4.0 34.0 100.0 30 20 -2.75390625 -2.998046875
E 368.622725194 4.0 36.0 100.0 30 20 -2.763671875 -2.998046875
E 368.671727392 4.0 36.0 100.0 30 20 -2.783203125 -3.017578125
E 368.720729660 4.0 35.0 100.0 30 20 -2.7734375 -3.0078125
E 368.769846602 4.0 34.0 100.0 30 20 -2.79296875 -3.037109375
E 368.828534476 4.0 34.0 98.0 30 20 -2.7734375 -3.046875
E 368.877536856 4.0 34.0 97.0 30 20 -2.783203125 -3.046875
E 368.926539180 4.0 34.0 97.0 30 20 -2.783203125 -3.056640625
E 381.691910422 113.0 11.0 5.0 30 15 -2.87109375 -2.978515625
E 381.750713334 113.0 11.0 6.0 30 15 -2.900390625 -2.978515625
E 381.799828764 113.0 11.0 6.0 30 15 -2.91015625 -2.978515625
E 381.858518122 113.0 10.0 6.0 30 15 -2.91015625 -2.978515625
E 381.907520334 113.0 11.0 6.0 30 15 -2.87109375 -2.94921875
E 381.956522658 113.0 11.0 6.0 30 15 -2.841796875 -2.919921875
E 382.025638046 113.0 11.0 6.0 30 15 -2.8515625 -2.900390625
E 382.084327572 113.0 10.0 5.0 30 15 -2.861328125 -2.8125
E 382.133329896 113.0 10.0 5.0 30 15 -2.919921875 -2.96875
E 382.182332080 113.0 9.0 5.0 30 15 -2.939453125 -3.017578125
E 382.231447888 113.0 9.0 6.0 30 15 -2.900390625 -3.0078125
E 382.290137148 113.0 9.0 6.0 30 15 -2.841796875 -3.017578125
E 382.339139080 113.0 9.0 6.0 30 15 -2.71484375 -3.037109375
E 382.388141376 113.0 9.0 6.0 30 15 -2.626953125 -3.06640625
E 382.437257464 113.0 9.0 7.0 30 15 -2.65625 -3.076171875
E 382.495946374 113.0 10.0 8.0 30 15 -2.841796875 -3.056640625
E 382.544948782 113.0 11.0 10.0 30 15 -2.880859375 -3.037109375
E 382.593950868 113.0 12.0 12.0 30 15 -2.8515625 -3.037109375
E 382.643066732 113.0 13.0 18.0 30 15 -2.822265625 -3.02734375
E 382.701755796 112.0 14.0 26.0 30 15 -2.841796875 -3.037109375
E 382.750758078 111.0 15.0 32.0 30 15 -2.87109375 -3.046875
E 382.799760234 108.0 16.0 37.0 30 15 -2.91015625 -3.076171875
E 382.848876112 104.0 18.0 43.0 30 15 -2.96875 -3.0859375
E 382.907565120 99.0 20.0 47.0 30 15 -2.958984375 -3.0859375
E 382.956567318 95.0 20.0 49.0 30 15 -2.958984375 -3.056640625
E 383.025569628 91.0 21.0 54.0 30 15 -2.919921875 -3.076171875
E 383.074685394 87.0 22.0 59.0 30 15 -2.96875 -3.06640625
E 383.133374626 80.0 23.0 59.0 30 15 -2.978515625 -3.06640625
E 383.182376796 75.0 25.0 62.0 30 15 -2.978515625 -3.076171875
E 383.231379050 69.0 25.0 67.0 30 15 -3.0859375 -3.046875
E 383.281048124 63.0 26.0 71.0 30 15 -3.076171875 -3.046875
E 383.339183964 56.0 26.0 73.0 30 15 -3.037109375 -3.056640625
E 383.388186400 50.0 27.0 75.0 30 15 -3.017578125 -3.056640625
E 383.437188360 43.0 28.0 78.0 30 15 -2.998046875 -3.046875
E 383.486303790 37.0 30.0 77.0 30 15 -2.998046875 -3.037109375
E 383.544993526 31.0 31.0 77.0 30 15 -3.017578125 -3.017578125
E 383.593995696 26.0 33.0 81.0 30 15 -3.037109375 -3.037109375
E 383.642997852 22.0 34.0 89.0 30 15 -3.037109375 -3.037109375
E 383.692113212 17.0 36.0 100.0 30 15 -3.037109375 -3.046875
E 383.750802808 11.0 37.0 100.0 30 15 -3.02734375 -3.076171875
E 383.799804978 7.0 38.0 100.0 30 15 -2.890625 -3.056640625
E 383.848807288 4.0 38.0 100.0 30 15 -2.900390625 -3.046875
E 383.897922438 4.0 37.0 100.0 30 15 -2.83203125 -3.02734375
E 383.956612356 4.0 38.0 100.0 30 15 -2.802734375 -3.017578125
E 384.025614456 4.0 38.0 100.0 30 15 -2.734375 -3.0078125
E 384.074616626 4.0 38.0 100.0 30 15 -2.705078125 -3.0078125
E 384.123732224 4.0 38.0 100.0 30 15 -2.6953125 -3.017578125
E 384.182421624 4.0 39.0 100.0 30 15 -2.67578125 -3.0078125
E 384.231423990 4.0 38.0 100.0 30 15 -2.71484375 -3.017578125
E 384.280426104 4.0 37.0 100.0 30 15 -2.734375 -3.037109375
E 384.329541464 4.0 37.0 100.0 30 15 -2.763671875 -3.056640625
E 384.388231018 4.0 36.0 100.0 30 15 -2.783203125 -3.056640625
E 384.437233356 4.0 36.0 100.0 30 15 -2.783203125 -3.06640625
E 384.486235582 4.0 35.0 100.0 30 15 -2.783203125 -3.06640625
E 384.535350802 4.0 34.0 100.0 30 15 -2.841796875 -3.06640625
E 384.594040510 4.0 34.0 100.0 30 15 -2.861328125 -3.0859375
E 384.643042596 4.0 36.0 100.0 30 15 -2.861328125 -3.095703125
E 384.692045032 4.0 37.0 100.0 30 15 -2.8515625 -3.095703125
E 384.741160098 4.0 36.0 100.0 30 15 -2.861328125 -3.0859375
E 397.506418836 104.0 25.0 7.0 30 10 -2.98828125 -3.076171875
E 397.565334840 105.0 23.0 7.0 30 10 -2.98828125 -3.076171875
E 397.624024030 105.0 22.0 6.0 30 10 -3.0078125 -3.076171875
E 397.673026284 105.0 20.0 6.0 30 10 -2.98828125 -3.0859375
E 397.722028440 105.0 20.0 6.0 30 10 -2.96875 -3.076171875
E 397.771144150 105.0 19.0 6.0 30 10 -2.98828125 -3.076171875
E 397.829833312 104.0 18.0 5.0 30 10 -2.96875 -3.0078125
E 397.878835692 105.0 17.0 5.0 30 10 -2.939453125 -2.900390625
E 397.927837834 105.0 17.0 5.0 30 10 -2.919921875 -2.998046875
E 397.977507020 105.0 17.0 5.0 30 10 -2.900390625 -3.037109375
E 398.055642832 105.0 16.0 5.0 30 10 -2.861328125 -3.06640625
E 398.104645044 104.0 17.0 5.0 30 10 -2.734375 -3.076171875
E 398.153647284 105.0 18.0 5.0 30 10 -2.59765625 -3.0859375
E 398.202762028 104.0 17.0 5.0 30 10 -2.646484375 -3.0859375
E 398.261452324 105.0 17.0 6.0 30 10 -2.6953125 -3.0859375
E 398.310454410 104.0 16.0 7.0 30 10 -2.841796875 -3.076171875
E 398.359456720 104.0 16.0 9.0 30 10 -2.958984375 -3.056640625
E 398.408571394 104.0 16.0 11.0 30 10 -2.91015625 -3.046875
E 398.467261816 103.0 17.0 17.0 30 10 -2.919921875 -3.046875
E 398.516266786 103.0 17.0 23.0 30 10 -2.9296875 -3.056640625
E 398.565266100 103.0 18.0 30.0 30 10 -2.94921875 -3.06640625
E 398.614380844 99.0 19.0 36.0 30 10 -2.96875 -3.06640625
E 398.673071112 94.0 19.0 37.0 30 10 -2.919921875 -3.056640625
E 398.722073226 91.0 19.0 38.0 30 10 -2.91015625 -3.06640625
E 398.771075676 87.0 19.0 41.0 30 10 -2.9296875 -3.0859375
E 398.820191106 82.0 20.0 47.0 30 10 -3.017578125 -3.0859375
E 398.878880352 76.0 20.0 53.0 30 10 -3.046875 -3.076171875
E 398.927882760 71.0 20.0 55.0 30 10 -3.076171875 -3.076171875
E 398.976885000 66.0 22.0 55.0 30 10 -3.046875 -3.0859375
E 399.046000626 61.0 24.0 57.0 30 10 -3.0859375 -3.06640625
E 399.104689872 54.0 26.0 60.0 30 10 -3.0859375 -3.076171875
E 399.153692140 49.0 29.0 59.0 30 10 -3.02734375 -3.076171875
E 399.202694352 45.0 29.0 59.0 30 10 -2.900390625 -3.076171875
E 399.251809964 40.0 29.0 61.0 30 10 -2.87109375 -3.076171875
E 399.310499322 35.0 29.0 63.0 30 10 -2.841796875 -3.06640625
E 399.359501478 31.0 28.0 62.0 30 10 -2.8125 -3.046875
E 399.408503718 26.0 28.0 62.0 30 10 -2.7734375 -3.037109375
E 399.457619596 22.0 29.0 63.0 30 10 -2.744140625 -3.02734375
E 399.516308716 19.0 31.0 68.0 30 10 -2.734375 -3.037109375
E 399.565310914 15.0 33.0 77.0 30 10 -2.705078125 -3.02734375
E 399.614313210 11.0 34.0 87.0 30 10 -2.6953125 -3.017578125
E 399.663428836 8.0 34.0 99.0 30 10 -2.6953125 -3.017578125
E 399.722118082 4.0 35.0 100.0 30 10 -2.6953125 -3.037109375
E 399.771120322 4.0 36.0 100.0 30 10 -2.6953125 -3.037109375
E 399.820122604 4.0 37.0 100.0 30 10 -2.75390625 -3.037109375
E 399.869238454 4.0 38.0 100.0 30 10 -2.7734375 -3.037109375
E 399.927927448 4.0 40.0 100.0 30 10 -2.75390625 -3.037109375
E 399.976929828 4.0 40.0 100.0 30 10 -2.75390625 -3.046875
E 400.045931844 4.0 38.0 100.0 30 10 -2.7734375 -3.046875
E 400.095601142 4.0 37.0 100.0 30 10 -2.7734375 -3.06640625
E 400.153736828 4.0 36.0 100.0 30 10 -2.802734375 -3.076171875
E 400.202739096 4.0 35.0 100.0 30 10 -2.802734375 -3.076171875
E 400.251741420 4.0 34.0 100.0 30 10 -2.822265625 -3.0859375
E 400.300857172 4.0 35.0 100.0 30 10 -2.822265625 -3.076171875
E 400.359546194 4.0 35.0 100.0 30 10 -2.8125 -3.0859375
E 400.408548532 4.0 34.0 100.0 30 10 -2.822265625 -3.0859375
E 400.457550716 4.0 33.0 100.0 30 10 -2.8515625 -3.0859375
E 400.506666538 4.0 32.0 100.0 30 10 -2.861328125 -3.0859375
E 400.565355826 4.0 33.0 100.0 30 10 -2.87109375 -3.0859375
E 400.614357884 4.0 33.0 100.0 30 10 -2.890625 -3.0859375
E 413.271927390 104.0 17.0 5.0 25 40 -2.978515625 -3.056640625
E 413.330845452 104.0 18.0 6.0 25 40 -2.978515625 -3.06640625
E 413.389532682 104.0 18.0 6.0 25 40 -2.98828125 -3.06640625
E 413.438555012 105.0 18.0 6.0 25 40 -2.98828125 -3.06640625
E 413.487557686 104.0 18.0 6.0 25 40 -2.978515625 -3.06640625
E 413.536675650 104.0 18.0 6.0 25 40 -2.9296875 -3.06640625
E 413.595363874 104.0 18.0 5.0 25 40 -2.9296875 -3.056640625
E 413.644366352 104.0 18.0 5.0 25 40 -2.939453125 -3.017578125
E 413.693364056 104.0 19.0 5.0 25 40 -2.958984375 -2.939453125
E 413.742487900 104.0 19.0 5.0 25 40 -2.880859375 -2.83203125
E 413.801175242 104.0 18.0 5.0 25 40 -2.8125 -2.75390625
E 413.850175662 104.0 18.0 5.0 25 40 -2.861328125 -2.998046875
E 413.899180814 104.0 19.0 5.0 25 40 -2.841796875 -3.02734375
E 413.948299296 104.0 19.0 5.0 25 40 -2.763671875 -2.998046875
E 414.026987618 104.0 19.0 5.0 25 40 -2.568359375 -2.98828125
E 414.075962964 104.0 19.0 6.0 25 40 -2.5 -3.017578125
E 414.125104812 104.0 19.0 6.0 25 40 -2.55859375 -3.06640625
E 414.174220410 104.0 19.0 7.0 25 40 -2.607421875 -3.076171875
E 414.232910748 104.0 19.0 9.0 25 40 -2.71484375 -3.0859375
E 414.281912820 104.0 18.0 12.0 25 40 -2.841796875 -3.076171875
E 414.330774738 104.0 18.0 14.0 25 40 -2.91015625 -3.06640625
E 414.379891316 103.0 17.0 18.0 25 40 -2.87109375 -3.06640625
E 414.438579638 103.0 17.0 25.0 25 40 -2.880859375 -3.06640625
E 414.487581808 103.0 18.0 33.0 25 40 -2.880859375 -3.06640625
E 414.546384496 102.0 20.0 43.0 25 40 -2.890625 -3.06640625
E 414.605301774 101.0 21.0 52.0 25 40 -2.91015625 -3.076171875
E 414.664134646 101.0 22.0 62.0 25 40 -2.919921875 -3.06640625
E 414.712993176 99.0 23.0 68.0 25 40 -2.939453125 -3.076171875
E 414.761996018 95.0 26.0 79.0 25 40 -2.91015625 -3.076171875
E 414.811667570 90.0 29.0 85.0 25 40 -2.890625 -3.06640625
E 414.869802528 85.0 29.0 85.0 25 40 -2.880859375 -3.06640625
E 414.918805160 80.0 28.0 85.0 25 40 -2.87109375 -3.0859375
E 414.967808506 76.0 27.0 81.0 25 40 -2.978515625 -3.076171875
E 415.036925448 71.0 28.0 76.0 25 40 -2.98828125 -3.095703125
E 415.095614414 67.0 30.0 76.0 25 40 -3.0859375 -3.06640625
E 415.144650394 63.0 32.0 77.0 25 40 -3.06640625 -3.076171875
E 415.193653754 60.0 35.0 77.0 25 40 -3.046875 -3.06640625
E 415.242770556 57.0 37.0 78.0 25 40 -3.046875 -3.076171875
E 415.301458850 53.0 36.0 78.0 25 40 -2.998046875 -3.076171875
E 415.350462112 50.0 36.0 79.0 25 40 -2.8515625 -3.076171875
E 415.399464898 47.0 36.0 89.0 25 40 -2.841796875 -3.076171875
E 415.448581742 43.0 35.0 96.0 25 40 -2.79296875 -3.056640625
E 415.507271520 37.0 34.0 91.0 25 40 -2.802734375 -3.02734375
E 415.556273620 33.0 33.0 95.0 25 40 -2.7734375 -3.0078125
E 415.605276574 29.0 34.0 99.0 25 40 -2.75390625 -2.998046875
E 415.654393334 25.0 34.0 98.0 25 40 -2.67578125 -2.998046875
E 415.713082692 21.0 34.0 97.0 25 40 -2.65625 -2.998046875
E 415.762085562 18.0 34.0 100.0 25 40 -2.646484375 -2.98828125
E 415.811186530 15.0 35.0 100.0 25 40 -2.63671875 -2.98828125
E 415.860172502 11.0 34.0 100.0 25 40 -2.646484375 -2.98828125
E 415.918862196 9.0 35.0 100.0 25 40 -2.666015625 -2.98828125
E 415.967864380 7.0 38.0 100.0 25 40 -2.67578125 -2.98828125
E 416.046667278 5.0 39.0 100.0 25 40 -2.67578125 -3.0078125
E 416.095785592 5.0 39.0 100.0 25 40 -2.65625 -2.998046875
E 416.154473676 5.0 38.0 100.0 25 40 -2.666015625 -2.998046875
E 416.203476350 5.0 38.0 100.0 25 40 -2.666015625 -2.998046875
E 416.262279668 5.0 37.0 100.0 25 40 -2.65625 -3.0078125
E 416.321198822 5.0 38.0 100.0 25 40 -2.666015625 -2.998046875
E 416.380004030 5.0 38.0 100.0 25 40 -2.666015625 -2.98828125
E 416.428889230 5.0 37.0 100.0 25 40 -2.666015625 -2.998046875
E 416.477892828 5.0 37.0 100.0 25 40 -2.685546875 -2.998046875
E 429.096431118 115.0 17.0 6.0 25 35 -2.802734375 -2.9296875
E 429.145400122 115.0 16.0 6.0 25 35 -2.822265625 -2.919921875
E 429.194515006 115.0 16.0 6.0 25 35 -2.841796875 -2.91015625
E 429.253207122 115.0 15.0 6.0 25 35 -2.83203125 -2.91015625
E 429.302209740 115.0 14.0 7.0 25 35 -2.8125 -2.880859375
E 429.351212344 115.0 13.0 7.0 25 35 -2.802734375 -2.841796875
E 429.400327606 115.0 13.0 7.0 25 35 -2.841796875 -2.763671875
E 429.459018308 115.0 12.0 7.0 25 35 -2.8125 -2.802734375
E 429.508022270 115.0 12.0 7.0 25 35 -2.919921875 -2.98828125
E 429.557024412 115.0 12.0 8.0 25 35 -2.900390625 -3.056640625
E 429.606692982 115.0 12.0 9.0 25 35 -2.880859375 -3.06640625
E 429.664830180 115.0 13.0 10.0 25 35 -2.8125 -3.046875
E 429.713833204 115.0 13.0 10.0 25 35 -2.63671875 -3.037109375
E 429.762836452 114.0 13.0 12.0 25 35 -2.529296875 -3.02734375
E 429.811951196 114.0 14.0 15.0 25 35 -2.48046875 -3.0078125
E 429.870786350 114.0 14.0 19.0 25 35 -2.451171875 -3.02734375
E 429.919645496 114.0 14.0 24.0 25 35 -2.607421875 -3.06640625
E 429.968646070 114.0 14.0 32.0 25 35 -2.744140625 -3.076171875
E 430.037762956 113.0 16.0 41.0 25 35 -2.83203125 -3.06640625
E 430.096453840 112.0 20.0 51.0 25 35 -2.880859375 -3.046875
E 430.145457130 110.0 23.0 63.0 25 35 -2.880859375 -3.056640625
E 430.194459426 106.0 24.0 77.0 25 35 -2.8515625 -3.046875
E 430.243572546 101.0 27.0 82.0 25 35 -2.841796875 -3.06640625
E 430.302265628 94.0 28.0 80.0 25 35 -2.8125 -3.06640625
E 430.351268386 89.0 27.0 82.0 25 35 -2.822265625 -3.06640625
E 430.400271298 84.0 28.0 84.0 25 35 -2.83203125 -3.076171875
E 430.449386952 78.0 28.0 86.0 25 35 -2.861328125 -3.06640625
E 430.508077542 72.0 27.0 83.0 25 35 -2.919921875 -3.0859375
E 430.557080552 66.0 27.0 79.0 25 35 -2.94921875 -3.056640625
E 430.606083562 62.0 28.0 77.0 25 35 -3.046875 -3.046875
E 430.655196444 57.0 30.0 74.0 25 35 -3.06640625 -3.037109375
E 430.713889358 53.0 30.0 71.0 25 35 -3.0859375 -3.06640625
E 430.762892312 50.0 30.0 69.0 25 35 -3.0859375 -3.076171875
E 430.811894790 47.0 31.0 69.0 25 35 -3.076171875 -3.056640625
E 430.861010794 44.0 32.0 69.0 25 35 -2.98828125 -3.0859375
E 430.919700824 41.0 34.0 67.0 25 35 -2.94921875 -3.056640625
E 430.968703834 40.0 52.0 65.0 25 35 -2.919921875 -3.056640625
E 431.037706256 39.0 73.0 66.0 25 35 -2.861328125 -3.037109375
E 431.086969316 38.0 75.0 71.0 25 35 -2.841796875 -3.037109375
E 431.145658226 38.0 61.0 80.0 25 35 -2.8125 -3.017578125
E 431.194661572 38.0 52.0 85.0 25 35 -2.7734375 -3.0078125
E 431.243616408 37.0 44.0 89.0 25 35 -2.763671875 -3.0078125
E 431.292732986 34.0 37.0 92.0 25 35 -2.763671875 -3.0078125
E 431.351323238 28.0 31.0 92.0 25 35 -2.763671875 -3.0078125
E 431.400327228 24.0 28.0 96.0 25 35 -2.75390625 -3.0078125
E 431.449330532 19.0 35.0 100.0 25 35 -2.734375 -3.0078125
E 431.498446522 16.0 43.0 100.0 25 35 -2.71484375 -3.0078125
E 431.557167338 13.0 45.0 100.0 25 35 -2.744140625 -2.998046875
E 431.615972798 10.0 48.0 100.0 25 35 -2.75390625 -3.0078125
E 431.665073906 8.0 50.0 100.0 25 35 -2.744140625 -3.0078125
E 431.714645890 8.0 49.0 100.0 25 35 -2.744140625 -3.017578125
E 431.772748480 6.0 49.0 100.0 25 35 -2.75390625 -3.017578125
E 431.821751490 5.0 51.0 100.0 25 35 -2.763671875 -3.037109375
E 431.870754122 5.0 51.0 100.0 25 35 -2.802734375 -3.037109375
E 431.919869748 5.0 50.0 100.0 25 35 -2.783203125 -3.037109375
E 431.978677070 5.0 49.0 100.0 25 35 -2.783203125 -3.046875
E 432.047561430 5.0 47.0 100.0 25 35 -2.79296875 -3.046875
E 432.096561850 5.0 47.0 100.0 25 35 -2.802734375 -3.037109375
E 432.145680010 5.0 46.0 100.0 25 35 -2.802734375 -3.037109375
E 444.802848186 103.0 35.0 8.0 25 30 -2.939453125 -3.06640625
E 444.861339696 103.0 34.0 8.0 25 30 -2.939453125 -3.06640625
E 444.910341880 103.0 34.0 8.0 25 30 -2.919921875 -3.06640625
E 444.959344134 103.0 35.0 8.0 25 30 -2.91015625 -3.06640625
E 445.028656712 103.0 35.0 8.0 25 30 -2.91015625 -3.056640625
E 445.087149174 103.0 35.0 7.0 25 30 -2.900390625 -3.037109375
E 445.136151232 103.0 34.0 7.0 25 30 -2.91015625 -3.02734375
E 445.185153570 103.0 35.0 7.0 25 30 -2.9296875 -2.958984375
E 445.234564806 103.0 37.0 7.0 25 30 -2.900390625 -2.919921875
E 445.292958442 103.0 36.0 7.0 25 30 -2.8125 -2.890625
E 445.341960654 103.0 35.0 7.0 25 30 -2.802734375 -2.978515625
E 445.390963104 103.0 35.0 7.0 25 30 -2.79296875 -2.98828125
E 445.440308666 103.0 32.0 7.0 25 30 -2.6953125 -2.998046875
E 445.498767892 103.0 30.0 7.0 25 30 -2.6171875 -3.017578125
E 445.547770272 102.0 29.0 7.0 25 30 -2.529296875 -3.046875
E 445.596772512 101.0 29.0 8.0 25 30 -2.490234375 -3.046875
E 445.646085132 100.0 29.0 9.0 25 30 -2.59765625 -3.046875
E 445.704577398 99.0 29.0 10.0 25 30 -2.685546875 -3.056640625
E 445.753579554 99.0 27.0 11.0 25 30 -2.763671875 -3.076171875
E 445.802581920 99.0 25.0 13.0 25 30 -2.94921875 -3.06640625
E 445.852040210 98.0 23.0 17.0 25 30 -2.861328125 -3.06640625
E 445.910386680 98.0 22.0 22.0 25 30 -2.861328125 -3.06640625
E 445.959389172 97.0 21.0 27.0 25 30 -2.841796875 -3.06640625
E 446.028391146 97.0 21.0 34.0 25 30 -2.83203125 -3.056640625
E 446.077697648 96.0 21.0 44.0 25 30 -2.83203125 -3.056640625
E 446.136196172 95.0 20.0 56.0 25 30 -2.841796875 -3.06640625
E 446.185198398 91.0 21.0 62.0 25 30 -2.841796875 -3.076171875
E 446.234200554 86.0 22.0 65.0 25 30 -2.880859375 -3.0859375
E 446.283509996 81.0 24.0 65.0 25 30 -2.919921875 -3.076171875
E 446.342005594 76.0 24.0 69.0 25 30 -3.06640625 -3.076171875
E 446.391007624 71.0 23.0 68.0 25 30 -3.0859375 -3.056640625
E 446.440010088 66.0 23.0 64.0 25 30 -3.0859375 -3.056640625
E 446.489874112 62.0 24.0 61.0 25 30 -3.095703125 -3.056640625
E 446.547814904 57.0 25.0 62.0 25 30 -3.076171875 -3.076171875
E 446.596817256 53.0 25.0 63.0 25 30 -3.0078125 -3.076171875
E 446.645819538 49.0 26.0 63.0 25 30 -2.91015625 -3.06640625
E 446.695127496 46.0 28.0 62.0 25 30 -2.880859375 -3.06640625
E 446.753624382 42.0 29.0 63.0 25 30 -2.83203125 -3.017578125
E 446.802626622 39.0 29.0 63.0 25 30 -2.79296875 -3.0078125
E 446.851628778 36.0 30.0 63.0 25 30 -2.79296875 -3.017578125
E 446.900936596 34.0 30.0 64.0 25 30 -2.734375 -3.017578125
E 446.959433650 30.0 32.0 66.0 25 30 -2.666015625 -3.0078125
E 447.028435890 28.0 33.0 68.0 25 30 -2.6953125 -3.0078125
E 447.077438312 26.0 34.0 71.0 25 30 -2.6953125 -2.998046875
E 447.126746144 23.0 33.0 73.0 25 30 -2.71484375 -2.998046875
E 447.185243142 21.0 34.0 73.0 25 30 -2.705078125 -3.0078125
E 447.234245508 18.0 35.0 77.0 25 30 -2.734375 -3.017578125
E 447.283247608 17.0 34.0 82.0 25 30 -2.734375 -3.017578125
E 447.332654854 15.0 34.0 87.0 25 30 -2.734375 -3.017578125
E 447.391052508 11.0 33.0 90.0 25 30 -2.744140625 -3.037109375
E 447.440054748 8.0 33.0 91.0 25 30 -2.734375 -3.037109375
E 447.489057072 7.0 33.0 91.0 25 30 -2.734375 -3.046875
E 447.538398266 4.0 34.0 92.0 25 30 -2.744140625 -3.046875
E 447.596861958 4.0 35.0 95.0 25 30 -2.763671875 -3.037109375
E 447.645864324 5.0 35.0 95.0 25 30 -2.7734375 -3.046875
E 447.694866508 5.0 36.0 96.0 25 30 -2.783203125 -3.046875
E 447.744174298 4.0 37.0 98.0 25 30 -2.783203125 -3.037109375
E 447.802671282 4.0 38.0 99.0 25 30 -2.8125 -3.046875
E 447.851673578 4.0 38.0 100.0 25 30 -2.802734375 -3.046875
E 460.519040592 103.0 16.0 5.0 25 25 -2.98828125 -3.017578125
E 460.577956036 103.0 16.0 5.0 25 25 -2.978515625 -3.046875
E 460.636645912 103.0 16.0 5.0 25 25 -2.978515625 -3.046875
E 460.685648278 103.0 17.0 5.0 25 25 -2.978515625 -3.056640625
E 460.734650448 103.0 17.0 5.0 25 25 -2.939453125 -3.06640625
E 460.783765584 103.0 17.0 5.0 25 25 -2.880859375 -3.037109375
E 460.842455362 103.0 17.0 5.0 25 25 -2.890625 -3.02734375
E 460.891457560 103.0 16.0 5.0 25 25 -2.900390625 -2.939453125
E 460.940459758 103.0 16.0 5.0 25 25 -2.8515625 -2.87109375
E 461.009574768 103.0 15.0 5.0 25 25 -2.841796875 -2.783203125
E 461.068264756 103.0 14.0 5.0 25 25 -2.763671875 -2.744140625
E 461.117267094 103.0 14.0 5.0 25 25 -2.705078125 -2.890625
E 461.166269278 103.0 14.0 5.0 25 25 -2.783203125 -2.978515625
E 461.216133862 103.0 14.0 5.0 25 25 -2.841796875 -2.998046875
E 461.274074150 103.0 14.0 6.0 25 25 -2.802734375 -3.017578125
E 461.323076432 103.0 14.0 6.0 25 25 -2.744140625 -3.02734375
E 461.372078658 103.0 14.0 6.0 25 25 -2.626953125 -3.046875
E 461.421193626 103.0 14.0 7.0 25 25 -2.548828125 -3.046875
E 461.479883586 103.0 14.0 7.0 25 25 -2.55859375 -3.046875
E 461.528886036 102.0 14.0 9.0 25 25 -2.646484375 -3.056640625
E 461.577888108 102.0 14.0 13.0 25 25 -2.685546875 -3.076171875
E 461.627003076 101.0 14.0 18.0 25 25 -2.83203125 -3.076171875
E 461.685693078 100.0 14.0 25.0 25 25 -2.919921875 -3.056640625
E 461.734695220 100.0 15.0 30.0 25 25 -2.9296875 -3.076171875
E 461.783697460 99.0 16.0 34.0 25 25 -2.9296875 -3.076171875
E 461.832812358 99.0 16.0 35.0 25 25 -2.919921875 -3.076171875
E 461.891502528 98.0 18.0 38.0 25 25 -2.890625 -3.076171875
E 461.940504642 98.0 19.0 42.0 25 25 -2.900390625 -3.076171875
E 462.009506770 98.0 21.0 49.0 25 25 -2.958984375 -3.076171875
E 462.058622018 94.0 23.0 54.0 25 25 -2.998046875 -3.06640625
E 462.117311796 88.0 24.0 54.0 25 25 -2.978515625 -3.076171875
E 462.166313994 85.0 24.0 57.0 25 25 -3.037109375 -3.076171875
E 462.215316262 81.0 23.0 59.0 25 25 -3.0859375 -3.076171875
E 462.264431370 76.0 22.0 59.0 25 25 -3.0859375 -3.06640625
E 462.323121204 71.0 23.0 58.0 25 25 -3.095703125 -3.076171875
E 462.372123542 66.0 25.0 59.0 25 25 -3.0859375 -3.095703125
