device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 734.840582750 108.0 72.0 18.0 35 10 -2.939453125 -3.095703125
E 735.007701960 111.0 75.0 17.0 35 10 -2.919921875 -3.095703125
E 735.066392060 112.0 73.0 16.0 35 10 -2.919921875 -3.095703125
E 735.164396792 112.0 69.0 17.0 35 10 -2.919921875 -3.095703125
E 735.272201496 112.0 69.0 17.0 35 10 -2.939453125 -3.095703125
E 735.370206158 112.0 71.0 16.0 35 10 -2.939453125 -3.095703125
E 735.478011002 113.0 71.0 15.0 35 10 -2.958984375 -3.095703125
E 735.576015272 113.0 64.0 15.0 35 10 -2.939453125 -3.095703125
E 735.683820522 113.0 55.0 14.0 35 10 -2.96875 -3.095703125
E 735.781824806 113.0 51.0 13.0 35 10 -2.96875 -3.095703125
E 735.889629888 113.0 47.0 13.0 35 10 -2.978515625 -3.095703125
E 736.007634074 112.0 45.0 13.0 35 10 -2.98828125 -3.095703125
E 736.164441494 111.0 42.0 11.0 35 10 -2.98828125 -3.095703125
E 736.262558548 110.0 45.0 11.0 35 10 -3.0078125 -3.095703125
E 736.370250706 110.0 43.0 11.0 35 10 -2.998046875 -3.095703125
E 736.468368012 110.0 43.0 12.0 35 10 -3.017578125 -3.0859375
E 736.527057944 109.0 44.0 12.0 35 10 -3.017578125 -3.095703125
E 736.625062522 109.0 43.0 12.0 35 10 -3.0078125 -3.095703125
E 736.732867478 108.0 42.0 12.0 35 10 -3.017578125 -3.095703125
E 736.830871902 108.0 44.0 12.0 35 10 -3.017578125 -3.095703125
E 736.938676886 108.0 44.0 12.0 35 10 -3.0078125 -3.095703125
E 737.105796306 108.0 43.0 11.0 35 10 -3.017578125 -3.0859375
E 737.213488352 108.0 39.0 11.0 35 10 -3.017578125 -3.095703125
E 737.311604104 108.0 39.0 11.0 35 10 -3.017578125 -3.095703125
E 737.370295772 108.0 38.0 10.0 35 10 -3.0078125 -3.095703125
E 744.860742680 108.0 45.0 12.0 30 40 -2.998046875 -3.0859375
E 744.968436378 108.0 41.0 12.0 30 40 -2.98828125 -3.095703125
E 745.086552298 107.0 40.0 11.0 30 40 -2.96875 -3.095703125
E 745.145243588 107.0 40.0 11.0 30 40 -2.96875 -3.095703125
E 745.243248012 107.0 43.0 11.0 30 40 -2.978515625 -3.095703125
E 745.351053038 107.0 44.0 12.0 30 40 -2.96875 -3.0859375
E 745.449057434 107.0 43.0 13.0 30 40 -2.958984375 -3.095703125
E 745.556862572 107.0 41.0 12.0 30 40 -2.958984375 -3.095703125
E 745.654866716 106.0 38.0 11.0 30 40 -2.998046875 -3.095703125
E 745.762671714 105.0 33.0 11.0 30 40 -3.02734375 -3.095703125
E 745.860676250 104.0 30.0 15.0 30 40 -3.0078125 -3.095703125
E 745.968481402 103.0 28.0 24.0 30 40 -2.939453125 -3.0859375
E 746.086485616 102.0 30.0 32.0 30 40 -2.890625 -3.0859375
E 746.194290698 101.0 31.0 41.0 30 40 -2.822265625 -3.095703125
E 746.292295220 101.0 32.0 53.0 30 40 -2.822265625 -3.06640625
E 746.400099994 100.0 32.0 66.0 30 40 -2.841796875 -3.056640625
E 746.498104502 100.0 33.0 70.0 30 40 -2.802734375 -3.0859375
E 746.605909416 95.0 35.0 82.0 30 40 -2.87109375 -3.095703125
E 746.703913994 87.0 33.0 80.0 30 40 -2.900390625 -3.095703125
E 746.811718768 79.0 31.0 76.0 30 40 -2.8515625 -3.095703125
E 746.909723360 72.0 29.0 70.0 30 40 -2.783203125 -3.095703125
E 747.037528358 69.0 28.0 64.0 30 40 -2.71484375 -3.076171875
E 747.135532740 68.0 31.0 68.0 30 40 -2.646484375 -3.095703125
E 747.243337682 67.0 31.0 73.0 30 40 -2.6171875 -3.095703125
E 747.341342162 60.0 32.0 82.0 30 40 -2.744140625 -3.095703125
E 747.449146978 51.0 29.0 84.0 30 40 -2.7734375 -3.095703125
E 747.547151556 44.0 29.0 79.0 30 40 -2.861328125 -3.095703125
E 747.654956582 38.0 31.0 79.0 30 40 -2.890625 -3.095703125
E 747.703958710 35.0 30.0 81.0 30 40 -2.9296875 -3.095703125
E 747.752960964 33.0 29.0 82.0 30 40 -2.939453125 -3.095703125
E 747.860765822 29.0 28.0 82.0 30 40 -2.98828125 -3.0859375
E 747.958770260 24.0 27.0 83.0 30 40 -3.046875 -3.10546875
E 748.086575328 20.0 25.0 80.0 30 40 -3.076171875 -3.095703125
E 748.184579738 16.0 24.0 75.0 30 40 -3.0859375 -3.095703125
E 748.292384806 15.0 24.0 69.0 30 40 -3.076171875 -3.095703125
E 748.390389062 14.0 23.0 61.0 30 40 -3.0859375 -3.095703125
E 748.498194200 15.0 21.0 56.0 30 40 -3.076171875 -3.095703125
E 748.596198456 16.0 20.0 55.0 30 40 -3.056640625 -3.095703125
E 748.704003398 16.0 20.0 54.0 30 40 -3.076171875 -3.095703125
E 748.851123182 16.0 21.0 54.0 30 40 -3.076171875 -3.095703125
E 748.909812848 16.0 22.0 53.0 30 40 -3.076171875 -3.095703125
E 749.027817300 16.0 21.0 49.0 30 40 -3.06640625 -3.095703125
E 749.135622284 16.0 23.0 44.0 30 40 -3.0859375 -3.095703125
E 749.233626834 16.0 27.0 41.0 30 40 -3.0859375 -3.095703125
E 749.341431818 16.0 37.0 34.0 30 40 -3.0859375 -3.0859375
E 749.439436060 18.0 50.0 30.0 30 40 -3.0859375 -3.0859375
E 749.547241072 18.0 56.0 25.0 30 40 -3.095703125 -3.095703125
E 749.645245440 25.0 67.0 23.0 30 40 -3.095703125 -3.095703125
E 749.753050508 35.0 67.0 21.0 30 40 -3.0859375 -3.095703125
E 749.851054946 44.0 64.0 20.0 30 40 -3.0859375 -3.095703125
E 749.958859986 53.0 62.0 18.0 30 40 -3.0859375 -3.095703125
E 750.076864550 61.0 68.0 17.0 30 40 -3.095703125 -3.095703125
E 750.184669394 71.0 70.0 16.0 30 40 -3.02734375 -3.095703125
E 750.282673706 79.0 71.0 15.0 30 40 -2.96875 -3.095703125
E 750.390478760 88.0 74.0 14.0 30 40 -2.94921875 -3.095703125
E 750.488483156 94.0 69.0 14.0 30 40 -2.939453125 -3.095703125
E 750.596290912 100.0 69.0 14.0 30 40 -2.91015625 -3.095703125
E 750.694292522 103.0 72.0 16.0 30 40 -2.9296875 -3.095703125
E 750.802097576 107.0 75.0 18.0 30 40 -2.939453125 -3.0859375
E 750.900101972 110.0 77.0 18.0 30 40 -2.919921875 -3.095703125
E 751.027906900 112.0 76.0 17.0 30 40 -2.900390625 -3.095703125
E 751.125911450 113.0 68.0 17.0 30 40 -2.91015625 -3.095703125
E 751.233716336 113.0 60.0 16.0 30 40 -2.919921875 -3.095703125
E 751.331720760 113.0 54.0 15.0 30 40 -2.91015625 -3.095703125
E 751.488527900 113.0 62.0 16.0 30 40 -2.91015625 -3.095703125
E 751.586644058 113.0 66.0 17.0 30 40 -2.91015625 -3.095703125
E 751.694337476 113.0 68.0 17.0 30 40 -2.919921875 -3.095703125
E 751.792453606 113.0 63.0 16.0 30 40 -2.939453125 -3.095703125
E 751.851144644 113.0 57.0 15.0 30 40 -2.958984375 -3.095703125
E 751.949149124 113.0 53.0 14.0 30 40 -2.958984375 -3.095703125
E 752.076953996 113.0 49.0 13.0 30 40 -2.94921875 -3.095703125
E 752.184761668 113.0 46.0 12.0 30 40 -2.958984375 -3.095703125
E 752.292563810 113.0 43.0 11.0 30 40 -2.958984375 -3.095703125
E 752.390568360 113.0 40.0 11.0 30 40 -2.98828125 -3.095703125
E 752.498373260 111.0 44.0 12.0 30 40 -2.998046875 -3.095703125
E 752.596377614 111.0 49.0 13.0 30 40 -2.98828125 -3.095703125
E 752.704182696 111.0 49.0 11.0 30 40 -2.98828125 -3.095703125
E 752.802187190 111.0 48.0 11.0 30 40 -2.98828125 -3.095703125
E 752.909992048 111.0 45.0 11.0 30 40 -2.978515625 -3.095703125
E 753.027996626 111.0 43.0 11.0 30 40 -2.978515625 -3.095703125
E 753.135801316 111.0 42.0 11.0 30 40 -2.96875 -3.095703125
E 760.636050646 109.0 23.0 7.0 30 35 -2.9296875 -3.095703125
E 760.694740452 109.0 23.0 7.0 30 35 -2.939453125 -3.095703125
E 760.792744988 109.0 21.0 7.0 30 35 -2.9296875 -3.095703125
E 760.841860012 109.0 21.0 7.0 30 35 -2.91015625 -3.095703125
E 760.949551974 109.0 23.0 8.0 30 35 -2.919921875 -3.095703125
E 761.067800278 109.0 25.0 8.0 30 35 -2.91015625 -3.095703125
E 761.126492226 109.0 27.0 8.0 30 35 -2.91015625 -3.095703125
E 761.224498456 109.0 26.0 8.0 30 35 -2.9296875 -3.095703125
E 761.381170832 109.0 27.0 9.0 30 35 -2.998046875 -3.0859375
E 761.479288152 108.0 26.0 11.0 30 35 -2.98828125 -3.0859375
E 761.587086346 107.0 28.0 16.0 30 35 -2.96875 -3.06640625
E 761.685097434 106.0 30.0 22.0 30 35 -2.939453125 -3.017578125
E 761.743894704 105.0 32.0 26.0 30 35 -2.919921875 -2.98828125
E 761.841791888 105.0 36.0 41.0 30 35 -2.900390625 -3.02734375
E 761.949596984 102.0 37.0 56.0 30 35 -2.841796875 -3.02734375
E 762.175406490 101.0 42.0 67.0 30 35 -2.841796875 -3.017578125
E 762.293014162 101.0 45.0 71.0 30 35 -2.8125 -3.02734375
E 762.410730194 101.0 46.0 74.0 30 35 -2.8125 -3.017578125
E 762.508624242 100.0 46.0 79.0 30 35 -2.802734375 -3.0078125
E 762.616429226 98.0 46.0 83.0 30 35 -2.8515625 -3.0859375
E 762.714433874 91.0 52.0 83.0 30 35 -2.8125 -3.095703125
E 762.822238718 88.0 53.0 87.0 30 35 -2.763671875 -3.095703125
E 762.920243128 82.0 57.0 100.0 30 35 -2.79296875 -3.095703125
E 762.979165194 77.0 60.0 100.0 30 35 -2.79296875 -3.095703125
E 763.057923782 73.0 57.0 100.0 30 35 -2.802734375 -3.095703125
E 763.175454202 63.0 48.0 100.0 30 35 -2.822265625 -3.095703125
E 763.293059228 53.0 42.0 92.0 30 35 -2.861328125 -3.095703125
E 763.342061580 49.0 41.0 88.0 30 35 -2.890625 -3.095703125
E 763.460412246 41.0 37.0 86.0 30 35 -2.91015625 -3.095703125
E 763.518469532 37.0 35.0 85.0 30 35 -2.94921875 -3.095703125
E 763.636088978 31.0 31.0 80.0 30 35 -2.96875 -3.095703125
E 763.743880032 27.0 28.0 81.0 30 35 -3.037109375 -3.095703125
E 763.802682468 24.0 27.0 78.0 30 35 -3.056640625 -3.095703125
E 763.920484754 19.0 26.0 76.0 30 35 -3.06640625 -3.10546875
E 763.979090714 17.0 25.0 74.0 30 35 -3.0859375 -3.095703125
E 764.097095054 15.0 24.0 67.0 30 35 -3.076171875 -3.095703125
E 764.205019528 14.0 22.0 61.0 30 35 -3.0859375 -3.095703125
E 764.312824848 14.0 22.0 59.0 30 35 -3.0859375 -3.095703125
E 764.420533988 14.0 23.0 54.0 30 35 -3.076171875 -3.095703125
E 764.518536550 15.0 22.0 46.0 30 35 -3.076171875 -3.095703125
E 764.626487932 16.0 25.0 39.0 30 35 -3.095703125 -3.095703125
E 764.773465728 16.0 32.0 29.0 30 35 -3.0859375 -3.095703125
E 764.832156486 16.0 38.0 27.0 30 35 -3.095703125 -3.095703125
E 764.930162702 18.0 45.0 22.0 30 35 -3.0859375 -3.06640625
E 765.057968274 18.0 54.0 20.0 30 35 -3.0859375 -3.095703125
E 765.155973874 26.0 65.0 20.0 30 35 -3.0859375 -3.095703125
E 765.263881940 35.0 65.0 18.0 30 35 -3.0859375 -3.095703125
E 765.312783100 40.0 64.0 18.0 30 35 -3.0859375 -3.0859375
E 765.410900812 48.0 64.0 17.0 30 35 -3.0859375 -3.095703125
E 765.518594692 57.0 64.0 16.0 30 35 -3.0859375 -3.095703125
E 765.636867840 67.0 66.0 15.0 30 35 -3.037109375 -3.095703125
E 765.743972124 76.0 64.0 14.0 30 35 -2.998046875 -3.095703125
E 765.842091362 83.0 63.0 14.0 30 35 -2.96875 -3.095703125
E 765.949887134 89.0 61.0 13.0 30 35 -2.94921875 -3.095703125
E 766.067905124 93.0 57.0 13.0 30 35 -2.96875 -3.095703125
E 766.126593964 95.0 55.0 13.0 30 35 -2.958984375 -3.095703125
E 766.273714042 99.0 59.0 13.0 30 35 -2.958984375 -3.095703125
E 766.381407124 103.0 61.0 14.0 30 35 -2.958984375 -3.095703125
E 766.440213074 104.0 67.0 14.0 30 35 -2.94921875 -3.095703125
E 766.557819374 107.0 69.0 16.0 30 35 -2.958984375 -3.095703125
E 766.665626052 110.0 74.0 15.0 30 35 -2.939453125 -3.095703125
E 766.724541902 112.0 71.0 14.0 30 35 -2.9296875 -3.095703125
E 766.832235208 112.0 63.0 13.0 30 35 -2.9296875 -3.095703125
E 766.930353676 112.0 53.0 13.0 30 35 -2.919921875 -3.095703125
E 767.058147964 112.0 47.0 14.0 30 35 -2.9296875 -3.095703125
E 778.548720480 111.0 3.0 3.0 30 35 -3.06640625 -3.0859375
E 787.118033468 111.0 23.0 8.0 30 30 -2.9296875 -3.095703125
E 787.225865780 111.0 23.0 8.0 30 30 -2.9296875 -3.095703125
E 787.274868384 111.0 23.0 8.0 30 30 -2.919921875 -3.095703125
E 787.382528370 110.0 22.0 8.0 30 30 -2.939453125 -3.095703125
E 787.480533438 111.0 22.0 8.0 30 30 -2.94921875 -3.095703125
E 787.588338170 111.0 19.0 7.0 30 30 -2.958984375 -3.095703125
E 787.637340368 110.0 18.0 7.0 30 30 -2.96875 -3.095703125
E 787.735606088 110.0 17.0 8.0 30 30 -2.958984375 -3.0859375
E 787.901952646 108.0 17.0 14.0 30 30 -2.98828125 -3.076171875
E 787.960870470 107.0 18.0 18.0 30 30 -3.0078125 -3.046875
E 788.088559856 106.0 18.0 23.0 30 30 -2.958984375 -3.037109375
E 788.137562502 106.0 20.0 26.0 30 30 -2.939453125 -3.017578125
E 788.255312022 106.0 24.0 38.0 30 30 -2.958984375 -3.0078125
E 788.362973632 105.0 25.0 55.0 30 30 -2.958984375 -3.0859375
E 788.421891960 102.0 26.0 58.0 30 30 -2.978515625 -3.095703125
E 788.529580618 94.0 32.0 54.0 30 30 -2.91015625 -3.0859375
E 788.647301998 91.0 30.0 65.0 30 30 -2.9296875 -3.0859375
E 788.705988276 86.0 30.0 64.0 30 30 -2.900390625 -3.0859375
E 788.764791104 82.0 29.0 61.0 30 30 -2.880859375 -3.0859375
E 788.873265680 74.0 28.0 63.0 30 30 -2.861328125 -3.095703125
E 789.000400330 66.0 26.0 59.0 30 30 -2.8515625 -3.095703125
E 789.049402864 63.0 25.0 55.0 30 30 -2.841796875 -3.095703125
E 789.157241084 58.0 24.0 57.0 30 30 -2.802734375 -3.095703125
E 789.255245690 51.0 25.0 67.0 30 30 -2.8125 -3.095703125
E 789.363050352 43.0 24.0 70.0 30 30 -2.91015625 -3.095703125
E 789.470628942 35.0 23.0 76.0 30 30 -2.9296875 -3.095703125
E 789.529775022 31.0 24.0 80.0 30 30 -2.98828125 -3.095703125
E 789.637236530 24.0 24.0 81.0 30 30 -3.046875 -3.095703125
E 789.813644566 13.0 22.0 78.0 30 30 -3.0859375 -3.0859375
E 789.911649116 9.0 19.0 68.0 30 30 -3.0859375 -3.037109375
E 790.039454030 6.0 18.0 59.0 30 30 -3.0859375 -3.037109375
E 790.137458510 5.0 18.0 49.0 30 30 -3.095703125 -3.037109375
E 790.245263396 7.0 18.0 41.0 30 30 -3.0859375 -3.056640625
E 790.343267862 8.0 17.0 37.0 30 30 -3.095703125 -3.0859375
E 790.451072846 9.0 16.0 40.0 30 30 -3.0859375 -3.0859375
E 790.549077326 9.0 16.0 41.0 30 30 -3.0859375 -3.095703125
E 790.656882324 9.0 16.0 38.0 30 30 -3.0859375 -3.0859375
E 790.705884480 9.0 17.0 39.0 30 30 -3.0859375 -3.095703125
E 790.804342210 9.0 18.0 38.0 30 30 -3.0859375 -3.0859375
E 790.911693818 9.0 19.0 35.0 30 30 -3.0859375 -3.095703125
E 791.030706116 9.0 29.0 30.0 30 30 -3.0859375 -3.06640625
E 791.137503422 9.0 33.0 25.0 30 30 -3.0859375 -3.02734375
E 791.294310352 10.0 54.0 21.0 30 30 -3.0859375 -3.056640625
E 791.353113222 14.0 59.0 20.0 30 30 -3.0859375 -3.0859375
E 791.402115518 17.0 61.0 19.0 30 30 -3.0859375 -3.095703125
E 791.509920306 27.0 66.0 18.0 30 30 -3.0859375 -3.095703125
E 791.657236776 41.0 68.0 17.0 30 30 -3.0859375 -3.095703125
E 791.764732052 52.0 68.0 15.0 30 30 -3.095703125 -3.095703125
E 791.863147992 61.0 66.0 14.0 30 30 -3.095703125 -3.095703125
E 791.921539164 66.0 65.0 14.0 30 30 -3.056640625 -3.095703125
E 792.049344134 75.0 65.0 14.0 30 30 -3.0078125 -3.095703125
E 792.157149006 84.0 62.0 14.0 30 30 -2.94921875 -3.095703125
E 792.264954018 91.0 62.0 14.0 30 30 -2.939453125 -3.095703125
E 792.372758960 95.0 63.0 15.0 30 30 -2.939453125 -3.095703125
E 792.470763384 100.0 62.0 15.0 30 30 -2.94921875 -3.095703125
E 792.588368690 103.0 60.0 15.0 30 30 -2.958984375 -3.095703125
E 792.696173744 105.0 60.0 15.0 30 30 -2.96875 -3.095703125
E 792.813778952 106.0 57.0 15.0 30 30 -2.958984375 -3.095703125
E 792.921583866 107.0 49.0 14.0 30 30 -2.978515625 -3.095703125
E 793.000697242 107.0 46.0 13.0 30 30 -2.96875 -3.095703125
E 793.108191426 107.0 44.0 14.0 30 30 -2.98828125 -3.095703125
E 793.226838598 106.0 43.0 13.0 30 30 -2.998046875 -3.095703125
E 793.284599504 106.0 42.0 13.0 30 30 -3.0078125 -3.095703125
E 793.392404502 106.0 45.0 12.0 30 30 -3.0078125 -3.095703125
E 793.510009752 106.0 44.0 13.0 30 30 -2.998046875 -3.095703125
E 793.568812608 106.0 42.0 12.0 30 30 -2.998046875 -3.095703125
E 793.676960718 106.0 39.0 12.0 30 30 -2.98828125 -3.095703125
E 793.784422436 105.0 38.0 13.0 30 30 -2.958984375 -3.095703125
E 793.882770014 105.0 37.0 13.0 30 30 -2.96875 -3.095703125
E 793.941229814 105.0 35.0 12.0 30 30 -2.98828125 -3.095703125
E 794.059233986 105.0 35.0 11.0 30 30 -2.98828125 -3.095703125
E 794.167039040 105.0 33.0 11.0 30 30 -2.998046875 -3.095703125
E 794.265043548 105.0 31.0 11.0 30 30 -3.017578125 -3.095703125
E 794.372848532 104.0 26.0 10.0 30 30 -3.017578125 -3.095703125
E 794.470852998 103.0 22.0 9.0 30 30 -3.037109375 -3.095703125
E 794.578657772 103.0 16.0 7.0 30 30 -3.02734375 -3.095703125
E 794.726007744 101.0 11.0 6.0 30 30 -2.998046875 -3.0859375
E 794.833469462 101.0 10.0 9.0 30 30 -2.94921875 -3.0859375
E 794.931817082 100.0 10.0 16.0 30 30 -2.939453125 -3.056640625
E 795.059278926 99.0 10.0 20.0 30 30 -2.900390625 -3.046875
E 795.157737930 98.0 12.0 24.0 30 30 -2.841796875 -3.06640625
E 795.265088306 98.0 12.0 28.0 30 30 -2.8515625 -3.06640625
E 802.775024936 101.0 5.0 3.0 30 25 -2.978515625 -3.095703125
E 802.833827694 101.0 5.0 3.0 30 25 -2.978515625 -3.095703125
E 803.010634904 101.0 5.0 3.0 30 25 -2.978515625 -3.095703125
E 803.108639468 101.0 5.0 3.0 30 25 -2.98828125 -3.095703125
E 803.216444312 101.0 5.0 3.0 30 25 -2.98828125 -3.095703125
E 803.314448708 101.0 5.0 3.0 30 25 -2.978515625 -3.095703125
E 803.422253762 101.0 5.0 3.0 30 25 -2.978515625 -3.095703125
