device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 7068.787852268 122.0 2.0 28.0 20 20 -2.880859375 -2.59765625
E 7068.885969882 114.0 15.0 34.0 20 20 -2.9296875 -2.646484375
E 7068.944805848 111.0 29.0 32.0 20 20 -2.91015625 -2.63671875
E 7069.062668032 111.0 36.0 31.0 20 20 -2.890625 -2.578125
E 7069.121582524 111.0 71.0 32.0 20 20 -2.8515625 -2.490234375
E 7069.239077412 111.0 100.0 44.0 20 20 -2.802734375 -2.28515625
E 7069.357349692 110.0 92.0 58.0 20 20 -2.763671875 -2.216796875
E 7069.415520532 110.0 79.0 67.0 20 20 -2.79296875 -2.24609375
E 7069.523292700 105.0 63.0 87.0 20 20 -2.841796875 -2.48046875
E 7069.640933370 94.0 50.0 94.0 20 20 -2.94921875 -2.5390625
E 7069.748705958 82.0 42.0 82.0 20 20 -2.91015625 -2.59765625
E 7069.797919906 76.0 39.0 82.0 20 20 -2.91015625 -2.63671875
E 7069.856512062 70.0 37.0 83.0 20 20 -2.91015625 -2.65625
E 7069.964318138 58.0 36.0 79.0 20 20 -2.91015625 -2.763671875
E 7070.101924802 46.0 36.0 77.0 20 20 -2.8515625 -2.939453125
E 7070.209731508 36.0 36.0 70.0 20 20 -2.802734375 -2.978515625
E 7070.327338144 29.0 34.0 64.0 20 20 -2.763671875 -2.998046875
E 7070.474589990 22.0 36.0 64.0 20 20 -2.71484375 -2.978515625
E 7070.582151234 18.0 43.0 72.0 20 20 -2.783203125 -2.958984375
E 7070.640955700 16.0 60.0 77.0 20 20 -2.763671875 -2.978515625
E 7070.748762798 16.0 58.0 82.0 20 20 -2.79296875 -2.939453125
E 7070.856601256 13.0 52.0 87.0 20 20 -2.822265625 -2.83203125
E 7070.964370540 9.0 51.0 81.0 20 20 -2.79296875 -2.802734375
E 7071.082380270 8.0 52.0 78.0 20 20 -2.83203125 -2.783203125
E 7071.190186584 7.0 45.0 67.0 20 20 -2.822265625 -2.75390625
E 7071.297992450 7.0 43.0 59.0 20 20 -2.8125 -2.8125
E 7071.415741256 9.0 41.0 58.0 20 20 -2.841796875 -2.861328125
E 7071.513604574 9.0 41.0 60.0 20 20 -2.83203125 -2.8515625
E 7071.631208676 9.0 37.0 59.0 20 20 -2.8125 -2.802734375
E 7071.739017762 8.0 37.0 56.0 20 20 -2.8125 -2.861328125
E 7071.856755760 9.0 40.0 55.0 20 20 -2.841796875 -2.890625
E 7071.964429620 10.0 41.0 50.0 20 20 -2.8125 -2.890625
E 7072.043345904 10.0 42.0 46.0 20 20 -2.8125 -2.880859375
E 7072.102036172 10.0 46.0 45.0 20 20 -2.802734375 -2.8125
E 7072.219644110 10.0 55.0 40.0 20 20 -2.79296875 -2.79296875
E 7072.337385146 12.0 63.0 35.0 20 20 -2.900390625 -2.978515625
E 7072.445088490 20.0 72.0 31.0 20 20 -2.919921875 -3.046875
E 7072.562695798 33.0 100.0 29.0 20 20 -2.94921875 -3.06640625
E 7072.670468904 47.0 100.0 26.0 20 20 -2.96875 -3.056640625
E 7072.788109546 63.0 100.0 23.0 20 20 -2.958984375 -3.056640625
E 7072.895979098 78.0 100.0 21.0 20 20 -3.017578125 -3.046875
E 7073.023688966 90.0 100.0 19.0 20 20 -3.046875 -3.0078125
E 7073.131494356 102.0 86.0 17.0 20 20 -2.939453125 -2.96875
E 7073.180710600 107.0 75.0 16.0 20 20 -2.94921875 -2.919921875
E 7073.298103834 115.0 57.0 15.0 20 20 -2.919921875 -2.9296875
E 7073.454912878 119.0 45.0 14.0 20 20 -2.91015625 -2.96875
E 7073.513716910 120.0 42.0 14.0 20 20 -2.900390625 -2.978515625
E 7073.621634902 120.0 39.0 14.0 20 20 -2.880859375 -2.958984375
E 7073.739129230 120.0 36.0 14.0 20 20 -2.841796875 -2.9296875
E 7073.837801258 119.0 33.0 14.0 20 20 -2.87109375 -2.939453125
E 7073.895971132 119.0 32.0 14.0 20 20 -2.880859375 -2.94921875
E 7074.013944252 118.0 32.0 15.0 20 20 -2.890625 -2.939453125
E 7074.121893940 118.0 31.0 16.0 20 20 -2.900390625 -2.94921875
E 7074.229555816 118.0 30.0 15.0 20 20 -2.900390625 -2.96875
E 7074.337362200 118.0 29.0 14.0 20 20 -2.900390625 -2.96875
E 7074.445165700 118.0 27.0 14.0 20 20 -2.9296875 -2.98828125
E 7074.504084112 118.0 26.0 13.0 20 20 -2.94921875 -2.96875
E 7074.611777880 118.0 25.0 12.0 20 20 -2.94921875 -2.958984375
E 7074.670581170 118.0 24.0 12.0 20 20 -2.958984375 -2.939453125
E 7074.778388212 118.0 24.0 12.0 20 20 -2.958984375 -2.94921875
E 7074.837190578 118.0 24.0 12.0 20 20 -2.958984375 -2.94921875
E 7074.945109620 118.0 24.0 12.0 20 20 -2.958984375 -2.939453125
E 7075.023800238 118.0 24.0 12.0 20 20 -2.96875 -2.94921875
E 7075.082600700 118.0 23.0 11.0 20 20 -2.958984375 -2.94921875
E 7075.190664824 118.0 23.0 11.0 20 20 -2.958984375 -2.94921875
E 7075.249246508 118.0 23.0 11.0 20 20 -2.958984375 -2.939453125
E 7075.357196462 118.0 23.0 11.0 20 20 -2.939453125 -2.9296875
E 7075.464825662 118.0 23.0 11.0 20 20 -2.94921875 -2.9296875
E 7075.562830492 118.0 23.0 11.0 20 20 -2.94921875 -2.9296875
E 7075.621744494 118.0 24.0 12.0 20 20 -2.939453125 -2.939453125
E 7075.729618260 118.0 24.0 13.0 20 20 -2.94921875 -2.939453125
E 7075.827558312 118.0 24.0 12.0 20 20 -2.939453125 -2.9296875
E 7075.935249420 118.0 22.0 12.0 20 20 -2.94921875 -2.9296875
E 7076.014055678 118.0 21.0 12.0 20 20 -2.958984375 -2.9296875
E 7083.533876994 119.0 24.0 12.0 20 15 -2.91015625 -2.9296875
E 7083.690830210 119.0 24.0 12.0 20 15 -2.900390625 -2.939453125
E 7083.798492142 119.0 24.0 11.0 20 15 -2.91015625 -2.9296875
E 7083.916131860 119.0 24.0 11.0 20 15 -2.91015625 -2.9296875
E 7084.043905302 119.0 23.0 11.0 20 15 -2.91015625 -2.919921875
E 7084.151711140 119.0 22.0 10.0 20 15 -2.900390625 -2.880859375
E 7084.249749934 119.0 20.0 11.0 20 15 -2.880859375 -2.7734375
E 7084.367323474 119.0 18.0 14.0 20 15 -2.83203125 -2.5390625
E 7084.475128248 118.0 25.0 19.0 20 15 -2.8125 -2.451171875
E 7084.534696442 118.0 70.0 21.0 20 15 -2.8125 -2.421875
E 7084.592734786 118.0 99.0 25.0 20 15 -2.822265625 -2.34375
E 7084.700637028 117.0 72.0 32.0 20 15 -2.822265625 -2.216796875
E 7084.818144082 116.0 50.0 49.0 20 15 -2.87109375 -2.32421875
E 7084.925981616 111.0 35.0 58.0 20 15 -2.9296875 -2.412109375
E 7085.004896934 106.0 29.0 62.0 20 15 -2.978515625 -2.55859375
E 7085.112589750 95.0 21.0 60.0 20 15 -2.919921875 -2.75390625
E 7085.220506566 83.0 31.0 60.0 20 15 -2.919921875 -2.65625
E 7085.338065686 75.0 43.0 60.0 20 15 -2.861328125 -2.490234375
E 7085.396771032 72.0 40.0 61.0 20 15 -2.841796875 -2.5
E 7085.504673666 63.0 35.0 61.0 20 15 -2.83203125 -2.65625
E 7085.612412654 54.0 33.0 69.0 20 15 -2.83203125 -2.802734375
E 7085.720283186 43.0 36.0 74.0 20 15 -2.802734375 -2.958984375
E 7085.827989596 33.0 40.0 75.0 20 15 -2.783203125 -2.978515625
E 7085.945591696 24.0 70.0 76.0 20 15 -2.71484375 -2.998046875
E 7086.024397646 24.0 95.0 78.0 20 15 -2.685546875 -2.98828125
E 7086.132315414 24.0 72.0 79.0 20 15 -2.67578125 -2.978515625
E 7086.191004870 23.0 60.0 80.0 20 15 -2.71484375 -2.9296875
E 7086.367525634 14.0 34.0 80.0 20 15 -2.822265625 -2.734375
E 7086.534021124 6.0 65.0 78.0 20 15 -2.7734375 -2.71484375
E 7086.593032048 7.0 61.0 79.0 20 15 -2.79296875 -2.67578125
E 7086.769232590 6.0 47.0 67.0 20 15 -2.802734375 -2.67578125
E 7086.877069578 6.0 44.0 60.0 20 15 -2.802734375 -2.666015625
E 7086.935872294 6.0 43.0 59.0 20 15 -2.783203125 -2.65625
E 7087.122446548 6.0 39.0 53.0 20 15 -2.7734375 -2.6953125
E 7087.181249334 7.0 41.0 49.0 20 15 -2.802734375 -2.724609375
E 7087.298967466 9.0 46.0 45.0 20 15 -2.79296875 -2.71484375
E 7087.406659036 9.0 57.0 41.0 20 15 -2.763671875 -2.724609375
E 7087.514577056 11.0 65.0 37.0 20 15 -2.900390625 -2.900390625
E 7087.622270012 19.0 72.0 34.0 20 15 -2.919921875 -2.998046875
E 7087.681072350 24.0 78.0 32.0 20 15 -2.9296875 -3.017578125
E 7087.798778988 37.0 93.0 30.0 20 15 -2.958984375 -3.037109375
E 7087.906482710 52.0 100.0 27.0 20 15 -2.998046875 -3.056640625
E 7088.044121028 69.0 100.0 25.0 20 15 -3.02734375 -3.046875
E 7088.151889416 84.0 100.0 22.0 20 15 -3.017578125 -3.0078125
E 7088.269495492 99.0 100.0 20.0 20 15 -2.998046875 -2.998046875
E 7088.377300056 110.0 100.0 18.0 20 15 -2.939453125 -2.7734375
E 7088.485201766 120.0 95.0 17.0 20 15 -2.8515625 -2.67578125
E 7088.602710710 126.0 73.0 16.0 20 15 -2.783203125 -2.6953125
E 7088.710613036 127.0 59.0 16.0 20 15 -2.763671875 -2.587890625
E 7088.828119866 127.0 48.0 15.0 20 15 -2.75390625 -2.490234375
E 7088.945726726 127.0 40.0 14.0 20 15 -2.744140625 -2.48046875
E 7089.063731780 126.0 35.0 14.0 20 15 -2.75390625 -2.59765625
E 7089.181336358 124.0 32.0 15.0 20 15 -2.79296875 -2.6171875
E 7089.240138808 123.0 31.0 15.0 20 15 -2.79296875 -2.607421875
E 7089.348203870 123.0 28.0 15.0 20 15 -2.763671875 -2.646484375
E 7089.406747012 123.0 28.0 16.0 20 15 -2.783203125 -2.65625
E 7089.524351786 123.0 31.0 16.0 20 15 -2.802734375 -2.685546875
E 7089.632156840 123.0 32.0 15.0 20 15 -2.83203125 -2.646484375
E 7089.749762076 123.0 32.0 14.0 20 15 -2.822265625 -2.6171875
E 7089.857599372 123.0 31.0 13.0 20 15 -2.83203125 -2.59765625
E 7089.916369566 123.0 30.0 12.0 20 15 -2.841796875 -2.587890625
E 7090.044435496 123.0 28.0 11.0 20 15 -2.8515625 -2.59765625
E 7090.151979534 123.0 28.0 13.0 20 15 -2.8515625 -2.587890625
E 7090.269842636 123.0 28.0 12.0 20 15 -2.841796875 -2.578125
E 7090.328421324 123.0 27.0 11.0 20 15 -2.841796875 -2.568359375
E 7090.445992806 123.0 28.0 11.0 20 15 -2.841796875 -2.568359375
E 7090.505055838 123.0 29.0 11.0 20 15 -2.841796875 -2.568359375
E 7090.622401024 123.0 27.0 11.0 20 15 -2.841796875 -2.568359375
E 7090.730466590 123.0 25.0 12.0 20 15 -2.841796875 -2.55859375
E 7090.847811090 123.0 24.0 12.0 20 15 -2.841796875 -2.568359375
E 7090.955876334 123.0 23.0 12.0 20 15 -2.841796875 -2.568359375
E 7091.083421156 123.0 22.0 12.0 20 15 -2.841796875 -2.568359375
E 7091.201286456 123.0 22.0 11.0 20 15 -2.841796875 -2.578125
E 7091.259635614 123.0 21.0 11.0 20 15 -2.83203125 -2.578125
E 7091.367440654 123.0 22.0 12.0 20 15 -2.83203125 -2.568359375
E 7091.427106848 123.0 22.0 13.0 20 15 -2.83203125 -2.55859375
E 7091.534048074 123.0 23.0 13.0 20 15 -2.83203125 -2.55859375
E 7091.651962304 123.0 24.0 13.0 20 15 -2.822265625 -2.55859375
E 7091.710456446 123.0 24.0 13.0 20 15 -2.822265625 -2.55859375
E 7099.240697226 118.0 18.0 9.0 20 10 -2.91015625 -2.939453125
E 7099.348198018 118.0 20.0 9.0 20 10 -2.919921875 -2.978515625
E 7099.446687136 118.0 21.0 9.0 20 10 -2.91015625 -2.96875
E 7099.505005326 118.0 22.0 9.0 20 10 -2.91015625 -2.958984375
E 7099.622610618 118.0 23.0 9.0 20 10 -2.91015625 -2.958984375
E 7099.740215826 118.0 22.0 10.0 20 10 -2.900390625 -2.96875
E 7099.857821454 118.0 23.0 10.0 20 10 -2.900390625 -2.958984375
E 7099.975426662 118.0 24.0 11.0 20 10 -2.900390625 -2.939453125
E 7100.054229476 118.0 25.0 11.0 20 10 -2.880859375 -2.919921875
E 7100.162372770 118.0 25.0 12.0 20 10 -2.861328125 -2.841796875
E 7100.220836812 118.0 25.0 15.0 20 10 -2.8515625 -2.75390625
E 7100.338442412 118.0 27.0 22.0 20 10 -2.83203125 -2.65625
E 7100.456047788 117.0 28.0 27.0 20 10 -2.822265625 -2.59765625
E 7100.573653346 117.0 30.0 34.0 20 10 -2.8125 -2.470703125
E 7100.632791936 116.0 29.0 37.0 20 10 -2.8125 -2.578125
E 7100.808863916 108.0 28.0 43.0 20 10 -2.91015625 -2.626953125
E 7100.868101528 105.0 67.0 44.0 20 10 -2.861328125 -2.51953125
E 7100.926469376 104.0 100.0 49.0 20 10 -2.8125 -2.44140625
E 7101.005271882 104.0 95.0 58.0 20 10 -2.822265625 -2.373046875
E 7101.162079120 100.0 57.0 69.0 20 10 -2.880859375 -2.470703125
E 7101.269883978 92.0 44.0 72.0 20 10 -2.91015625 -2.51953125
E 7101.377688990 84.0 68.0 72.0 20 10 -2.8125 -2.40234375
E 7101.485493988 83.0 100.0 79.0 20 10 -2.802734375 -2.36328125
E 7101.603099196 79.0 100.0 87.0 20 10 -2.79296875 -2.48046875
E 7101.661902010 78.0 87.0 93.0 20 10 -2.734375 -2.451171875
E 7101.779619386 71.0 69.0 99.0 20 10 -2.841796875 -2.646484375
E 7101.887312188 59.0 59.0 98.0 20 10 -2.8515625 -2.802734375
E 7101.936314498 53.0 56.0 94.0 20 10 -2.861328125 -2.91015625
E 7102.064119342 40.0 51.0 86.0 20 10 -2.841796875 -2.94921875
E 7102.162123906 31.0 51.0 76.0 20 10 -2.783203125 -3.017578125
E 7102.269928764 24.0 46.0 68.0 20 10 -2.783203125 -2.978515625
E 7102.367933286 20.0 45.0 76.0 20 10 -2.763671875 -2.978515625
E 7102.475738074 13.0 47.0 82.0 20 10 -2.802734375 -2.783203125
E 7102.573742862 6.0 45.0 94.0 20 10 -2.744140625 -2.724609375
E 7102.681547734 4.0 42.0 100.0 20 10 -2.734375 -2.705078125
E 7102.779551990 4.0 41.0 98.0 20 10 -2.744140625 -2.705078125
E 7102.887357016 4.0 42.0 89.0 20 10 -2.744140625 -2.6953125
E 7103.005361454 4.0 41.0 79.0 20 10 -2.763671875 -2.6953125
E 7103.113166396 4.0 39.0 70.0 20 10 -2.763671875 -2.67578125
E 7103.211170820 4.0 49.0 63.0 20 10 -2.75390625 -2.666015625
E 7103.318975678 5.0 55.0 55.0 20 10 -2.783203125 -2.6953125
E 7103.416980312 7.0 57.0 48.0 20 10 -2.822265625 -2.705078125
E 7103.524785464 8.0 60.0 44.0 20 10 -2.75390625 -2.705078125
E 7103.622789720 9.0 66.0 39.0 20 10 -2.841796875 -2.890625
E 7103.779596846 22.0 95.0 35.0 20 10 -2.939453125 -3.017578125
E 7103.877713242 36.0 100.0 33.0 20 10 -2.998046875 -3.056640625
E 7104.005406632 53.0 87.0 29.0 20 10 -3.017578125 -3.0859375
E 7104.162213534 72.0 98.0 23.0 20 10 -3.056640625 -3.076171875
E 7104.270018322 86.0 100.0 21.0 20 10 -3.017578125 -3.046875
E 7104.377823376 100.0 100.0 19.0 20 10 -2.998046875 -2.998046875
E 7104.485628164 111.0 98.0 18.0 20 10 -2.939453125 -2.79296875
E 7104.534742404 116.0 91.0 17.0 20 10 -2.91015625 -2.744140625
E 7104.642435290 124.0 75.0 16.0 20 10 -2.8125 -2.75390625
E 7104.740551938 127.0 65.0 16.0 20 10 -2.783203125 -2.802734375
E 7104.799242640 127.0 60.0 16.0 20 10 -2.7734375 -2.75390625
E 7104.946361920 127.0 51.0 16.0 20 10 -2.763671875 -2.724609375
E 7105.074054204 126.0 45.0 15.0 20 10 -2.75390625 -2.75390625
E 7105.172171384 126.0 40.0 15.0 20 10 -2.75390625 -2.8125
E 7105.279863640 126.0 39.0 15.0 20 10 -2.75390625 -2.83203125
E 7105.377980624 127.0 37.0 14.0 20 10 -2.744140625 -2.8125
E 7105.436670864 127.0 36.0 13.0 20 10 -2.744140625 -2.802734375
E 7105.534675344 127.0 38.0 13.0 20 10 -2.734375 -2.79296875
E 7105.642480188 126.0 38.0 13.0 20 10 -2.744140625 -2.783203125
E 7105.740484696 126.0 36.0 12.0 20 10 -2.744140625 -2.763671875
E 7105.848289666 127.0 34.0 12.0 20 10 -2.744140625 -2.734375
E 7105.946294160 126.0 33.0 12.0 20 10 -2.75390625 -2.744140625
E 7106.074098962 127.0 35.0 12.0 20 10 -2.75390625 -2.734375
E 7106.172103512 127.0 35.0 12.0 20 10 -2.75390625 -2.705078125
E 7106.279908398 127.0 33.0 12.0 20 10 -2.75390625 -2.705078125
E 7106.377912752 126.0 32.0 12.0 20 10 -2.763671875 -2.6953125
E 7106.485717764 126.0 30.0 11.0 20 10 -2.8515625 -2.802734375
E 7106.583722244 124.0 30.0 12.0 20 10 -2.900390625 -2.890625
E 7106.691527242 124.0 29.0 12.0 20 10 -2.900390625 -2.861328125
E 7106.789531680 124.0 30.0 12.0 20 10 -2.900390625 -2.8515625
E 7106.897336720 124.0 30.0 12.0 20 10 -2.890625 -2.8515625
E 7107.015340976 124.0 31.0 12.0 20 10 -2.890625 -2.83203125
E 7107.123145932 124.0 29.0 11.0 20 10 -2.880859375 -2.8125
E 7107.221150496 124.0 27.0 11.0 20 10 -2.880859375 -2.802734375
E 7107.328955424 124.0 29.0 13.0 20 10 -2.880859375 -2.802734375
E 7107.426959820 124.0 30.0 12.0 20 10 -2.880859375 -2.79296875
E 7115.005898928 120.0 38.0 15.0 15 50 -2.890625 -2.9296875
E 7115.113703814 120.0 36.0 15.0 15 50 -2.880859375 -2.94921875
E 7115.211708294 121.0 39.0 16.0 15 50 -2.861328125 -2.9296875
E 7115.319513180 121.0 37.0 15.0 15 50 -2.861328125 -2.9296875
E 7115.466633160 121.0 33.0 14.0 15 50 -2.861328125 -2.919921875
E 7115.525322700 121.0 33.0 14.0 15 50 -2.8515625 -2.9296875
E 7115.623327096 121.0 33.0 15.0 15 50 -2.861328125 -2.919921875
E 7115.731132150 121.0 33.0 14.0 15 50 -2.8515625 -2.91015625
E 7115.878251948 121.0 31.0 15.0 15 50 -2.83203125 -2.8125
E 7116.005943826 119.0 28.0 17.0 15 50 -2.861328125 -2.734375
E 7116.104061090 118.0 76.0 19.0 15 50 -2.8125 -2.51953125
E 7116.211753206 118.0 100.0 25.0 15 50 -2.79296875 -2.373046875
E 7116.319670162 118.0 100.0 35.0 15 50 -2.79296875 -2.2265625
E 7116.427362922 118.0 100.0 45.0 15 50 -2.8125 -2.158203125
E 7116.525479416 118.0 80.0 55.0 15 50 -2.7734375 -2.2265625
E 7116.633172456 114.0 57.0 73.0 15 50 -2.822265625 -2.2265625
E 7116.731288768 112.0 42.0 71.0 15 50 -2.79296875 -2.177734375
E 7116.838981710 111.0 45.0 79.0 15 50 -2.763671875 -2.109375
E 7116.937849724 110.0 51.0 93.0 15 50 -2.763671875 -2.109375
E 7117.064791300 107.0 43.0 98.0 15 50 -2.890625 -2.353515625
E 7117.162907570 100.0 40.0 97.0 15 50 -2.9296875 -2.373046875
E 7117.270600638 91.0 36.0 97.0 15 50 -2.919921875 -2.421875
E 7117.368717118 82.0 33.0 100.0 15 50 -2.919921875 -2.4609375
E 7117.427407722 76.0 32.0 100.0 15 50 -2.900390625 -2.529296875
E 7117.525412188 66.0 31.0 100.0 15 50 -2.91015625 -2.666015625
E 7117.633217214 55.0 30.0 97.0 15 50 -2.87109375 -2.83203125
E 7117.682219412 50.0 30.0 93.0 15 50 -2.802734375 -2.9296875
E 7117.780335850 43.0 33.0 83.0 15 50 -2.783203125 -2.998046875
E 7117.839026538 41.0 36.0 80.0 15 50 -2.67578125 -2.998046875
E 7117.937031046 40.0 37.0 79.0 15 50 -2.65625 -2.96875
E 7118.064835932 40.0 37.0 80.0 15 50 -2.59765625 -2.958984375
E 7118.211954764 40.0 39.0 79.0 15 50 -2.587890625 -2.958984375
E 7118.319647580 40.0 42.0 84.0 15 50 -2.578125 -2.9296875
E 7118.417764186 40.0 49.0 98.0 15 50 -2.578125 -2.91015625
E 7118.525457100 40.0 50.0 100.0 15 50 -2.55859375 -2.919921875
E 7118.623573468 37.0 48.0 100.0 15 50 -2.55859375 -2.94921875
E 7118.682264226 34.0 47.0 100.0 15 50 -2.587890625 -2.96875
E 7118.780268622 29.0 44.0 100.0 15 50 -2.6171875 -2.958984375
E 7118.888073704 24.0 47.0 100.0 15 50 -2.6953125 -2.958984375
E 7119.006078002 21.0 49.0 100.0 15 50 -2.744140625 -2.958984375
E 7119.113882958 21.0 49.0 97.0 15 50 -2.744140625 -2.9296875
E 7119.211887648 21.0 48.0 95.0 15 50 -2.734375 -2.9296875
E 7119.319692492 21.0 44.0 90.0 15 50 -2.75390625 -2.939453125
E 7119.368694648 21.0 45.0 91.0 15 50 -2.75390625 -2.9296875
E 7119.466810946 21.0 44.0 84.0 15 50 -2.763671875 -2.94921875
E 7119.525501858 21.0 42.0 78.0 15 50 -2.7734375 -2.958984375
E 7119.672620480 21.0 43.0 69.0 15 50 -2.783203125 -2.94921875
E 7119.731311182 21.0 42.0 68.0 15 50 -2.7734375 -2.94921875
E 7119.780313366 21.0 41.0 66.0 15 50 -2.7734375 -2.94921875
E 7119.829315746 21.0 41.0 66.0 15 50 -2.763671875 -2.94921875
E 7119.937120674 21.0 52.0 59.0 15 50 -2.802734375 -2.978515625
E 7120.055125126 21.0 65.0 53.0 15 50 -2.83203125 -2.91015625
E 7120.162929900 24.0 69.0 48.0 15 50 -2.841796875 -2.958984375
E 7120.260934450 29.0 73.0 44.0 15 50 -2.900390625 -2.998046875
E 7120.368739434 37.0 69.0 39.0 15 50 -2.96875 -3.037109375
E 7120.466743788 46.0 81.0 34.0 15 50 -2.96875 -3.056640625
E 7120.574548744 59.0 100.0 29.0 15 50 -2.96875 -3.056640625
E 7120.623551026 65.0 100.0 27.0 15 50 -2.96875 -3.046875
E 7120.721667548 79.0 100.0 24.0 15 50 -3.017578125 -3.037109375
E 7120.829360462 93.0 100.0 21.0 15 50 -2.998046875 -3.0078125
E 7120.927476900 105.0 100.0 18.0 15 50 -2.958984375 -2.861328125
E 7121.055169828 116.0 100.0 17.0 15 50 -2.919921875 -2.6953125
E 7121.154034678 124.0 94.0 16.0 15 50 -2.802734375 -2.734375
E 7121.260979250 126.0 76.0 15.0 15 50 -2.79296875 -2.75390625
E 7121.359096276 126.0 65.0 15.0 15 50 -2.7734375 -2.71484375
E 7121.466788742 126.0 54.0 14.0 15 50 -2.763671875 -2.65625
E 7121.564905614 126.0 49.0 14.0 15 50 -2.763671875 -2.626953125
E 7121.672598094 126.0 43.0 14.0 15 50 -2.763671875 -2.6171875
E 7121.770715092 126.0 39.0 14.0 15 50 -2.75390625 -2.59765625
E 7121.878407586 126.0 36.0 13.0 15 50 -2.75390625 -2.59765625
E 7121.976524374 126.0 36.0 13.0 15 50 -2.763671875 -2.587890625
E 7122.104216784 126.0 33.0 13.0 15 50 -2.7734375 -2.55859375
E 7122.202334006 126.0 31.0 13.0 15 50 -2.7734375 -2.548828125
E 7122.310026360 126.0 29.0 13.0 15 50 -2.7734375 -2.55859375
E 7122.408143428 126.0 30.0 14.0 15 50 -2.7734375 -2.55859375
E 7122.466833570 126.0 30.0 14.0 15 50 -2.7734375 -2.548828125
E 7122.564837910 126.0 28.0 14.0 15 50 -2.861328125 -2.75390625
E 7122.672642810 124.0 27.0 13.0 15 50 -2.87109375 -2.71484375
E 7122.721645218 124.0 27.0 13.0 15 50 -2.880859375 -2.724609375
E 7122.819762132 124.0 27.0 13.0 15 50 -2.87109375 -2.71484375
E 7122.878452148 124.0 27.0 13.0 15 50 -2.87109375 -2.71484375
E 7122.976456614 124.0 26.0 13.0 15 50 -2.87109375 -2.705078125
E 7123.104261780 124.0 26.0 14.0 15 50 -2.861328125 -2.6953125
E 7123.153263936 124.0 26.0 14.0 15 50 -2.880859375 -2.6953125
E 7130.653400314 123.0 30.0 12.0 15 45 -2.8515625 -2.79296875
E 7130.761205144 123.0 30.0 12.0 15 45 -2.841796875 -2.783203125
E 7130.869010198 123.0 27.0 12.0 15 45 -2.861328125 -2.919921875
E 7130.967014496 122.0 27.0 12.0 15 45 -2.890625 -2.900390625
E 7131.094819648 121.0 28.0 12.0 15 45 -2.87109375 -2.900390625
E 7131.192823890 121.0 27.0 13.0 15 45 -2.880859375 -2.958984375
E 7131.241939334 120.0 28.0 13.0 15 45 -2.880859375 -2.91015625
E 7131.300629028 120.0 28.0 13.0 15 45 -2.861328125 -2.8515625
E 7131.398633508 119.0 27.0 14.0 15 45 -2.880859375 -2.802734375
E 7131.447747692 119.0 34.0 15.0 15 45 -2.861328125 -2.6953125
E 7131.506438254 118.0 69.0 17.0 15 45 -2.8125 -2.51953125
E 7131.604442720 119.0 79.0 22.0 15 45 -2.79296875 -2.333984375
E 7131.712247690 119.0 100.0 38.0 15 45 -2.7734375 -2.197265625
E 7131.810252184 118.0 100.0 53.0 15 45 -2.75390625 -2.1484375
E 7131.918057252 118.0 75.0 62.0 15 45 -2.822265625 -2.2265625
E 7132.036061676 113.0 55.0 71.0 15 45 -2.763671875 -2.2265625
E 7132.143866590 111.0 39.0 80.0 15 45 -2.79296875 -2.255859375
E 7132.241871224 105.0 29.0 91.0 15 45 -2.900390625 -2.431640625
E 7132.349675998 93.0 21.0 93.0 15 45 -2.98828125 -2.587890625
E 7132.447680450 80.0 16.0 96.0 15 45 -2.919921875 -2.75390625
E 7132.604487800 59.0 43.0 96.0 15 45 -2.8515625 -2.7734375
E 7132.702604896 54.0 53.0 98.0 15 45 -2.734375 -2.91015625
E 7132.810297026 49.0 67.0 93.0 15 45 -2.63671875 -2.900390625
E 7132.908414192 48.0 68.0 93.0 15 45 -2.607421875 -2.939453125
E 7133.036106378 47.0 63.0 100.0 15 45 -2.55859375 -2.94921875
E 7133.134223628 47.0 60.0 100.0 15 45 -2.529296875 -2.890625
E 7133.241915898 47.0 56.0 100.0 15 45 -2.5 -2.900390625
E 7133.290918152 47.0 56.0 100.0 15 45 -2.48046875 -2.900390625
E 7133.398722982 47.0 57.0 100.0 15 45 -2.451171875 -2.919921875
E 7133.496727686 47.0 59.0 100.0 15 45 -2.470703125 -2.880859375
E 7133.604532348 47.0 61.0 100.0 15 45 -2.490234375 -2.890625
E 7133.752547110 47.0 57.0 100.0 15 45 -2.48046875 -2.8515625
E 7133.859343996 46.0 59.0 100.0 15 45 -2.44140625 -2.900390625
E 7133.957461232 46.0 67.0 100.0 15 45 -2.3828125 -2.890625
E 7134.085153530 44.0 68.0 100.0 15 45 -2.373046875 -2.880859375
E 7134.183270752 44.0 68.0 100.0 15 45 -2.373046875 -2.880859375
E 7134.290962714 44.0 67.0 100.0 15 45 -2.36328125 -2.880859375
E 7134.389080230 44.0 68.0 100.0 15 45 -2.412109375 -2.87109375
E 7134.496772388 44.0 61.0 100.0 15 45 -2.431640625 -2.861328125
E 7134.594889582 44.0 54.0 100.0 15 45 -2.509765625 -2.919921875
E 7134.653579500 42.0 52.0 100.0 15 45 -2.587890625 -2.998046875
E 7134.751584190 37.0 52.0 100.0 15 45 -2.67578125 -2.98828125
