device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 754.683336696 79.0 100.0 25.0 45 35 0.9220566860465113 0.21035714285714258
E 754.791138404 90.0 100.0 23.0 45 35 0.013626453488371748 0.21035714285714258
E 754.898948834 100.0 100.0 20.0 45 35 0.05147771317829423 0.4335714285714285
E 755.026748106 110.0 100.0 20.0 45 35 0.6192466085271314 0.8800000000000004
E 755.124760832 117.0 100.0 20.0 45 35 0.6192466085271314 1.3822321428571438
E 755.232557472 122.0 100.0 20.0 45 35 0.6570978682170538 2.1076785714285733
E 755.330572550 124.0 100.0 20.0 45 35 0.5813953488372089 2.330892857142859
E 755.438366992 124.0 100.0 21.0 45 35 0.6949491279069764 2.4983035714285733
E 755.536384226 124.0 98.0 21.0 45 35 0.6192466085271314 2.554107142857145
E 755.644176386 124.0 93.0 22.0 45 35 0.5056928294573639 2.4983035714285733
E 755.742180684 124.0 84.0 21.0 45 35 0.5813953488372089 2.554107142857145
E 755.859786550 124.0 100.0 24.0 45 35 0.6949491279069764 2.665714285714288
E 755.957808292 124.0 100.0 28.0 45 35 0.5435440891472865 2.777321428571431
E 756.085595678 124.0 100.0 32.0 45 35 0.7328003875968988 2.777321428571431
E 756.183600144 124.0 100.0 34.0 45 35 0.6570978682170538 2.777321428571431
E 756.291404946 124.0 100.0 37.0 45 35 0.6570978682170538 2.8331250000000026
E 756.350207760 124.0 100.0 37.0 45 35 0.5813953488372089 2.8331250000000026
E 756.458127166 124.0 100.0 38.0 45 35 0.7328003875968988 3.000535714285717
E 756.516840842 124.0 100.0 40.0 45 35 0.6570978682170538 3.1679464285714314
E 756.614819814 124.0 100.0 40.0 45 35 0.6949491279069764 3.056339285714288
E 756.674290428 124.0 100.0 40.0 45 35 0.6949491279069764 3.1121428571428598
E 756.781453638 124.0 100.0 40.0 45 35 0.7328003875968988 3.1679464285714314
E 756.879546332 124.0 100.0 39.0 45 35 0.7706516472868213 3.223750000000003
E 757.017037230 123.0 100.0 39.0 45 35 0.7706516472868213 3.223750000000003
E 757.066069052 124.0 100.0 39.0 45 35 0.6192466085271314 3.1679464285714314
E 757.173844440 123.0 100.0 38.0 45 35 0.5813953488372089 3.223750000000003
E 757.281649326 124.0 100.0 38.0 45 35 0.6570978682170538 3.223750000000003
E 757.399254842 124.0 100.0 38.0 45 35 0.6192466085271314 3.279553571428574
E 757.516860260 124.0 100.0 39.0 45 35 0.5056928294573639 3.279553571428574
E 757.575777216 124.0 100.0 39.0 45 35 0.6192466085271314 3.279553571428574
E 757.693268142 124.0 100.0 39.0 45 35 0.5813953488372089 3.223750000000003
E 757.752073686 124.0 100.0 39.0 45 35 0.5435440891472865 3.223750000000003
E 757.859875758 124.0 100.0 38.0 45 35 0.6192466085271314 3.223750000000003
E 757.977481274 124.0 100.0 39.0 45 35 0.6192466085271314 3.279553571428574
E 765.517242530 116.0 61.0 16.0 45 30 0.5056928294573639 0.8800000000000004
E 765.625162692 117.0 64.0 16.0 45 30 0.7706516472868213 0.9916071428571434
E 765.732854738 117.0 62.0 16.0 45 30 0.8463541666666663 0.9916071428571434
E 765.850575166 116.0 57.0 16.0 45 30 0.6570978682170538 0.9358035714285718
E 765.909265392 116.0 54.0 16.0 45 30 0.6192466085271314 0.8800000000000004
E 766.027270390 116.0 51.0 15.0 45 30 0.7706516472868213 0.8800000000000004
E 766.135075864 116.0 51.0 16.0 45 30 0.7328003875968988 1.1032142857142864
E 766.242880330 115.0 51.0 18.0 45 30 0.6949491279069764 2.2750892857142877
E 766.301799526 115.0 47.0 23.0 45 30 0.8463541666666663 3.279553571428574
E 766.458495072 111.0 44.0 70.0 45 30 0.013626453488371748 4.0050000000000034
E 766.566301204 103.0 43.0 100.0 45 30 0.9220566860465113 2.9447321428571454
E 766.664405280 90.0 44.0 100.0 45 30 1.1113129844961236 2.554107142857145
E 766.772113020 78.0 42.0 100.0 45 30 1.376271802325581 2.0518750000000017
E 766.870118410 65.0 41.0 100.0 45 30 1.679081879844961 1.4380357142857152
E 766.929034778 58.0 43.0 100.0 45 30 1.7926356589147283 1.1032142857142864
E 767.007824278 51.0 44.0 100.0 45 30 2.095445736434108 1.047410714285715
E 767.105731080 41.0 47.0 100.0 45 30 2.246850775193798 0.8800000000000004
E 767.213570042 31.0 53.0 100.0 45 30 2.322553294573643 0.7683928571428574
E 767.272373864 27.0 56.0 100.0 45 30 2.246850775193798 0.8241964285714289
E 767.331176762 23.0 66.0 100.0 45 30 2.246850775193798 0.7683928571428574
E 767.448750708 21.0 69.0 100.0 45 30 2.398255813953488 0.8241964285714289
E 767.546756840 19.0 66.0 100.0 45 30 2.246850775193798 0.7683928571428574
E 767.654562314 16.0 63.0 100.0 45 30 1.7547843992248058 0.7683928571428574
E 767.762368320 14.0 62.0 100.0 45 30 1.4898255813953485 0.8800000000000004
E 767.880101250 13.0 70.0 93.0 45 30 1.3384205426356586 0.7125892857142859
E 767.978106360 14.0 78.0 80.0 45 30 1.4898255813953485 0.7683928571428574
E 768.105915418 16.0 80.0 69.0 45 30 1.5655281007751933 0.7683928571428574
E 768.203934108 16.0 80.0 61.0 45 30 1.4898255813953485 0.8241964285714289
E 768.311740604 16.0 82.0 59.0 45 30 1.4898255813953485 0.8800000000000004
E 768.409745714 16.0 82.0 56.0 45 30 1.451974321705426 0.8800000000000004
E 768.517410810 16.0 78.0 53.0 45 30 1.4898255813953485 0.8800000000000004
E 768.615415864 16.0 80.0 53.0 45 30 1.6033793604651159 0.8800000000000004
E 768.723223354 16.0 87.0 62.0 45 30 1.6033793604651159 0.8800000000000004
E 768.821227666 16.0 100.0 66.0 45 30 1.6033793604651159 0.9916071428571434
E 768.929029458 16.0 100.0 71.0 45 30 1.5655281007751933 0.9916071428571434
E 769.056840056 16.0 100.0 64.0 45 30 1.300569282945736 0.8800000000000004
E 769.164787700 16.0 100.0 55.0 45 30 1.1870155038759687 1.1032142857142864
E 769.272480894 21.0 100.0 51.0 45 30 0.5813953488372089 0.5451785714285715
E 769.331401742 24.0 100.0 50.0 45 30 0.4678415697674415 0.5451785714285715
E 769.390059698 28.0 100.0 47.0 45 30 1.1113129844961236 0.489375
E 769.488065508 36.0 100.0 41.0 45 30 1.0356104651162787 0.489375
E 769.595971964 46.0 100.0 37.0 45 30 0.9977592054263562 0.2661607142857141
E 769.693909426 58.0 100.0 35.0 45 30 0.8463541666666663 0.09874999999999962
E 769.752826466 64.0 100.0 34.0 45 30 0.8463541666666663 0.09874999999999962
E 769.860486494 76.0 100.0 31.0 45 30 0.013626453488371748 -0.012857142857143358
E 769.968405620 89.0 100.0 28.0 45 30 0.8085029069767439 0.09874999999999962
E 770.047196674 95.0 100.0 27.0 45 30 0.42999031007751903 0.09874999999999962
E 770.145101656 106.0 100.0 25.0 45 30 0.7706516472868213 0.489375
E 770.301910154 116.0 100.0 21.0 45 30 0.5056928294573639 1.3264285714285722
E 770.400029406 121.0 100.0 20.0 45 30 0.6949491279069764 2.219285714285716
E 770.458719002 123.0 100.0 20.0 45 30 0.6949491279069764 2.7215178571428593
E 770.566558132 124.0 100.0 19.0 45 30 0.7328003875968988 2.9447321428571454
E 770.684131966 124.0 100.0 19.0 45 30 0.7706516472868213 3.223750000000003
E 770.792039402 123.0 100.0 18.0 45 30 0.6949491279069764 2.8889285714285737
E 770.899744664 123.0 100.0 18.0 45 30 0.7706516472868213 2.665714285714288
E 771.076667794 124.0 100.0 18.0 45 30 0.7328003875968988 2.665714285714288
E 771.135356116 124.0 100.0 19.0 45 30 0.6949491279069764 2.8331250000000026
E 771.252994672 124.0 100.0 18.0 45 30 0.6949491279069764 2.8889285714285737
E 771.419569304 124.0 100.0 18.0 45 30 0.7328003875968988 3.000535714285717
E 771.527492504 124.0 100.0 19.0 45 30 0.08932897286821671 3.1121428571428598
E 771.586215896 124.0 100.0 19.0 45 30 0.05147771317829423 3.1679464285714314
E 771.703789478 124.0 100.0 19.0 45 30 0.3164365310077516 3.223750000000003
E 771.811595078 124.0 100.0 18.0 45 30 0.05147771317829423 3.3911607142857174
E 771.870431730 124.0 100.0 18.0 45 30 0.16503149224806166 3.3911607142857174
E 772.008119272 124.0 100.0 17.0 45 30 0.05147771317829423 3.614375000000003
E 772.066842174 123.0 100.0 17.0 45 30 0.12718023255813918 3.6701785714285746
E 772.233531788 123.0 100.0 17.0 45 30 0.20288275193798413 3.7259821428571462
E 772.341224590 123.0 100.0 16.0 45 30 0.7706516472868213 3.837589285714289
E 772.400131774 123.0 100.0 15.0 45 30 0.12718023255813918 3.8933928571428607
E 772.517634558 123.0 100.0 14.0 45 30 0.42999031007751903 3.9491964285714323
E 772.615638450 123.0 100.0 14.0 45 30 0.3542877906976741 4.116607142857147
E 772.723445618 123.0 100.0 15.0 45 30 0.3164365310077516 4.395625000000004
E 772.782282284 123.0 100.0 16.0 45 30 0.5056928294573639 4.4514285714285755
E 772.948993262 123.0 100.0 16.0 45 30 0.8463541666666663 4.507232142857147
E 773.027661928 123.0 100.0 16.0 45 30 0.8463541666666663 4.4514285714285755
E 773.125882806 123.0 100.0 18.0 45 30 0.12718023255813918 4.507232142857147
E 773.233507680 123.0 100.0 19.0 45 30 0.08932897286821671 4.507232142857147
E 773.341393822 123.0 100.0 18.0 45 30 0.08932897286821671 4.507232142857147
E 773.458887016 123.0 100.0 17.0 45 30 0.05147771317829423 4.4514285714285755
E 773.517690264 123.0 100.0 17.0 45 30 0.05147771317829423 4.4514285714285755
E 773.625494632 123.0 100.0 16.0 45 30 0.05147771317829423 4.395625000000004
E 773.743100680 123.0 95.0 15.0 45 30 0.08932897286821671 4.395625000000004
E 781.322122668 123.0 100.0 34.0 45 25 -0.024224806201550732 3.3911607142857174
E 781.429926616 123.0 100.0 35.0 45 25 -0.024224806201550732 3.4469642857142886
E 781.537766572 123.0 100.0 37.0 45 25 -0.024224806201550732 3.4469642857142886
E 781.655339048 123.0 100.0 38.0 45 25 0.013626453488371748 3.50276785714286
E 781.763243810 123.0 100.0 40.0 45 25 0.013626453488371748 3.9491964285714323
E 781.880747084 123.0 100.0 42.0 45 25 0.013626453488371748 5.34428571428572
E 782.018386046 121.0 100.0 65.0 45 25 0.8463541666666663 5.455892857142862
E 782.126157892 116.0 100.0 90.0 45 25 0.013626453488371748 5.73491071428572
E 782.243764696 112.0 100.0 100.0 45 25 0.013626453488371748 5.846517857142863
E 782.302677354 111.0 100.0 100.0 45 25 -0.024224806201550732 5.902321428571434
E 782.420172466 109.0 100.0 100.0 45 25 0.013626453488371748 5.6791071428571485
E 782.538445166 107.0 100.0 100.0 45 25 -0.06207606589147321 5.34428571428572
E 782.596579116 106.0 100.0 100.0 45 25 -0.024224806201550732 5.288482142857148
E 782.714185080 106.0 87.0 100.0 45 25 0.013626453488371748 5.232678571428576
E 782.773101924 106.0 80.0 100.0 45 25 -0.024224806201550732 4.116607142857147
E 782.880826590 104.0 69.0 100.0 45 25 0.7706516472868213 3.056339285714288
E 782.939726410 101.0 65.0 100.0 45 25 0.4678415697674415 2.9447321428571454
E 783.067400102 93.0 65.0 100.0 45 25 0.013626453488371748 2.7215178571428593
E 783.185005674 82.0 58.0 100.0 45 25 0.013626453488371748 2.2750892857142877
E 783.292811092 71.0 55.0 100.0 45 25 1.9818919573643408 1.3264285714285722
E 783.410415768 58.0 51.0 100.0 45 25 2.2847020348837206 1.047410714285715
E 783.567256592 40.0 55.0 100.0 45 25 2.322553294573643 1.1032142857142864
E 783.626059014 35.0 58.0 100.0 45 25 2.322553294573643 0.8241964285714289
E 783.733830734 27.0 60.0 100.0 45 25 2.095445736434108 0.7683928571428574
E 783.792633954 23.0 63.0 100.0 45 25 2.019743217054263 0.8800000000000004
E 783.910352828 18.0 71.0 100.0 45 25 2.171148255813953 0.9358035714285718
E 784.038143714 16.0 73.0 100.0 45 25 1.8304869186046508 0.8800000000000004
E 784.146061062 14.0 71.0 100.0 45 25 1.451974321705426 0.7683928571428574
E 784.263453792 14.0 77.0 100.0 45 25 1.1491642441860461 0.9916071428571434
E 784.381312960 16.0 86.0 96.0 45 25 1.2248667635658912 0.8800000000000004
E 784.439862486 16.0 89.0 85.0 45 25 1.2248667635658912 0.8800000000000004
E 784.547667274 16.0 97.0 71.0 45 25 1.1870155038759687 1.047410714285715
E 784.655472188 16.0 100.0 63.0 45 25 1.1491642441860461 1.1032142857142864
E 784.704474344 16.0 100.0 60.0 45 25 1.1491642441860461 1.1590178571428578
E 784.822746582 18.0 100.0 50.0 45 25 1.3384205426356586 0.8800000000000004
E 784.939682156 23.0 100.0 53.0 45 25 1.5655281007751933 0.7125892857142859
E 785.077404474 28.0 100.0 46.0 45 25 1.4898255813953485 0.7683928571428574
E 785.194994044 35.0 100.0 40.0 45 25 1.4141230620155034 0.6567857142857144
E 785.293014512 42.0 100.0 36.0 45 25 1.3384205426356586 0.489375
E 785.410502834 52.0 100.0 33.0 45 25 1.1870155038759687 0.2661607142857141
E 785.508724734 61.0 100.0 31.0 45 25 0.9220566860465113 0.2661607142857141
E 785.567309750 67.0 100.0 29.0 45 25 0.9220566860465113 0.1545535714285711
E 785.684915252 79.0 100.0 25.0 45 25 0.013626453488371748 0.1545535714285711
E 785.802621050 91.0 100.0 22.0 45 25 -0.024224806201550732 0.2661607142857141
E 785.910325640 102.0 100.0 21.0 45 25 0.2785852713178291 0.4335714285714285
E 785.969245886 106.0 100.0 20.0 45 25 0.5056928294573639 0.7683928571428574
E 786.096966198 114.0 100.0 20.0 45 25 0.42999031007751903 1.6612500000000012
E 786.273341222 122.0 100.0 18.0 45 25 0.6192466085271314 2.1076785714285733
E 786.381146542 123.0 100.0 19.0 45 25 0.6192466085271314 2.442500000000002
E 786.440066634 123.0 100.0 20.0 45 25 0.8085029069767439 2.2750892857142877
E 786.547753136 123.0 100.0 19.0 45 25 0.8463541666666663 2.2750892857142877
E 786.606557084 123.0 100.0 18.0 45 25 0.8463541666666663 2.1076785714285733
E 786.724295880 123.0 100.0 17.0 45 25 0.8842054263565888 2.2750892857142877
E 786.831966870 123.0 85.0 17.0 45 25 0.7328003875968988 2.2750892857142877
E 786.949572470 123.0 83.0 16.0 45 25 0.8085029069767439 2.2750892857142877
E 787.067577258 123.0 77.0 16.0 45 25 0.7706516472868213 2.330892857142859
E 787.175377678 123.0 100.0 24.0 45 25 0.7706516472868213 2.442500000000002
E 787.224384916 123.0 100.0 30.0 45 25 0.8085029069767439 2.442500000000002
E 787.342139140 123.0 100.0 42.0 45 25 0.8463541666666663 2.4983035714285733
E 787.400792126 123.0 100.0 44.0 45 25 0.8463541666666663 2.4983035714285733
E 787.459596312 123.0 100.0 42.0 45 25 0.8463541666666663 2.4983035714285733
E 787.567617540 123.0 100.0 40.0 45 25 0.8085029069767439 2.554107142857145
E 787.685004390 123.0 100.0 41.0 45 25 0.8085029069767439 2.665714285714288
E 787.743614046 123.0 100.0 41.0 45 25 0.8085029069767439 2.665714285714288
E 787.851418918 123.0 100.0 40.0 45 25 0.8085029069767439 2.7215178571428593
E 787.910221648 123.0 100.0 41.0 45 25 0.8085029069767439 2.7215178571428593
E 788.048171466 123.0 100.0 40.0 45 25 0.7328003875968988 2.7215178571428593
E 788.106629754 123.0 100.0 41.0 45 25 0.8085029069767439 2.665714285714288
E 788.224235004 123.0 100.0 41.0 45 25 0.8085029069767439 2.665714285714288
E 788.341840422 123.0 100.0 40.0 45 25 0.8085029069767439 2.7215178571428593
E 788.459445742 123.0 100.0 42.0 45 25 0.8085029069767439 2.7215178571428593
E 788.577051160 123.0 100.0 40.0 45 25 0.8085029069767439 2.7215178571428593
E 788.684856270 123.0 100.0 41.0 45 25 0.8085029069767439 2.7215178571428593
E 788.744099118 123.0 100.0 40.0 45 25 0.7706516472868213 2.777321428571431
E 788.861264208 123.0 100.0 41.0 45 25 0.7328003875968988 2.777321428571431
E 788.979312348 123.0 100.0 40.0 45 25 0.7706516472868213 2.7215178571428593
E 789.057672216 123.0 100.0 39.0 45 25 0.8085029069767439 2.777321428571431
E 789.116474988 123.0 100.0 40.0 45 25 0.7706516472868213 2.7215178571428593
E 789.224590758 123.0 100.0 43.0 45 25 0.7706516472868213 2.7215178571428593
E 789.341885250 123.0 100.0 39.0 45 25 0.7706516472868213 2.7215178571428593
E 789.460385338 123.0 100.0 42.0 45 25 0.7706516472868213 2.7215178571428593
E 796.979227830 125.0 100.0 44.0 45 20 0.9220566860465113 3.4469642857142886
E 797.107032688 124.0 100.0 41.0 45 20 0.9977592054263562 3.279553571428574
E 797.224638148 124.0 100.0 43.0 45 20 0.9220566860465113 3.279553571428574
E 797.342243454 125.0 100.0 41.0 45 20 0.9977592054263562 3.279553571428574
E 797.459848830 124.0 100.0 42.0 45 20 0.9977592054263562 3.837589285714289
E 797.577454248 124.0 100.0 46.0 45 20 0.9599079457364338 4.61883928571429
E 797.636256992 124.0 100.0 50.0 45 20 0.7328003875968988 4.674642857142861
E 797.695059512 124.0 100.0 55.0 45 20 0.9220566860465113 4.674642857142861
E 797.812665056 119.0 100.0 89.0 45 20 0.013626453488371748 5.34428571428572
E 797.930270334 116.0 100.0 100.0 45 20 0.05147771317829423 5.6791071428571485
E 798.067875794 113.0 100.0 100.0 45 20 0.013626453488371748 5.902321428571434
E 798.185481170 111.0 100.0 100.0 45 20 0.013626453488371748 5.902321428571434
E 798.303086532 109.0 100.0 100.0 45 20 -0.024224806201550732 5.958125000000005
E 798.420691880 109.0 90.0 100.0 45 20 0.013626453488371748 5.73491071428572
E 798.479608794 109.0 81.0 100.0 45 20 0.013626453488371748 4.395625000000004
E 798.538297368 107.0 76.0 100.0 45 20 0.05147771317829423 3.335357142857146
E 798.655902660 99.0 65.0 100.0 45 20 0.013626453488371748 3.056339285714288
E 798.714819602 94.0 59.0 100.0 45 20 0.013626453488371748 2.330892857142859
E 798.832310822 80.0 51.0 100.0 45 20 0.013626453488371748 1.7728571428571442
E 798.930429612 67.0 50.0 100.0 45 20 1.9440406976744182 1.047410714285715
E 799.058119950 52.0 47.0 100.0 45 20 2.322553294573643 1.047410714285715
E 799.156238894 39.0 49.0 100.0 45 20 2.398255813953488 0.8800000000000004
E 799.214927300 33.0 52.0 100.0 45 20 2.057594476744186 0.8800000000000004
E 799.312931668 23.0 49.0 100.0 45 20 1.8683381782945732 0.7125892857142859
E 799.420736708 15.0 48.0 100.0 45 20 1.4898255813953485 0.9358035714285718
E 799.518741426 9.0 49.0 100.0 45 20 1.0356104651162787 1.1032142857142864
E 799.626546116 5.0 60.0 100.0 45 20 0.9220566860465113 1.1590178571428578
E 799.724550498 5.0 78.0 100.0 45 20 0.9220566860465113 1.3264285714285722
E 799.832355510 7.0 87.0 96.0 45 20 0.9977592054263562 1.2706250000000008
E 799.881357582 8.0 93.0 88.0 45 20 1.0356104651162787 1.3822321428571438
E 800.058164918 9.0 100.0 67.0 45 20 1.0734617248062013 1.3822321428571438
E 800.206132164 10.0 100.0 54.0 45 20 0.8842054263565888 1.2148214285714294
E 800.263974396 11.0 100.0 51.0 45 20 0.9977592054263562 0.8241964285714289
E 800.361978736 17.0 100.0 48.0 45 20 1.2627180232558135 0.7125892857142859
E 800.469783734 22.0 100.0 50.0 45 20 1.679081879844961 0.7125892857142859
E 800.567788200 24.0 100.0 53.0 45 20 1.7926356589147283 0.7125892857142859
E 800.675592988 26.0 100.0 53.0 45 20 1.9440406976744182 0.6567857142857144
E 800.724595200 26.0 100.0 52.0 45 20 1.8304869186046508 0.7125892857142859
E 800.822714102 29.0 100.0 49.0 45 20 1.5655281007751933 0.7683928571428574
E 800.930404762 35.0 100.0 44.0 45 20 1.4141230620155034 0.6567857142857144
E 801.048523664 41.0 100.0 39.0 45 20 1.3384205426356586 0.489375
E 801.107212014 46.0 100.0 37.0 45 20 1.3384205426356586 0.489375
E 801.205216466 53.0 100.0 33.0 45 20 1.2627180232558135 0.2661607142857141
E 801.313021394 63.0 100.0 31.0 45 20 0.8463541666666663 0.1545535714285711
E 801.411025734 73.0 100.0 27.0 45 20 0.7706516472868213 0.1545535714285711
E 801.518830746 84.0 100.0 24.0 45 20 -0.024224806201550732 0.1545535714285711
E 801.616835198 95.0 100.0 22.0 45 20 0.013626453488371748 0.21035714285714258
E 801.724640126 105.0 100.0 20.0 45 20 0.08932897286821671 0.37776785714285704
E 801.822644634 113.0 100.0 20.0 45 20 0.5813953488372089 0.7683928571428574
E 801.930449548 119.0 100.0 19.0 45 20 0.7328003875968988 2.1634821428571445
E 802.097570676 123.0 100.0 20.0 45 20 0.7328003875968988 2.4983035714285733
E 802.205261294 123.0 100.0 22.0 45 20 0.7328003875968988 2.665714285714288
E 802.304129182 124.0 100.0 23.0 45 20 0.7706516472868213 2.2750892857142877
E 802.411070562 124.0 100.0 24.0 45 20 0.5435440891472865 2.2750892857142877
E 802.509188652 124.0 100.0 22.0 45 20 0.42999031007751903 2.2750892857142877
E 802.616879858 123.0 100.0 21.0 45 20 0.6949491279069764 2.554107142857145
E 802.714998298 123.0 100.0 21.0 45 20 0.3164365310077516 2.665714285714288
E 802.822689462 123.0 100.0 22.0 45 20 0.20288275193798413 2.4983035714285733
E 802.920807608 123.0 100.0 20.0 45 20 0.4678415697674415 2.554107142857145
E 803.048498730 124.0 100.0 19.0 45 20 0.3542877906976741 2.554107142857145
E 803.146616988 123.0 100.0 19.0 45 20 0.6949491279069764 2.665714285714288
E 803.254308320 124.0 100.0 19.0 45 20 0.6570978682170538 2.665714285714288
E 803.362226382 123.0 100.0 17.0 45 20 0.6949491279069764 2.554107142857145
E 803.420915810 123.0 100.0 17.0 45 20 0.7328003875968988 2.665714285714288
E 803.479718526 123.0 100.0 17.0 45 20 0.4678415697674415 2.665714285714288
E 803.636525596 123.0 100.0 16.0 45 20 0.5813953488372089 2.7215178571428593
E 803.734530006 124.0 100.0 17.0 45 20 0.7328003875968988 2.777321428571431
E 803.793446122 124.0 100.0 16.0 45 20 0.3164365310077516 2.8331250000000026
E 803.901137790 123.0 99.0 15.0 45 20 0.7328003875968988 3.000535714285717
E 804.077944902 123.0 100.0 16.0 45 20 0.7328003875968988 3.335357142857146
E 804.126947156 123.0 100.0 16.0 45 20 0.7328003875968988 3.4469642857142886
E 804.234865008 123.0 92.0 16.0 45 20 0.6949491279069764 3.4469642857142886
E 804.342556970 123.0 84.0 17.0 45 20 0.7706516472868213 3.50276785714286
E 804.441423794 123.0 81.0 17.0 45 20 0.8085029069767439 3.614375000000003
E 804.548366490 124.0 78.0 16.0 45 20 0.8463541666666663 3.614375000000003
E 804.646483824 124.0 100.0 22.0 45 20 0.8463541666666663 3.6701785714285746
E 804.754175870 123.0 100.0 27.0 45 20 0.8463541666666663 3.558571428571432
E 804.812978432 123.0 100.0 25.0 45 20 0.8463541666666663 3.614375000000003
E 804.920783388 123.0 100.0 24.0 45 20 0.4678415697674415 3.614375000000003
E 805.038787812 123.0 100.0 23.0 45 20 0.8842054263565888 3.614375000000003
E 805.146592782 124.0 100.0 23.0 45 20 0.8842054263565888 3.50276785714286
E 812.695731442 123.0 100.0 24.0 45 15 0.8085029069767439 3.000535714285717
E 812.793735964 123.0 100.0 23.0 45 15 0.8463541666666663 3.000535714285717
E 812.901540962 123.0 100.0 21.0 45 15 0.8842054263565888 3.056339285714288
E 813.019545246 123.0 100.0 20.0 45 15 0.8842054263565888 3.000535714285717
E 813.127350118 123.0 100.0 18.0 45 15 0.8463541666666663 3.000535714285717
E 813.225354724 123.0 100.0 19.0 45 15 0.8842054263565888 2.8889285714285737
E 813.333159624 123.0 100.0 19.0 45 15 0.8842054263565888 3.000535714285717
E 813.480280472 123.0 100.0 18.0 45 15 0.8842054263565888 3.1121428571428598
E 813.587971342 123.0 100.0 18.0 45 15 0.9220566860465113 3.781785714285718
E 813.686089964 123.0 100.0 25.0 45 15 1.0356104651162787 5.34428571428572
E 813.842782892 122.0 100.0 56.0 45 15 0.9977592054263562 5.288482142857148
E 813.950587792 117.0 100.0 95.0 45 15 0.013626453488371748 5.567500000000005
E 814.078392804 113.0 100.0 100.0 45 15 0.013626453488371748 5.846517857142863
E 814.245000420 109.0 100.0 100.0 45 15 -0.024224806201550732 5.623303571428576
E 814.362719868 107.0 100.0 100.0 45 15 -0.06207606589147321 5.511696428571434
E 814.421408512 107.0 100.0 100.0 45 15 0.013626453488371748 5.455892857142862
E 814.529213468 107.0 100.0 100.0 45 15 0.013626453488371748 5.902321428571434
E 814.637018424 107.0 99.0 100.0 45 15 -0.024224806201550732 6.237142857142863
E 814.735022806 107.0 87.0 100.0 45 15 0.013626453488371748 5.958125000000005
E 814.842827790 103.0 80.0 100.0 45 15 1.679081879844961 3.7259821428571462
E 814.940832452 95.0 78.0 100.0 45 15 1.5655281007751933 3.000535714285717
E 815.010698534 91.0 82.0 100.0 45 15 1.9818919573643408 2.554107142857145
E 815.117639396 81.0 80.0 100.0 45 15 2.2847020348837206 1.7170535714285726
E 815.166641622 77.0 79.0 100.0 45 15 2.5875121124031004 1.4938392857142868
E 815.274446508 67.0 76.0 100.0 45 15 3.117429748062015 1.2706250000000008
E 815.372451030 57.0 72.0 100.0 45 15 3.19313226744186 1.2148214285714294
E 815.480255986 47.0 66.0 100.0 45 15 3.04172722868217 0.9916071428571434
E 815.578260410 37.0 64.0 100.0 45 15 2.473958333333333 0.8241964285714289
E 815.627376064 33.0 62.0 100.0 45 15 2.171148255813953 0.8241964285714289
E 815.735067494 23.0 62.0 100.0 45 15 1.8304869186046508 0.6567857142857144
E 815.833185612 17.0 60.0 100.0 45 15 1.5655281007751933 0.8241964285714289
E 815.940876930 11.0 67.0 100.0 45 15 1.300569282945736 0.9358035714285718
E 816.058994894 10.0 75.0 100.0 45 15 1.1113129844961236 0.9358035714285718
E 816.166686520 9.0 85.0 100.0 45 15 0.9599079457364338 1.047410714285715
E 816.215688564 10.0 93.0 100.0 45 15 0.9977592054263562 1.1590178571428578
E 816.323493408 12.0 100.0 85.0 45 15 0.9599079457364338 1.1032142857142864
E 816.421498140 13.0 100.0 71.0 45 15 0.9599079457364338 1.1590178571428578
E 816.529302858 13.0 100.0 62.0 45 15 0.9220566860465113 1.1590178571428578
E 816.627307464 13.0 100.0 55.0 45 15 0.9599079457364338 1.047410714285715
E 816.735112280 16.0 100.0 48.0 45 15 1.0734617248062013 0.7683928571428574
E 816.833116704 21.0 100.0 53.0 45 15 1.527676841085271 0.5451785714285715
E 816.940921716 25.0 100.0 49.0 45 15 1.451974321705426 0.600982142857143
E 817.108792684 33.0 100.0 45.0 45 15 1.376271802325581 0.489375
E 817.166731068 37.0 100.0 43.0 45 15 1.300569282945736 0.32196428571428554
E 817.313852070 48.0 100.0 38.0 45 15 0.9599079457364338 0.2661607142857141
E 817.421542786 57.0 100.0 36.0 45 15 0.8842054263565888 0.09874999999999962
E 817.519661604 66.0 100.0 32.0 45 15 0.7706516472868213 -0.012857142857143358
E 817.627352306 77.0 100.0 28.0 45 15 0.05147771317829423 -0.012857142857143358
E 817.725470690 87.0 100.0 25.0 45 15 0.013626453488371748 0.09874999999999962
E 817.833161714 99.0 100.0 24.0 45 15 0.013626453488371748 0.2661607142857141
E 817.931280210 107.0 100.0 23.0 45 15 0.6192466085271314 0.6567857142857144
E 818.058971150 114.0 100.0 22.0 45 15 0.6570978682170538 1.2148214285714294
E 818.157089576 119.0 100.0 21.0 45 15 0.6192466085271314 1.7728571428571442
E 818.264780334 122.0 100.0 20.0 45 15 0.7328003875968988 2.2750892857142877
E 818.362898886 123.0 100.0 20.0 45 15 0.7706516472868213 2.3866964285714305
E 818.421587642 123.0 100.0 21.0 45 15 0.7706516472868213 2.3866964285714305
E 818.519592080 123.0 100.0 20.0 45 15 0.6192466085271314 2.554107142857145
E 818.627397036 123.0 100.0 19.0 45 15 0.5435440891472865 2.9447321428571454
