device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 489.470992774 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 489.528931410 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 489.577933552 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 489.626936016 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 489.676052720 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 489.734740776 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 489.783743324 1.0 20.0 18.0 30 40 -3.095703125 -3.095703125
E 489.832745340 1.0 20.0 18.0 30 40 -3.095703125 -3.095703125
E 489.881862072 1.0 20.0 17.0 30 40 -3.0859375 -3.095703125
E 489.940550310 1.0 19.0 17.0 30 40 -3.095703125 -3.095703125
E 490.009552396 1.0 19.0 17.0 30 40 -3.0859375 -3.095703125
E 490.058554608 1.0 19.0 17.0 30 40 -3.095703125 -3.095703125
E 490.107671704 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 490.166359662 1.0 20.0 17.0 30 40 -3.095703125 -3.095703125
E 490.215361860 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 490.264364058 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 490.313481140 1.0 20.0 16.0 30 40 -3.095703125 -3.095703125
E 490.372169070 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 490.421171212 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 490.470173494 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 490.519290240 1.0 21.0 16.0 30 40 -3.095703125 -3.095703125
E 490.577978380 1.0 21.0 16.0 30 40 -3.0859375 -3.095703125
E 490.626980760 1.0 21.0 15.0 30 40 -3.0859375 -3.095703125
E 490.675983070 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 490.725099704 1.0 20.0 15.0 30 40 -3.095703125 -3.095703125
E 490.783787886 1.0 21.0 15.0 30 40 -3.0859375 -3.095703125
E 504.745212986 1.0 21.0 16.0 30 35 -3.095703125 -3.095703125
E 504.794329914 1.0 20.0 16.0 30 35 -3.0859375 -3.095703125
E 504.853018138 1.0 20.0 16.0 30 35 -3.0859375 -3.095703125
E 504.902020252 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 504.951022450 1.0 21.0 15.0 30 35 -3.0859375 -3.095703125
E 505.020139224 1.0 21.0 16.0 30 35 -3.095703125 -3.095703125
E 505.078827658 1.0 21.0 16.0 30 35 -3.095703125 -3.095703125
E 505.127829520 1.0 21.0 16.0 30 35 -3.095703125 -3.095703125
E 505.176831928 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 505.225948674 1.0 20.0 16.0 30 35 -3.0859375 -3.095703125
E 505.284636828 1.0 20.0 15.0 30 35 -3.0859375 -3.095703125
E 505.333639180 1.0 20.0 15.0 30 35 -3.095703125 -3.095703125
E 505.382641448 1.0 20.0 15.0 30 35 -3.095703125 -3.095703125
E 505.431757998 1.0 20.0 15.0 30 35 -3.0859375 -3.095703125
E 505.490446306 1.0 20.0 14.0 30 35 -3.095703125 -3.095703125
E 505.539448518 1.0 20.0 15.0 30 35 -3.095703125 -3.10546875
E 505.588450506 1.0 20.0 15.0 30 35 -3.095703125 -3.095703125
E 505.637567518 1.0 20.0 15.0 30 35 -3.095703125 -3.095703125
E 505.696255574 1.0 19.0 15.0 30 35 -3.095703125 -3.095703125
E 505.745257800 1.0 19.0 15.0 30 35 -3.0859375 -3.095703125
E 505.794260082 1.0 19.0 15.0 30 35 -3.0859375 -3.095703125
E 505.843376926 1.0 20.0 15.0 30 35 -3.095703125 -3.095703125
E 505.902065080 1.0 20.0 15.0 30 35 -3.095703125 -3.095703125
E 505.951067376 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.020069588 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.069186460 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.127874474 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.176876560 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.225878842 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.275549064 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.333683756 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 506.382686052 1.0 21.0 16.0 30 35 -3.0859375 -3.095703125
E 506.431688418 1.0 21.0 15.0 30 35 -3.0859375 -3.095703125
E 506.480805318 1.0 21.0 15.0 30 35 -3.095703125 -3.095703125
E 506.539493206 1.0 21.0 16.0 30 35 -3.0859375 -3.095703125
E 506.588495488 1.0 21.0 16.0 30 35 -3.095703125 -3.095703125
E 506.637497658 1.0 22.0 17.0 30 35 -3.095703125 -3.095703125
E 506.686614670 1.0 22.0 16.0 30 35 -3.095703125 -3.095703125
E 506.745302586 1.0 21.0 16.0 30 35 -3.095703125 -3.095703125
E 506.794304910 1.0 21.0 17.0 30 35 -3.095703125 -3.095703125
E 506.843307136 1.0 21.0 17.0 30 35 -3.0859375 -3.095703125
E 506.892424134 1.0 21.0 17.0 30 35 -3.095703125 -3.095703125
E 506.951112190 1.0 21.0 18.0 30 35 -3.095703125 -3.095703125
E 507.020114388 1.0 21.0 18.0 30 35 -3.0859375 -3.095703125
E 507.069116404 1.0 21.0 18.0 30 35 -3.095703125 -3.095703125
E 507.118233528 1.0 21.0 17.0 30 35 -3.0859375 -3.095703125
E 507.176921514 1.0 20.0 17.0 30 35 -3.095703125 -3.095703125
E 507.225923670 1.0 20.0 17.0 30 35 -3.095703125 -3.095703125
E 507.274925910 1.0 20.0 17.0 30 35 -3.095703125 -3.095703125
E 507.324042852 1.0 20.0 17.0 30 35 -3.095703125 -3.095703125
E 507.382730922 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 507.431733414 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 507.480735360 1.0 20.0 16.0 30 35 -3.0859375 -3.095703125
E 507.529852134 1.0 20.0 16.0 30 35 -3.0859375 -3.095703125
E 507.588540288 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 507.637542486 1.0 20.0 16.0 30 35 -3.0859375 -3.095703125
E 507.686544712 1.0 20.0 16.0 30 35 -3.095703125 -3.095703125
E 507.735661500 1.0 20.0 17.0 30 35 -3.095703125 -3.095703125
E 507.794349682 1.0 19.0 17.0 30 35 -3.0859375 -3.095703125
E 507.843351894 1.0 19.0 17.0 30 35 -3.0859375 -3.095703125
E 507.892354134 1.0 19.0 16.0 30 35 -3.095703125 -3.095703125
