device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 662.673775704 120.0 42.0 15.0 20 40 -2.744140625 -3.0859375
E 662.781580828 119.0 38.0 14.0 20 40 -2.744140625 -3.076171875
E 662.879585364 120.0 37.0 14.0 20 40 -2.75390625 -3.076171875
E 663.007390348 120.0 36.0 14.0 20 40 -2.75390625 -3.076171875
E 663.155261568 119.0 34.0 13.0 20 40 -2.75390625 -3.076171875
E 670.664333586 116.0 33.0 11.0 20 35 -2.841796875 -3.076171875
E 670.772138682 116.0 33.0 10.0 20 35 -2.841796875 -3.076171875
E 670.870143176 116.0 35.0 10.0 20 35 -2.841796875 -3.076171875
E 670.977947950 116.0 37.0 13.0 20 35 -2.861328125 -3.02734375
E 671.095952458 116.0 34.0 16.0 20 35 -2.861328125 -2.998046875
E 671.203757442 113.0 30.0 23.0 20 35 -2.822265625 -2.978515625
E 671.301761894 110.0 30.0 25.0 20 35 -2.7734375 -2.958984375
E 671.409566836 108.0 33.0 36.0 20 35 -2.763671875 -2.94921875
E 671.507571456 107.0 31.0 43.0 20 35 -2.7734375 -2.919921875
E 671.615376258 106.0 84.0 45.0 20 35 -2.734375 -2.919921875
E 671.664378526 106.0 85.0 47.0 20 35 -2.705078125 -2.900390625
E 671.821185694 106.0 100.0 53.0 20 35 -2.646484375 -2.900390625
E 671.919190188 106.0 87.0 56.0 20 35 -2.646484375 -2.91015625
E 672.046995088 103.0 68.0 62.0 20 35 -2.685546875 -2.96875
E 672.194115852 99.0 49.0 61.0 20 35 -2.65625 -2.919921875
E 672.301806694 97.0 40.0 64.0 20 35 -2.63671875 -2.900390625
E 672.399925512 95.0 74.0 67.0 20 35 -2.63671875 -2.87109375
E 672.458613988 94.0 100.0 74.0 20 35 -2.59765625 -2.87109375
E 672.605735018 90.0 91.0 92.0 20 35 -2.63671875 -2.919921875
E 672.713425482 85.0 80.0 100.0 20 35 -2.59765625 -2.890625
E 672.811544258 83.0 64.0 100.0 20 35 -2.568359375 -2.998046875
E 672.919234876 75.0 55.0 100.0 20 35 -2.63671875 -3.017578125
E 673.037353666 66.0 56.0 100.0 20 35 -2.529296875 -3.046875
E 673.145044256 57.0 47.0 100.0 20 35 -2.5 -3.0859375
E 673.243163256 47.0 42.0 100.0 20 35 -2.55859375 -3.095703125
E 673.350853734 36.0 41.0 100.0 20 35 -2.67578125 -3.095703125
E 673.448972538 27.0 63.0 100.0 20 35 -2.763671875 -3.0859375
E 673.507660902 26.0 88.0 100.0 20 35 -2.71484375 -3.0859375
E 673.605665410 25.0 72.0 100.0 20 35 -2.6953125 -3.0859375
E 673.713470380 23.0 51.0 100.0 20 35 -2.8125 -3.0859375
E 673.811474748 18.0 38.0 100.0 20 35 -2.9296875 -3.095703125
E 673.919279690 9.0 27.0 100.0 20 35 -2.98828125 -3.115234375
E 674.037284184 3.0 21.0 100.0 20 35 -3.017578125 -3.056640625
E 674.145089056 4.0 63.0 100.0 20 35 -3.017578125 -3.056640625
E 674.194091394 4.0 69.0 100.0 20 35 -2.98828125 -3.076171875
E 674.292210170 4.0 58.0 100.0 20 35 -2.998046875 -3.095703125
E 674.350898604 4.0 56.0 100.0 20 35 -2.998046875 -3.095703125
E 674.448903070 4.0 60.0 100.0 20 35 -2.998046875 -3.095703125
E 674.556707774 5.0 63.0 100.0 20 35 -2.96875 -3.076171875
E 674.654712394 5.0 57.0 100.0 20 35 -2.98828125 -3.076171875
E 674.762517322 5.0 49.0 100.0 20 35 -2.96875 -3.115234375
E 674.860521760 5.0 47.0 100.0 20 35 -2.958984375 -3.095703125
E 674.968326604 5.0 54.0 90.0 20 35 -2.958984375 -3.095703125
E 675.086331280 6.0 68.0 74.0 20 35 -2.939453125 -3.095703125
E 675.194136264 8.0 74.0 59.0 20 35 -2.91015625 -3.0859375
E 675.292140716 9.0 79.0 50.0 20 35 -2.9296875 -3.095703125
E 675.341257224 13.0 81.0 45.0 20 35 -2.919921875 -3.095703125
E 675.399945546 17.0 80.0 40.0 20 35 -2.900390625 -3.095703125
E 675.497950026 26.0 83.0 33.0 20 35 -2.880859375 -3.095703125
E 675.654757194 43.0 90.0 25.0 20 35 -2.861328125 -3.095703125
E 675.753429432 56.0 94.0 22.0 20 35 -2.822265625 -3.095703125
E 675.860566672 69.0 93.0 19.0 20 35 -2.783203125 -3.095703125
E 675.958685378 81.0 80.0 17.0 20 35 -2.763671875 -3.095703125
E 676.086375982 91.0 68.0 15.0 20 35 -2.75390625 -3.095703125
E 676.184494562 98.0 60.0 14.0 20 35 -2.7734375 -3.095703125
E 676.292185572 103.0 57.0 15.0 20 35 -2.783203125 -3.095703125
E 676.390303970 106.0 56.0 15.0 20 35 -2.8125 -3.0859375
E 676.448992488 109.0 54.0 15.0 20 35 -2.841796875 -3.0859375
E 676.546996996 112.0 51.0 15.0 20 35 -2.87109375 -3.0859375
E 676.654801980 115.0 50.0 16.0 20 35 -2.822265625 -3.0859375
E 676.752806404 117.0 49.0 17.0 20 35 -2.87109375 -3.0859375
E 676.860611360 118.0 44.0 16.0 20 35 -2.83203125 -3.0859375
E 676.958615784 118.0 42.0 16.0 20 35 -2.822265625 -3.0859375
E 677.027732152 118.0 41.0 16.0 20 35 -2.8125 -3.076171875
E 677.135423050 118.0 39.0 15.0 20 35 -2.822265625 -3.076171875
E 677.233541756 118.0 39.0 15.0 20 35 -2.83203125 -3.076171875
E 677.341232388 118.0 37.0 15.0 20 35 -2.8515625 -3.076171875
E 677.439351038 118.0 34.0 14.0 20 35 -2.861328125 -3.076171875
E 677.547041964 118.0 35.0 14.0 20 35 -2.87109375 -3.076171875
E 677.645160446 118.0 34.0 14.0 20 35 -2.880859375 -3.076171875
E 677.752851414 118.0 34.0 13.0 20 35 -2.861328125 -3.076171875
E 677.851523722 118.0 35.0 13.0 20 35 -2.861328125 -3.076171875
E 677.958660528 118.0 35.0 14.0 20 35 -2.8515625 -3.076171875
E 678.076779472 118.0 34.0 13.0 20 35 -2.861328125 -3.076171875
E 678.184470174 117.0 31.0 13.0 20 35 -2.841796875 -3.0859375
E 678.282588768 116.0 32.0 13.0 20 35 -2.841796875 -3.0859375
E 678.341277398 116.0 32.0 13.0 20 35 -2.822265625 -3.095703125
E 678.439281612 115.0 33.0 14.0 20 35 -2.8125 -3.0859375
E 678.547086694 115.0 34.0 15.0 20 35 -2.79296875 -3.0859375
E 678.645091132 115.0 36.0 16.0 20 35 -2.802734375 -3.0859375
E 678.752896074 115.0 34.0 15.0 20 35 -2.79296875 -3.0859375
E 678.900017118 116.0 36.0 15.0 20 35 -2.802734375 -3.0859375
E 686.429839480 113.0 34.0 13.0 20 30 -2.87109375 -3.0859375
E 686.537644380 112.0 33.0 13.0 20 30 -2.880859375 -3.095703125
E 686.635648818 112.0 32.0 13.0 20 30 -2.880859375 -3.095703125
E 686.743453970 111.0 33.0 12.0 20 30 -2.861328125 -3.095703125
E 686.841458352 112.0 34.0 11.0 20 30 -2.841796875 -3.095703125
E 686.949263196 113.0 37.0 11.0 20 30 -2.8125 -3.0859375
E 687.067267578 113.0 37.0 11.0 20 30 -2.822265625 -3.0859375
E 687.175072702 113.0 36.0 12.0 20 30 -2.822265625 -3.037109375
E 687.273077182 113.0 34.0 17.0 20 30 -2.861328125 -3.02734375
E 687.380882040 110.0 32.0 21.0 20 30 -2.83203125 -2.978515625
E 687.429884476 108.0 31.0 25.0 20 30 -2.7734375 -2.939453125
E 687.528003196 106.0 27.0 34.0 20 30 -2.75390625 -2.91015625
E 687.635693618 105.0 25.0 53.0 20 30 -2.744140625 -2.900390625
E 687.733812506 101.0 25.0 58.0 20 30 -2.841796875 -2.96875
E 687.841503138 93.0 27.0 60.0 20 30 -2.8125 -2.978515625
E 687.939621942 87.0 52.0 62.0 20 30 -2.71484375 -2.9296875
E 688.116314772 83.0 60.0 82.0 20 30 -2.568359375 -2.919921875
E 688.224119784 80.0 76.0 91.0 20 30 -2.5390625 -2.919921875
E 688.322124222 79.0 68.0 99.0 20 30 -2.6171875 -2.978515625
E 688.429929094 71.0 58.0 100.0 20 30 -2.548828125 -3.037109375
E 688.527933560 62.0 54.0 100.0 20 30 -2.5390625 -3.06640625
E 688.635738642 52.0 50.0 100.0 20 30 -2.568359375 -3.0859375
E 688.733742856 43.0 73.0 100.0 20 30 -2.490234375 -3.0859375
E 688.890550192 40.0 75.0 100.0 20 30 -2.40234375 -3.076171875
E 689.008668884 36.0 55.0 100.0 20 30 -2.5 -3.0859375
E 689.067357388 31.0 51.0 100.0 20 30 -2.666015625 -3.095703125
E 689.165361700 26.0 76.0 100.0 20 30 -2.75390625 -3.0859375
E 689.273166712 25.0 63.0 100.0 20 30 -2.744140625 -3.0859375
E 689.371171290 21.0 55.0 100.0 20 30 -2.83203125 -3.095703125
E 689.478976148 15.0 50.0 100.0 20 30 -2.958984375 -3.095703125
E 689.576980698 10.0 46.0 100.0 20 30 -2.96875 -3.06640625
E 689.684785444 6.0 43.0 100.0 20 30 -3.017578125 -3.037109375
E 689.782789896 5.0 40.0 100.0 20 30 -3.0078125 -3.037109375
E 689.890595076 4.0 37.0 100.0 20 30 -2.98828125 -3.095703125
E 690.008599430 5.0 35.0 100.0 20 30 -2.998046875 -3.095703125
E 690.116404260 4.0 33.0 100.0 20 30 -3.0078125 -3.095703125
E 690.165406640 4.0 31.0 100.0 20 30 -3.017578125 -3.095703125
E 690.263525318 4.0 30.0 100.0 20 30 -2.998046875 -3.095703125
E 690.371215866 4.0 29.0 97.0 20 30 -2.998046875 -3.095703125
E 690.469888426 5.0 34.0 83.0 20 30 -2.958984375 -3.095703125
E 690.577025582 5.0 49.0 64.0 20 30 -2.958984375 -3.095703125
E 690.675143854 7.0 61.0 51.0 20 30 -2.900390625 -3.095703125
E 690.782834696 10.0 74.0 41.0 20 30 -2.9296875 -3.095703125
E 690.880953752 18.0 77.0 34.0 20 30 -2.900390625 -3.095703125
E 691.008644160 27.0 79.0 29.0 20 30 -2.87109375 -3.095703125
E 691.165451412 43.0 84.0 23.0 20 30 -2.8125 -3.0859375
E 691.263455850 54.0 85.0 20.0 20 30 -2.8125 -3.095703125
E 691.371260750 66.0 86.0 17.0 20 30 -2.79296875 -3.095703125
E 691.420263144 72.0 82.0 16.0 20 30 -2.75390625 -3.095703125
E 691.577070060 86.0 62.0 14.0 20 30 -2.71484375 -3.0859375
E 691.675074610 92.0 53.0 14.0 20 30 -2.75390625 -3.095703125
E 691.782879650 96.0 50.0 13.0 20 30 -2.783203125 -3.095703125
E 691.880884116 100.0 52.0 13.0 20 30 -2.83203125 -3.095703125
E 692.008688834 105.0 52.0 14.0 20 30 -2.841796875 -3.095703125
E 692.106693552 108.0 49.0 14.0 20 30 -2.841796875 -3.095703125
E 692.214498410 111.0 46.0 14.0 20 30 -2.841796875 -3.095703125
E 692.312502862 113.0 45.0 15.0 20 30 -2.83203125 -3.0859375
E 692.420307636 114.0 45.0 15.0 20 30 -2.8125 -3.0859375
E 692.518312410 116.0 53.0 16.0 20 30 -2.83203125 -3.076171875
E 692.626117114 120.0 87.0 16.0 20 30 -2.822265625 -3.037109375
E 692.675119452 122.0 79.0 16.0 20 30 -2.79296875 -3.037109375
E 692.773238956 122.0 57.0 17.0 20 30 -2.79296875 -3.037109375
E 692.831926648 122.0 47.0 17.0 20 30 -2.7734375 -3.02734375
E 692.929931086 122.0 35.0 15.0 20 30 -2.7734375 -3.06640625
E 693.057736028 120.0 25.0 14.0 20 30 -2.7734375 -3.076171875
E 693.155740620 118.0 19.0 14.0 20 30 -2.763671875 -3.076171875
E 693.263545534 118.0 14.0 14.0 20 30 -2.75390625 -3.0859375
E 693.312547620 118.0 12.0 15.0 20 30 -2.75390625 -3.095703125
E 693.410667026 118.0 9.0 15.0 20 30 -2.75390625 -3.0859375
E 693.518357112 118.0 7.0 13.0 20 30 -2.7734375 -3.0859375
E 693.616476602 118.0 6.0 14.0 20 30 -2.763671875 -3.076171875
E 693.675164406 118.0 5.0 13.0 20 30 -2.8125 -3.076171875
E 693.773168662 118.0 4.0 13.0 20 30 -2.822265625 -3.076171875
E 693.880973548 118.0 4.0 13.0 20 30 -2.841796875 -3.076171875
E 693.978978000 118.0 3.0 12.0 20 30 -2.841796875 -3.076171875
E 694.106783082 118.0 3.0 12.0 20 30 -2.83203125 -3.076171875
E 694.204787562 118.0 5.0 12.0 20 30 -2.822265625 -3.076171875
E 694.312592392 118.0 37.0 12.0 20 30 -2.83203125 -3.0859375
E 694.410596984 118.0 28.0 12.0 20 30 -2.8125 -3.0859375
E 694.518402024 117.0 20.0 13.0 20 30 -2.8125 -3.0859375
E 694.616406378 117.0 15.0 13.0 20 30 -2.802734375 -3.0859375
E 702.136542700 116.0 30.0 13.0 20 25 -2.83203125 -3.076171875
E 702.244462386 115.0 28.0 13.0 20 25 -2.83203125 -3.076171875
E 702.303150288 115.0 29.0 13.0 20 25 -2.83203125 -3.076171875
E 702.401154852 115.0 29.0 13.0 20 25 -2.822265625 -3.0859375
E 702.508959808 116.0 28.0 13.0 20 25 -2.83203125 -3.0859375
E 702.606964218 116.0 29.0 13.0 20 25 -2.822265625 -3.095703125
E 702.714769104 116.0 28.0 13.0 20 25 -2.83203125 -3.0859375
E 702.812773780 115.0 28.0 12.0 20 25 -2.83203125 -3.0859375
E 702.920578428 116.0 28.0 12.0 20 25 -2.841796875 -3.0859375
E 703.038583034 115.0 28.0 12.0 20 25 -2.822265625 -3.06640625
E 703.146387864 115.0 26.0 14.0 20 25 -2.822265625 -3.017578125
E 703.244392414 114.0 26.0 17.0 20 25 -2.83203125 -2.98828125
E 703.352197230 113.0 26.0 22.0 20 25 -2.802734375 -2.939453125
E 703.401199540 112.0 26.0 23.0 20 25 -2.783203125 -2.919921875
E 703.499318232 111.0 25.0 32.0 20 25 -2.75390625 -2.861328125
E 703.607008864 110.0 23.0 37.0 20 25 -2.763671875 -2.841796875
E 703.705127486 110.0 23.0 40.0 20 25 -2.744140625 -2.79296875
E 703.763816004 110.0 28.0 48.0 20 25 -2.71484375 -2.783203125
E 703.861820708 109.0 70.0 58.0 20 25 -2.71484375 -2.75390625
E 703.910936950 108.0 71.0 62.0 20 25 -2.734375 -2.724609375
E 704.087630074 107.0 43.0 66.0 20 25 -2.685546875 -2.79296875
E 704.195434890 100.0 30.0 77.0 20 25 -2.841796875 -2.98828125
E 704.293439370 89.0 24.0 70.0 20 25 -2.783203125 -2.98828125
E 704.401244340 81.0 64.0 67.0 20 25 -2.63671875 -2.94921875
E 704.499249114 78.0 67.0 72.0 20 25 -2.568359375 -2.958984375
E 704.607053720 75.0 58.0 87.0 20 25 -2.5 -3.0078125
E 704.705058256 67.0 56.0 100.0 20 25 -2.587890625 -3.056640625
E 704.812863226 56.0 57.0 100.0 20 25 -2.59765625 -3.076171875
E 704.861865382 52.0 53.0 100.0 20 25 -2.607421875 -3.0859375
E 704.959983962 42.0 52.0 100.0 20 25 -2.626953125 -3.095703125
E 705.087674776 33.0 90.0 100.0 20 25 -2.5390625 -3.0859375
E 705.186347168 32.0 91.0 100.0 20 25 -2.509765625 -3.0859375
E 705.293484142 31.0 69.0 100.0 20 25 -2.55859375 -3.0859375
E 705.391602904 26.0 52.0 100.0 20 25 -2.734375 -3.095703125
E 705.499293606 21.0 88.0 100.0 20 25 -2.763671875 -3.0859375
E 705.597412144 21.0 87.0 100.0 20 25 -2.763671875 -3.0859375
E 705.705103056 21.0 71.0 100.0 20 25 -2.802734375 -3.095703125
E 705.803221468 17.0 62.0 100.0 20 25 -2.890625 -3.095703125
E 705.910912548 13.0 55.0 100.0 20 25 -2.96875 -3.095703125
E 706.029030876 8.0 50.0 100.0 20 25 -3.017578125 -3.056640625
E 706.087719520 5.0 47.0 100.0 20 25 -3.0078125 -3.076171875
E 706.185723972 5.0 42.0 100.0 20 25 -2.998046875 -3.095703125
E 706.293528872 4.0 38.0 100.0 20 25 -2.998046875 -3.095703125
E 706.391533534 4.0 36.0 100.0 20 25 -3.0078125 -3.037109375
E 706.499338294 4.0 33.0 100.0 20 25 -2.998046875 -3.046875
E 706.597342984 4.0 33.0 100.0 20 25 -2.998046875 -3.076171875
E 706.705147786 4.0 30.0 100.0 20 25 -2.978515625 -3.037109375
E 706.803152448 4.0 29.0 95.0 20 25 -2.98828125 -3.076171875
E 706.910957194 4.0 34.0 82.0 20 25 -2.98828125 -3.095703125
E 707.028961716 5.0 39.0 73.0 20 25 -2.958984375 -3.095703125
E 707.136766714 5.0 44.0 59.0 20 25 -2.96875 -3.095703125
E 707.234771124 7.0 57.0 49.0 20 25 -2.91015625 -3.095703125
E 707.342575954 9.0 73.0 40.0 20 25 -2.8125 -3.095703125
E 707.440580518 16.0 77.0 32.0 20 25 -2.7734375 -3.095703125
E 707.548385250 24.0 71.0 27.0 20 25 -2.75390625 -3.095703125
E 707.646389926 32.0 74.0 24.0 20 25 -2.8125 -3.095703125
E 707.695505916 36.0 77.0 23.0 20 25 -2.75390625 -3.095703125
E 707.852199222 52.0 84.0 20.0 20 25 -2.744140625 -3.095703125
E 707.960004220 63.0 82.0 18.0 20 25 -2.71484375 -3.095703125
E 708.078008658 74.0 77.0 17.0 20 25 -2.6953125 -3.095703125
E 708.185813712 83.0 65.0 17.0 20 25 -2.67578125 -3.095703125
E 708.283818192 88.0 56.0 15.0 20 25 -2.666015625 -3.095703125
E 708.332934210 91.0 54.0 15.0 20 25 -2.705078125 -3.095703125
E 708.440625360 94.0 50.0 14.0 20 25 -2.75390625 -3.095703125
E 708.538743506 98.0 49.0 14.0 20 25 -2.8125 -3.095703125
E 708.646434600 102.0 49.0 14.0 20 25 -2.802734375 -3.095703125
E 708.744553320 105.0 49.0 12.0 20 25 -2.8515625 -3.095703125
E 708.852244106 109.0 50.0 12.0 20 25 -2.8515625 -3.095703125
E 708.950362784 112.0 48.0 12.0 20 25 -2.8515625 -3.095703125
E 709.029051218 114.0 44.0 12.0 20 25 -2.822265625 -3.0859375
E 709.127055726 116.0 45.0 13.0 20 25 -2.841796875 -3.0859375
E 709.234860780 117.0 44.0 14.0 20 25 -2.802734375 -3.0859375
E 709.332865134 117.0 43.0 15.0 20 25 -2.79296875 -3.0859375
E 709.440670020 117.0 39.0 14.0 20 25 -2.822265625 -3.095703125
E 709.538674542 117.0 37.0 14.0 20 25 -2.79296875 -3.095703125
E 709.646479344 117.0 36.0 13.0 20 25 -2.7734375 -3.0859375
E 709.744483894 117.0 34.0 13.0 20 25 -2.7734375 -3.0859375
E 709.852288920 116.0 32.0 13.0 20 25 -2.7734375 -3.095703125
E 709.950293386 116.0 35.0 14.0 20 25 -2.783203125 -3.0859375
E 710.078098482 116.0 33.0 14.0 20 25 -2.763671875 -3.0859375
E 710.176102794 114.0 34.0 15.0 20 25 -2.7734375 -3.095703125
E 710.225219484 114.0 34.0 15.0 20 25 -2.7734375 -3.095703125
E 710.332909878 114.0 34.0 15.0 20 25 -2.802734375 -3.095703125
E 717.891848944 117.0 32.0 14.0 20 20 -2.861328125 -3.06640625
E 718.009967482 117.0 31.0 13.0 20 20 -2.841796875 -3.076171875
E 718.068656070 117.0 30.0 12.0 20 20 -2.841796875 -3.06640625
E 718.166660550 117.0 29.0 13.0 20 20 -2.83203125 -3.06640625
E 718.274465604 117.0 29.0 13.0 20 20 -2.822265625 -3.076171875
E 718.372469944 117.0 29.0 13.0 20 20 -2.83203125 -3.06640625
E 718.421586214 117.0 29.0 12.0 20 20 -2.83203125 -3.06640625
E 718.578279450 117.0 28.0 13.0 20 20 -2.841796875 -3.046875
E 718.686084196 116.0 27.0 15.0 20 20 -2.861328125 -2.998046875
E 718.784088690 114.0 27.0 21.0 20 20 -2.841796875 -2.978515625
E 718.891893618 113.0 27.0 30.0 20 20 -2.841796875 -2.9296875
E 719.009898336 113.0 28.0 40.0 20 20 -2.802734375 -2.91015625
E 719.117703040 109.0 25.0 48.0 20 20 -2.880859375 -3.0078125
E 719.215707576 103.0 28.0 48.0 20 20 -2.822265625 -2.98828125
E 719.323512476 98.0 28.0 50.0 20 20 -2.802734375 -2.998046875
E 719.421517208 91.0 28.0 50.0 20 20 -2.802734375 -2.998046875
E 719.529322024 84.0 31.0 55.0 20 20 -2.763671875 -3.0078125
E 719.627326448 77.0 35.0 64.0 20 20 -2.71484375 -3.017578125
E 719.735131474 68.0 38.0 69.0 20 20 -2.63671875 -3.037109375
E 719.833135800 60.0 39.0 75.0 20 20 -2.607421875 -3.06640625
E 719.940940812 49.0 45.0 92.0 20 20 -2.607421875 -3.0859375
E 720.058945306 39.0 54.0 100.0 20 20 -2.646484375 -3.095703125
E 720.166750136 29.0 69.0 100.0 20 20 -2.67578125 -3.095703125
E 720.264754546 23.0 62.0 100.0 20 20 -2.75390625 -3.0859375
E 720.372559712 17.0 57.0 100.0 20 20 -2.861328125 -3.095703125
E 720.470564080 10.0 51.0 100.0 20 20 -2.939453125 -3.095703125
E 720.578369358 4.0 45.0 100.0 20 20 -2.96875 -3.095703125
E 720.676373488 4.0 42.0 100.0 20 20 -2.94921875 -3.095703125
E 720.784178458 4.0 38.0 100.0 20 20 -2.958984375 -3.095703125
E 720.882182798 4.0 35.0 100.0 20 20 -2.96875 -3.095703125
E 721.009987726 4.0 33.0 100.0 20 20 -2.96875 -3.056640625
E 721.107992430 4.0 31.0 87.0 20 20 -2.98828125 -3.076171875
E 721.215797232 4.0 30.0 76.0 20 20 -2.998046875 -3.056640625
E 721.313801754 4.0 34.0 67.0 20 20 -2.98828125 -3.095703125
E 721.421606640 4.0 53.0 59.0 20 20 -2.94921875 -3.06640625
E 721.519611092 7.0 100.0 49.0 20 20 -2.822265625 -3.0859375
E 721.627415936 17.0 100.0 43.0 20 20 -2.6953125 -3.0859375
E 721.725420444 28.0 100.0 36.0 20 20 -2.587890625 -3.0859375
E 721.882227598 44.0 97.0 27.0 20 20 -2.578125 -3.076171875
E 722.000899850 54.0 93.0 26.0 20 20 -2.626953125 -3.056640625
E 722.108036964 66.0 92.0 22.0 20 20 -2.666015625 -3.046875
E 722.206155936 76.0 87.0 20.0 20 20 -2.6171875 -3.046875
E 722.264844118 81.0 79.0 19.0 20 20 -2.7734375 -3.037109375
E 722.362848570 88.0 67.0 18.0 20 20 -2.63671875 -3.046875
E 722.470653456 93.0 63.0 16.0 20 20 -2.6953125 -3.037109375
E 722.568657978 98.0 62.0 15.0 20 20 -2.734375 -3.037109375
E 722.676463032 103.0 59.0 13.0 20 20 -2.802734375 -3.046875
E 722.774467470 107.0 54.0 12.0 20 20 -2.8125 -3.0859375
E 722.882272384 111.0 53.0 12.0 20 20 -2.880859375 -3.0859375
E 723.000276990 114.0 51.0 13.0 20 20 -2.900390625 -3.0859375
E 723.108081750 118.0 88.0 14.0 20 20 -2.880859375 -2.98828125
E 723.206086300 123.0 100.0 14.0 20 20 -2.890625 -2.98828125
E 723.313891382 123.0 100.0 14.0 20 20 -2.880859375 -2.96875
E 723.411895806 123.0 80.0 14.0 20 20 -2.8515625 -2.96875
E 723.519700692 123.0 63.0 14.0 20 20 -2.83203125 -2.958984375
E 723.617705018 123.0 51.0 13.0 20 20 -2.841796875 -2.978515625
E 723.725510016 123.0 43.0 14.0 20 20 -2.8125 -3.0078125
E 723.823514370 123.0 38.0 14.0 20 20 -2.783203125 -3.02734375
E 723.931319466 122.0 33.0 14.0 20 20 -2.763671875 -3.076171875
E 724.049324016 120.0 34.0 14.0 20 20 -2.744140625 -3.076171875
E 724.157128818 119.0 37.0 15.0 20 20 -2.744140625 -3.076171875
E 724.255133284 119.0 38.0 15.0 20 20 -2.75390625 -3.076171875
E 724.362938408 119.0 38.0 15.0 20 20 -2.763671875 -3.076171875
E 724.510059018 119.0 33.0 14.0 20 20 -2.7734375 -3.0859375
E 724.568747760 118.0 31.0 13.0 20 20 -2.783203125 -3.095703125
E 724.666752156 117.0 30.0 12.0 20 20 -2.79296875 -3.095703125
E 724.774557112 117.0 30.0 13.0 20 20 -2.79296875 -3.095703125
E 724.872561480 117.0 29.0 14.0 20 20 -2.79296875 -3.095703125
E 725.000366380 117.0 29.0 13.0 20 20 -2.79296875 -3.095703125
E 725.098370916 117.0 27.0 14.0 20 20 -2.79296875 -3.095703125
E 725.206175970 117.0 30.0 14.0 20 20 -2.783203125 -3.095703125
E 725.304180324 117.0 32.0 14.0 20 20 -2.79296875 -3.095703125
E 725.411985378 117.0 31.0 14.0 20 20 -2.802734375 -3.0859375
E 725.509989900 117.0 30.0 14.0 20 20 -2.802734375 -3.095703125
E 725.617794688 117.0 31.0 13.0 20 20 -2.802734375 -3.095703125
E 725.715799056 117.0 32.0 13.0 20 20 -2.802734375 -3.095703125
E 725.823604096 117.0 29.0 12.0 20 20 -2.802734375 -3.095703125
E 725.872606308 117.0 28.0 12.0 20 20 -2.8125 -3.0859375
E 725.970724664 117.0 27.0 11.0 20 20 -2.822265625 -3.0859375
E 726.098415674 117.0 26.0 11.0 20 20 -2.822265625 -3.0859375
E 733.647554250 112.0 23.0 9.0 20 15 -2.841796875 -3.0859375
E 733.745672466 112.0 24.0 9.0 20 15 -2.841796875 -3.095703125
E 733.804361460 112.0 24.0 9.0 20 15 -2.8515625 -3.0859375
E 733.951481930 112.0 24.0 10.0 20 15 -2.8515625 -3.076171875
E 734.079173066 111.0 22.0 12.0 20 15 -2.861328125 -3.037109375
E 734.177291492 110.0 23.0 15.0 20 15 -2.861328125 -2.998046875
E 734.284982446 109.0 21.0 17.0 20 15 -2.8125 -2.939453125
E 734.383100900 109.0 21.0 21.0 20 15 -2.7734375 -2.919921875
E 734.490791938 108.0 20.0 29.0 20 15 -2.75390625 -2.87109375
E 734.589464050 106.0 20.0 36.0 20 15 -2.79296875 -2.98828125
E 734.696601360 99.0 21.0 48.0 20 15 -2.861328125 -3.017578125
E 734.745603502 95.0 23.0 45.0 20 15 -2.8515625 -3.017578125
E 734.853408472 88.0 27.0 41.0 20 15 -2.783203125 -2.998046875
E 734.951413092 85.0 26.0 45.0 20 15 -2.734375 -3.0078125
E 735.079217964 77.0 31.0 50.0 20 15 -2.626953125 -3.0078125
E 735.177222444 71.0 38.0 58.0 20 15 -2.529296875 -3.037109375
E 735.285027414 62.0 40.0 71.0 20 15 -2.51953125 -3.076171875
E 735.383031768 52.0 46.0 91.0 20 15 -2.55859375 -3.095703125
E 735.490836668 39.0 51.0 100.0 20 15 -2.646484375 -3.095703125
E 735.588841288 28.0 61.0 100.0 20 15 -2.734375 -3.0859375
E 735.696646118 21.0 67.0 100.0 20 15 -2.8125 -3.095703125
E 735.843766714 12.0 88.0 100.0 20 15 -2.87109375 -3.095703125
E 735.902455568 12.0 100.0 100.0 20 15 -2.841796875 -3.095703125
E 736.020459950 13.0 89.0 100.0 20 15 -2.8125 -3.10546875
E 736.128265018 11.0 62.0 100.0 20 15 -2.978515625 -3.095703125
E 736.226269498 5.0 46.0 100.0 20 15 -3.0078125 -3.095703125
E 736.334074258 5.0 32.0 100.0 20 15 -2.998046875 -3.095703125
E 736.432078934 4.0 24.0 94.0 20 15 -2.998046875 -3.046875
E 736.539883792 4.0 17.0 82.0 20 15 -2.998046875 -3.0859375
E 736.637888160 4.0 13.0 72.0 20 15 -3.0078125 -3.095703125
