device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2224.022654800 129.0 47.0 24.0 15 15 -3.115234375 -3.28125
E 2224.120773758 128.0 49.0 25.0 15 15 -3.115234375 -3.26171875
E 2224.179461926 129.0 48.0 24.0 15 15 -3.115234375 -3.26171875
E 2224.277466448 129.0 44.0 22.0 15 15 -3.115234375 -3.26171875
E 2224.385271334 128.0 41.0 23.0 15 15 -3.115234375 -3.26171875
E 2224.483275954 129.0 41.0 25.0 15 15 -3.115234375 -3.28125
E 2224.591080742 129.0 40.0 24.0 15 15 -3.115234375 -3.26171875
E 2224.689085208 128.0 40.0 23.0 15 15 -3.115234375 -3.28125
E 2224.796890276 129.0 41.0 22.0 15 15 -3.115234375 -3.26171875
E 2224.894894868 129.0 40.0 22.0 15 15 -3.115234375 -3.26171875
E 2225.022699418 129.0 40.0 22.0 15 15 -3.115234375 -3.28125
E 2225.120704094 128.0 39.0 21.0 15 15 -3.115234375 -3.26171875
E 2225.228508910 128.0 41.0 19.0 15 15 -3.115234375 -3.28125
E 2225.326513376 128.0 42.0 19.0 15 15 -3.115234375 -3.26171875
E 2232.826649600 124.0 39.0 19.0 15 10 -3.193359375 -3.076171875
E 2232.885452456 124.0 40.0 19.0 15 10 -3.193359375 -3.076171875
E 2233.062259708 124.0 39.0 20.0 15 10 -3.193359375 -3.06640625
E 2233.160378582 124.0 38.0 20.0 15 10 -3.18359375 -3.056640625
E 2233.268069158 123.0 38.0 21.0 15 10 -3.1640625 -3.037109375
E 2233.366188116 123.0 37.0 20.0 15 10 -3.154296875 -2.998046875
E 2233.473878384 123.0 36.0 21.0 15 10 -3.1640625 -3.046875
E 2233.571997398 121.0 35.0 22.0 15 10 -3.1640625 -2.919921875
E 2233.679687876 119.0 34.0 26.0 15 10 -3.10546875 -2.28515625
E 2233.836495058 115.0 32.0 57.0 15 10 -3.095703125 -2.578125
E 2233.934499496 104.0 32.0 73.0 15 10 -3.06640625 -2.861328125
E 2234.062304536 90.0 33.0 69.0 15 10 -3.02734375 -3.017578125
E 2234.160308736 78.0 34.0 70.0 15 10 -2.96875 -3.0859375
E 2234.268113902 65.0 37.0 74.0 15 10 -2.91015625 -3.115234375
E 2234.366118340 53.0 38.0 78.0 15 10 -2.880859375 -3.0859375
E 2234.473923156 39.0 42.0 80.0 15 10 -2.841796875 -3.017578125
E 2234.621044578 24.0 54.0 86.0 15 10 -2.822265625 -3.037109375
E 2234.728734790 18.0 67.0 86.0 15 10 -2.841796875 -3.046875
E 2234.826853916 15.0 72.0 89.0 15 10 -2.861328125 -3.046875
E 2234.934544366 13.0 70.0 85.0 15 10 -2.880859375 -3.056640625
E 2235.052663394 12.0 72.0 81.0 15 10 -2.890625 -3.06640625
E 2235.111351604 12.0 73.0 76.0 15 10 -2.890625 -3.056640625
E 2235.209356084 13.0 73.0 68.0 15 10 -2.880859375 -3.06640625
E 2235.317160830 14.0 69.0 66.0 15 10 -2.87109375 -3.056640625
E 2235.415165352 15.0 68.0 61.0 15 10 -2.861328125 -3.046875
E 2235.522970210 15.0 64.0 55.0 15 10 -2.861328125 -3.046875
E 2235.620974704 15.0 64.0 53.0 15 10 -2.861328125 -3.046875
E 2235.728779562 15.0 66.0 52.0 15 10 -2.8515625 -3.056640625
E 2235.826784210 17.0 71.0 51.0 15 10 -2.822265625 -3.046875
E 2235.934589026 19.0 70.0 55.0 15 10 -2.763671875 -3.056640625
E 2236.101710532 20.0 73.0 62.0 15 10 -2.763671875 -3.046875
E 2236.160398378 20.0 70.0 62.0 15 10 -2.763671875 -3.046875
E 2236.258402928 20.0 67.0 61.0 15 10 -2.75390625 -3.046875
E 2236.366207786 20.0 66.0 59.0 15 10 -2.75390625 -3.037109375
E 2236.464212518 20.0 75.0 57.0 15 10 -2.75390625 -3.037109375
E 2236.572017222 23.0 83.0 52.0 15 10 -2.79296875 -3.06640625
E 2236.670021800 30.0 89.0 48.0 15 10 -2.841796875 -3.076171875
E 2236.777826686 39.0 91.0 43.0 15 10 -2.890625 -3.134765625
E 2236.875831152 50.0 98.0 39.0 15 10 -3.037109375 -3.14453125
E 2237.003636164 64.0 100.0 36.0 15 10 -3.076171875 -3.134765625
E 2237.101640546 78.0 100.0 33.0 15 10 -3.125 -3.095703125
E 2237.209445600 92.0 100.0 31.0 15 10 -3.1640625 -3.037109375
E 2237.307449884 105.0 100.0 29.0 15 10 -3.203125 -3.0078125
E 2237.366367582 111.0 100.0 28.0 15 10 -3.22265625 -2.958984375
E 2237.474057612 123.0 100.0 27.0 15 10 -3.1640625 -2.91015625
E 2237.572176864 129.0 100.0 28.0 15 10 -3.115234375 -2.919921875
E 2237.630864766 129.0 94.0 27.0 15 10 -3.10546875 -2.861328125
E 2237.728869176 129.0 78.0 24.0 15 10 -3.115234375 -3.26171875
E 2237.836673992 129.0 64.0 22.0 15 10 -3.115234375 -3.26171875
E 2237.885676302 129.0 58.0 22.0 15 10 -3.115234375 -3.26171875
E 2238.062483596 129.0 46.0 20.0 15 10 -3.115234375 -3.26171875
E 2238.160487852 129.0 43.0 21.0 15 10 -3.10546875 -3.26171875
E 2238.268292850 129.0 46.0 23.0 15 10 -3.10546875 -3.26171875
E 2238.415414552 129.0 45.0 22.0 15 10 -3.10546875 -3.26171875
E 2238.474102356 129.0 42.0 21.0 15 10 -3.115234375 -3.26171875
E 2238.572106850 129.0 38.0 20.0 15 10 -3.115234375 -3.26171875
E 2238.679911722 129.0 37.0 20.0 15 10 -3.125 -3.26171875
E 2238.777916342 129.0 37.0 19.0 15 10 -3.115234375 -3.26171875
E 2238.885721298 129.0 35.0 19.0 15 10 -3.125 -3.26171875
E 2239.003725582 129.0 35.0 19.0 15 10 -3.125 -3.26171875
E 2239.111530496 129.0 33.0 18.0 15 10 -3.134765625 -3.26171875
E 2239.209534976 128.0 35.0 20.0 15 10 -3.14453125 -3.28125
E 2239.317339904 128.0 38.0 21.0 15 10 -3.14453125 -3.26171875
E 2239.415344510 128.0 38.0 23.0 15 10 -3.18359375 -3.26171875
E 2239.523149284 126.0 39.0 24.0 15 10 -3.193359375 -2.998046875
E 2239.621153932 126.0 42.0 25.0 15 10 -3.193359375 -3.0859375
E 2239.728958804 126.0 44.0 25.0 15 10 -3.193359375 -3.06640625
E 2239.777961072 126.0 44.0 24.0 15 10 -3.193359375 -3.046875
E 2239.934768296 126.0 43.0 25.0 15 10 -3.18359375 -3.02734375
E 2240.052772608 126.0 43.0 25.0 15 10 -3.193359375 -3.02734375
E 2240.160577606 126.0 39.0 26.0 15 10 -3.203125 -3.134765625
E 2240.258582128 125.0 39.0 25.0 15 10 -3.203125 -3.134765625
E 2240.307698874 125.0 41.0 24.0 15 10 -3.203125 -3.134765625
E 2240.366387056 125.0 43.0 24.0 15 10 -3.18359375 -3.125
E 2240.464391522 125.0 42.0 24.0 15 10 -3.1640625 -3.115234375
E 2240.572196366 125.0 42.0 26.0 15 10 -3.18359375 -3.115234375
E 2240.670200860 125.0 42.0 26.0 15 10 -3.1640625 -3.10546875
E 2240.778005760 125.0 43.0 26.0 15 10 -3.1640625 -3.115234375
E 2240.876010436 125.0 44.0 26.0 15 10 -3.1640625 -3.115234375
E 2241.052817408 125.0 44.0 26.0 15 10 -3.1640625 -3.115234375
E 2248.601955998 126.0 51.0 20.0 10 50 -3.115234375 -2.705078125
E 2248.700075236 126.0 50.0 20.0 10 50 -3.125 -2.75390625
E 2248.807765378 127.0 51.0 21.0 10 50 -3.10546875 -2.744140625
E 2248.905884420 126.0 50.0 20.0 10 50 -3.115234375 -2.75390625
E 2249.033574884 126.0 47.0 19.0 10 50 -3.10546875 -2.67578125
E 2249.132247374 127.0 45.0 20.0 10 50 -3.10546875 -2.607421875
E 2249.239384362 126.0 45.0 25.0 10 50 -3.095703125 -2.333984375
E 2249.337503544 126.0 43.0 37.0 10 50 -3.0859375 -2.36328125
E 2249.445193686 122.0 40.0 50.0 10 50 -3.0859375 -2.119140625
E 2249.543312280 120.0 39.0 69.0 10 50 -3.037109375 -1.982421875
E 2249.602000868 118.0 38.0 87.0 10 50 -2.998046875 -2.24609375
E 2249.749121450 106.0 37.0 100.0 10 50 -2.98828125 -2.451171875
E 2249.807810192 100.0 38.0 100.0 10 50 -2.96875 -2.5390625
E 2249.905814840 89.0 36.0 100.0 10 50 -2.9296875 -2.8125
E 2250.033619712 78.0 34.0 100.0 10 50 -2.890625 -2.978515625
E 2250.131624108 67.0 32.0 100.0 10 50 -2.880859375 -2.958984375
E 2250.239429008 55.0 37.0 100.0 10 50 -2.822265625 -2.958984375
E 2250.337433432 47.0 43.0 100.0 10 50 -2.783203125 -2.98828125
E 2250.445238584 39.0 48.0 100.0 10 50 -2.685546875 -2.998046875
E 2250.543242896 35.0 52.0 100.0 10 50 -2.6171875 -2.958984375
E 2250.651047824 34.0 55.0 100.0 10 50 -2.587890625 -2.96875
E 2250.749052430 33.0 57.0 100.0 10 50 -2.59765625 -2.939453125
E 2250.856857190 33.0 58.0 100.0 10 50 -2.65625 -2.978515625
E 2250.954861824 33.0 57.0 100.0 10 50 -2.67578125 -2.978515625
E 2251.082666878 34.0 61.0 100.0 10 50 -2.67578125 -2.98828125
E 2251.180671162 34.0 61.0 100.0 10 50 -2.71484375 -2.998046875
E 2251.288476034 34.0 59.0 94.0 10 50 -2.744140625 -3.017578125
E 2251.337478274 34.0 58.0 91.0 10 50 -2.744140625 -3.0078125
E 2251.435597596 34.0 57.0 85.0 10 50 -2.744140625 -2.98828125
E 2251.543287556 34.0 60.0 78.0 10 50 -2.75390625 -2.998046875
E 2251.700095060 34.0 59.0 67.0 10 50 -2.75390625 -3.017578125
E 2251.798099358 34.0 61.0 64.0 10 50 -2.75390625 -3.017578125
E 2251.905904174 34.0 62.0 60.0 10 50 -2.744140625 -3.0078125
E 2252.023908724 34.0 58.0 58.0 10 50 -2.75390625 -3.0078125
E 2252.131713974 34.0 66.0 58.0 10 50 -2.7734375 -3.0078125
E 2252.229718230 34.0 67.0 57.0 10 50 -2.79296875 -3.0078125
E 2252.337523186 35.0 81.0 49.0 10 50 -2.83203125 -3.056640625
E 2252.435527624 41.0 90.0 45.0 10 50 -2.8515625 -3.056640625
E 2252.543332370 51.0 96.0 42.0 10 50 -2.9296875 -3.076171875
E 2252.641336934 62.0 93.0 37.0 10 50 -3.0078125 -3.06640625
E 2252.749141820 76.0 94.0 34.0 10 50 -3.0859375 -3.037109375
E 2252.847146370 88.0 92.0 32.0 10 50 -3.125 -2.998046875
E 2252.954951354 101.0 94.0 28.0 10 50 -3.18359375 -2.958984375
E 2253.072955834 112.0 94.0 26.0 10 50 -3.18359375 -2.8125
E 2253.180760664 122.0 89.0 24.0 10 50 -3.14453125 -2.79296875
E 2253.278765186 127.0 79.0 24.0 10 50 -3.134765625 -2.98828125
E 2253.386570212 128.0 69.0 24.0 10 50 -3.115234375 -2.880859375
E 2253.484574608 127.0 64.0 24.0 10 50 -3.115234375 -2.890625
E 2253.592379466 128.0 58.0 23.0 10 50 -3.115234375 -2.87109375
E 2253.690383988 128.0 56.0 25.0 10 50 -3.115234375 -2.890625
E 2253.798188930 128.0 55.0 26.0 10 50 -3.125 -2.890625
E 2253.896193340 128.0 54.0 26.0 10 50 -3.134765625 -2.890625
E 2254.023998520 127.0 50.0 24.0 10 50 -3.125 -3.26171875
E 2254.122002888 128.0 51.0 24.0 10 50 -3.134765625 -3.26171875
E 2254.278809944 128.0 49.0 23.0 10 50 -3.134765625 -3.28125
E 2254.376928552 128.0 49.0 23.0 10 50 -3.125 -3.26171875
E 2254.484619394 128.0 47.0 23.0 10 50 -3.125 -3.26171875
E 2254.592538450 128.0 46.0 23.0 10 50 -3.134765625 -3.26171875
E 2254.700229152 128.0 46.0 22.0 10 50 -3.125 -3.28125
E 2254.798348068 128.0 45.0 22.0 10 50 -3.125 -3.28125
E 2254.906038644 128.0 42.0 21.0 10 50 -3.134765625 -3.26171875
E 2255.024157798 128.0 41.0 22.0 10 50 -3.125 -2.67578125
E 2255.131848094 128.0 41.0 22.0 10 50 -3.115234375 -2.646484375
E 2255.229967346 128.0 40.0 22.0 10 50 -3.10546875 -2.63671875
E 2255.337657446 127.0 38.0 22.0 10 50 -3.10546875 -2.63671875
E 2255.436330146 128.0 37.0 22.0 10 50 -3.10546875 -2.63671875
E 2255.543466910 128.0 37.0 22.0 10 50 -3.115234375 -2.63671875
E 2255.641586050 128.0 37.0 21.0 10 50 -3.115234375 -2.63671875
E 2255.749276276 128.0 36.0 20.0 10 50 -3.125 -2.63671875
E 2255.847395360 128.0 37.0 20.0 10 50 -3.115234375 -2.626953125
E 2255.906083570 128.0 37.0 20.0 10 50 -3.125 -3.26171875
E 2256.024087826 128.0 37.0 21.0 10 50 -3.115234375 -2.626953125
E 2256.131892880 128.0 37.0 22.0 10 50 -3.115234375 -2.626953125
E 2256.229897290 128.0 37.0 22.0 10 50 -3.115234375 -2.6171875
E 2256.337702288 128.0 37.0 23.0 10 50 -3.125 -2.6171875
E 2256.435706810 128.0 37.0 23.0 10 50 -3.115234375 -2.607421875
E 2256.543511514 128.0 35.0 23.0 10 50 -3.125 -2.6171875
E 2256.641516134 128.0 35.0 23.0 10 50 -3.115234375 -2.607421875
E 2256.749320992 128.0 36.0 22.0 10 50 -3.115234375 -2.59765625
E 2264.318459666 122.0 32.0 23.0 10 45 -3.212890625 -3.1640625
E 2264.377262396 121.0 33.0 23.0 10 45 -3.22265625 -3.154296875
E 2264.534069410 122.0 35.0 24.0 10 45 -3.212890625 -3.1640625
E 2264.632073974 122.0 35.0 24.0 10 45 -3.203125 -3.14453125
E 2264.681190314 122.0 35.0 24.0 10 45 -3.203125 -3.14453125
E 2264.788881128 122.0 34.0 23.0 10 45 -3.193359375 -3.125
E 2264.886999680 122.0 34.0 22.0 10 45 -3.193359375 -3.076171875
E 2265.014690424 122.0 34.0 23.0 10 45 -3.14453125 -2.880859375
E 2265.112809074 121.0 33.0 27.0 10 45 -3.125 -2.63671875
E 2265.220499818 118.0 32.0 34.0 10 45 -3.10546875 -2.255859375
E 2265.318618440 116.0 33.0 51.0 10 45 -3.017578125 -2.08984375
E 2265.426309212 113.0 32.0 87.0 10 45 -2.998046875 -2.4609375
E 2265.524427918 102.0 31.0 100.0 10 45 -3.0078125 -2.802734375
E 2265.632118746 88.0 32.0 100.0 10 45 -2.978515625 -2.94921875
E 2265.730237424 76.0 36.0 100.0 10 45 -2.958984375 -3.0078125
E 2265.788925956 70.0 38.0 100.0 10 45 -2.880859375 -2.978515625
E 2265.936600658 54.0 43.0 100.0 10 45 -2.783203125 -2.98828125
E 2266.063737576 45.0 44.0 100.0 10 45 -2.705078125 -2.978515625
E 2266.161856338 37.0 47.0 100.0 10 45 -2.67578125 -3.02734375
E 2266.269546844 29.0 48.0 100.0 10 45 -2.67578125 -3.02734375
E 2266.367664024 24.0 52.0 100.0 10 45 -2.79296875 -3.02734375
E 2266.426354166 23.0 57.0 100.0 10 45 -2.8125 -3.017578125
E 2266.524358646 22.0 64.0 100.0 10 45 -2.8125 -3.02734375
E 2266.632163658 22.0 69.0 100.0 10 45 -2.841796875 -3.076171875
E 2266.779282924 23.0 66.0 94.0 10 45 -2.890625 -3.076171875
E 2266.837973080 23.0 64.0 85.0 10 45 -2.900390625 -3.076171875
E 2266.935977560 24.0 67.0 74.0 10 45 -2.91015625 -3.0859375
E 2267.063782418 24.0 67.0 65.0 10 45 -2.919921875 -3.076171875
E 2267.161786870 24.0 68.0 57.0 10 45 -2.919921875 -3.046875
E 2267.269591784 26.0 71.0 52.0 10 45 -2.880859375 -3.037109375
E 2267.367596194 29.0 68.0 51.0 10 45 -2.83203125 -3.017578125
E 2267.475401066 32.0 72.0 52.0 10 45 -2.802734375 -3.017578125
E 2267.573405798 34.0 72.0 59.0 10 45 -2.783203125 -3.017578125
E 2267.681210558 33.0 69.0 65.0 10 45 -2.75390625 -3.017578125
E 2267.779215024 32.0 66.0 66.0 10 45 -2.763671875 -3.0078125
E 2267.828329712 32.0 63.0 65.0 10 45 -2.75390625 -3.0078125
E 2267.936022122 32.0 60.0 64.0 10 45 -2.763671875 -2.998046875
E 2268.054694654 32.0 66.0 59.0 10 45 -2.783203125 -3.037109375
E 2268.112829500 32.0 72.0 55.0 10 45 -2.79296875 -3.046875
E 2268.210833994 35.0 81.0 49.0 10 45 -2.841796875 -3.0859375
E 2268.318638712 44.0 95.0 44.0 10 45 -2.890625 -3.095703125
E 2268.416643290 55.0 100.0 41.0 10 45 -2.96875 -3.095703125
E 2268.524448204 68.0 100.0 37.0 10 45 -3.02734375 -3.06640625
E 2268.622452600 81.0 100.0 34.0 10 45 -3.095703125 -3.046875
E 2268.671569080 87.0 100.0 33.0 10 45 -3.125 -3.0078125
E 2268.779259866 100.0 100.0 30.0 10 45 -3.154296875 -2.939453125
E 2268.877379188 111.0 96.0 28.0 10 45 -3.18359375 -2.861328125
E 2268.936067048 117.0 91.0 27.0 10 45 -3.18359375 -2.802734375
E 2269.054071388 125.0 76.0 26.0 10 45 -3.134765625 -2.83203125
E 2269.161876218 129.0 66.0 25.0 10 45 -3.125 -2.919921875
E 2269.259880880 129.0 63.0 26.0 10 45 -3.125 -2.890625
E 2269.367685766 129.0 59.0 25.0 10 45 -3.10546875 -3.26171875
E 2269.465690456 129.0 55.0 27.0 10 45 -3.10546875 -3.26171875
E 2269.573495174 128.0 53.0 29.0 10 45 -3.095703125 -3.28125
E 2269.671499738 128.0 52.0 28.0 10 45 -3.076171875 -3.26171875
E 2269.720616806 128.0 52.0 27.0 10 45 -3.0859375 -3.26171875
E 2269.828306822 128.0 51.0 27.0 10 45 -3.095703125 -3.26171875
E 2269.926426130 129.0 51.0 27.0 10 45 -3.10546875 -3.26171875
E 2270.054116258 129.0 50.0 25.0 10 45 -3.10546875 -3.26171875
E 2270.152789028 128.0 47.0 25.0 10 45 -3.125 -3.26171875
E 2270.259925582 129.0 45.0 24.0 10 45 -3.125 -3.28125
E 2270.358045016 129.0 45.0 24.0 10 45 -3.115234375 -3.28125
E 2270.465735116 129.0 44.0 24.0 10 45 -3.125 -3.26171875
E 2270.622542228 128.0 43.0 23.0 10 45 -3.125 -3.26171875
E 2270.769663846 129.0 41.0 24.0 10 45 -3.134765625 -3.26171875
E 2270.877353890 129.0 39.0 23.0 10 45 -3.125 -3.26171875
E 2270.975473016 128.0 39.0 26.0 10 45 -3.125 -3.251953125
E 2271.054160862 129.0 39.0 26.0 10 45 -3.125 -3.26171875
E 2271.152165608 129.0 39.0 26.0 10 45 -3.125 -3.26171875
E 2271.259970354 129.0 42.0 24.0 10 45 -3.125 -3.26171875
E 2271.407091356 129.0 43.0 25.0 10 45 -3.134765625 -3.26171875
E 2271.465779944 129.0 43.0 26.0 10 45 -3.125 -3.28125
E 2271.563784368 129.0 42.0 26.0 10 45 -3.125 -3.26171875
E 2271.612900680 129.0 41.0 25.0 10 45 -3.125 -3.26171875
E 2271.720591564 128.0 39.0 24.0 10 45 -3.125 -3.28125
E 2271.818710270 129.0 38.0 22.0 10 45 -3.125 -3.28125
E 2271.926401126 129.0 38.0 21.0 10 45 -3.125 -3.28125
E 2272.044519650 129.0 39.0 21.0 10 45 -3.125 -3.26171875
E 2272.152210254 129.0 40.0 22.0 10 45 -3.125 -3.26171875
E 2272.250880854 129.0 37.0 23.0 10 45 -3.134765625 -3.26171875
E 2272.358019802 129.0 35.0 22.0 10 45 -3.125 -3.26171875
E 2272.456137402 129.0 35.0 21.0 10 45 -3.125 -3.26171875
E 2272.563829098 129.0 36.0 21.0 10 45 -3.125 -3.26171875
E 2280.142768136 124.0 34.0 23.0 10 40 -3.193359375 -3.017578125
E 2280.240886016 124.0 34.0 22.0 10 40 -3.193359375 -3.017578125
E 2280.348577642 124.0 33.0 22.0 10 40 -3.18359375 -3.037109375
E 2280.446696236 124.0 33.0 21.0 10 40 -3.1640625 -3.0078125
E 2280.505384586 124.0 33.0 21.0 10 40 -3.154296875 -2.978515625
E 2280.554386994 124.0 32.0 21.0 10 40 -3.154296875 -2.900390625
E 2280.653058896 124.0 31.0 21.0 10 40 -3.14453125 -2.880859375
E 2280.711194064 124.0 31.0 21.0 10 40 -3.154296875 -2.75390625
E 2280.809198642 123.0 32.0 24.0 10 40 -3.134765625 -2.6953125
E 2280.917003458 120.0 32.0 29.0 10 40 -3.10546875 -2.412109375
E 2281.035007938 118.0 32.0 40.0 10 40 -3.056640625 -2.099609375
E 2281.142812978 115.0 32.0 69.0 10 40 -2.96875 -2.294921875
E 2281.240817458 108.0 32.0 98.0 10 40 -3.017578125 -2.6171875
E 2281.348622456 94.0 31.0 100.0 10 40 -2.98828125 -3.037109375
E 2281.495742646 75.0 33.0 100.0 10 40 -2.9296875 -3.095703125
E 2281.603434090 61.0 36.0 100.0 10 40 -2.91015625 -3.06640625
E 2281.701552152 50.0 39.0 100.0 10 40 -2.880859375 -3.037109375
E 2281.760241146 45.0 42.0 100.0 10 40 -2.841796875 -3.02734375
E 2281.858245668 36.0 46.0 100.0 10 40 -2.79296875 -3.056640625
E 2281.966050498 28.0 54.0 100.0 10 40 -2.7734375 -3.037109375
E 2282.084054992 24.0 59.0 100.0 10 40 -2.7734375 -3.02734375
E 2282.191860004 23.0 62.0 100.0 10 40 -2.734375 -3.046875
E 2282.240862174 23.0 64.0 100.0 10 40 -2.705078125 -3.017578125
E 2282.338980684 23.0 68.0 100.0 10 40 -2.71484375 -3.02734375
E 2282.397669300 23.0 71.0 100.0 10 40 -2.744140625 -3.037109375
E 2282.603478736 23.0 67.0 91.0 10 40 -2.822265625 -3.02734375
E 2282.751153298 23.0 69.0 75.0 10 40 -2.83203125 -3.037109375
E 2282.858290328 23.0 65.0 67.0 10 40 -2.822265625 -3.056640625
E 2282.956408866 23.0 73.0 60.0 10 40 -2.83203125 -3.056640625
E 2283.084099778 26.0 69.0 56.0 10 40 -2.783203125 -3.037109375
E 2283.182218302 28.0 66.0 59.0 10 40 -2.7734375 -3.046875
E 2283.289909270 27.0 71.0 62.0 10 40 -2.763671875 -3.056640625
E 2283.388027486 27.0 71.0 60.0 10 40 -2.763671875 -3.056640625
E 2283.495718636 27.0 73.0 62.0 10 40 -2.744140625 -3.056640625
E 2283.593836936 28.0 74.0 64.0 10 40 -2.744140625 -3.037109375
E 2283.701528128 28.0 78.0 61.0 10 40 -2.744140625 -3.037109375
E 2283.858335156 36.0 92.0 50.0 10 40 -2.83203125 -3.076171875
E 2283.956339818 45.0 94.0 47.0 10 40 -2.861328125 -3.10546875
E 2284.084144634 55.0 97.0 43.0 10 40 -2.939453125 -3.10546875
E 2284.133146804 61.0 99.0 42.0 10 40 -2.998046875 -3.06640625
E 2284.289954238 80.0 94.0 37.0 10 40 -3.0859375 -2.998046875
E 2284.387958438 92.0 91.0 35.0 10 40 -3.134765625 -2.958984375
E 2284.495763548 104.0 92.0 33.0 10 40 -3.154296875 -2.880859375
E 2284.593767902 114.0 92.0 31.0 10 40 -3.18359375 -2.919921875
E 2284.701572732 124.0 82.0 28.0 10 40 -3.14453125 -2.87109375
E 2284.799577520 129.0 70.0 28.0 10 40 -3.10546875 -3.046875
E 2284.907382196 129.0 61.0 26.0 10 40 -3.0859375 -2.919921875
E 2285.025386746 129.0 57.0 27.0 10 40 -3.095703125 -2.841796875
E 2285.133191716 129.0 52.0 26.0 10 40 -3.095703125 -2.734375
E 2285.280312662 129.0 49.0 24.0 10 40 -3.115234375 -2.705078125
E 2285.388003266 129.0 46.0 23.0 10 40 -3.10546875 -2.6953125
E 2285.486122392 129.0 44.0 25.0 10 40 -3.10546875 -2.705078125
E 2285.593812730 129.0 43.0 25.0 10 40 -3.10546875 -2.6953125
E 2285.691932094 129.0 41.0 25.0 10 40 -3.115234375 -2.6953125
E 2285.750619940 129.0 40.0 24.0 10 40 -3.115234375 -2.6953125
E 2285.848624378 129.0 39.0 24.0 10 40 -3.115234375 -2.6953125
E 2285.907541698 129.0 39.0 23.0 10 40 -3.10546875 -2.65625
E 2285.966229698 129.0 38.0 23.0 10 40 -3.115234375 -2.65625
E 2286.035231826 129.0 37.0 23.0 10 40 -3.115234375 -2.666015625
E 2286.133351176 129.0 38.0 22.0 10 40 -3.115234375 -2.6171875
E 2286.241041402 129.0 40.0 25.0 10 40 -3.115234375 -3.26171875
E 2286.339160458 129.0 42.0 27.0 10 40 -3.115234375 -3.28125
E 2286.456651188 129.0 39.0 25.0 10 40 -3.115234375 -3.28125
E 2286.554770440 129.0 40.0 26.0 10 40 -3.115234375 -3.26171875
E 2286.662460610 129.0 42.0 25.0 10 40 -3.10546875 -3.26171875
E 2286.760579722 129.0 40.0 25.0 10 40 -3.115234375 -3.28125
E 2286.868270032 129.0 40.0 24.0 10 40 -3.10546875 -3.26171875
E 2286.966942802 129.0 40.0 24.0 10 40 -3.115234375 -3.26171875
E 2287.094079440 129.0 38.0 24.0 10 40 -3.115234375 -3.26171875
E 2287.299888736 129.0 40.0 25.0 10 40 -3.115234375 -3.26171875
E 2287.398007890 129.0 40.0 25.0 10 40 -3.115234375 -3.28125
E 2287.505698186 129.0 39.0 26.0 10 40 -3.115234375 -3.28125
E 2287.662505298 129.0 37.0 25.0 10 40 -3.115234375 -3.28125
E 2287.760509960 129.0 35.0 24.0 10 40 -3.115234375 -3.28125
E 2287.868314888 129.0 34.0 24.0 10 40 -3.125 -3.26171875
E 2288.035436030 127.0 37.0 25.0 10 40 -3.1640625 -3.26171875
E 2288.143126494 127.0 38.0 25.0 10 40 -3.1640625 -3.26171875
E 2288.241245648 127.0 37.0 25.0 10 40 -3.1640625 -3.28125
E 2288.348935832 127.0 35.0 23.0 10 40 -3.1640625 -3.26171875
E 2295.849072238 126.0 44.0 20.0 10 35 -3.125 -2.71484375
E 2295.956877194 127.0 45.0 20.0 10 35 -3.125 -2.71484375
E 2296.025993352 127.0 44.0 20.0 10 35 -3.134765625 -2.71484375
E 2296.084682024 126.0 42.0 20.0 10 35 -3.134765625 -2.724609375
E 2296.182686476 126.0 40.0 20.0 10 35 -3.134765625 -2.724609375
E 2296.290491516 126.0 42.0 20.0 10 35 -3.125 -2.724609375
E 2296.388495828 126.0 40.0 20.0 10 35 -3.125 -2.71484375
E 2296.496300938 127.0 39.0 21.0 10 35 -3.115234375 -2.67578125
E 2296.594305460 126.0 36.0 22.0 10 35 -3.10546875 -2.5
E 2296.702110332 126.0 35.0 25.0 10 35 -3.095703125 -2.490234375
E 2296.800114812 123.0 33.0 41.0 10 35 -3.0859375 -2.24609375
E 2296.849230984 121.0 33.0 47.0 10 35 -3.076171875 -2.1484375
E 2296.956921854 119.0 33.0 67.0 10 35 -2.98828125 -2.12890625
E 2297.025924080 117.0 34.0 78.0 10 35 -3.037109375 -2.51953125
E 2297.133729148 105.0 35.0 100.0 10 35 -3.056640625 -2.71484375
E 2297.231733530 91.0 38.0 100.0 10 35 -2.998046875 -2.939453125
E 2297.339538458 76.0 37.0 100.0 10 35 -2.939453125 -3.037109375
E 2297.388540656 70.0 38.0 100.0 10 35 -2.900390625 -3.056640625
E 2297.545348034 50.0 40.0 100.0 10 35 -2.8515625 -3.037109375
E 2297.643352290 40.0 42.0 100.0 10 35 -2.783203125 -3.017578125
E 2297.751157330 29.0 49.0 100.0 10 35 -2.744140625 -3.017578125
E 2297.849161894 22.0 56.0 100.0 10 35 -2.7734375 -3.046875
E 2297.956966654 19.0 65.0 100.0 10 35 -2.783203125 -3.06640625
E 2298.074971232 19.0 71.0 100.0 10 35 -2.7734375 -3.076171875
E 2298.182776244 18.0 76.0 100.0 10 35 -2.763671875 -3.06640625
E 2298.280780556 18.0 74.0 100.0 10 35 -2.763671875 -3.076171875
