device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2351.466610690 103.0 20.0 7.0 30 40 -2.861328125 -2.8125
E 2351.515471418 103.0 21.0 7.0 30 40 -2.8515625 -2.958984375
E 2351.564473966 103.0 22.0 7.0 30 40 -2.91015625 -3.0078125
E 2351.613594814 103.0 24.0 8.0 30 40 -2.87109375 -3.017578125
E 2351.672281302 103.0 26.0 10.0 30 40 -2.8125 -3.02734375
E 2351.731084382 103.0 29.0 13.0 30 40 -2.734375 -3.037109375
E 2351.780232628 103.0 31.0 19.0 30 40 -2.6953125 -3.06640625
E 2351.829118458 101.0 31.0 29.0 30 40 -2.71484375 -3.076171875
E 2351.887804890 101.0 30.0 38.0 30 40 -2.763671875 -3.076171875
E 2351.936807522 101.0 31.0 43.0 30 40 -2.822265625 -3.0859375
E 2352.005954522 100.0 33.0 51.0 30 40 -2.939453125 -3.056640625
E 2352.055073382 100.0 35.0 59.0 30 40 -3.056640625 -3.017578125
E 2352.113705270 99.0 37.0 69.0 30 40 -3.056640625 -2.998046875
E 2352.162706600 98.0 39.0 77.0 30 40 -3.056640625 -2.998046875
E 2352.221510520 98.0 41.0 85.0 30 40 -3.06640625 -2.998046875
E 2352.270724118 93.0 40.0 86.0 30 40 -3.076171875 -2.998046875
E 2352.329227780 88.0 40.0 85.0 30 40 -3.076171875 -3.0078125
E 2352.378230468 85.0 39.0 87.0 30 40 -3.06640625 -2.998046875
E 2352.427233576 81.0 38.0 87.0 30 40 -3.076171875 -2.998046875
E 2352.476452186 77.0 36.0 81.0 30 40 -3.076171875 -2.998046875
E 2352.535040436 73.0 37.0 81.0 30 40 -3.056640625 -2.998046875
E 2352.584042284 69.0 37.0 84.0 30 40 -3.056640625 -2.98828125
E 2352.633045322 66.0 38.0 86.0 30 40 -2.98828125 -2.958984375
E 2352.691966478 61.0 38.0 88.0 30 40 -3.056640625 -2.958984375
E 2352.750750252 57.0 37.0 86.0 30 40 -3.0859375 -2.958984375
E 2352.809455514 52.0 37.0 86.0 30 40 -3.056640625 -2.98828125
E 2352.858458888 49.0 37.0 88.0 30 40 -3.095703125 -3.0078125
E 2352.917379526 45.0 37.0 87.0 30 40 -3.095703125 -3.076171875
E 2352.976064642 41.0 37.0 84.0 30 40 -3.076171875 -3.095703125
E 2353.045068856 38.0 36.0 83.0 30 40 -2.998046875 -3.095703125
E 2353.094071264 35.0 35.0 82.0 30 40 -2.919921875 -3.095703125
E 2353.143744216 33.0 36.0 81.0 30 40 -2.91015625 -3.0859375
E 2353.201975256 30.0 38.0 82.0 30 40 -2.919921875 -3.06640625
E 2353.250879216 29.0 40.0 85.0 30 40 -2.91015625 -3.046875
E 2353.299882828 27.0 41.0 91.0 30 40 -2.900390625 -3.037109375
E 2353.349003536 24.0 41.0 99.0 30 40 -2.880859375 -3.037109375
E 2353.407688974 22.0 40.0 100.0 30 40 -2.890625 -3.037109375
E 2353.456692152 19.0 38.0 100.0 30 40 -2.900390625 -3.037109375
E 2353.505792700 16.0 37.0 100.0 30 40 -2.890625 -3.046875
E 2353.564615674 14.0 37.0 100.0 30 40 -2.91015625 -3.056640625
E 2353.623301294 11.0 36.0 100.0 30 40 -2.919921875 -3.076171875
E 2353.682104122 9.0 34.0 100.0 30 40 -2.9296875 -3.0859375
E 2353.740907538 6.0 34.0 100.0 30 40 -2.9296875 -3.0859375
E 2353.799828778 5.0 35.0 100.0 30 40 -2.919921875 -3.0859375
E 2353.858719148 5.0 35.0 100.0 30 40 -2.9296875 -3.076171875
E 2365.829504354 105.0 22.0 7.0 30 35 -2.998046875 -3.076171875
E 2365.878506426 105.0 22.0 7.0 30 35 -2.98828125 -3.076171875
E 2365.928460316 105.0 22.0 7.0 30 35 -2.98828125 -3.06640625
E 2366.006311550 105.0 22.0 7.0 30 35 -2.978515625 -3.06640625
E 2366.055313650 105.0 23.0 7.0 30 35 -2.94921875 -3.06640625
E 2366.104315904 105.0 23.0 7.0 30 35 -2.958984375 -3.037109375
E 2366.153627908 105.0 22.0 7.0 30 35 -2.9296875 -2.998046875
E 2366.212120776 105.0 23.0 8.0 30 35 -2.919921875 -2.890625
E 2366.261122960 105.0 23.0 8.0 30 35 -2.91015625 -2.8515625
E 2366.310125270 105.0 22.0 8.0 30 35 -2.861328125 -2.763671875
E 2366.359671060 105.0 22.0 8.0 30 35 -2.763671875 -2.724609375
E 2366.417930226 105.0 24.0 8.0 30 35 -2.744140625 -2.71484375
E 2366.466932438 105.0 24.0 8.0 30 35 -2.802734375 -2.94921875
E 2366.515934608 105.0 23.0 8.0 30 35 -2.802734375 -2.978515625
E 2366.565332488 105.0 23.0 9.0 30 35 -2.71484375 -2.98828125
E 2366.623739578 105.0 28.0 11.0 30 35 -2.734375 -3.02734375
E 2366.682542322 104.0 40.0 15.0 30 35 -2.67578125 -3.02734375
E 2366.741344940 104.0 50.0 22.0 30 35 -2.67578125 -3.037109375
E 2366.800547104 104.0 55.0 30.0 30 35 -2.7734375 -3.046875
E 2366.858950190 103.0 56.0 40.0 30 35 -2.87109375 -3.02734375
E 2366.907952612 103.0 55.0 49.0 30 35 -2.978515625 -3.02734375
E 2366.966755230 102.0 57.0 60.0 30 35 -3.056640625 -2.978515625
E 2367.045866380 101.0 60.0 72.0 30 35 -3.056640625 -2.939453125
E 2367.104360606 101.0 62.0 82.0 30 35 -3.06640625 -2.958984375
E 2367.163163210 100.0 66.0 88.0 30 35 -3.06640625 -2.958984375
E 2367.221966150 99.0 66.0 92.0 30 35 -3.076171875 -2.958984375
E 2367.281077314 98.0 66.0 99.0 30 35 -3.056640625 -2.939453125
E 2367.339571344 97.0 67.0 100.0 30 35 -3.046875 -2.958984375
E 2367.398374144 95.0 65.0 100.0 30 35 -3.046875 -2.978515625
E 2367.457176706 91.0 62.0 100.0 30 35 -3.06640625 -2.9296875
E 2367.516283908 86.0 61.0 100.0 30 35 -3.076171875 -2.958984375
E 2367.574782096 82.0 61.0 100.0 30 35 -3.0859375 -3.017578125
E 2367.633584910 78.0 61.0 100.0 30 35 -3.076171875 -3.056640625
E 2367.692387640 73.0 63.0 100.0 30 35 -3.037109375 -3.076171875
E 2367.751494100 69.0 62.0 100.0 30 35 -2.919921875 -3.0859375
E 2367.809992960 65.0 60.0 100.0 30 35 -2.880859375 -3.046875
E 2367.868795704 61.0 57.0 100.0 30 35 -2.861328125 -3.037109375
E 2367.927598420 56.0 55.0 100.0 30 35 -2.890625 -2.998046875
E 2368.006704572 52.0 55.0 100.0 30 35 -2.880859375 -3.0078125
E 2368.065203628 47.0 56.0 100.0 30 35 -2.87109375 -3.02734375
E 2368.114205882 44.0 57.0 100.0 30 35 -2.861328125 -3.017578125
E 2368.173008682 40.0 58.0 98.0 30 35 -2.87109375 -3.017578125
E 2368.232672552 37.0 55.0 99.0 30 35 -2.8515625 -3.037109375
E 2368.290613862 34.0 52.0 100.0 30 35 -2.861328125 -3.037109375
E 2368.349416550 30.0 50.0 100.0 30 35 -2.880859375 -3.046875
E 2368.408219434 27.0 49.0 100.0 30 35 -2.900390625 -3.046875
E 2368.467423992 24.0 48.0 100.0 30 35 -2.900390625 -3.046875
E 2368.525824768 21.0 48.0 100.0 30 35 -2.880859375 -3.046875
E 2368.584627372 18.0 49.0 100.0 30 35 -2.880859375 -3.046875
E 2368.643430074 16.0 49.0 100.0 30 35 -2.880859375 -3.046875
E 2368.702634562 14.0 47.0 100.0 30 35 -2.91015625 -3.056640625
E 2380.545963054 106.0 20.0 6.0 30 30 -2.96875 -3.06640625
E 2380.594965308 106.0 20.0 6.0 30 30 -2.958984375 -3.06640625
E 2380.644081018 106.0 20.0 6.0 30 30 -2.958984375 -3.06640625
E 2380.702770138 106.0 20.0 6.0 30 30 -2.94921875 -3.046875
E 2380.751772308 106.0 20.0 6.0 30 30 -2.939453125 -3.037109375
E 2380.800774674 106.0 21.0 6.0 30 30 -2.91015625 -2.98828125
E 2380.849890174 106.0 21.0 7.0 30 30 -2.87109375 -2.91015625
E 2380.908579518 106.0 22.0 7.0 30 30 -2.890625 -2.79296875
E 2380.957581828 106.0 22.0 7.0 30 30 -2.861328125 -2.744140625
E 2381.026584194 106.0 21.0 7.0 30 30 -2.87109375 -2.919921875
E 2381.075699610 106.0 21.0 7.0 30 30 -2.919921875 -3.037109375
E 2381.134388940 106.0 22.0 7.0 30 30 -2.91015625 -3.017578125
E 2381.183391306 106.0 24.0 9.0 30 30 -2.861328125 -3.0078125
E 2381.232393476 106.0 25.0 11.0 30 30 -2.822265625 -3.0078125
E 2381.282256520 106.0 27.0 16.0 30 30 -2.685546875 -3.02734375
E 2381.340198404 105.0 28.0 22.0 30 30 -2.685546875 -3.056640625
E 2381.389200490 105.0 29.0 31.0 30 30 -2.744140625 -3.056640625
E 2381.438203010 105.0 33.0 43.0 30 30 -2.841796875 -3.046875
E 2381.487318216 105.0 37.0 55.0 30 30 -2.958984375 -3.017578125
E 2381.546007826 104.0 41.0 64.0 30 30 -3.02734375 -2.96875
E 2381.595010094 104.0 44.0 69.0 30 30 -3.046875 -2.94921875
E 2381.644012236 103.0 46.0 72.0 30 30 -3.037109375 -2.939453125
E 2381.693127540 103.0 50.0 80.0 30 30 -3.046875 -2.939453125
E 2381.751817388 100.0 53.0 89.0 30 30 -3.046875 -2.958984375
E 2381.800819404 96.0 52.0 90.0 30 30 -3.056640625 -2.958984375
E 2381.849821784 92.0 51.0 88.0 30 30 -3.076171875 -2.958984375
E 2381.898936948 88.0 51.0 87.0 30 30 -3.056640625 -2.958984375
E 2381.957626614 84.0 49.0 86.0 30 30 -3.046875 -2.94921875
E 2382.026628812 81.0 48.0 84.0 30 30 -3.0078125 -2.958984375
E 2382.075631122 78.0 46.0 83.0 30 30 -3.046875 -2.939453125
E 2382.124746286 74.0 46.0 85.0 30 30 -3.06640625 -2.9296875
E 2382.183435896 69.0 49.0 86.0 30 30 -3.076171875 -2.919921875
E 2382.232438416 66.0 51.0 85.0 30 30 -3.076171875 -2.94921875
E 2382.281440502 63.0 51.0 86.0 30 30 -3.06640625 -2.939453125
E 2382.330556072 60.0 51.0 89.0 30 30 -3.0859375 -2.98828125
E 2382.389245500 55.0 52.0 91.0 30 30 -3.0859375 -3.046875
E 2382.438247670 52.0 54.0 93.0 30 30 -3.037109375 -3.076171875
E 2382.487249994 48.0 56.0 95.0 30 30 -2.978515625 -3.076171875
E 2382.536365480 45.0 57.0 96.0 30 30 -2.91015625 -3.056640625
E 2382.595054782 41.0 53.0 100.0 30 30 -2.87109375 -3.037109375
E 2382.644057190 37.0 51.0 100.0 30 30 -2.91015625 -2.998046875
E 2382.693059318 33.0 50.0 100.0 30 30 -2.841796875 -2.94921875
E 2382.742174496 29.0 48.0 100.0 30 30 -2.83203125 -2.939453125
E 2382.800864330 26.0 45.0 100.0 30 30 -2.861328125 -2.9296875
E 2382.849866570 23.0 43.0 100.0 30 30 -2.880859375 -2.900390625
E 2382.898868586 19.0 42.0 100.0 30 30 -2.890625 -2.880859375
E 2382.947983890 16.0 41.0 100.0 30 30 -2.91015625 -2.919921875
E 2383.026673710 13.0 39.0 100.0 30 30 -2.998046875 -3.017578125
E 2383.075675838 10.0 38.0 100.0 30 30 -2.978515625 -3.0078125
E 2383.124678358 7.0 36.0 100.0 30 30 -2.978515625 -3.037109375
E 2383.173793788 5.0 36.0 100.0 30 30 -2.98828125 -3.056640625
E 2383.232482964 5.0 35.0 100.0 30 30 -2.96875 -3.076171875
E 2395.252621348 109.0 10.0 5.0 30 25 -2.998046875 -3.06640625
E 2395.301623532 109.0 13.0 6.0 30 25 -2.96875 -3.06640625
E 2395.350738906 109.0 15.0 6.0 30 25 -2.939453125 -3.056640625
E 2395.409428586 109.0 17.0 6.0 30 25 -2.880859375 -3.017578125
E 2395.458430882 109.0 19.0 7.0 30 25 -2.91015625 -2.939453125
E 2395.507433108 109.0 20.0 7.0 30 25 -2.880859375 -2.939453125
E 2395.556548258 109.0 21.0 7.0 30 25 -2.880859375 -2.919921875
E 2395.615237952 109.0 23.0 8.0 30 25 -2.900390625 -2.900390625
E 2395.664240108 109.0 26.0 9.0 30 25 -2.919921875 -2.880859375
E 2395.713242432 109.0 31.0 12.0 30 25 -2.880859375 -2.79296875
E 2395.762357806 109.0 37.0 16.0 30 25 -2.900390625 -2.94921875
E 2395.821047458 109.0 40.0 21.0 30 25 -2.96875 -3.02734375
E 2395.870049558 109.0 42.0 25.0 30 25 -2.939453125 -3.0078125
E 2395.919051798 109.0 44.0 29.0 30 25 -2.822265625 -2.998046875
E 2395.969061114 109.0 47.0 32.0 30 25 -2.705078125 -2.998046875
E 2396.046856740 109.0 48.0 34.0 30 25 -2.666015625 -3.037109375
E 2396.095858910 109.0 49.0 38.0 30 25 -2.71484375 -3.076171875
E 2396.144861234 109.0 51.0 44.0 30 25 -2.75390625 -3.076171875
E 2396.193976384 109.0 52.0 49.0 30 25 -2.900390625 -3.037109375
E 2396.252666134 109.0 50.0 51.0 30 25 -3.056640625 -2.998046875
E 2396.301668486 108.0 50.0 56.0 30 25 -3.037109375 -2.978515625
E 2396.350670642 108.0 51.0 60.0 30 25 -3.046875 -2.96875
E 2396.399785876 108.0 53.0 67.0 30 25 -3.06640625 -2.978515625
E 2396.458475640 107.0 55.0 74.0 30 25 -3.06640625 -2.96875
E 2396.507477810 107.0 57.0 77.0 30 25 -3.046875 -2.96875
E 2396.556479924 106.0 57.0 82.0 30 25 -3.056640625 -2.96875
E 2396.605595312 105.0 58.0 88.0 30 25 -3.017578125 -2.958984375
E 2396.664284852 100.0 62.0 94.0 30 25 -3.017578125 -2.94921875
E 2396.713287218 96.0 63.0 100.0 30 25 -3.056640625 -2.9296875
E 2396.762289388 92.0 63.0 100.0 30 25 -3.095703125 -2.919921875
E 2396.811404594 88.0 63.0 100.0 30 25 -3.0859375 -2.96875
E 2396.870094330 83.0 66.0 100.0 30 25 -3.076171875 -2.958984375
E 2396.919096682 79.0 69.0 100.0 30 25 -3.0859375 -3.017578125
E 2396.968098936 76.0 70.0 100.0 30 25 -3.0859375 -3.06640625
E 2397.037213960 73.0 69.0 100.0 30 25 -3.056640625 -3.076171875
E 2397.095903808 68.0 66.0 100.0 30 25 -2.939453125 -3.076171875
E 2397.144906104 65.0 65.0 100.0 30 25 -2.900390625 -3.076171875
E 2397.193908232 61.0 65.0 100.0 30 25 -2.890625 -3.046875
E 2397.243023368 57.0 65.0 100.0 30 25 -2.900390625 -3.0078125
E 2397.301713118 52.0 64.0 100.0 30 25 -2.900390625 -3.017578125
E 2397.350715484 49.0 61.0 100.0 30 25 -2.861328125 -2.98828125
E 2397.399717696 45.0 59.0 100.0 30 25 -2.900390625 -2.998046875
E 2397.448832762 41.0 57.0 100.0 30 25 -2.900390625 -2.98828125
E 2397.507522666 36.0 56.0 100.0 30 25 -2.939453125 -3.037109375
E 2397.556524864 33.0 55.0 100.0 30 25 -2.919921875 -3.037109375
E 2397.605527090 29.0 52.0 100.0 30 25 -2.900390625 -3.037109375
E 2397.654642002 26.0 50.0 100.0 30 25 -2.900390625 -3.056640625
E 2397.713331990 22.0 48.0 100.0 30 25 -2.91015625 -3.056640625
E 2397.762334300 19.0 47.0 100.0 30 25 -2.919921875 -3.056640625
E 2397.811336400 16.0 46.0 100.0 30 25 -2.91015625 -3.056640625
E 2397.860451732 13.0 44.0 100.0 30 25 -2.939453125 -3.076171875
E 2410.018082372 106.0 20.0 7.0 30 20 -2.998046875 -3.046875
E 2410.067198012 106.0 19.0 7.0 30 20 -2.98828125 -3.037109375
E 2410.125887426 106.0 19.0 6.0 30 20 -2.998046875 -3.046875
E 2410.174889540 106.0 18.0 6.0 30 20 -2.978515625 -3.056640625
E 2410.223891808 106.0 18.0 6.0 30 20 -2.978515625 -3.046875
E 2410.273007532 106.0 19.0 6.0 30 20 -2.958984375 -3.037109375
E 2410.331696834 106.0 20.0 6.0 30 20 -2.91015625 -3.017578125
E 2410.380699060 106.0 20.0 6.0 30 20 -2.9296875 -2.98828125
E 2410.429701230 106.0 20.0 6.0 30 20 -2.919921875 -2.91015625
E 2410.478816912 106.0 19.0 6.0 30 20 -2.94921875 -2.87109375
E 2410.537506326 106.0 20.0 6.0 30 20 -2.87109375 -2.79296875
E 2410.586508370 106.0 21.0 7.0 30 20 -2.919921875 -2.98828125
E 2410.635510806 106.0 21.0 8.0 30 20 -3.017578125 -3.06640625
E 2410.685464892 106.0 21.0 8.0 30 20 -3.0078125 -3.056640625
E 2410.743315524 106.0 21.0 8.0 30 20 -2.900390625 -3.037109375
E 2410.792317806 106.0 21.0 8.0 30 20 -2.763671875 -3.017578125
E 2410.841320046 106.0 22.0 8.0 30 20 -2.705078125 -3.037109375
E 2410.890435658 106.0 22.0 9.0 30 20 -2.8125 -3.037109375
E 2410.949125058 106.0 23.0 10.0 30 20 -3.037109375 -2.98828125
E 2411.018127284 106.0 24.0 10.0 30 20 -3.046875 -2.96875
E 2411.067129356 106.0 25.0 11.0 30 20 -3.046875 -2.94921875
E 2411.116245136 106.0 27.0 12.0 30 20 -3.046875 -2.939453125
E 2411.174934620 106.0 29.0 16.0 30 20 -3.056640625 -2.939453125
E 2411.223936678 106.0 32.0 20.0 30 20 -3.056640625 -2.939453125
E 2411.272938848 105.0 34.0 25.0 30 20 -3.056640625 -2.939453125
E 2411.322054544 105.0 36.0 33.0 30 20 -3.056640625 -2.939453125
E 2411.380743692 104.0 40.0 45.0 30 20 -3.06640625 -2.94921875
E 2411.429745974 103.0 42.0 54.0 30 20 -3.06640625 -2.94921875
E 2411.478748200 103.0 42.0 64.0 30 20 -3.056640625 -2.94921875
E 2411.527863994 100.0 43.0 74.0 30 20 -3.056640625 -2.958984375
E 2411.586553436 94.0 44.0 81.0 30 20 -3.056640625 -2.96875
E 2411.635555452 90.0 44.0 86.0 30 20 -3.056640625 -2.978515625
E 2411.684557664 85.0 44.0 92.0 30 20 -3.056640625 -3.017578125
E 2411.733673108 79.0 44.0 94.0 30 20 -3.076171875 -2.958984375
E 2411.792362578 73.0 45.0 93.0 30 20 -3.076171875 -2.978515625
E 2411.841364748 67.0 48.0 93.0 30 20 -3.0859375 -2.98828125
E 2411.890367366 62.0 52.0 91.0 30 20 -3.095703125 -3.046875
E 2411.939482488 58.0 54.0 88.0 30 20 -3.095703125 -3.095703125
E 2412.018172000 53.0 55.0 88.0 30 20 -3.06640625 -3.095703125
E 2412.067174352 49.0 55.0 88.0 30 20 -2.978515625 -3.095703125
E 2412.116176550 45.0 54.0 84.0 30 20 -2.939453125 -3.076171875
E 2412.165291924 42.0 55.0 82.0 30 20 -2.919921875 -3.046875
E 2412.223981436 39.0 54.0 82.0 30 20 -2.890625 -3.02734375
E 2412.272983550 36.0 52.0 86.0 30 20 -2.861328125 -2.939453125
E 2412.321985664 32.0 51.0 93.0 30 20 -2.880859375 -2.919921875
E 2412.371101528 28.0 50.0 98.0 30 20 -2.87109375 -2.9296875
E 2412.429790802 23.0 49.0 100.0 30 20 -2.890625 -2.91015625
E 2412.478793056 20.0 49.0 100.0 30 20 -2.91015625 -2.958984375
E 2412.527795394 16.0 48.0 100.0 30 20 -2.900390625 -2.94921875
E 2412.576910796 13.0 48.0 100.0 30 20 -2.94921875 -3.017578125
E 2412.635600238 10.0 47.0 100.0 30 20 -2.9296875 -3.02734375
E 2424.714541268 111.0 29.0 8.0 30 15 -2.9296875 -3.0078125
E 2424.763656460 111.0 29.0 8.0 30 15 -2.958984375 -2.998046875
E 2424.822346098 111.0 29.0 8.0 30 15 -2.96875 -2.998046875
E 2424.871348268 111.0 29.0 8.0 30 15 -2.96875 -2.919921875
E 2424.920350676 111.0 29.0 8.0 30 15 -2.939453125 -2.83203125
E 2424.969465784 111.0 29.0 8.0 30 15 -2.880859375 -2.705078125
E 2425.048155380 111.0 30.0 9.0 30 15 -2.98828125 -3.0078125
E 2425.097157620 110.0 30.0 11.0 30 15 -3.02734375 -3.037109375
E 2425.146159972 110.0 32.0 15.0 30 15 -3.037109375 -3.046875
E 2425.195275122 110.0 38.0 22.0 30 15 -2.998046875 -3.06640625
E 2425.253965040 110.0 45.0 31.0 30 15 -2.96875 -3.076171875
E 2425.302967140 110.0 46.0 37.0 30 15 -2.919921875 -3.0859375
E 2425.351969394 110.0 44.0 41.0 30 15 -2.91015625 -3.076171875
E 2425.401637922 109.0 43.0 47.0 30 15 -2.998046875 -3.017578125
E 2425.459774364 109.0 43.0 57.0 30 15 -3.046875 -2.94921875
E 2425.508776674 108.0 43.0 66.0 30 15 -3.046875 -2.958984375
E 2425.557778760 104.0 42.0 73.0 30 15 -3.046875 -2.94921875
E 2425.606893994 99.0 40.0 74.0 30 15 -3.046875 -2.94921875
E 2425.665583772 93.0 40.0 74.0 30 15 -3.056640625 -2.94921875
E 2425.714586054 88.0 41.0 75.0 30 15 -3.06640625 -2.958984375
E 2425.763588154 84.0 41.0 77.0 30 15 -3.056640625 -2.958984375
E 2425.812703402 79.0 40.0 76.0 30 15 -3.056640625 -2.958984375
E 2425.871393222 73.0 38.0 73.0 30 15 -3.046875 -2.958984375
E 2425.920395294 68.0 37.0 73.0 30 15 -3.056640625 -2.958984375
E 2425.969397660 63.0 36.0 75.0 30 15 -3.056640625 -2.958984375
E 2426.038512796 58.0 36.0 78.0 30 15 -3.046875 -2.958984375
E 2426.097202560 52.0 37.0 77.0 30 15 -3.037109375 -2.96875
E 2426.146204856 47.0 38.0 76.0 30 15 -3.056640625 -3.0078125
E 2426.195207180 43.0 40.0 74.0 30 15 -3.076171875 -2.98828125
E 2426.244322344 39.0 40.0 73.0 30 15 -3.076171875 -2.96875
E 2426.303011982 34.0 39.0 72.0 30 15 -3.0859375 -2.98828125
E 2426.352014250 31.0 38.0 71.0 30 15 -3.0859375 -3.017578125
E 2426.401016406 27.0 38.0 70.0 30 15 -3.0859375 -3.0859375
E 2426.450131766 24.0 37.0 72.0 30 15 -3.0859375 -3.095703125
E 2426.508821250 21.0 36.0 76.0 30 15 -3.037109375 -3.095703125
E 2426.557823630 18.0 35.0 78.0 30 15 -2.96875 -3.095703125
E 2426.606825912 14.0 34.0 80.0 30 15 -2.958984375 -3.076171875
E 2426.655941090 11.0 34.0 83.0 30 15 -2.919921875 -3.017578125
E 2426.714630826 8.0 35.0 90.0 30 15 -2.87109375 -2.9296875
E 2426.763633038 4.0 34.0 98.0 30 15 -2.8515625 -2.91015625
E 2426.812635208 4.0 34.0 100.0 30 15 -2.87109375 -2.900390625
E 2426.861751198 4.0 34.0 100.0 30 15 -2.890625 -2.890625
E 2426.920440192 4.0 33.0 100.0 30 15 -2.9296875 -2.890625
E 2426.969442628 4.0 33.0 100.0 30 15 -2.94921875 -2.958984375
E 2427.038444658 4.0 33.0 100.0 30 15 -2.94921875 -2.98828125
E 2427.087558982 4.0 33.0 100.0 30 15 -2.998046875 -3.02734375
E 2427.146249586 4.0 32.0 100.0 30 15 -2.96875 -3.037109375
E 2427.195251854 4.0 32.0 100.0 30 15 -2.958984375 -3.02734375
E 2427.244254094 4.0 32.0 100.0 30 15 -2.94921875 -3.02734375
E 2427.293368390 4.0 31.0 100.0 30 15 -2.958984375 -3.046875
E 2427.352059204 4.0 30.0 100.0 30 15 -2.98828125 -3.046875
E 2439.421199492 110.0 19.0 6.0 30 10 -2.978515625 -3.037109375
E 2439.480115300 110.0 19.0 7.0 30 10 -2.978515625 -3.037109375
E 2439.538804868 110.0 19.0 7.0 30 10 -2.96875 -3.037109375
E 2439.587807192 110.0 19.0 7.0 30 10 -2.96875 -3.046875
E 2439.636809390 110.0 19.0 6.0 30 10 -2.96875 -3.046875
E 2439.685924820 111.0 19.0 6.0 30 10 -2.98828125 -3.02734375
E 2439.744614262 110.0 18.0 7.0 30 10 -2.94921875 -2.9296875
E 2439.793616558 111.0 18.0 7.0 30 10 -2.958984375 -2.7734375
E 2439.842618882 111.0 19.0 7.0 30 10 -2.978515625 -2.998046875
E 2439.891734144 111.0 19.0 7.0 30 10 -3.0078125 -3.02734375
E 2439.950423712 110.0 19.0 7.0 30 10 -2.958984375 -3.037109375
E 2440.019426162 111.0 18.0 7.0 30 10 -2.919921875 -3.037109375
E 2440.068428276 111.0 18.0 6.0 30 10 -2.861328125 -3.076171875
E 2440.118096944 110.0 18.0 6.0 30 10 -2.8515625 -3.0859375
E 2440.176233134 110.0 18.0 6.0 30 10 -2.802734375 -3.076171875
E 2440.225235486 110.0 18.0 7.0 30 10 -2.939453125 -3.046875
E 2440.274237572 111.0 19.0 7.0 30 10 -3.046875 -2.98828125
E 2440.323352904 110.0 20.0 10.0 30 10 -3.046875 -2.958984375
E 2440.382042654 110.0 22.0 14.0 30 10 -3.037109375 -2.958984375
E 2440.431044684 110.0 24.0 19.0 30 10 -3.056640625 -2.96875
E 2440.480047092 110.0 26.0 28.0 30 10 -3.046875 -2.958984375
E 2440.529162564 109.0 29.0 40.0 30 10 -3.037109375 -2.958984375
E 2440.587852034 106.0 32.0 50.0 30 10 -3.046875 -2.958984375
E 2440.636854288 102.0 34.0 52.0 30 10 -3.056640625 -2.94921875
E 2440.685856444 98.0 35.0 52.0 30 10 -3.056640625 -2.958984375
E 2440.734971832 94.0 36.0 53.0 30 10 -3.037109375 -2.958984375
E 2440.793661470 90.0 36.0 56.0 30 10 -3.06640625 -2.919921875
E 2440.842663654 86.0 35.0 58.0 30 10 -3.0859375 -2.91015625
E 2440.891665950 81.0 34.0 58.0 30 10 -3.095703125 -2.9296875
E 2440.940781072 77.0 34.0 60.0 30 10 -3.0859375 -2.958984375
E 2441.019470822 72.0 36.0 63.0 30 10 -3.0859375 -3.02734375
E 2441.068472936 67.0 38.0 64.0 30 10 -3.0859375 -3.076171875
E 2441.117475274 63.0 39.0 66.0 30 10 -3.076171875 -3.095703125
E 2441.166590508 58.0 39.0 72.0 30 10 -3.037109375 -3.095703125
E 2441.225280048 53.0 39.0 77.0 30 10 -2.978515625 -3.095703125
E 2441.274282386 47.0 39.0 76.0 30 10 -2.9296875 -3.0859375
E 2441.323284668 42.0 39.0 75.0 30 10 -2.9296875 -3.0859375
E 2441.372399972 38.0 40.0 73.0 30 10 -2.91015625 -3.056640625
E 2441.431089470 33.0 41.0 70.0 30 10 -2.880859375 -3.037109375
E 2441.480091794 29.0 41.0 70.0 30 10 -2.890625 -2.998046875
E 2441.529094118 27.0 42.0 72.0 30 10 -2.890625 -2.880859375
E 2441.578209562 24.0 41.0 74.0 30 10 -2.880859375 -2.861328125
E 2441.636899032 20.0 40.0 75.0 30 10 -2.890625 -2.841796875
E 2441.685901314 17.0 39.0 76.0 30 10 -2.87109375 -2.8515625
E 2441.734903526 14.0 39.0 80.0 30 10 -2.861328125 -2.8515625
E 2441.784018550 11.0 38.0 84.0 30 10 -2.958984375 -2.998046875
E 2441.842708538 7.0 37.0 90.0 30 10 -2.9296875 -2.998046875
E 2441.891710610 4.0 37.0 95.0 30 10 -2.919921875 -3.0078125
E 2441.940712864 4.0 37.0 100.0 30 10 -2.9296875 -3.017578125
E 2442.009828098 4.0 37.0 100.0 30 10 -2.919921875 -2.998046875
E 2454.196573510 112.0 19.0 7.0 25 40 -2.958984375 -3.037109375
E 2454.255263736 112.0 20.0 7.0 25 40 -2.958984375 -3.02734375
E 2454.304266018 112.0 20.0 7.0 25 40 -2.939453125 -3.037109375
E 2454.353268216 112.0 20.0 7.0 25 40 -2.958984375 -3.017578125
E 2454.402382792 112.0 20.0 7.0 25 40 -2.958984375 -2.939453125
E 2454.461073200 112.0 19.0 7.0 25 40 -2.94921875 -2.783203125
E 2454.510075398 112.0 19.0 7.0 25 40 -2.880859375 -2.6953125
E 2454.559077554 112.0 19.0 7.0 25 40 -2.939453125 -2.98828125
