device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3383.227371242 1.0 20.0 16.0 25 10 -3.0859375 -3.095703125
E 3383.276373762 1.0 20.0 16.0 25 10 -3.095703125 -3.095703125
E 3383.325494288 1.0 19.0 16.0 25 10 -3.0859375 -3.095703125
E 3383.384133792 1.0 19.0 16.0 25 10 -3.0859375 -3.095703125
E 3383.433136018 1.0 19.0 16.0 25 10 -3.0859375 -3.095703125
E 3383.482138356 1.0 20.0 17.0 25 10 -3.0859375 -3.095703125
E 3383.531253590 1.0 20.0 17.0 25 10 -3.095703125 -3.095703125
E 3383.589943396 1.0 20.0 16.0 25 10 -3.0859375 -3.095703125
E 3383.638945398 1.0 21.0 16.0 25 10 -3.095703125 -3.095703125
E 3383.687947610 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3383.737062844 1.0 21.0 16.0 25 10 -3.095703125 -3.095703125
E 3383.795752650 1.0 22.0 16.0 25 10 -3.0859375 -3.095703125
E 3383.844754974 1.0 21.0 15.0 25 10 -3.095703125 -3.095703125
E 3383.893757116 1.0 21.0 16.0 25 10 -3.095703125 -3.095703125
E 3383.943425686 1.0 21.0 16.0 25 10 -3.095703125 -3.095703125
E 3384.021561988 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3384.070564480 1.0 20.0 17.0 25 10 -3.0859375 -3.095703125
E 3384.119566440 1.0 20.0 17.0 25 10 -3.095703125 -3.095703125
E 3384.168681786 1.0 20.0 17.0 25 10 -3.0859375 -3.095703125
E 3384.227371298 1.0 21.0 17.0 25 10 -3.0859375 -3.095703125
E 3384.276373496 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3384.325375890 1.0 21.0 17.0 25 10 -3.0859375 -3.095703125
E 3384.374491194 1.0 21.0 17.0 25 10 -3.095703125 -3.095703125
E 3384.433180762 1.0 21.0 18.0 25 10 -3.095703125 -3.095703125
E 3384.482183100 1.0 21.0 18.0 25 10 -3.0859375 -3.095703125
E 3384.531185354 1.0 21.0 18.0 25 10 -3.0859375 -3.095703125
E 3384.580300588 1.0 22.0 18.0 25 10 -3.0859375 -3.095703125
E 3384.638990226 1.0 22.0 17.0 25 10 -3.0859375 -3.095703125
E 3384.687992494 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3384.736994622 1.0 21.0 16.0 25 10 -3.095703125 -3.095703125
E 3384.786110164 1.0 21.0 17.0 25 10 -3.0859375 -3.095703125
E 3384.844799494 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3384.893801916 1.0 20.0 16.0 25 10 -3.0859375 -3.095703125
E 3384.942804114 1.0 20.0 16.0 25 10 -3.0859375 -3.095703125
E 3385.011919362 1.0 20.0 16.0 25 10 -3.0859375 -3.095703125
E 3385.070609084 1.0 20.0 17.0 25 10 -3.0859375 -3.095703125
E 3385.119611562 1.0 20.0 17.0 25 10 -3.0859375 -3.095703125
E 3385.168613676 1.0 21.0 17.0 25 10 -3.095703125 -3.095703125
E 3385.217728784 1.0 20.0 17.0 25 10 -3.0859375 -3.095703125
E 3385.276418408 1.0 20.0 16.0 25 10 -3.095703125 -3.095703125
E 3385.325420704 1.0 20.0 17.0 25 10 -3.0859375 -3.095703125
E 3385.374422958 1.0 21.0 17.0 25 10 -3.0859375 -3.095703125
E 3385.423538052 1.0 21.0 17.0 25 10 -3.095703125 -3.095703125
E 3385.482227634 1.0 21.0 17.0 25 10 -3.095703125 -3.095703125
E 3385.531230182 1.0 21.0 17.0 25 10 -3.0859375 -3.095703125
E 3385.580232226 1.0 21.0 17.0 25 10 -3.095703125 -3.095703125
E 3385.629347684 1.0 22.0 17.0 25 10 -3.095703125 -3.095703125
E 3385.688037140 1.0 22.0 17.0 25 10 -3.095703125 -3.095703125
E 3385.737039394 1.0 22.0 16.0 25 10 -3.095703125 -3.095703125
E 3385.786041816 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3385.835157008 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3385.893846688 1.0 21.0 16.0 25 10 -3.095703125 -3.095703125
E 3385.942848830 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.011851056 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.061519612 1.0 21.0 15.0 25 10 -3.0859375 -3.095703125
E 3386.119656026 1.0 21.0 15.0 25 10 -3.095703125 -3.095703125
E 3386.168658378 1.0 21.0 15.0 25 10 -3.0859375 -3.095703125
E 3386.217660436 1.0 21.0 15.0 25 10 -3.0859375 -3.095703125
E 3386.266775922 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.325465406 1.0 21.0 16.0 25 10 -3.095703125 -3.095703125
E 3386.374467744 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.423469928 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.472585302 1.0 22.0 16.0 25 10 -3.095703125 -3.095703125
E 3386.531274730 1.0 22.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.580277068 1.0 22.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.629279336 1.0 22.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.678394584 1.0 22.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.737084404 1.0 22.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.786086476 1.0 21.0 16.0 25 10 -3.0859375 -3.095703125
E 3386.835088814 1.0 21.0 15.0 25 10 -3.0859375 -3.095703125
E 3386.884204188 1.0 20.0 15.0 25 10 -3.095703125 -3.095703125
E 3386.942893616 1.0 20.0 15.0 25 10 -3.095703125 -3.095703125
E 3387.011895968 1.0 20.0 15.0 25 10 -3.095703125 -3.095703125
E 3387.060898012 1.0 20.0 16.0 25 10 -3.0859375 -3.095703125
E 3387.110013470 1.0 19.0 15.0 25 10 -3.095703125 -3.095703125
E 3387.168703038 1.0 19.0 15.0 25 10 -3.095703125 -3.095703125
E 3387.217705446 1.0 20.0 15.0 25 10 -3.095703125 -3.095703125
E 3387.266707714 1.0 20.0 14.0 25 10 -3.095703125 -3.095703125
E 3387.315822766 1.0 20.0 14.0 25 10 -3.0859375 -3.095703125
E 3387.374512530 1.0 20.0 15.0 25 10 -3.0859375 -3.095703125
E 3387.423514658 1.0 20.0 15.0 25 10 -3.0859375 -3.095703125
E 3387.472516968 1.0 20.0 16.0 25 10 -3.0859375 -3.095703125
E 3397.306467994 1.0 21.0 16.0 20 40 -3.095703125 -3.095703125
E 3397.355470458 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3397.404590858 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3397.463274280 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3397.512279684 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3397.561281154 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3397.610403192 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3397.669088294 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3397.718091318 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3397.767093628 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3397.816214686 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3397.874897884 1.0 21.0 16.0 20 40 -3.095703125 -3.095703125
E 3397.923902644 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3397.972904996 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3398.042026278 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3398.100711940 1.0 20.0 17.0 20 40 -3.095703125 -3.095703125
E 3398.149714642 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3398.198717820 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3398.247835014 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3398.306523924 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3398.355526528 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3398.404526864 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3398.453649574 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3398.512335180 1.0 21.0 16.0 20 40 -3.095703125 -3.095703125
E 3398.561338162 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3398.610341060 1.0 21.0 17.0 20 40 -3.095703125 -3.095703125
E 3398.660014502 1.0 21.0 17.0 20 40 -3.095703125 -3.095703125
E 3398.718114054 1.0 21.0 17.0 20 40 -3.0859375 -3.095703125
E 3398.767114390 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3398.816120186 1.0 19.0 17.0 20 40 -3.0859375 -3.095703125
E 3398.865236512 1.0 19.0 17.0 20 40 -3.095703125 -3.095703125
E 3398.923925800 1.0 19.0 17.0 20 40 -3.0859375 -3.095703125
E 3398.972928936 1.0 19.0 17.0 20 40 -3.095703125 -3.095703125
E 3399.041929398 1.0 19.0 17.0 20 40 -3.0859375 -3.095703125
E 3399.091051492 1.0 19.0 17.0 20 40 -3.0859375 -3.095703125
E 3399.149736804 1.0 19.0 17.0 20 40 -3.0859375 -3.095703125
E 3399.198740430 1.0 20.0 17.0 20 40 -3.095703125 -3.095703125
E 3399.247743370 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3399.296863448 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3399.355549894 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3399.404552148 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3399.453554794 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3399.502675236 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3399.561361038 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3399.610364174 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3399.659364706 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3399.708486842 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3399.767170852 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3399.816174786 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3399.865177768 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3399.914298238 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3399.972985062 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3400.041987330 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3400.090990200 1.0 21.0 14.0 20 40 -3.095703125 -3.095703125
E 3400.140268744 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3400.198829246 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3400.247829834 1.0 20.0 17.0 20 40 -3.095703125 -3.095703125
E 3400.296835280 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3400.345951998 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3400.404641188 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3400.453644478 1.0 21.0 17.0 20 40 -3.0859375 -3.095703125
E 3400.502646676 1.0 21.0 17.0 20 40 -3.095703125 -3.095703125
E 3400.551767048 1.0 22.0 16.0 20 40 -3.0859375 -3.095703125
E 3400.610452192 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3400.659455958 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3400.708459010 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3400.758132102 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3400.816229498 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3400.865231920 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3400.914234034 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3400.963356464 1.0 20.0 14.0 20 40 -3.095703125 -3.095703125
E 3401.042043372 1.0 20.0 14.0 20 40 -3.095703125 -3.095703125
E 3401.091169274 1.0 20.0 14.0 20 40 -3.095703125 -3.095703125
E 3401.140174146 1.0 20.0 14.0 20 40 -3.095703125 -3.095703125
E 3401.189293188 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3401.247855580 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3401.296858590 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3401.345858184 1.0 22.0 15.0 20 40 -3.0859375 -3.095703125
E 3401.394980670 1.0 22.0 15.0 20 40 -3.0859375 -3.095703125
E 3401.453666794 1.0 22.0 16.0 20 40 -3.095703125 -3.095703125
E 3401.502670112 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3401.551672492 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3401.600792794 1.0 21.0 17.0 20 40 -3.095703125 -3.095703125
E 3401.659476608 1.0 21.0 16.0 20 40 -3.095703125 -3.095703125
E 3401.708481298 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3401.757483818 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3401.806604498 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3401.865290496 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3401.914292960 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3401.963296110 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3402.032416146 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3402.091101444 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3402.140105350 1.0 20.0 16.0 20 40 -3.0859375 -3.095703125
E 3402.189107142 1.0 19.0 16.0 20 40 -3.0859375 -3.095703125
E 3402.238228158 1.0 19.0 17.0 20 40 -3.0859375 -3.095703125
E 3402.296913302 1.0 19.0 17.0 20 40 -3.095703125 -3.095703125
E 3402.345916998 1.0 19.0 16.0 20 40 -3.0859375 -3.095703125
E 3402.394919938 1.0 19.0 16.0 20 40 -3.0859375 -3.095703125
E 3402.444039694 1.0 19.0 15.0 20 40 -3.0859375 -3.095703125
E 3402.502725720 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3402.551728506 1.0 20.0 15.0 20 40 -3.0859375 -3.095703125
E 3402.600731670 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3402.649851622 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3402.708536850 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3402.757540252 1.0 21.0 14.0 20 40 -3.0859375 -3.095703125
E 3402.806543010 1.0 20.0 14.0 20 40 -3.0859375 -3.095703125
E 3402.856216522 1.0 20.0 13.0 20 40 -3.0859375 -3.095703125
E 3402.914504920 1.0 20.0 13.0 20 40 -3.0859375 -3.095703125
E 3402.963510506 1.0 20.0 14.0 20 40 -3.0859375 -3.095703125
E 3403.032512242 1.0 20.0 14.0 20 40 -3.0859375 -3.095703125
E 3403.081632908 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3403.140194306 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3403.189197218 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3403.238199640 1.0 20.0 16.0 20 40 -3.095703125 -3.095703125
E 3403.287319564 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3403.346005772 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3403.395008558 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3403.444011638 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3403.493131254 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3403.551817532 1.0 21.0 16.0 20 40 -3.095703125 -3.095703125
E 3403.600819800 1.0 21.0 17.0 20 40 -3.095703125 -3.095703125
E 3403.649823216 1.0 21.0 16.0 20 40 -3.095703125 -3.095703125
E 3403.698943000 1.0 21.0 16.0 20 40 -3.0859375 -3.095703125
E 3403.757629096 1.0 21.0 17.0 20 40 -3.0859375 -3.095703125
E 3403.806632344 1.0 20.0 17.0 20 40 -3.095703125 -3.095703125
E 3403.855634500 1.0 20.0 17.0 20 40 -3.095703125 -3.095703125
E 3403.904754816 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3403.963440996 1.0 20.0 17.0 20 40 -3.0859375 -3.095703125
E 3404.032442886 1.0 21.0 17.0 20 40 -3.0859375 -3.095703125
E 3404.081446526 1.0 21.0 17.0 20 40 -3.095703125 -3.095703125
E 3404.130566786 1.0 21.0 17.0 20 40 -3.0859375 -3.095703125
E 3404.189252700 1.0 21.0 17.0 20 40 -3.0859375 -3.095703125
E 3404.238256172 1.0 21.0 17.0 20 40 -3.0859375 -3.095703125
E 3404.287258874 1.0 22.0 17.0 20 40 -3.0859375 -3.095703125
E 3404.336378728 1.0 23.0 17.0 20 40 -3.095703125 -3.095703125
E 3404.395064824 1.0 23.0 16.0 20 40 -3.095703125 -3.095703125
E 3404.444067582 1.0 23.0 16.0 20 40 -3.095703125 -3.095703125
E 3404.493070466 1.0 22.0 15.0 20 40 -3.095703125 -3.095703125
E 3404.542190418 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3404.600873952 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3404.649879356 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3404.698878656 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3404.748002122 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3404.806688232 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3404.855691046 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3404.904693440 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3404.954367050 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3405.032466994 1.0 20.0 15.0 20 40 -3.095703125 -3.095703125
E 3405.081594744 1.0 21.0 15.0 20 40 -3.0859375 -3.095703125
E 3405.130596620 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3405.179717538 1.0 21.0 15.0 20 40 -3.095703125 -3.095703125
E 3415.120950508 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3415.169952888 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3415.218955044 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.268300144 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.326760252 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.375762324 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.424764578 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3415.474629400 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.532569618 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3415.581571746 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.630573860 1.0 19.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.679885598 1.0 19.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.738378830 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.787381098 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.836383226 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3415.885695118 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3415.944188322 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3416.013190394 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3416.062192648 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3416.111504190 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3416.169997800 1.0 20.0 16.0 20 35 -3.095703125 -3.095703125
E 3416.218999886 1.0 20.0 16.0 20 35 -3.095703125 -3.095703125
E 3416.268002182 1.0 20.0 17.0 20 35 -3.0859375 -3.095703125
E 3416.317438450 1.0 20.0 17.0 20 35 -3.0859375 -3.095703125
E 3416.375807054 1.0 20.0 17.0 20 35 -3.0859375 -3.095703125
E 3416.424809420 1.0 20.0 17.0 20 35 -3.0859375 -3.095703125
E 3416.473811520 1.0 21.0 17.0 20 35 -3.0859375 -3.095703125
E 3416.523247788 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3416.581616448 1.0 22.0 16.0 20 35 -3.0859375 -3.095703125
E 3416.630618772 1.0 22.0 16.0 20 35 -3.0859375 -3.095703125
E 3416.679620956 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3416.729053164 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3416.787425828 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3416.836428152 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3416.885430294 1.0 20.0 16.0 20 35 -3.0859375 -3.095703125
E 3416.934862474 1.0 20.0 16.0 20 35 -3.095703125 -3.095703125
E 3417.013235208 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3417.062237392 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3417.111239604 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3417.160671784 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3417.219044658 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3417.268046842 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3417.317049180 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3417.366481192 1.0 20.0 14.0 20 35 -3.095703125 -3.095703125
E 3417.424854094 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3417.473856348 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3417.522858490 1.0 20.0 16.0 20 35 -3.0859375 -3.095703125
E 3417.572848108 1.0 20.0 16.0 20 35 -3.095703125 -3.095703125
E 3417.630663446 1.0 19.0 16.0 20 35 -3.095703125 -3.095703125
E 3417.679665546 1.0 19.0 15.0 20 35 -3.095703125 -3.095703125
E 3417.728667898 1.0 19.0 15.0 20 35 -3.095703125 -3.095703125
E 3417.778100148 1.0 20.0 15.0 20 35 -3.0859375 -3.095703125
E 3417.836472938 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3417.885475248 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3417.934477474 1.0 19.0 16.0 20 35 -3.0859375 -3.095703125
E 3418.003909528 1.0 19.0 16.0 20 35 -3.095703125 -3.095703125
E 3418.062282318 1.0 19.0 15.0 20 35 -3.0859375 -3.095703125
E 3418.111284558 1.0 19.0 15.0 20 35 -3.095703125 -3.095703125
E 3418.160286798 1.0 20.0 14.0 20 35 -3.0859375 -3.095703125
E 3418.209718894 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3418.268091712 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3418.317093966 1.0 20.0 15.0 20 35 -3.095703125 -3.095703125
E 3418.366096192 1.0 20.0 16.0 20 35 -3.095703125 -3.095703125
E 3418.415528218 1.0 20.0 16.0 20 35 -3.095703125 -3.095703125
E 3418.473901274 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3418.522903500 1.0 22.0 17.0 20 35 -3.0859375 -3.095703125
E 3418.571905544 1.0 22.0 17.0 20 35 -3.095703125 -3.095703125
E 3418.621337612 1.0 22.0 17.0 20 35 -3.0859375 -3.095703125
E 3418.679710486 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3418.728712810 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3418.777715022 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3418.827147328 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3418.885519992 1.0 20.0 16.0 20 35 -3.0859375 -3.095703125
E 3418.934522232 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3419.003524374 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3419.052829042 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3419.111329246 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3419.160331584 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3419.209333824 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3419.258640998 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3419.317138794 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3419.366140992 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3419.415143274 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3419.464450672 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3419.522948202 1.0 20.0 16.0 20 35 -3.0859375 -3.095703125
E 3419.571950386 1.0 20.0 16.0 20 35 -3.095703125 -3.095703125
E 3419.620952458 1.0 20.0 17.0 20 35 -3.095703125 -3.095703125
E 3419.670817784 1.0 20.0 17.0 20 35 -3.095703125 -3.095703125
E 3419.728757526 1.0 20.0 17.0 20 35 -3.095703125 -3.095703125
E 3419.777759808 1.0 21.0 17.0 20 35 -3.0859375 -3.095703125
E 3419.826762006 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3419.876224468 1.0 21.0 17.0 20 35 -3.095703125 -3.095703125
E 3419.934567060 1.0 20.0 17.0 20 35 -3.0859375 -3.095703125
E 3420.003569160 1.0 20.0 17.0 20 35 -3.0859375 -3.095703125
E 3420.052571484 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3420.101878588 1.0 21.0 17.0 20 35 -3.095703125 -3.095703125
E 3420.160376538 1.0 21.0 17.0 20 35 -3.0859375 -3.095703125
E 3420.209378652 1.0 21.0 17.0 20 35 -3.0859375 -3.095703125
E 3420.258380766 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3420.307846336 1.0 21.0 16.0 20 35 -3.095703125 -3.095703125
E 3420.366185736 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3420.415188088 1.0 21.0 16.0 20 35 -3.0859375 -3.095703125
E 3420.464190286 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3420.513655366 1.0 22.0 15.0 20 35 -3.0859375 -3.095703125
E 3420.571995228 1.0 22.0 15.0 20 35 -3.0859375 -3.095703125
E 3420.620997510 1.0 21.0 14.0 20 35 -3.095703125 -3.095703125
E 3420.669999652 1.0 21.0 14.0 20 35 -3.0859375 -3.095703125
E 3420.719465558 1.0 20.0 14.0 20 35 -3.095703125 -3.095703125
E 3420.777804636 1.0 20.0 14.0 20 35 -3.0859375 -3.095703125
E 3420.826806960 1.0 21.0 14.0 20 35 -3.095703125 -3.095703125
E 3420.875808976 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3420.925274000 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3421.003613960 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.052616102 1.0 22.0 15.0 20 35 -3.0859375 -3.095703125
E 3421.101618412 1.0 22.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.150926244 1.0 22.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.209423354 1.0 21.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.258425636 1.0 21.0 15.0 20 35 -3.0859375 -3.095703125
E 3421.307427918 1.0 22.0 15.0 20 35 -3.0859375 -3.095703125
E 3421.356893530 1.0 22.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.415232706 1.0 22.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.464235044 1.0 22.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.513237312 1.0 22.0 15.0 20 35 -3.095703125 -3.095703125
E 3421.562700348 1.0 22.0 16.0 20 35 -3.095703125 -3.095703125
