device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3541.852771332 113.0 35.0 8.0 40 10 -2.958984375 -3.02734375
E 3541.901886020 113.0 35.0 8.0 40 10 -2.958984375 -3.017578125
E 3541.960576232 113.0 35.0 8.0 40 10 -2.94921875 -3.02734375
E 3542.029578374 113.0 35.0 8.0 40 10 -2.939453125 -3.017578125
E 3542.078580572 113.0 35.0 8.0 40 10 -2.939453125 -2.998046875
E 3542.127695624 113.0 35.0 8.0 40 10 -2.96875 -2.939453125
E 3542.186385542 113.0 34.0 8.0 40 10 -2.998046875 -2.919921875
E 3542.235387740 113.0 36.0 8.0 40 10 -2.998046875 -2.8125
E 3542.284390148 113.0 37.0 8.0 40 10 -3.046875 -3.017578125
E 3542.333504990 113.0 41.0 8.0 40 10 -3.037109375 -3.0859375
E 3542.392194992 113.0 44.0 9.0 40 10 -3.076171875 -3.076171875
E 3542.441197344 113.0 43.0 9.0 40 10 -3.046875 -3.076171875
E 3542.490199556 113.0 42.0 10.0 40 10 -2.98828125 -3.06640625
E 3542.539867846 113.0 41.0 11.0 40 10 -2.939453125 -3.076171875
E 3542.598004344 113.0 41.0 14.0 40 10 -2.919921875 -3.076171875
E 3542.647006668 113.0 43.0 17.0 40 10 -2.98828125 -3.056640625
E 3542.696008754 113.0 46.0 20.0 40 10 -3.017578125 -3.037109375
E 3542.745123680 112.0 49.0 24.0 40 10 -3.046875 -2.998046875
E 3542.803813766 112.0 50.0 30.0 40 10 -3.037109375 -2.978515625
E 3542.852815950 112.0 51.0 37.0 40 10 -3.046875 -2.978515625
E 3542.901818246 112.0 52.0 51.0 40 10 -3.056640625 -2.98828125
E 3542.950933256 111.0 53.0 67.0 40 10 -3.046875 -2.98828125
E 3543.029623104 107.0 52.0 78.0 40 10 -3.046875 -2.998046875
E 3543.078625428 102.0 51.0 82.0 40 10 -3.037109375 -2.98828125
E 3543.127627542 97.0 49.0 84.0 40 10 -3.037109375 -2.978515625
E 3543.176742524 92.0 46.0 85.0 40 10 -3.02734375 -2.98828125
E 3543.235432764 85.0 44.0 85.0 40 10 -3.017578125 -2.96875
E 3543.284434766 80.0 41.0 85.0 40 10 -3.037109375 -2.958984375
E 3543.333437090 74.0 38.0 82.0 40 10 -3.046875 -2.958984375
E 3543.382552142 67.0 37.0 76.0 40 10 -3.0859375 -2.94921875
E 3543.441242004 61.0 35.0 71.0 40 10 -3.0859375 -2.9296875
E 3543.490244076 56.0 35.0 67.0 40 10 -3.0859375 -2.96875
E 3543.539246498 51.0 36.0 65.0 40 10 -3.0859375 -2.998046875
E 3543.588361480 47.0 36.0 65.0 40 10 -3.095703125 -3.076171875
E 3543.647051370 42.0 37.0 62.0 40 10 -3.0859375 -3.0859375
E 3543.696053624 39.0 38.0 61.0 40 10 -3.056640625 -3.0859375
E 3543.745055892 36.0 38.0 65.0 40 10 -3.037109375 -3.095703125
E 3543.794171084 33.0 38.0 69.0 40 10 -2.98828125 -3.076171875
E 3543.852860792 28.0 39.0 67.0 40 10 -2.919921875 -3.076171875
E 3543.901863004 25.0 39.0 66.0 40 10 -2.919921875 -3.076171875
E 3543.950865272 23.0 38.0 67.0 40 10 -2.94921875 -3.0859375
E 3544.019980240 20.0 37.0 67.0 40 10 -2.91015625 -3.076171875
E 3544.078670186 17.0 35.0 70.0 40 10 -2.958984375 -3.06640625
E 3544.127672370 14.0 34.0 71.0 40 10 -2.96875 -3.017578125
E 3544.176674960 11.0 35.0 70.0 40 10 -2.939453125 -2.939453125
E 3544.225789676 10.0 34.0 68.0 40 10 -2.900390625 -2.9296875
E 3544.284479552 7.0 36.0 69.0 40 10 -2.9296875 -2.919921875
E 3544.333481862 5.0 36.0 72.0 40 10 -2.9296875 -2.9296875
E 3544.382484018 5.0 35.0 72.0 40 10 -2.958984375 -3.017578125
E 3544.431599406 5.0 35.0 70.0 40 10 -2.958984375 -3.0078125
E 3544.490289002 5.0 34.0 67.0 40 10 -2.958984375 -3.0078125
E 3544.539291186 5.0 32.0 63.0 40 10 -2.939453125 -2.96875
E 3544.588293510 5.0 30.0 60.0 40 10 -2.919921875 -2.958984375
E 3544.637962248 5.0 29.0 56.0 40 10 -2.9296875 -2.958984375
E 3544.696098410 5.0 29.0 54.0 40 10 -2.9296875 -2.958984375
E 3544.745100650 5.0 29.0 53.0 40 10 -2.919921875 -2.958984375
E 3544.794102848 5.0 29.0 50.0 40 10 -2.919921875 -2.958984375
E 3544.843217844 5.0 28.0 46.0 40 10 -2.919921875 -2.958984375
E 3557.559474272 113.0 29.0 7.0 35 40 -2.98828125 -2.998046875
E 3557.618277002 113.0 30.0 7.0 35 40 -2.98828125 -2.998046875
E 3557.667393132 113.0 33.0 8.0 35 40 -2.978515625 -2.98828125
E 3557.726081972 113.0 36.0 9.0 35 40 -2.96875 -2.98828125
E 3557.775084156 113.0 38.0 9.0 35 40 -2.96875 -2.978515625
E 3557.824086536 113.0 38.0 10.0 35 40 -2.98828125 -2.96875
E 3557.883061172 113.0 38.0 10.0 35 40 -2.998046875 -2.8515625
E 3557.941691828 113.0 36.0 10.0 35 40 -2.978515625 -2.71484375
E 3558.010694096 113.0 35.0 10.0 35 40 -2.96875 -2.685546875
E 3558.059696252 113.0 34.0 10.0 35 40 -2.919921875 -2.578125
E 3558.108811206 113.0 33.0 10.0 35 40 -2.958984375 -2.890625
E 3558.167558286 113.0 32.0 10.0 35 40 -3.0078125 -2.998046875
E 3558.216507550 113.0 33.0 11.0 35 40 -2.998046875 -3.0078125
E 3558.265509860 113.0 33.0 12.0 35 40 -2.919921875 -3.02734375
E 3558.314624842 113.0 30.0 13.0 35 40 -2.841796875 -3.076171875
E 3558.373369766 113.0 28.0 17.0 35 40 -2.802734375 -3.076171875
E 3558.422315530 113.0 26.0 21.0 35 40 -2.822265625 -3.0859375
E 3558.471318554 113.0 25.0 25.0 35 40 -2.861328125 -3.0859375
E 3558.520495528 112.0 24.0 28.0 35 40 -2.91015625 -3.0859375
E 3558.579124126 112.0 25.0 35.0 35 40 -2.939453125 -3.076171875
E 3558.637927010 111.0 26.0 43.0 35 40 -3.037109375 -3.056640625
E 3558.686929138 111.0 28.0 50.0 35 40 -3.056640625 -3.056640625
E 3558.736044218 110.0 28.0 55.0 35 40 -3.056640625 -3.046875
E 3558.794794728 110.0 29.0 63.0 35 40 -3.056640625 -3.06640625
E 3558.843736390 110.0 30.0 70.0 35 40 -3.046875 -3.076171875
E 3558.902539008 107.0 30.0 78.0 35 40 -3.037109375 -3.06640625
E 3558.951654158 103.0 30.0 81.0 35 40 -3.037109375 -3.076171875
E 3559.030343978 97.0 30.0 83.0 35 40 -3.037109375 -3.076171875
E 3559.079346162 92.0 30.0 84.0 35 40 -3.046875 -3.076171875
E 3559.128348416 88.0 29.0 83.0 35 40 -3.037109375 -3.076171875
E 3559.187264140 82.0 29.0 81.0 35 40 -3.02734375 -3.06640625
E 3559.245971964 76.0 28.0 80.0 35 40 -3.046875 -3.056640625
E 3559.294955864 72.0 28.0 78.0 35 40 -3.076171875 -3.06640625
E 3559.343958174 68.0 28.0 76.0 35 40 -3.0859375 -3.017578125
E 3559.393626786 64.0 28.0 79.0 35 40 -3.076171875 -2.94921875
E 3559.451763256 59.0 30.0 84.0 35 40 -3.0859375 -2.998046875
E 3559.500765440 55.0 31.0 83.0 35 40 -3.0859375 -3.06640625
E 3559.549767624 51.0 31.0 83.0 35 40 -3.0859375 -3.095703125
E 3559.598910130 47.0 32.0 83.0 35 40 -3.076171875 -3.095703125
E 3559.657572664 42.0 32.0 86.0 35 40 -3.037109375 -3.095703125
E 3559.706574722 39.0 33.0 90.0 35 40 -2.98828125 -3.0859375
E 3559.755576948 35.0 34.0 89.0 35 40 -3.017578125 -3.076171875
E 3559.804722506 32.0 34.0 89.0 35 40 -2.958984375 -3.056640625
E 3559.863382100 28.0 34.0 90.0 35 40 -2.94921875 -3.017578125
E 3559.912384158 25.0 35.0 90.0 35 40 -2.919921875 -2.9296875
E 3559.961386482 23.0 35.0 88.0 35 40 -2.919921875 -2.919921875
E 3560.030566130 21.0 34.0 85.0 35 40 -2.919921875 -2.919921875
E 3560.089191284 19.0 34.0 82.0 35 40 -2.919921875 -2.919921875
E 3560.138193594 18.0 33.0 80.0 35 40 -2.91015625 -2.919921875
E 3560.187195806 17.0 32.0 83.0 35 40 -2.890625 -2.919921875
E 3560.246111390 15.0 32.0 88.0 35 40 -2.900390625 -2.919921875
E 3560.304801224 14.0 32.0 87.0 35 40 -2.91015625 -2.9296875
E 3560.353803660 12.0 31.0 85.0 35 40 -2.978515625 -3.02734375
E 3560.402805704 12.0 29.0 81.0 35 40 -2.958984375 -3.02734375
E 3560.451990784 11.0 27.0 78.0 35 40 -2.94921875 -3.017578125
E 3560.510610842 10.0 26.0 77.0 35 40 -2.94921875 -3.0078125
E 3560.559613026 9.0 26.0 75.0 35 40 -2.939453125 -3.0078125
E 3560.608615154 9.0 27.0 71.0 35 40 -2.94921875 -3.017578125
E 3560.657730458 8.0 29.0 67.0 35 40 -2.958984375 -3.0078125
E 3573.276060358 113.0 33.0 8.0 35 35 -2.96875 -3.046875
E 3573.334863410 113.0 32.0 8.0 35 35 -2.958984375 -3.046875
E 3573.383982508 113.0 31.0 8.0 35 35 -2.958984375 -3.037109375
E 3573.442702288 113.0 30.0 8.0 35 35 -2.958984375 -3.017578125
E 3573.491704654 113.0 31.0 8.0 35 35 -2.94921875 -3.017578125
E 3573.550508798 113.0 32.0 8.0 35 35 -2.958984375 -2.998046875
E 3573.609429968 113.0 32.0 8.0 35 35 -2.98828125 -2.9296875
E 3573.668257870 113.0 33.0 8.0 35 35 -2.998046875 -2.87109375
E 3573.717119200 113.0 32.0 8.0 35 35 -2.94921875 -2.724609375
E 3573.775921328 113.0 31.0 8.0 35 35 -2.98828125 -2.919921875
E 3573.825041560 113.0 31.0 9.0 35 35 -3.017578125 -3.056640625
E 3573.883728286 113.0 31.0 9.0 35 35 -3.037109375 -3.037109375
E 3573.942531254 113.0 30.0 11.0 35 35 -2.98828125 -3.046875
E 3574.021478436 113.0 33.0 16.0 35 35 -2.87109375 -3.02734375
E 3574.070454552 113.0 37.0 23.0 35 35 -2.763671875 -3.017578125
E 3574.129141572 112.0 41.0 29.0 35 35 -2.75390625 -3.046875
E 3574.187944722 111.0 40.0 34.0 35 35 -2.841796875 -3.0859375
E 3574.237091372 111.0 39.0 42.0 35 35 -2.841796875 -3.095703125
E 3574.286588134 110.0 38.0 49.0 35 35 -2.87109375 -3.0859375
E 3574.344719984 110.0 43.0 58.0 35 35 -2.919921875 -3.076171875
E 3574.403668188 109.0 51.0 73.0 35 35 -2.939453125 -3.076171875
E 3574.452526438 109.0 52.0 85.0 35 35 -3.017578125 -3.056640625
E 3574.511446908 107.0 49.0 94.0 35 35 -3.017578125 -3.046875
E 3574.570165960 102.0 48.0 100.0 35 35 -3.037109375 -3.046875
E 3574.628936728 96.0 48.0 100.0 35 35 -3.056640625 -3.037109375
E 3574.677939780 92.0 48.0 100.0 35 35 -3.02734375 -3.06640625
E 3574.727154456 87.0 47.0 100.0 35 35 -2.998046875 -3.06640625
E 3574.785745226 82.0 44.0 100.0 35 35 -2.998046875 -3.06640625
E 3574.834748754 77.0 41.0 99.0 35 35 -2.98828125 -3.046875
E 3574.893551540 71.0 38.0 91.0 35 35 -3.017578125 -3.017578125
E 3574.942671632 66.0 36.0 85.0 35 35 -3.0078125 -3.037109375
E 3575.021455560 61.0 36.0 80.0 35 35 -3.0859375 -2.98828125
E 3575.070458864 58.0 37.0 76.0 35 35 -3.0859375 -2.978515625
E 3575.119461566 55.0 37.0 72.0 35 35 -3.095703125 -3.0078125
E 3575.168483406 52.0 36.0 71.0 35 35 -3.0859375 -3.037109375
E 3575.227202024 51.0 37.0 72.0 35 35 -3.095703125 -3.095703125
E 3575.276204922 49.0 37.0 75.0 35 35 -3.095703125 -3.0859375
E 3575.335008758 45.0 35.0 77.0 35 35 -3.076171875 -3.095703125
E 3575.384128318 42.0 35.0 77.0 35 35 -3.02734375 -3.095703125
E 3575.442910636 39.0 35.0 80.0 35 35 -2.98828125 -3.095703125
E 3575.501618348 35.0 35.0 81.0 35 35 -2.98828125 -3.076171875
E 3575.550620672 32.0 35.0 80.0 35 35 -2.9296875 -3.076171875
E 3575.599741072 29.0 35.0 78.0 35 35 -2.939453125 -3.046875
E 3575.658426790 27.0 35.0 79.0 35 35 -2.919921875 -3.017578125
E 3575.707429478 24.0 36.0 81.0 35 35 -2.9296875 -3.017578125
E 3575.766234112 23.0 36.0 79.0 35 35 -2.9296875 -3.017578125
E 3575.825153756 21.0 33.0 79.0 35 35 -2.9296875 -3.0078125
E 3575.883938958 19.0 34.0 77.0 35 35 -2.9296875 -3.037109375
E 3575.932842876 18.0 34.0 77.0 35 35 -2.9296875 -3.017578125
E 3576.011646418 16.0 33.0 79.0 35 35 -2.919921875 -3.02734375
E 3576.060766216 15.0 33.0 82.0 35 35 -2.9296875 -3.02734375
E 3576.119452368 14.0 32.0 82.0 35 35 -2.91015625 -3.02734375
E 3576.168455070 13.0 31.0 79.0 35 35 -2.91015625 -3.037109375
E 3576.227259718 11.0 31.0 76.0 35 35 -2.91015625 -3.037109375
E 3576.286179250 11.0 32.0 73.0 35 35 -2.939453125 -3.037109375
E 3576.344960994 11.0 31.0 72.0 35 35 -2.939453125 -3.046875
E 3576.393867978 11.0 30.0 71.0 35 35 -2.939453125 -3.046875
E 3576.452670694 11.0 29.0 71.0 35 35 -2.9296875 -3.046875
E 3576.512145060 10.0 29.0 77.0 35 35 -2.9296875 -3.037109375
E 3576.570342640 9.0 29.0 75.0 35 35 -2.9296875 -3.046875
E 3589.061420856 109.0 26.0 7.0 35 30 -3.017578125 -3.076171875
E 3589.110541438 109.0 28.0 7.0 35 30 -3.017578125 -3.076171875
E 3589.169081878 109.0 30.0 8.0 35 30 -3.0078125 -3.06640625
E 3589.218084076 109.0 31.0 8.0 35 30 -2.998046875 -3.06640625
E 3589.267086302 109.0 30.0 8.0 35 30 -2.998046875 -3.06640625
E 3589.316758064 109.0 28.0 8.0 35 30 -2.98828125 -3.056640625
E 3589.374891244 109.0 28.0 7.0 35 30 -2.96875 -3.02734375
E 3589.423926398 109.0 27.0 7.0 35 30 -3.0078125 -2.958984375
E 3589.472928834 109.0 27.0 7.0 35 30 -3.017578125 -2.75390625
E 3589.522049808 109.0 26.0 7.0 35 30 -2.978515625 -2.91015625
E 3589.580733482 109.0 27.0 6.0 35 30 -2.98828125 -2.978515625
E 3589.629736268 109.0 27.0 7.0 35 30 -3.017578125 -3.037109375
E 3589.678738116 109.0 26.0 7.0 35 30 -2.958984375 -3.037109375
E 3589.727858726 109.0 26.0 8.0 35 30 -2.919921875 -3.046875
E 3589.786543184 109.0 25.0 9.0 35 30 -2.8515625 -3.056640625
E 3589.835545242 109.0 24.0 10.0 35 30 -2.783203125 -3.076171875
E 3589.894122684 109.0 24.0 14.0 35 30 -2.79296875 -3.076171875
E 3589.953269296 109.0 25.0 17.0 35 30 -2.9296875 -3.037109375
E 3590.031727934 108.0 25.0 20.0 35 30 -3.017578125 -3.02734375
E 3590.080730384 108.0 26.0 24.0 35 30 -3.02734375 -2.998046875
E 3590.129732582 107.0 26.0 29.0 35 30 -3.037109375 -2.998046875
E 3590.179045244 106.0 28.0 36.0 35 30 -3.046875 -3.0078125
E 3590.237537384 106.0 30.0 51.0 35 30 -3.046875 -3.0078125
E 3590.296340058 105.0 33.0 67.0 35 30 -3.046875 -3.017578125
E 3590.355142858 101.0 34.0 77.0 35 30 -3.046875 -3.0078125
E 3590.414256598 95.0 34.0 78.0 35 30 -3.046875 -3.017578125
E 3590.472748304 89.0 35.0 75.0 35 30 -3.046875 -3.02734375
E 3590.521750474 85.0 35.0 76.0 35 30 -3.037109375 -3.017578125
E 3590.580553232 80.0 35.0 84.0 35 30 -3.037109375 -3.046875
E 3590.639764860 73.0 35.0 86.0 35 30 -3.037109375 -3.056640625
E 3590.698158566 67.0 38.0 83.0 35 30 -3.076171875 -3.02734375
E 3590.756961240 62.0 38.0 82.0 35 30 -3.076171875 -2.958984375
E 3590.805963718 58.0 39.0 84.0 35 30 -3.076171875 -2.96875
E 3590.865076702 53.0 42.0 86.0 35 30 -3.0859375 -3.017578125
E 3590.923568996 49.0 42.0 85.0 35 30 -3.0859375 -3.046875
E 3590.972571236 45.0 42.0 83.0 35 30 -3.0859375 -3.0859375
E 3591.051373868 41.0 42.0 83.0 35 30 -3.06640625 -3.0859375
E 3591.100686152 37.0 42.0 85.0 35 30 -3.037109375 -3.0859375
E 3591.159178614 34.0 41.0 85.0 35 30 -2.998046875 -3.076171875
E 3591.208180994 30.0 39.0 89.0 35 30 -2.96875 -3.02734375
E 3591.266983472 26.0 39.0 94.0 35 30 -2.919921875 -2.98828125
E 3591.316392384 23.0 39.0 93.0 35 30 -2.900390625 -2.96875
E 3591.374788652 20.0 38.0 92.0 35 30 -2.919921875 -2.958984375
E 3591.433591340 16.0 37.0 90.0 35 30 -2.919921875 -2.958984375
E 3591.492393888 13.0 35.0 93.0 35 30 -2.9296875 -2.96875
E 3591.552060558 11.0 34.0 90.0 35 30 -2.939453125 -2.978515625
E 3591.609999362 8.0 35.0 84.0 35 30 -2.939453125 -2.96875
E 3591.659001462 7.0 35.0 80.0 35 30 -2.939453125 -2.978515625
E 3591.708003884 5.0 35.0 80.0 35 30 -2.94921875 -2.98828125
E 3591.757348970 5.0 36.0 83.0 35 30 -2.96875 -3.02734375
E 3591.815808770 5.0 35.0 87.0 35 30 -2.958984375 -3.017578125
E 3591.874611318 5.0 32.0 88.0 35 30 -2.94921875 -3.0078125
E 3591.923613600 5.0 31.0 87.0 35 30 -2.939453125 -2.998046875
E 3591.973044352 5.0 31.0 89.0 35 30 -2.94921875 -3.017578125
E 3592.051418626 5.0 30.0 88.0 35 30 -2.939453125 -3.017578125
E 3592.100420712 5.0 29.0 85.0 35 30 -2.939453125 -3.017578125
E 3592.159223666 5.0 29.0 83.0 35 30 -2.939453125 -3.017578125
E 3592.218336622 5.0 29.0 80.0 35 30 -2.94921875 -3.0078125
E 3592.276828832 5.0 29.0 72.0 35 30 -2.939453125 -3.0078125
E 3592.325831016 5.0 28.0 69.0 35 30 -2.939453125 -2.998046875
E 3604.806590358 112.0 35.0 9.0 35 25 -2.958984375 -3.046875
E 3604.855705998 112.0 36.0 9.0 35 25 -2.958984375 -3.037109375
E 3604.914395426 112.0 36.0 9.0 35 25 -2.958984375 -3.037109375
E 3604.963397736 112.0 35.0 9.0 35 25 -2.94921875 -3.02734375
E 3605.032399934 112.0 33.0 9.0 35 25 -2.939453125 -3.017578125
E 3605.081516792 112.0 33.0 10.0 35 25 -2.919921875 -2.998046875
E 3605.140204694 112.0 34.0 10.0 35 25 -2.958984375 -2.96875
E 3605.189207046 112.0 35.0 10.0 35 25 -2.94921875 -2.919921875
E 3605.238209342 112.0 34.0 10.0 35 25 -2.978515625 -2.79296875
E 3605.287326088 112.0 33.0 10.0 35 25 -2.939453125 -2.67578125
E 3605.346014172 112.0 32.0 9.0 35 25 -2.94921875 -2.8125
E 3605.395016510 112.0 32.0 9.0 35 25 -3.037109375 -2.98828125
E 3605.444018764 112.0 31.0 10.0 35 25 -3.046875 -3.02734375
E 3605.493135566 112.0 29.0 10.0 35 25 -2.96875 -2.998046875
E 3605.551823678 112.0 29.0 10.0 35 25 -2.890625 -3.0078125
E 3605.600825904 112.0 29.0 12.0 35 25 -2.87109375 -3.037109375
E 3605.649828158 112.0 30.0 15.0 35 25 -2.822265625 -3.046875
E 3605.698943756 111.0 30.0 19.0 35 25 -2.79296875 -3.06640625
E 3605.757632974 111.0 31.0 28.0 35 25 -2.83203125 -3.0859375
E 3605.806635326 111.0 33.0 35.0 35 25 -2.94921875 -3.046875
E 3605.855637482 110.0 34.0 41.0 35 25 -2.98828125 -3.017578125
E 3605.904752030 110.0 35.0 47.0 35 25 -3.046875 -2.998046875
E 3605.963442438 109.0 35.0 54.0 35 25 -3.037109375 -2.98828125
E 3606.032444594 109.0 36.0 57.0 35 25 -3.037109375 -2.98828125
E 3606.081446750 108.0 40.0 63.0 35 25 -3.037109375 -2.98828125
E 3606.130561410 107.0 43.0 72.0 35 25 -3.037109375 -2.98828125
E 3606.189251776 102.0 46.0 85.0 35 25 -3.037109375 -2.98828125
E 3606.238254058 97.0 47.0 91.0 35 25 -3.02734375 -2.98828125
E 3606.287256410 92.0 46.0 90.0 35 25 -3.017578125 -2.978515625
E 3606.336372134 87.0 44.0 87.0 35 25 -3.017578125 -2.96875
E 3606.395061324 81.0 44.0 83.0 35 25 -3.02734375 -2.96875
E 3606.444063564 77.0 44.0 78.0 35 25 -3.02734375 -2.96875
E 3606.493065902 73.0 44.0 77.0 35 25 -3.037109375 -2.96875
E 3606.543030068 69.0 44.0 81.0 35 25 -3.037109375 -2.958984375
E 3606.600870732 64.0 45.0 84.0 35 25 -3.076171875 -2.958984375
E 3606.649872986 60.0 46.0 83.0 35 25 -3.0859375 -2.939453125
E 3606.698875184 56.0 47.0 85.0 35 25 -3.095703125 -2.98828125
E 3606.747990936 51.0 49.0 87.0 35 25 -3.0859375 -3.02734375
E 3606.806680056 47.0 55.0 89.0 35 25 -3.0859375 -3.0859375
E 3606.855682268 43.0 60.0 91.0 35 25 -3.076171875 -3.095703125
E 3606.904684676 41.0 62.0 93.0 35 25 -3.037109375 -3.0859375
E 3606.953800512 38.0 59.0 94.0 35 25 -2.998046875 -3.076171875
E 3607.032489506 34.0 59.0 92.0 35 25 -2.96875 -3.056640625
E 3607.081491536 32.0 60.0 91.0 35 25 -2.919921875 -3.017578125
E 3607.130493846 29.0 58.0 91.0 35 25 -2.900390625 -2.96875
E 3607.179608576 27.0 55.0 97.0 35 25 -2.900390625 -2.9296875
E 3607.238298886 23.0 51.0 100.0 35 25 -2.890625 -2.841796875
E 3607.287301112 21.0 50.0 100.0 35 25 -2.91015625 -2.8515625
E 3607.336303366 18.0 50.0 100.0 35 25 -2.91015625 -2.8515625
E 3607.385417634 15.0 50.0 100.0 35 25 -2.9296875 -2.861328125
E 3607.444108266 12.0 47.0 100.0 35 25 -2.9296875 -2.861328125
E 3607.493110674 10.0 46.0 100.0 35 25 -2.939453125 -2.880859375
E 3607.542112858 8.0 45.0 100.0 35 25 -2.94921875 -2.958984375
E 3607.591226930 5.0 44.0 100.0 35 25 -2.94921875 -2.939453125
E 3607.649917716 4.0 42.0 100.0 35 25 -2.958984375 -3.0078125
E 3607.698919872 5.0 40.0 100.0 35 25 -2.998046875 -3.046875
E 3607.747922210 4.0 39.0 100.0 35 25 -2.998046875 -3.046875
E 3607.797036408 4.0 37.0 100.0 35 25 -2.98828125 -3.037109375
E 3607.855727124 4.0 35.0 100.0 35 25 -2.94921875 -3.02734375
E 3607.904729406 4.0 34.0 100.0 35 25 -2.96875 -3.017578125
E 3607.953731660 4.0 34.0 100.0 35 25 -2.958984375 -3.02734375
E 3620.464291422 113.0 25.0 7.0 35 20 -2.958984375 -3.0078125
E 3620.523094040 113.0 25.0 7.0 35 20 -2.9296875 -3.0078125
E 3620.572096322 113.0 25.0 7.0 35 20 -2.9296875 -3.0078125
E 3620.621210366 113.0 25.0 7.0 35 20 -2.94921875 -3.0078125
E 3620.679901334 113.0 26.0 8.0 35 20 -2.9296875 -2.98828125
E 3620.728903574 113.0 25.0 8.0 35 20 -2.9296875 -2.939453125
E 3620.777905618 113.0 25.0 8.0 35 20 -2.96875 -2.8515625
E 3620.827019746 113.0 25.0 8.0 35 20 -2.939453125 -2.67578125
E 3620.885710686 113.0 25.0 7.0 35 20 -2.900390625 -2.75390625
E 3620.934712856 113.0 26.0 7.0 35 20 -3.017578125 -2.998046875
E 3621.003715040 113.0 28.0 8.0 35 20 -3.017578125 -2.978515625
E 3621.052829084 113.0 32.0 9.0 35 20 -2.96875 -3.02734375
E 3621.111519912 113.0 35.0 11.0 35 20 -2.939453125 -3.046875
E 3621.160522362 113.0 36.0 14.0 35 20 -2.880859375 -3.076171875
E 3621.209524616 113.0 38.0 17.0 35 20 -2.822265625 -3.0859375
E 3621.259389298 113.0 39.0 21.0 35 20 -2.890625 -3.06640625
E 3621.317329502 113.0 41.0 27.0 35 20 -2.978515625 -3.02734375
E 3621.366331574 112.0 42.0 35.0 35 20 -3.037109375 -2.978515625
E 3621.415333856 112.0 43.0 44.0 35 20 -3.02734375 -2.978515625
E 3621.464448040 111.0 46.0 54.0 35 20 -3.037109375 -2.96875
E 3621.523138868 111.0 49.0 64.0 35 20 -3.046875 -2.978515625
E 3621.572140996 110.0 48.0 74.0 35 20 -3.037109375 -2.978515625
E 3621.621143334 105.0 47.0 82.0 35 20 -3.037109375 -2.978515625
E 3621.670257686 100.0 46.0 82.0 35 20 -3.046875 -2.978515625
E 3621.728948304 94.0 45.0 80.0 35 20 -3.046875 -2.98828125
E 3621.777950838 90.0 44.0 78.0 35 20 -3.037109375 -2.98828125
E 3621.826952756 85.0 44.0 75.0 35 20 -3.02734375 -2.98828125
E 3621.876067164 81.0 43.0 74.0 35 20 -3.017578125 -2.98828125
E 3621.934757586 76.0 42.0 76.0 35 20 -3.017578125 -2.978515625
E 3622.003759854 71.0 43.0 81.0 35 20 -3.02734375 -2.96875
E 3622.052762234 66.0 46.0 86.0 35 20 -3.076171875 -2.939453125
E 3622.101876334 61.0 47.0 88.0 35 20 -3.0859375 -2.91015625
E 3622.160567078 55.0 46.0 88.0 35 20 -3.0859375 -2.9296875
E 3622.209569346 50.0 48.0 87.0 35 20 -3.0859375 -2.94921875
E 3622.258571544 46.0 49.0 90.0 35 20 -3.0859375 -2.98828125
E 3622.307685518 42.0 48.0 93.0 35 20 -3.095703125 -3.056640625
E 3622.366376402 36.0 46.0 92.0 35 20 -3.0859375 -3.0859375
E 3622.415378684 31.0 46.0 91.0 35 20 -3.056640625 -3.0859375
E 3622.464380840 28.0 46.0 91.0 35 20 -3.017578125 -3.076171875
E 3622.513495094 24.0 45.0 91.0 35 20 -2.958984375 -3.06640625
E 3622.572185838 20.0 45.0 90.0 35 20 -2.919921875 -3.056640625
E 3622.621188078 17.0 45.0 91.0 35 20 -2.94921875 -3.056640625
E 3622.670190206 14.0 45.0 91.0 35 20 -2.919921875 -3.037109375
E 3622.719304544 11.0 43.0 94.0 35 20 -2.9296875 -2.96875
E 3622.777995260 9.0 41.0 100.0 35 20 -2.900390625 -2.958984375
E 3622.826997584 5.0 41.0 100.0 35 20 -2.91015625 -2.94921875
E 3622.875999698 4.0 40.0 100.0 35 20 -2.919921875 -2.94921875
E 3622.925114218 4.0 39.0 100.0 35 20 -2.939453125 -2.96875
E 3623.003804724 4.0 38.0 100.0 35 20 -2.939453125 -2.94921875
E 3623.052806922 4.0 37.0 100.0 35 20 -2.939453125 -2.939453125
E 3623.101809162 4.0 37.0 100.0 35 20 -2.939453125 -2.9296875
E 3623.150923598 4.0 36.0 100.0 35 20 -2.919921875 -2.939453125
E 3623.209614006 4.0 36.0 100.0 35 20 -2.91015625 -2.9296875
E 3623.258616246 4.0 35.0 100.0 35 20 -2.91015625 -2.939453125
E 3623.307618570 4.0 34.0 100.0 35 20 -2.9296875 -2.958984375
E 3623.357482748 4.0 32.0 100.0 35 20 -2.9296875 -2.958984375
E 3623.415423470 4.0 32.0 95.0 35 20 -2.9296875 -2.958984375
E 3623.464425836 4.0 31.0 92.0 35 20 -2.9296875 -2.958984375
E 3623.513427894 4.0 31.0 89.0 35 20 -2.9296875 -2.958984375
E 3623.562543674 4.0 31.0 86.0 35 20 -2.9296875 -2.958984375
E 3623.621232822 4.0 31.0 83.0 35 20 -2.9296875 -2.958984375
