device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 395.249130854 120.0 53.0 32.0 45 30 -3.2421875 -2.919921875
E 395.356935992 121.0 49.0 32.0 45 30 -3.2421875 -2.919921875
E 395.454940430 120.0 47.0 32.0 45 30 -3.2421875 -2.890625
E 395.562745190 120.0 49.0 31.0 45 30 -3.2421875 -2.861328125
E 395.660749796 120.0 47.0 32.0 45 30 -3.2421875 -2.861328125
E 395.768554640 120.0 47.0 32.0 45 30 -3.2421875 -2.861328125
E 395.866559162 120.0 48.0 31.0 45 30 -3.2421875 -2.841796875
E 395.974364216 120.0 47.0 30.0 45 30 -3.232421875 -2.83203125
E 396.092368556 121.0 46.0 30.0 45 30 -3.232421875 -2.83203125
E 396.200173540 120.0 46.0 31.0 45 30 -3.2421875 -2.861328125
E 396.298177922 120.0 45.0 31.0 45 30 -3.232421875 -2.900390625
E 396.405982878 120.0 46.0 30.0 45 30 -3.2421875 -2.91015625
E 396.503987372 119.0 45.0 30.0 45 30 -3.2421875 -2.890625
E 396.611792426 120.0 44.0 29.0 45 30 -3.2421875 -2.890625
E 396.709796738 119.0 45.0 29.0 45 30 -3.2421875 -2.880859375
E 396.817601694 119.0 43.0 29.0 45 30 -3.251953125 -2.87109375
E 396.915606146 120.0 43.0 28.0 45 30 -3.2421875 -2.861328125
E 397.043411060 119.0 43.0 28.0 45 30 -3.2421875 -2.861328125
E 397.141415540 119.0 44.0 27.0 45 30 -3.2421875 -2.8515625
E 397.249220636 119.0 44.0 28.0 45 30 -3.2421875 -2.841796875
E 397.347225018 119.0 43.0 27.0 45 30 -3.2421875 -2.841796875
E 397.455029876 120.0 43.0 27.0 45 30 -3.2421875 -2.841796875
E 397.553034398 119.0 44.0 28.0 45 30 -3.2421875 -2.841796875
E 397.660839242 119.0 41.0 29.0 45 30 -3.2421875 -2.841796875
E 405.229977776 120.0 46.0 30.0 45 25 -3.203125 -2.7734375
E 405.327982424 119.0 44.0 31.0 45 25 -3.203125 -2.763671875
E 405.386922620 119.0 43.0 31.0 45 25 -3.203125 -2.763671875
E 405.494589942 119.0 43.0 30.0 45 25 -3.203125 -2.75390625
E 405.592706870 119.0 44.0 29.0 45 25 -3.203125 -2.734375
E 405.651433832 119.0 44.0 29.0 45 25 -3.193359375 -2.6953125
E 405.749401632 119.0 44.0 31.0 45 25 -3.18359375 -2.55859375
E 405.857206490 119.0 43.0 36.0 45 25 -3.14453125 -2.40234375
E 405.955211040 117.0 42.0 51.0 45 25 -3.115234375 -2.1875
E 406.092819104 113.0 41.0 83.0 45 25 -3.095703125 -2.529296875
E 406.190820882 101.0 43.0 100.0 45 25 -3.095703125 -2.91015625
E 406.298625936 85.0 43.0 100.0 45 25 -3.056640625 -3.037109375
E 406.396633146 72.0 47.0 100.0 45 25 -2.978515625 -3.125
E 406.504435344 59.0 49.0 100.0 45 25 -2.900390625 -3.115234375
E 406.602439768 47.0 49.0 100.0 45 25 -2.841796875 -3.134765625
E 406.710244626 36.0 52.0 94.0 45 25 -2.83203125 -3.154296875
E 406.818049568 29.0 54.0 90.0 45 25 -2.8125 -3.134765625
E 406.925854412 23.0 55.0 91.0 45 25 -2.841796875 -3.154296875
E 407.053659382 19.0 62.0 97.0 45 25 -2.919921875 -3.1640625
E 407.161464240 15.0 69.0 100.0 45 25 -2.998046875 -3.154296875
E 407.210466578 14.0 67.0 100.0 45 25 -3.037109375 -3.173828125
E 407.318384472 14.0 69.0 91.0 45 25 -3.02734375 -3.1640625
E 407.426076434 14.0 67.0 90.0 45 25 -2.98828125 -3.1640625
E 407.524193782 15.0 63.0 87.0 45 25 -2.96875 -3.154296875
E 407.631885758 16.0 62.0 84.0 45 25 -2.96875 -3.154296875
E 407.730003358 16.0 62.0 82.0 45 25 -2.96875 -3.154296875
E 407.847495572 16.0 64.0 83.0 45 25 -2.958984375 -3.154296875
E 407.955966802 16.0 62.0 81.0 45 25 -2.94921875 -3.154296875
E 408.083105666 17.0 77.0 76.0 45 25 -2.96875 -3.154296875
E 408.181287568 17.0 100.0 78.0 45 25 -2.9296875 -3.14453125
E 408.288914948 18.0 100.0 68.0 45 25 -2.91015625 -3.212890625
E 408.387032898 19.0 100.0 61.0 45 25 -2.91015625 -3.22265625
E 408.445788798 20.0 100.0 58.0 45 25 -2.9296875 -3.232421875
E 408.553527002 22.0 100.0 56.0 45 25 -3.017578125 -3.2421875
E 408.661331972 24.0 100.0 54.0 45 25 -3.046875 -3.26171875
E 408.759336578 32.0 100.0 50.0 45 25 -3.076171875 -3.28125
E 408.808452176 36.0 100.0 49.0 45 25 -3.0859375 -3.26171875
E 408.965176884 51.0 100.0 46.0 45 25 -3.193359375 -3.26171875
E 409.092950802 62.0 100.0 45.0 45 25 -3.193359375 -3.26171875
E 409.190955240 72.0 100.0 44.0 45 25 -3.232421875 -3.28125
E 409.298760224 82.0 100.0 42.0 45 25 -3.22265625 -3.26171875
E 409.357563752 88.0 100.0 41.0 45 25 -3.22265625 -3.251953125
E 409.455680232 97.0 100.0 41.0 45 25 -3.22265625 -3.251953125
E 409.563372320 106.0 100.0 38.0 45 25 -3.22265625 -3.232421875
E 409.720181406 115.0 100.0 38.0 45 25 -3.203125 -3.193359375
E 409.818183898 119.0 100.0 37.0 45 25 -3.203125 -3.134765625
E 409.926030938 121.0 97.0 36.0 45 25 -3.203125 -3.02734375
E 410.053793684 121.0 78.0 35.0 45 25 -3.232421875 -3.046875
E 410.161600978 119.0 69.0 35.0 45 25 -3.2421875 -3.076171875
E 410.259603218 119.0 64.0 35.0 45 25 -3.232421875 -3.046875
E 410.367408006 119.0 58.0 34.0 45 25 -3.2421875 -2.96875
E 410.475215930 119.0 53.0 33.0 45 25 -3.2421875 -2.939453125
E 410.534252040 119.0 52.0 33.0 45 25 -3.2421875 -2.890625
E 410.641820662 119.0 50.0 33.0 45 25 -3.232421875 -2.861328125
E 410.700623378 119.0 50.0 33.0 45 25 -3.2421875 -2.861328125
E 410.818231484 119.0 48.0 32.0 45 25 -3.251953125 -2.87109375
E 410.926033598 119.0 48.0 32.0 45 25 -3.251953125 -2.841796875
E 411.053838456 119.0 47.0 31.0 45 25 -3.251953125 -2.802734375
E 411.161643468 119.0 46.0 31.0 45 25 -3.2421875 -2.802734375
E 411.269451280 119.0 47.0 31.0 45 25 -3.2421875 -2.8125
E 411.387053688 119.0 46.0 31.0 45 25 -3.251953125 -2.8125
E 411.494858714 119.0 46.0 30.0 45 25 -3.2421875 -2.83203125
E 411.671508600 119.0 44.0 31.0 45 25 -3.2421875 -2.83203125
E 411.730069452 119.0 44.0 31.0 45 25 -3.2421875 -2.8125
E 411.837874590 119.0 44.0 31.0 45 25 -3.2421875 -2.802734375
E 411.955482626 119.0 44.0 31.0 45 25 -3.2421875 -2.8125
E 412.034282444 119.0 44.0 32.0 45 25 -3.2421875 -2.841796875
E 412.132399778 119.0 43.0 32.0 45 25 -3.2421875 -2.880859375
E 412.240092048 119.0 42.0 32.0 45 25 -3.2421875 -2.87109375
E 412.358474494 119.0 40.0 31.0 45 25 -3.2421875 -2.87109375
E 412.416502702 119.0 40.0 31.0 45 25 -3.2421875 -2.880859375
E 412.524307532 119.0 42.0 30.0 45 25 -3.2421875 -2.890625
E 412.583327808 119.0 43.0 30.0 45 25 -3.2421875 -2.880859375
E 412.641912964 119.0 44.0 30.0 45 25 -3.2421875 -2.880859375
E 412.759522568 119.0 45.0 30.0 45 25 -3.2421875 -2.880859375
E 412.808781694 119.0 46.0 30.0 45 25 -3.2421875 -2.880859375
E 412.926125942 119.0 46.0 30.0 45 25 -3.2421875 -2.87109375
E 413.054160946 119.0 46.0 30.0 45 25 -3.2421875 -2.87109375
E 413.171544100 119.0 43.0 30.0 45 25 -3.2421875 -2.87109375
E 413.289408532 119.0 42.0 30.0 45 25 -3.2421875 -2.880859375
E 413.396946704 119.0 41.0 30.0 45 25 -3.2421875 -2.880859375
E 420.916745564 119.0 43.0 31.0 45 20 -3.203125 -2.7734375
E 420.975691486 119.0 42.0 31.0 45 20 -3.1640625 -2.7734375
E 421.093667168 119.0 42.0 30.0 45 20 -3.203125 -2.79296875
E 421.201503890 118.0 40.0 30.0 45 20 -3.18359375 -2.724609375
E 421.299513564 117.0 39.0 32.0 45 20 -3.154296875 -2.626953125
E 421.407173466 116.0 40.0 43.0 45 20 -3.115234375 -2.373046875
E 421.524893040 115.0 45.0 61.0 45 20 -3.0859375 -2.314453125
E 421.583582384 113.0 44.0 73.0 45 20 -3.10546875 -2.5390625
E 421.701181460 101.0 41.0 84.0 45 20 -3.095703125 -2.841796875
E 421.857990238 82.0 45.0 92.0 45 20 -3.046875 -3.06640625
E 421.965916896 68.0 45.0 97.0 45 20 -2.94921875 -3.125
E 422.093611168 54.0 47.0 100.0 45 20 -2.890625 -3.125
E 422.250419078 36.0 50.0 86.0 45 20 -2.841796875 -3.154296875
E 422.309215270 31.0 51.0 82.0 45 20 -2.841796875 -3.134765625
E 422.426944014 26.0 56.0 79.0 45 20 -2.841796875 -3.134765625
E 422.544437082 22.0 58.0 81.0 45 20 -2.841796875 -3.115234375
E 422.603239700 20.0 61.0 83.0 45 20 -2.841796875 -3.125
E 422.711046966 20.0 65.0 88.0 45 20 -2.880859375 -3.134765625
E 422.828644796 17.0 66.0 93.0 45 20 -2.978515625 -3.173828125
E 422.887572154 16.0 66.0 90.0 45 20 -3.0078125 -3.154296875
E 423.015254498 15.0 70.0 82.0 45 20 -2.96875 -3.14453125
E 423.064265474 16.0 67.0 79.0 45 20 -2.958984375 -3.154296875
E 423.172105528 16.0 64.0 74.0 45 20 -2.94921875 -3.14453125
E 423.279906816 17.0 62.0 71.0 45 20 -2.9296875 -3.14453125
E 423.397646718 17.0 63.0 74.0 45 20 -2.9296875 -3.14453125
E 423.495490352 17.0 69.0 71.0 45 20 -2.9296875 -3.154296875
E 423.603292732 17.0 73.0 69.0 45 20 -2.939453125 -3.173828125
E 423.720902896 17.0 87.0 58.0 45 20 -2.998046875 -3.1640625
E 423.779819264 17.0 96.0 54.0 45 20 -2.98828125 -3.18359375
E 423.887513004 21.0 100.0 49.0 45 20 -2.91015625 -3.22265625
E 424.015561154 28.0 100.0 44.0 45 20 -2.9296875 -3.232421875
E 424.132925702 38.0 100.0 40.0 45 20 -3.017578125 -3.28125
E 424.191727984 43.0 100.0 38.0 45 20 -3.0859375 -3.26171875
E 424.299535964 54.0 100.0 36.0 45 20 -3.14453125 -3.28125
E 424.417140850 67.0 100.0 35.0 45 20 -3.22265625 -3.26171875
E 424.525049812 79.0 100.0 34.0 45 20 -3.2421875 -3.26171875
E 424.583750874 85.0 100.0 33.0 45 20 -3.251953125 -3.26171875
E 424.691763310 95.0 100.0 33.0 45 20 -3.232421875 -3.251953125
E 424.809163502 106.0 100.0 32.0 45 20 -3.232421875 -3.232421875
E 424.867967156 110.0 100.0 32.0 45 20 -3.232421875 -3.232421875
E 425.005707744 117.0 100.0 32.0 45 20 -3.203125 -3.203125
E 425.113412642 121.0 100.0 32.0 45 20 -3.193359375 -3.0859375
E 425.230987120 123.0 80.0 31.0 45 20 -3.203125 -2.96875
E 425.338792454 122.0 68.0 31.0 45 20 -3.232421875 -3.06640625
E 425.456433012 121.0 63.0 32.0 45 20 -3.2421875 -3.115234375
E 425.623262584 121.0 56.0 33.0 45 20 -3.232421875 -3.10546875
E 425.681812572 121.0 54.0 34.0 45 20 -3.2421875 -3.06640625
E 425.799418732 121.0 53.0 34.0 45 20 -3.232421875 -3.037109375
E 425.907258716 120.0 50.0 33.0 45 20 -3.2421875 -3.0078125
E 426.044833068 121.0 47.0 33.0 45 20 -3.2421875 -2.998046875
E 426.162434594 120.0 45.0 32.0 45 20 -3.2421875 -2.98828125
E 426.270244394 120.0 45.0 32.0 45 20 -3.2421875 -2.978515625
E 426.436882012 121.0 47.0 31.0 45 20 -3.2421875 -2.958984375
E 426.544948712 120.0 47.0 31.0 45 20 -3.2421875 -2.94921875
E 426.652466248 121.0 46.0 31.0 45 20 -3.2421875 -2.919921875
E 426.760527334 121.0 45.0 30.0 45 20 -3.2421875 -2.919921875
E 426.877911244 120.0 43.0 31.0 45 20 -3.232421875 -2.91015625
E 426.936715402 120.0 44.0 30.0 45 20 -3.232421875 -2.919921875
E 427.064521492 121.0 45.0 30.0 45 20 -3.2421875 -2.9296875
E 427.162493828 120.0 46.0 30.0 45 20 -3.2421875 -2.9296875
E 427.221405646 120.0 45.0 30.0 45 20 -3.2421875 -2.919921875
E 427.329104482 120.0 46.0 29.0 45 20 -3.2421875 -2.919921875
E 427.387908066 121.0 47.0 30.0 45 20 -3.2421875 -2.91015625
E 427.544749170 121.0 48.0 31.0 45 20 -3.2421875 -2.91015625
E 427.653363018 120.0 44.0 30.0 45 20 -3.2421875 -2.900390625
E 427.770129766 120.0 44.0 31.0 45 20 -3.2421875 -2.900390625
E 427.887991384 120.0 45.0 30.0 45 20 -3.2421875 -2.890625
E 428.015567440 120.0 46.0 31.0 45 20 -3.2421875 -2.890625
E 428.064577324 120.0 45.0 30.0 45 20 -3.2421875 -2.880859375
E 428.172383400 120.0 44.0 30.0 45 20 -3.2421875 -2.880859375
E 428.280157304 120.0 44.0 30.0 45 20 -3.2421875 -2.880859375
E 428.329410186 120.0 45.0 30.0 45 20 -3.2421875 -2.890625
E 428.436965788 120.0 46.0 30.0 45 20 -3.2421875 -2.880859375
E 428.495770100 120.0 45.0 30.0 45 20 -3.2421875 -2.880859375
E 428.613401334 120.0 45.0 29.0 45 20 -3.232421875 -2.880859375
E 428.721178962 120.0 44.0 29.0 45 20 -3.2421875 -2.880859375
E 428.828984576 120.0 45.0 28.0 45 20 -3.2421875 -2.880859375
E 428.936794642 120.0 46.0 29.0 45 20 -3.232421875 -2.880859375
E 429.123548292 120.0 46.0 29.0 45 20 -3.2421875 -2.880859375
E 436.633379040 119.0 46.0 29.0 45 15 -3.203125 -2.841796875
E 436.741179838 119.0 47.0 29.0 45 15 -3.203125 -2.83203125
E 436.858788840 119.0 47.0 29.0 45 15 -3.203125 -2.783203125
E 436.966593320 119.0 48.0 29.0 45 15 -3.154296875 -2.75390625
E 437.045503570 119.0 46.0 29.0 45 15 -3.154296875 -2.65625
E 437.163000852 119.0 47.0 38.0 45 15 -3.125 -2.44140625
E 437.280723366 117.0 47.0 50.0 45 15 -3.095703125 -2.24609375
E 437.388412682 114.0 45.0 70.0 45 15 -3.095703125 -2.509765625
E 437.506133600 102.0 45.0 82.0 45 15 -3.076171875 -2.783203125
E 437.623720720 88.0 45.0 86.0 45 15 -3.056640625 -3.046875
E 437.731641974 74.0 46.0 96.0 45 15 -3.017578125 -3.095703125
E 437.790262452 66.0 45.0 99.0 45 15 -2.9296875 -3.134765625
E 437.907869690 48.0 46.0 94.0 45 15 -2.861328125 -3.154296875
E 438.045562398 35.0 52.0 85.0 45 15 -2.83203125 -3.173828125
E 438.192597146 26.0 60.0 81.0 45 15 -2.841796875 -3.154296875
E 438.310081436 22.0 64.0 87.0 45 15 -2.880859375 -3.154296875
E 438.368890214 20.0 66.0 86.0 45 15 -2.939453125 -3.18359375
E 438.486459820 17.0 68.0 91.0 45 15 -2.978515625 -3.1640625
E 438.545255760 15.0 66.0 88.0 45 15 -3.017578125 -3.1640625
E 438.643385680 15.0 61.0 80.0 45 15 -3.017578125 -3.1640625
E 438.702161824 14.0 60.0 77.0 45 15 -3.037109375 -3.1640625
E 438.760874506 14.0 63.0 75.0 45 15 -3.0078125 -3.173828125
E 438.868787444 15.0 66.0 77.0 45 15 -2.98828125 -3.173828125
E 438.976658774 16.0 62.0 77.0 45 15 -2.978515625 -3.173828125
E 439.094779860 16.0 62.0 73.0 45 15 -2.96875 -3.173828125
E 439.202327776 16.0 72.0 69.0 45 15 -2.978515625 -3.1640625
E 439.320047896 16.0 82.0 67.0 45 15 -2.98828125 -3.154296875
E 439.378734398 16.0 82.0 65.0 45 15 -2.98828125 -3.1640625
E 439.437528392 16.0 82.0 61.0 45 15 -2.998046875 -3.154296875
E 439.555259012 16.0 100.0 53.0 45 15 -2.900390625 -3.212890625
E 439.731323446 26.0 100.0 44.0 45 15 -2.91015625 -3.2421875
E 439.839128374 35.0 100.0 41.0 45 15 -2.978515625 -3.26171875
E 439.897931174 40.0 100.0 39.0 45 15 -3.056640625 -3.26171875
E 440.035940072 52.0 100.0 37.0 45 15 -3.125 -3.26171875
E 440.094339098 58.0 100.0 36.0 45 15 -3.154296875 -3.26171875
E 440.202144110 70.0 100.0 36.0 45 15 -3.203125 -3.26171875
E 440.319749402 82.0 100.0 35.0 45 15 -3.2421875 -3.26171875
E 440.427554288 93.0 100.0 35.0 45 15 -3.232421875 -3.26171875
E 440.545159860 104.0 100.0 35.0 45 15 -3.232421875 -3.2421875
E 440.712629316 114.0 100.0 34.0 45 15 -3.203125 -3.22265625
E 440.829372810 120.0 100.0 33.0 45 15 -3.18359375 -3.1640625
E 440.937519828 123.0 86.0 31.0 45 15 -3.203125 -2.998046875
E 441.074782946 122.0 70.0 30.0 45 15 -3.232421875 -3.154296875
E 441.231590142 119.0 62.0 30.0 45 15 -3.2421875 -3.125
E 441.349195434 119.0 61.0 30.0 45 15 -3.251953125 -3.125
E 441.466800908 119.0 57.0 30.0 45 15 -3.2421875 -3.076171875
E 441.584406452 119.0 53.0 31.0 45 15 -3.2421875 -2.978515625
E 441.643517770 119.0 52.0 31.0 45 15 -3.251953125 -2.978515625
E 441.702011744 119.0 52.0 31.0 45 15 -3.2421875 -2.958984375
E 441.819617162 119.0 52.0 30.0 45 15 -3.2421875 -2.9296875
E 441.937222524 119.0 48.0 32.0 45 15 -3.251953125 -2.9296875
E 442.016025156 119.0 47.0 32.0 45 15 -3.251953125 -2.939453125
E 442.114337328 119.0 47.0 32.0 45 15 -3.251953125 -2.9296875
E 442.172832380 119.0 49.0 32.0 45 15 -3.2421875 -2.919921875
E 442.290437714 119.0 47.0 32.0 45 15 -3.251953125 -2.91015625
E 442.408043006 119.0 46.0 32.0 45 15 -3.251953125 -2.98828125
E 442.466845764 119.0 48.0 32.0 45 15 -3.251953125 -2.998046875
E 442.584750726 119.0 49.0 32.0 45 15 -3.251953125 -2.998046875
E 442.760859092 119.0 49.0 31.0 45 15 -3.2421875 -2.98828125
E 442.878464510 119.0 47.0 30.0 45 15 -3.251953125 -2.998046875
E 442.937267240 119.0 46.0 29.0 45 15 -3.2421875 -2.998046875
E 443.123874800 119.0 47.0 28.0 45 15 -3.2421875 -2.98828125
E 443.182677586 119.0 46.0 29.0 45 15 -3.2421875 -2.978515625
E 443.300591130 119.0 47.0 29.0 45 15 -3.2421875 -2.96875
E 443.417888366 119.0 47.0 29.0 45 15 -3.2421875 -2.96875
E 443.535803324 119.0 46.0 30.0 45 15 -3.2421875 -2.96875
E 443.653099076 119.0 44.0 30.0 45 15 -3.2421875 -2.958984375
E 443.711901764 119.0 44.0 30.0 45 15 -3.2421875 -2.94921875
E 443.829507056 119.0 45.0 29.0 45 15 -3.2421875 -2.94921875
E 443.947112390 119.0 45.0 28.0 45 15 -3.251953125 -2.939453125
E 444.084717962 119.0 47.0 29.0 45 15 -3.2421875 -2.939453125
E 444.192522638 119.0 45.0 30.0 45 15 -3.2421875 -2.9296875
E 444.251633578 119.0 45.0 29.0 45 15 -3.2421875 -2.9296875
E 444.368930870 119.0 46.0 30.0 45 15 -3.2421875 -2.939453125
E 444.427733600 119.0 46.0 30.0 45 15 -3.232421875 -2.94921875
E 444.486844148 119.0 45.0 30.0 45 15 -3.232421875 -2.958984375
E 444.604141566 119.0 44.0 30.0 45 15 -3.2421875 -2.96875
E 444.722052618 119.0 45.0 30.0 45 15 -3.2421875 -2.978515625
E 444.839352374 119.0 47.0 30.0 45 15 -3.2421875 -2.998046875
E 452.437892462 118.0 55.0 31.0 45 10 -3.203125 -2.98828125
E 452.536009684 118.0 54.0 31.0 45 10 -3.203125 -2.978515625
E 452.643701744 118.0 54.0 31.0 45 10 -3.203125 -2.96875
E 452.741819190 118.0 55.0 31.0 45 10 -3.203125 -2.978515625
E 452.898513350 118.0 54.0 30.0 45 10 -3.18359375 -2.958984375
E 453.026318096 118.0 54.0 31.0 45 10 -3.154296875 -2.734375
E 453.124322730 118.0 54.0 35.0 45 10 -3.134765625 -2.6171875
E 453.232127434 116.0 52.0 50.0 45 10 -3.095703125 -2.40234375
E 453.330132054 112.0 51.0 83.0 45 10 -3.125 -2.6953125
E 453.437936870 97.0 52.0 99.0 45 10 -3.14453125 -2.9296875
E 453.535941504 83.0 51.0 91.0 45 10 -3.154296875 -3.056640625
E 453.643746488 69.0 53.0 97.0 45 10 -3.115234375 -3.125
E 453.741750912 55.0 53.0 100.0 45 10 -2.9296875 -3.134765625
E 453.849555980 40.0 51.0 95.0 45 10 -2.880859375 -3.14453125
E 453.947560362 29.0 54.0 85.0 45 10 -2.841796875 -3.154296875
E 454.075365080 23.0 56.0 85.0 45 10 -2.841796875 -3.154296875
E 454.173369518 17.0 59.0 80.0 45 10 -2.900390625 -3.154296875
E 454.281174656 15.0 62.0 77.0 45 10 -2.978515625 -3.134765625
E 454.379179262 14.0 62.0 80.0 45 10 -2.978515625 -3.134765625
E 454.486984134 13.0 67.0 79.0 45 10 -2.998046875 -3.14453125
E 454.584988572 13.0 69.0 73.0 45 10 -2.978515625 -3.154296875
E 454.692793444 14.0 68.0 71.0 45 10 -2.958984375 -3.154296875
E 454.839914488 15.0 70.0 70.0 45 10 -2.958984375 -3.14453125
E 454.947605120 15.0 71.0 66.0 45 10 -2.94921875 -3.14453125
E 455.065723882 15.0 71.0 63.0 45 10 -2.94921875 -3.1640625
E 455.173414584 15.0 68.0 60.0 45 10 -2.94921875 -3.154296875
E 455.271533164 15.0 64.0 56.0 45 10 -2.94921875 -3.154296875
E 455.379224006 15.0 61.0 53.0 45 10 -2.958984375 -3.14453125
E 455.477342628 15.0 61.0 51.0 45 10 -2.958984375 -3.154296875
E 455.536031300 15.0 67.0 50.0 45 10 -2.978515625 -3.173828125
E 455.634035542 15.0 85.0 50.0 45 10 -3.02734375 -3.193359375
E 455.741840554 15.0 95.0 50.0 45 10 -2.998046875 -3.22265625
E 455.839844922 20.0 100.0 48.0 45 10 -2.978515625 -3.232421875
E 455.947649920 27.0 100.0 46.0 45 10 -2.998046875 -3.26171875
E 456.065654400 35.0 100.0 45.0 45 10 -3.06640625 -3.26171875
E 456.173459286 44.0 100.0 42.0 45 10 -3.056640625 -3.26171875
E 456.222461400 49.0 100.0 40.0 45 10 -3.125 -3.26171875
E 456.320580176 59.0 100.0 39.0 45 10 -3.154296875 -3.26171875
E 456.379268750 65.0 100.0 39.0 45 10 -3.1640625 -3.22265625
E 456.477273524 75.0 100.0 38.0 45 10 -3.203125 -3.28125
E 456.585078116 87.0 100.0 38.0 45 10 -3.22265625 -3.28125
E 456.683082540 96.0 100.0 37.0 45 10 -3.232421875 -3.28125
E 456.790887524 106.0 100.0 36.0 45 10 -3.22265625 -3.232421875
E 456.888891864 114.0 100.0 36.0 45 10 -3.232421875 -3.232421875
E 457.016696834 119.0 100.0 35.0 45 10 -3.232421875 -3.173828125
E 457.114701566 120.0 85.0 34.0 45 10 -3.232421875 -3.115234375
E 457.222506284 120.0 74.0 34.0 45 10 -3.232421875 -3.154296875
E 457.320510694 118.0 68.0 34.0 45 10 -3.2421875 -3.193359375
E 457.369627286 118.0 67.0 34.0 45 10 -3.2421875 -3.203125
E 457.526320088 118.0 63.0 33.0 45 10 -3.2421875 -3.173828125
E 457.634125002 118.0 59.0 34.0 45 10 -3.251953125 -3.115234375
E 457.732129622 118.0 56.0 34.0 45 10 -3.251953125 -3.06640625
E 457.888936832 118.0 54.0 33.0 45 10 -3.251953125 -3.056640625
E 458.007947436 118.0 54.0 33.0 45 10 -3.2421875 -3.02734375
E 458.114746268 118.0 53.0 32.0 45 10 -3.2421875 -2.978515625
E 458.212863476 118.0 52.0 32.0 45 10 -3.2421875 -2.96875
E 458.320555648 118.0 50.0 32.0 45 10 -3.2421875 -2.958984375
E 458.418673234 118.0 49.0 32.0 45 10 -3.2421875 -2.958984375
E 458.526365266 118.0 48.0 32.0 45 10 -3.2421875 -2.998046875
E 458.575367226 118.0 47.0 32.0 45 10 -3.2421875 -3.0078125
E 458.683172084 118.0 49.0 31.0 45 10 -3.2421875 -2.998046875
E 458.781176690 118.0 50.0 31.0 45 10 -3.2421875 -2.98828125
E 458.888981450 118.0 49.0 32.0 45 10 -3.2421875 -2.998046875
E 459.006986028 118.0 48.0 32.0 45 10 -3.2421875 -3.017578125
E 459.114790858 118.0 50.0 33.0 45 10 -3.2421875 -3.0078125
E 459.212795422 118.0 50.0 32.0 45 10 -3.2421875 -2.998046875
E 459.320600252 118.0 48.0 31.0 45 10 -3.2421875 -2.98828125
E 459.418604956 118.0 47.0 30.0 45 10 -3.2421875 -2.98828125
E 459.526409828 118.0 49.0 31.0 45 10 -3.2421875 -2.96875
E 459.624414308 118.0 49.0 31.0 45 10 -3.2421875 -2.96875
E 459.732219068 118.0 48.0 30.0 45 10 -3.251953125 -2.978515625
E 459.830223646 118.0 50.0 29.0 45 10 -3.251953125 -2.96875
E 459.938028686 118.0 51.0 29.0 45 10 -3.251953125 -2.96875
E 460.056033236 118.0 49.0 29.0 45 10 -3.251953125 -2.96875
E 460.163838010 118.0 47.0 29.0 45 10 -3.251953125 -2.958984375
E 460.261842602 118.0 49.0 29.0 45 10 -3.2421875 -2.978515625
E 460.369647348 118.0 51.0 29.0 45 10 -3.2421875 -2.978515625
E 460.467651842 118.0 50.0 29.0 45 10 -3.2421875 -2.978515625
E 460.575456742 118.0 48.0 29.0 45 10 -3.2421875 -2.98828125
E 460.673461418 118.0 49.0 29.0 45 10 -3.2421875 -2.98828125
E 468.203398006 117.0 52.0 34.0 40 50 -3.212890625 -2.958984375
E 468.301514290 117.0 51.0 33.0 40 50 -3.212890625 -2.958984375
E 468.360205146 117.0 51.0 32.0 40 50 -3.203125 -2.958984375
E 468.458209668 117.0 53.0 31.0 40 50 -3.212890625 -2.96875
E 468.566014554 117.0 54.0 32.0 40 50 -3.203125 -2.978515625
E 468.664018992 117.0 54.0 32.0 40 50 -3.203125 -2.94921875
E 468.771824102 117.0 54.0 31.0 40 50 -3.193359375 -2.802734375
E 468.869828624 117.0 54.0 36.0 40 50 -3.14453125 -2.48046875
E 468.977633384 114.0 54.0 55.0 40 50 -3.115234375 -2.236328125
E 469.095637962 113.0 53.0 72.0 40 50 -3.056640625 -2.1875
E 469.203442974 111.0 50.0 100.0 40 50 -2.98828125 -2.1484375
E 469.301447300 107.0 48.0 100.0 40 50 -2.978515625 -2.373046875
E 469.409252312 98.0 48.0 100.0 40 50 -2.96875 -2.5390625
E 469.507256666 90.0 48.0 100.0 40 50 -2.919921875 -2.79296875
E 469.615061636 81.0 47.0 100.0 40 50 -2.861328125 -2.98828125
E 469.713066228 72.0 49.0 100.0 40 50 -2.802734375 -3.017578125
E 469.820871198 66.0 51.0 100.0 40 50 -2.685546875 -2.94921875
E 469.869873368 65.0 51.0 100.0 40 50 -2.646484375 -2.958984375
E 470.046680550 61.0 54.0 100.0 40 50 -2.626953125 -2.939453125
E 470.144684862 61.0 53.0 100.0 40 50 -2.685546875 -2.939453125
E 470.252489930 61.0 54.0 100.0 40 50 -2.685546875 -2.939453125
E 470.350494480 61.0 55.0 100.0 40 50 -2.63671875 -2.939453125
E 470.458299366 61.0 53.0 100.0 40 50 -2.802734375 -2.958984375
E 470.556303776 61.0 55.0 100.0 40 50 -2.65625 -2.939453125
E 470.713110944 61.0 60.0 100.0 40 50 -2.63671875 -2.96875
E 470.811227704 58.0 60.0 100.0 40 50 -2.55859375 -2.96875
