device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 364.943031418 10.0 51.0 100.0 30 20 -3.076171875 -3.076171875
E 365.012147184 9.0 47.0 100.0 30 20 -3.0859375 -3.076171875
E 365.168840728 5.0 42.0 100.0 30 20 -3.0859375 -3.06640625
E 365.276645726 5.0 41.0 100.0 30 20 -3.0859375 -3.06640625
E 365.374650108 5.0 42.0 100.0 30 20 -3.0859375 -3.076171875
E 365.482455050 5.0 41.0 100.0 30 20 -3.095703125 -3.076171875
E 365.580459628 5.0 46.0 89.0 30 20 -3.0859375 -3.076171875
E 365.688264458 5.0 49.0 74.0 30 20 -3.0859375 -3.0859375
E 365.737266824 5.0 64.0 67.0 30 20 -3.0859375 -3.0859375
E 365.894073810 12.0 100.0 50.0 30 20 -3.06640625 -3.095703125
E 366.012078374 19.0 100.0 41.0 30 20 -3.046875 -3.095703125
E 366.061194602 22.0 100.0 36.0 30 20 -3.017578125 -3.0859375
E 366.168885388 31.0 86.0 29.0 30 20 -2.998046875 -3.0859375
E 366.267004010 37.0 63.0 26.0 30 20 -3.06640625 -3.095703125
E 366.325692668 39.0 54.0 24.0 30 20 -3.0859375 -3.095703125
E 366.423697162 39.0 42.0 21.0 30 20 -3.095703125 -3.0859375
E 366.531502174 39.0 30.0 20.0 30 20 -3.0859375 -3.095703125
E 366.629506696 41.0 22.0 19.0 30 20 -3.0859375 -3.095703125
E 366.678621496 41.0 19.0 18.0 30 20 -3.0859375 -3.095703125
E 366.786313906 41.0 14.0 16.0 30 20 -3.0859375 -3.095703125
E 366.884431156 42.0 11.0 15.0 30 20 -3.0859375 -3.095703125
E 367.012123174 42.0 8.0 15.0 30 20 -3.095703125 -3.095703125
E 367.110240354 42.0 6.0 15.0 30 20 -3.0859375 -3.0859375
E 367.217932526 43.0 47.0 16.0 30 20 -3.0859375 -3.095703125
E 367.316049706 49.0 70.0 17.0 30 20 -3.0859375 -3.095703125
E 367.423742060 61.0 90.0 16.0 30 20 -3.0859375 -3.095703125
E 367.522412590 73.0 100.0 15.0 30 20 -3.0859375 -3.095703125
E 367.629551440 86.0 100.0 14.0 30 20 -3.076171875 -3.095703125
E 367.786358482 100.0 83.0 12.0 30 20 -3.076171875 -3.076171875
E 367.884363018 106.0 70.0 12.0 30 20 -3.037109375 -3.076171875
E 368.012167834 110.0 69.0 12.0 30 20 -3.037109375 -3.056640625
E 368.110172482 113.0 65.0 12.0 30 20 -2.998046875 -3.056640625
E 368.217977452 114.0 61.0 13.0 30 20 -2.978515625 -3.06640625
E 368.315981750 115.0 59.0 13.0 30 20 -2.998046875 -3.056640625
E 368.423786832 114.0 53.0 12.0 30 20 -2.998046875 -3.046875
E 368.570906266 114.0 47.0 11.0 30 20 -3.0078125 -3.046875
E 368.678598396 114.0 48.0 12.0 30 20 -3.017578125 -3.037109375
E 368.776715898 114.0 51.0 13.0 30 20 -3.0078125 -3.076171875
E 368.933410114 115.0 51.0 12.0 30 20 -2.998046875 -3.06640625
E 369.061214888 115.0 49.0 12.0 30 20 -3.0078125 -3.06640625
E 369.159219452 115.0 47.0 11.0 30 20 -2.998046875 -3.056640625
E 369.267024226 114.0 47.0 10.0 30 20 -3.0078125 -3.046875
E 369.365028804 114.0 47.0 10.0 30 20 -3.0078125 -3.046875
E 369.472833746 114.0 47.0 10.0 30 20 -3.0078125 -3.056640625
E 369.570838282 115.0 45.0 10.0 30 20 -3.0078125 -3.06640625
E 369.678643168 114.0 45.0 10.0 30 20 -3.0078125 -3.06640625
E 369.776647522 114.0 48.0 9.0 30 20 -3.017578125 -3.06640625
E 369.884452492 114.0 47.0 9.0 30 20 -3.017578125 -3.056640625
E 370.002456958 114.0 46.0 9.0 30 20 -3.017578125 -3.056640625
E 370.110261872 115.0 45.0 8.0 30 20 -3.017578125 -3.056640625
E 370.208266450 114.0 42.0 8.0 30 20 -3.017578125 -3.056640625
E 370.316071364 114.0 38.0 8.0 30 20 -3.037109375 -3.076171875
E 377.865209968 114.0 41.0 9.0 30 15 -3.017578125 -3.06640625
E 377.963214350 114.0 40.0 9.0 30 15 -3.0078125 -3.056640625
E 378.091019222 114.0 38.0 9.0 30 15 -3.037109375 -3.076171875
E 378.189023842 113.0 38.0 8.0 30 15 -3.037109375 -3.076171875
E 378.296828798 112.0 38.0 9.0 30 15 -3.037109375 -3.076171875
E 378.394833166 112.0 38.0 9.0 30 15 -3.037109375 -3.076171875
E 378.443950066 112.0 41.0 10.0 30 15 -3.037109375 -3.076171875
E 378.551640404 112.0 44.0 9.0 30 15 -3.02734375 -3.076171875
E 378.649759516 113.0 49.0 9.0 30 15 -3.037109375 -3.076171875
E 378.757449854 113.0 48.0 9.0 30 15 -3.037109375 -3.076171875
E 378.855568658 113.0 48.0 10.0 30 15 -3.037109375 -3.046875
E 378.963259276 113.0 58.0 14.0 30 15 -3.017578125 -2.98828125
E 379.140066388 112.0 62.0 26.0 30 15 -2.998046875 -2.94921875
E 379.238070910 111.0 60.0 34.0 30 15 -3.0078125 -2.958984375
E 379.345875880 107.0 67.0 38.0 30 15 -2.98828125 -2.96875
E 379.443880360 106.0 60.0 44.0 30 15 -2.978515625 -2.94921875
E 379.551685190 105.0 58.0 48.0 30 15 -2.96875 -2.880859375
E 379.649689670 104.0 52.0 52.0 30 15 -2.94921875 -2.880859375
E 379.757494682 104.0 48.0 58.0 30 15 -2.919921875 -2.978515625
E 379.855499218 102.0 44.0 68.0 30 15 -3.0078125 -3.046875
E 379.963304062 92.0 45.0 68.0 30 15 -3.0078125 -3.06640625
E 380.081308528 85.0 44.0 65.0 30 15 -2.958984375 -3.06640625
E 380.189113414 78.0 49.0 60.0 30 15 -2.83203125 -3.056640625
E 380.336234346 74.0 55.0 69.0 30 15 -2.6953125 -3.0078125
E 380.443925104 73.0 67.0 76.0 30 15 -2.666015625 -2.998046875
E 380.542044020 70.0 64.0 95.0 30 15 -2.685546875 -3.076171875
E 380.649734414 59.0 67.0 97.0 30 15 -2.685546875 -3.0859375
E 380.747853176 51.0 69.0 94.0 30 15 -2.6171875 -3.076171875
E 380.806541526 47.0 72.0 92.0 30 15 -2.6171875 -3.0859375
E 380.904546090 41.0 72.0 91.0 30 15 -2.67578125 -3.0859375
E 381.032351102 36.0 67.0 100.0 30 15 -2.7734375 -3.0859375
E 381.130355652 29.0 61.0 100.0 30 15 -2.890625 -3.0859375
E 381.238160468 22.0 55.0 100.0 30 15 -3.0078125 -3.0859375
E 381.287162806 18.0 53.0 100.0 30 15 -3.06640625 -3.0859375
E 381.443970002 7.0 50.0 100.0 30 15 -3.0859375 -3.076171875
E 381.541974412 4.0 64.0 100.0 30 15 -3.0859375 -3.076171875
E 381.649779200 4.0 71.0 100.0 30 15 -3.0859375 -3.0859375
E 381.747783764 4.0 59.0 100.0 30 15 -3.0859375 -3.076171875
E 381.855588776 4.0 52.0 100.0 30 15 -3.0859375 -3.076171875
E 381.953593298 4.0 50.0 100.0 30 15 -3.0859375 -3.0859375
E 382.081398086 4.0 47.0 99.0 30 15 -3.0859375 -3.0859375
E 382.179402412 4.0 47.0 90.0 30 15 -3.0859375 -3.0859375
E 382.287207410 4.0 47.0 82.0 30 15 -3.0859375 -3.0859375
E 382.385211946 4.0 46.0 83.0 30 15 -3.0859375 -3.0859375
E 382.434328454 4.0 46.0 80.0 30 15 -3.0859375 -3.0859375
E 382.542019030 4.0 45.0 80.0 30 15 -3.0859375 -3.0859375
E 382.591021298 4.0 45.0 78.0 30 15 -3.095703125 -3.0859375
E 382.698826366 4.0 48.0 67.0 30 15 -3.0859375 -3.0859375
E 382.796830762 5.0 58.0 54.0 30 15 -3.095703125 -3.0859375
E 382.904635648 7.0 68.0 42.0 30 15 -3.0859375 -3.0859375
E 383.022640324 9.0 72.0 35.0 30 15 -3.0859375 -3.0859375
E 383.130445294 15.0 78.0 30.0 30 15 -3.095703125 -3.095703125
E 383.228449718 22.0 83.0 26.0 30 15 -3.0859375 -3.095703125
E 383.336254716 31.0 90.0 23.0 30 15 -3.0859375 -3.095703125
E 383.434259056 41.0 92.0 20.0 30 15 -3.095703125 -3.095703125
E 383.483375480 46.0 92.0 19.0 30 15 -3.076171875 -3.095703125
E 383.591066294 57.0 99.0 17.0 30 15 -3.06640625 -3.095703125
E 383.689184944 67.0 100.0 16.0 30 15 -3.076171875 -3.095703125
E 383.747873294 72.0 100.0 15.0 30 15 -3.056640625 -3.095703125
E 383.845877816 81.0 100.0 14.0 30 15 -3.06640625 -3.0859375
E 383.894994268 86.0 100.0 13.0 30 15 -3.037109375 -3.0859375
E 384.022684942 95.0 92.0 13.0 30 15 -3.037109375 -3.0859375
E 384.120803872 103.0 100.0 15.0 30 15 -3.037109375 -3.076171875
E 384.228494294 111.0 100.0 14.0 30 15 -3.037109375 -3.06640625
E 384.327166602 116.0 97.0 13.0 30 15 -2.98828125 -3.037109375
E 384.434303758 120.0 79.0 14.0 30 15 -2.98828125 -3.037109375
E 384.532422702 120.0 68.0 15.0 30 15 -2.96875 -3.037109375
E 384.591110884 120.0 65.0 14.0 30 15 -2.978515625 -3.037109375
E 384.689115280 120.0 62.0 14.0 30 15 -2.96875 -3.037109375
E 384.796920278 120.0 57.0 15.0 30 15 -2.96875 -3.046875
E 384.894924758 120.0 54.0 14.0 30 15 -2.96875 -3.02734375
E 385.022729770 120.0 47.0 14.0 30 15 -2.96875 -3.02734375
E 385.120734530 120.0 44.0 13.0 30 15 -2.978515625 -3.046875
E 385.228538954 119.0 44.0 12.0 30 15 -2.98828125 -3.056640625
E 385.326543504 119.0 43.0 13.0 30 15 -2.998046875 -3.06640625
E 385.434348502 118.0 40.0 14.0 30 15 -3.037109375 -3.06640625
E 385.532353052 117.0 41.0 14.0 30 15 -3.037109375 -3.076171875
E 385.640157980 116.0 46.0 14.0 30 15 -3.037109375 -3.076171875
E 385.738162474 116.0 48.0 14.0 30 15 -3.037109375 -3.076171875
E 385.845967318 117.0 46.0 13.0 30 15 -3.037109375 -3.076171875
E 385.943971784 117.0 48.0 12.0 30 15 -3.037109375 -3.06640625
E 386.071776712 117.0 47.0 12.0 30 15 -3.037109375 -3.06640625
E 393.620915260 118.0 18.0 6.0 30 10 -3.017578125 -3.076171875
E 393.718919726 118.0 24.0 7.0 30 10 -3.037109375 -3.06640625
E 393.826724836 118.0 26.0 8.0 30 10 -3.02734375 -3.06640625
E 393.875727076 118.0 26.0 8.0 30 10 -3.017578125 -3.076171875
E 393.973845726 118.0 28.0 9.0 30 10 -3.017578125 -3.056640625
E 394.101536302 117.0 29.0 10.0 30 10 -3.017578125 -3.056640625
E 394.199655316 118.0 29.0 10.0 30 10 -3.017578125 -3.046875
E 394.307346032 117.0 29.0 11.0 30 10 -3.017578125 -3.046875
E 394.405464626 117.0 35.0 11.0 30 10 -3.017578125 -3.0078125
E 394.464152990 116.0 40.0 12.0 30 10 -2.998046875 -2.96875
E 394.562157358 116.0 46.0 18.0 30 10 -3.017578125 -2.919921875
E 394.669962412 114.0 53.0 29.0 30 10 -3.017578125 -2.861328125
E 394.767966752 113.0 59.0 41.0 30 10 -2.998046875 -2.802734375
E 394.875771904 112.0 66.0 55.0 30 10 -2.98828125 -2.783203125
E 394.973776160 111.0 71.0 66.0 30 10 -2.958984375 -2.7734375
E 395.101581088 111.0 69.0 74.0 30 10 -2.958984375 -2.75390625
E 395.199585512 111.0 70.0 80.0 30 10 -2.94921875 -2.939453125
E 395.307390608 104.0 67.0 84.0 30 10 -3.017578125 -3.076171875
E 395.405395018 96.0 63.0 80.0 30 10 -3.017578125 -3.076171875
E 395.513199904 88.0 59.0 77.0 30 10 -2.96875 -3.06640625
E 395.611204426 81.0 61.0 73.0 30 10 -2.9296875 -3.076171875
E 395.719009522 75.0 68.0 74.0 30 10 -2.83203125 -3.046875
E 395.817013918 73.0 78.0 81.0 30 10 -2.6953125 -3.0078125
E 395.924818720 71.0 88.0 85.0 30 10 -2.6171875 -2.98828125
E 396.042823494 69.0 86.0 100.0 30 10 -2.568359375 -3.076171875
E 396.150628310 60.0 91.0 100.0 30 10 -2.51953125 -3.06640625
E 396.248632832 57.0 91.0 100.0 30 10 -2.421875 -3.056640625
E 396.356437718 54.0 84.0 100.0 30 10 -2.51953125 -3.076171875
E 396.454442156 47.0 80.0 100.0 30 10 -2.587890625 -3.0859375
E 396.562247140 40.0 81.0 100.0 30 10 -2.63671875 -3.0859375
E 396.660251466 34.0 75.0 100.0 30 10 -2.8125 -3.0859375
E 396.768056688 27.0 67.0 100.0 30 10 -2.919921875 -3.0859375
E 396.866060930 22.0 64.0 100.0 30 10 -3.0078125 -3.0859375
E 396.915730872 19.0 62.0 100.0 30 10 -3.046875 -3.0859375
E 397.042868126 12.0 58.0 100.0 30 10 -3.0859375 -3.076171875
E 397.140987504 7.0 53.0 100.0 30 10 -3.0859375 -3.06640625
E 397.248677450 5.0 50.0 99.0 30 10 -3.095703125 -3.076171875
E 397.346796926 5.0 52.0 86.0 30 10 -3.0859375 -3.0859375
E 397.454486830 5.0 52.0 75.0 30 10 -3.095703125 -3.076171875
E 397.552605718 5.0 50.0 66.0 30 10 -3.0859375 -3.0859375
E 397.660296238 5.0 51.0 57.0 30 10 -3.0859375 -3.0859375
E 397.758415182 7.0 54.0 46.0 30 10 -3.095703125 -3.0859375
E 397.866105730 8.0 53.0 40.0 30 10 -3.0859375 -3.0859375
E 397.964224436 8.0 62.0 33.0 30 10 -3.095703125 -3.095703125
E 398.140917224 15.0 76.0 27.0 30 10 -3.095703125 -3.095703125
E 398.248722124 23.0 81.0 23.0 30 10 -3.0859375 -3.095703125
E 398.346726590 30.0 83.0 22.0 30 10 -3.076171875 -3.095703125
E 398.454531658 39.0 86.0 19.0 30 10 -3.076171875 -3.095703125
E 398.552536124 47.0 87.0 17.0 30 10 -3.0859375 -3.095703125
E 398.660341024 58.0 98.0 15.0 30 10 -3.076171875 -3.095703125
E 398.758345574 67.0 100.0 13.0 30 10 -3.076171875 -3.095703125
E 398.866150502 78.0 100.0 11.0 30 10 -3.06640625 -3.0859375
E 398.964154982 87.0 100.0 10.0 30 10 -3.046875 -3.0859375
E 399.091959756 96.0 88.0 10.0 30 10 -3.046875 -3.0859375
E 399.189964334 103.0 79.0 10.0 30 10 -3.037109375 -3.076171875
E 399.297769318 108.0 70.0 9.0 30 10 -3.046875 -3.06640625
E 399.395773826 111.0 67.0 10.0 30 10 -3.046875 -3.06640625
E 399.503581428 113.0 67.0 12.0 30 10 -3.017578125 -3.046875
E 399.601583178 116.0 70.0 14.0 30 10 -3.0078125 -3.037109375
E 399.709387966 118.0 70.0 13.0 30 10 -2.98828125 -3.037109375
E 399.758390500 118.0 65.0 13.0 30 10 -2.998046875 -3.037109375
E 399.807392530 118.0 61.0 13.0 30 10 -2.98828125 -3.02734375
E 399.915197472 118.0 54.0 12.0 30 10 -2.98828125 -3.037109375
E 400.033201994 118.0 49.0 12.0 30 10 -2.98828125 -3.037109375
E 400.141006908 118.0 45.0 12.0 30 10 -2.98828125 -3.037109375
E 400.239011374 118.0 43.0 12.0 30 10 -2.98828125 -3.056640625
E 400.346818990 117.0 40.0 12.0 30 10 -3.037109375 -3.076171875
E 400.395818500 116.0 41.0 12.0 30 10 -3.046875 -3.076171875
E 400.552625696 115.0 45.0 13.0 30 10 -3.046875 -3.06640625
E 400.758435272 115.0 45.0 13.0 30 10 -3.046875 -3.076171875
E 400.856439654 115.0 43.0 12.0 30 10 -3.046875 -3.06640625
E 400.964244554 115.0 45.0 11.0 30 10 -3.046875 -3.06640625
E 401.131919368 115.0 46.0 10.0 30 10 -3.046875 -3.06640625
E 401.239056062 115.0 48.0 10.0 30 10 -3.046875 -3.06640625
E 401.297858764 115.0 47.0 10.0 30 10 -3.056640625 -3.06640625
E 401.405663762 115.0 46.0 9.0 30 10 -3.056640625 -3.06640625
E 401.503668340 115.0 43.0 9.0 30 10 -3.046875 -3.06640625
E 401.611473142 115.0 41.0 9.0 30 10 -3.046875 -3.06640625
E 401.709477664 115.0 41.0 9.0 30 10 -3.046875 -3.06640625
E 401.817282508 115.0 40.0 10.0 30 10 -3.046875 -3.06640625
E 409.386421280 109.0 32.0 8.0 25 40 -3.046875 -3.076171875
E 409.484425606 109.0 33.0 8.0 25 40 -3.046875 -3.076171875
E 409.592230492 109.0 32.0 8.0 25 40 -3.056640625 -3.0859375
E 409.690235056 108.0 33.0 7.0 25 40 -3.056640625 -3.076171875
E 409.798039900 108.0 35.0 8.0 25 40 -3.056640625 -3.0859375
E 409.896044380 108.0 35.0 8.0 25 40 -3.046875 -3.0859375
E 410.023849322 108.0 33.0 9.0 25 40 -3.046875 -3.076171875
E 410.121992276 106.0 34.0 10.0 25 40 -3.02734375 -3.046875
E 410.229661530 104.0 39.0 16.0 25 40 -3.017578125 -3.0078125
E 410.327666066 103.0 36.0 24.0 25 40 -2.998046875 -2.958984375
E 410.435470868 103.0 36.0 30.0 25 40 -2.958984375 -2.91015625
E 410.582591982 102.0 41.0 39.0 25 40 -2.94921875 -2.890625
E 410.641280290 101.0 39.0 46.0 25 40 -2.919921875 -2.900390625
E 410.788401376 100.0 39.0 66.0 25 40 -2.861328125 -2.919921875
E 410.896091994 99.0 42.0 78.0 25 40 -2.841796875 -2.919921875
E 411.014213640 99.0 41.0 81.0 25 40 -2.841796875 -2.96875
E 411.072899932 97.0 39.0 84.0 25 40 -2.900390625 -3.037109375
E 411.170907912 88.0 39.0 83.0 25 40 -2.919921875 -3.076171875
E 411.327718230 79.0 50.0 82.0 25 40 -2.802734375 -3.037109375
E 411.425837664 76.0 58.0 83.0 25 40 -2.6953125 -3.0078125
E 411.533529850 74.0 60.0 87.0 25 40 -2.626953125 -2.98828125
E 411.582533070 73.0 60.0 96.0 25 40 -2.55859375 -2.978515625
E 411.739329710 71.0 64.0 100.0 25 40 -2.431640625 -2.978515625
E 411.837448374 69.0 65.0 100.0 25 40 -2.36328125 -2.96875
E 411.945152964 67.0 64.0 100.0 25 40 -2.353515625 -2.96875
E 412.063273924 66.0 58.0 100.0 25 40 -2.353515625 -3.037109375
E 412.171148418 57.0 60.0 100.0 25 40 -2.490234375 -3.056640625
E 412.269067540 54.0 63.0 100.0 25 40 -2.353515625 -3.037109375
E 412.376841556 51.0 54.0 100.0 25 40 -2.529296875 -3.076171875
E 412.474876682 44.0 54.0 100.0 25 40 -2.55859375 -3.076171875
E 412.582653932 38.0 54.0 100.0 25 40 -2.67578125 -3.0859375
E 412.680686048 33.0 54.0 100.0 25 40 -2.783203125 -3.095703125
E 412.788376666 29.0 47.0 100.0 25 40 -2.890625 -3.0859375
E 412.886495456 25.0 46.0 100.0 25 40 -2.96875 -3.076171875
E 413.014212366 21.0 48.0 100.0 25 40 -3.02734375 -3.0859375
E 413.112332332 17.0 46.0 100.0 25 40 -3.056640625 -3.0859375
E 413.220089716 14.0 41.0 100.0 25 40 -3.0859375 -3.095703125
E 413.318114370 10.0 43.0 100.0 25 40 -3.095703125 -3.0859375
E 413.425927726 8.0 48.0 88.0 25 40 -3.095703125 -3.0859375
E 413.524054832 9.0 45.0 82.0 25 40 -3.0859375 -3.0859375
E 413.631758974 10.0 46.0 64.0 25 40 -3.0859375 -3.095703125
E 413.730432486 10.0 55.0 50.0 25 40 -3.0859375 -3.095703125
E 413.788423454 10.0 56.0 44.0 25 40 -3.0859375 -3.095703125
E 413.935544974 11.0 67.0 32.0 25 40 -3.0859375 -3.095703125
E 414.014235018 15.0 73.0 29.0 25 40 -3.0859375 -3.095703125
E 414.112240604 23.0 74.0 25.0 25 40 -3.0859375 -3.095703125
E 414.220047016 30.0 81.0 22.0 25 40 -3.095703125 -3.095703125
E 414.367169236 46.0 100.0 19.0 25 40 -3.076171875 -3.095703125
E 414.474863242 58.0 100.0 16.0 25 40 -3.076171875 -3.095703125
E 414.582781388 70.0 100.0 14.0 25 40 -3.076171875 -3.095703125
E 414.690473084 81.0 100.0 12.0 25 40 -3.056640625 -3.095703125
E 414.798394198 91.0 100.0 11.0 25 40 -3.037109375 -3.0859375
E 414.857180156 96.0 96.0 11.0 25 40 -3.037109375 -3.076171875
E 414.955088820 104.0 79.0 11.0 25 40 -3.037109375 -3.076171875
E 415.024205958 107.0 75.0 11.0 25 40 -3.037109375 -3.06640625
E 415.131897850 112.0 65.0 11.0 25 40 -3.037109375 -3.046875
E 415.239818068 113.0 60.0 11.0 25 40 -3.017578125 -3.046875
E 415.298505032 114.0 57.0 12.0 25 40 -2.998046875 -3.056640625
E 415.406313866 114.0 53.0 12.0 25 40 -2.998046875 -3.046875
E 415.523917828 114.0 52.0 12.0 25 40 -2.998046875 -3.056640625
E 415.631725892 114.0 48.0 12.0 25 40 -3.0078125 -3.06640625
E 415.739635442 115.0 47.0 12.0 25 40 -3.0078125 -3.076171875
E 415.837571420 115.0 45.0 11.0 25 40 -3.0078125 -3.06640625
E 415.955143364 115.0 43.0 12.0 25 40 -3.0078125 -3.056640625
E 416.073150168 115.0 43.0 11.0 25 40 -3.02734375 -3.06640625
E 416.181060642 115.0 42.0 10.0 25 40 -3.02734375 -3.06640625
E 416.278961466 115.0 43.0 10.0 25 40 -3.02734375 -3.056640625
E 416.386905092 115.0 43.0 10.0 25 40 -3.02734375 -3.056640625
E 416.445571154 115.0 42.0 10.0 25 40 -3.02734375 -3.056640625
E 416.553491456 115.0 42.0 10.0 25 40 -3.02734375 -3.06640625
E 416.661183796 115.0 45.0 10.0 25 40 -3.02734375 -3.056640625
E 416.759303692 115.0 46.0 10.0 25 40 -3.02734375 -3.06640625
E 416.866995528 115.0 44.0 9.0 25 40 -3.02734375 -3.06640625
E 417.043938188 115.0 47.0 9.0 25 40 -3.017578125 -3.056640625
E 417.141943732 115.0 44.0 9.0 25 40 -3.02734375 -3.056640625
E 417.249747638 115.0 44.0 10.0 25 40 -3.017578125 -3.056640625
E 417.298651542 115.0 44.0 11.0 25 40 -3.017578125 -3.056640625
E 417.455458612 115.0 38.0 10.0 25 40 -3.017578125 -3.056640625
E 417.553465598 115.0 38.0 10.0 25 40 -3.017578125 -3.056640625
E 425.083454476 111.0 28.0 10.0 25 35 -2.998046875 -3.076171875
E 425.181574204 111.0 29.0 9.0 25 35 -2.998046875 -3.076171875
E 425.289263352 110.0 29.0 9.0 25 35 -2.998046875 -3.0859375
E 425.387384564 110.0 28.0 8.0 25 35 -2.998046875 -3.076171875
E 425.446075644 110.0 28.0 8.0 25 35 -2.998046875 -3.076171875
E 425.544080824 110.0 30.0 7.0 25 35 -2.998046875 -3.076171875
E 425.651886718 111.0 32.0 8.0 25 35 -2.998046875 -3.076171875
E 425.749890246 110.0 34.0 9.0 25 35 -2.998046875 -3.06640625
E 425.857699500 110.0 33.0 11.0 25 35 -2.98828125 -3.017578125
E 425.955704400 110.0 34.0 20.0 25 35 -3.0078125 -2.978515625
E 426.024821510 109.0 34.0 25.0 25 35 -2.998046875 -2.939453125
E 426.132513080 107.0 32.0 41.0 25 35 -2.98828125 -2.900390625
E 426.230632402 106.0 34.0 48.0 25 35 -2.96875 -2.8515625
E 426.338325428 105.0 37.0 59.0 25 35 -2.94921875 -2.841796875
E 426.436997918 104.0 40.0 76.0 25 35 -2.98828125 -3.0078125
E 426.544232570 95.0 37.0 76.0 25 35 -2.978515625 -3.02734375
E 426.642401298 90.0 67.0 71.0 25 35 -2.890625 -2.998046875
E 426.749949228 88.0 69.0 76.0 25 35 -2.83203125 -2.978515625
E 426.848067864 86.0 98.0 82.0 25 35 -2.763671875 -2.978515625
E 426.906758398 85.0 89.0 84.0 25 35 -2.71484375 -2.98828125
E 427.024763480 83.0 73.0 91.0 25 35 -2.666015625 -2.98828125
E 427.132569612 79.0 67.0 100.0 25 35 -2.626953125 -3.017578125
E 427.230575744 73.0 61.0 100.0 25 35 -2.568359375 -3.056640625
E 427.338414426 65.0 66.0 100.0 25 35 -2.5390625 -3.046875
E 427.446219928 62.0 68.0 100.0 25 35 -2.3828125 -3.017578125
E 427.553994266 60.0 62.0 100.0 25 35 -2.412109375 -3.076171875
E 427.651999306 52.0 58.0 100.0 25 35 -2.548828125 -3.095703125
E 427.759805942 45.0 56.0 100.0 25 35 -2.578125 -3.0859375
E 427.857811024 39.0 56.0 100.0 25 35 -2.67578125 -3.0859375
E 427.975516360 32.0 50.0 100.0 25 35 -2.880859375 -3.0859375
E 428.093422854 27.0 46.0 100.0 25 35 -2.900390625 -3.0859375
E 428.201229910 21.0 43.0 100.0 25 35 -3.0078125 -3.0859375
E 428.299234978 16.0 42.0 100.0 25 35 -3.0859375 -3.0859375
E 428.456077020 8.0 41.0 100.0 25 35 -3.095703125 -3.076171875
E 428.564550252 5.0 38.0 100.0 25 35 -3.0859375 -3.0859375
E 428.622771338 5.0 37.0 100.0 25 35 -3.0859375 -3.076171875
E 428.769774978 5.0 32.0 100.0 25 35 -3.0859375 -3.0859375
E 428.877468116 5.0 32.0 100.0 25 35 -3.0859375 -3.0859375
E 428.975587746 5.0 34.0 96.0 25 35 -3.0859375 -3.0859375
E 429.152400108 5.0 34.0 86.0 25 35 -3.095703125 -3.0859375
E 429.260270626 5.0 42.0 75.0 25 35 -3.095703125 -3.0859375
E 429.358225714 6.0 45.0 59.0 25 35 -3.0859375 -3.0859375
E 429.466045538 8.0 54.0 45.0 25 35 -3.0859375 -3.095703125
E 429.564007808 8.0 66.0 37.0 25 35 -3.0859375 -3.095703125
E 429.671711670 14.0 76.0 30.0 25 35 -3.0859375 -3.095703125
E 429.818834338 25.0 83.0 24.0 25 35 -3.095703125 -3.095703125
E 429.926526776 34.0 85.0 20.0 25 35 -3.0859375 -3.095703125
E 430.044643634 45.0 90.0 17.0 25 35 -3.0859375 -3.0859375
E 430.103336100 51.0 91.0 16.0 25 35 -3.0859375 -3.095703125
E 430.201341448 62.0 97.0 14.0 25 35 -3.076171875 -3.095703125
E 430.309146950 72.0 100.0 13.0 25 35 -3.06640625 -3.0859375
E 430.407150730 81.0 100.0 13.0 25 35 -3.056640625 -3.0859375
E 430.515087216 91.0 95.0 12.0 25 35 -3.037109375 -3.0859375
E 430.662768302 102.0 84.0 12.0 25 35 -3.0078125 -3.076171875
E 430.769773956 108.0 75.0 12.0 25 35 -3.0078125 -3.046875
E 430.818776728 111.0 73.0 12.0 25 35 -2.98828125 -3.056640625
E 430.926683184 113.0 74.0 12.0 25 35 -2.998046875 -3.056640625
E 431.044587326 116.0 70.0 11.0 25 35 -2.998046875 -3.046875
E 431.152392870 117.0 62.0 11.0 25 35 -2.98828125 -3.037109375
E 431.250396580 117.0 60.0 11.0 25 35 -2.98828125 -3.037109375
E 431.309312514 117.0 59.0 11.0 25 35 -2.978515625 -3.046875
E 431.475807108 117.0 52.0 9.0 25 35 -2.978515625 -3.046875
E 431.593412106 117.0 46.0 9.0 25 35 -2.978515625 -3.046875
E 431.691416698 117.0 45.0 9.0 25 35 -2.978515625 -3.046875
E 431.799221948 117.0 43.0 9.0 25 35 -2.978515625 -3.046875
E 431.897331008 117.0 40.0 10.0 25 35 -2.978515625 -3.056640625
E 432.025028458 117.0 41.0 10.0 25 35 -2.978515625 -3.046875
E 432.074032154 117.0 43.0 10.0 25 35 -2.96875 -3.037109375
E 432.182055062 117.0 43.0 10.0 25 35 -2.978515625 -3.037109375
E 432.289642850 117.0 42.0 9.0 25 35 -2.978515625 -3.037109375
E 432.387862104 117.0 42.0 9.0 25 35 -2.978515625 -3.037109375
E 432.446551826 117.0 41.0 9.0 25 35 -2.98828125 -3.037109375
E 432.544556446 117.0 40.0 8.0 25 35 -2.98828125 -3.037109375
E 432.652360184 117.0 42.0 8.0 25 35 -2.998046875 -3.046875
E 432.701360198 117.0 43.0 8.0 25 35 -2.998046875 -3.037109375
