,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
12323,-4.477636720480275,0.8240724201570293,2.0,100.0,10,40,0.012173926196686224,0.07718168044601925,11.347091160720453,0.5153500266432215,100.0,100.0,10,40,0.020475952322239976,0.22134807860418082
12324,-4.461273356020226,0.9449227577242791,2.0,100.0,10,40,0.016363364460048935,0.12085033756724983,11.371697516930036,0.7659341430187402,100.0,100.0,10,40,0.02460635620958307,0.2505841163755187
12325,-4.44411118678423,1.0640034553357471,2.0,100.0,10,40,0.017162169235995783,0.119080697611468,11.39925633493354,1.028630610195704,100.0,100.0,10,40,0.027558818003504015,0.2626964671769637
12326,-4.424288189713455,1.2041548240185542,2.0,100.0,10,40,0.01982299707077484,0.1401513686828071,11.426943504241708,1.2679009006319781,100.0,100.0,10,40,0.027687169308167725,0.23927029043627424
12327,-4.395999868328819,1.4340480089900045,2.0,100.0,10,40,0.028288321384636106,0.22989318497145028,11.45158520405676,1.4473290172326956,100.0,100.0,10,40,0.02464169981505293,0.17942811660071745
12328,-4.349603660895442,1.8625540623551997,2.0,100.0,10,40,0.04639620743337769,0.4285060533651952,11.468573582068426,1.5165022784010518,100.0,100.0,10,40,0.016988378011665972,0.0691732611683562
12329,-4.2956421046224635,2.3424141227423587,2.0,100.0,10,40,0.05396155627297805,0.479860060387159,11.477088443864279,1.4759219896808478,100.0,100.0,10,40,0.008514861795852369,-0.04058028872020403
12330,-4.256627230120705,2.5946368843610803,2.0,100.0,10,40,0.03901487450175889,0.2522227616187216,11.484697426372929,1.4281719206080385,100.0,100.0,10,40,0.007608982508649831,-0.04775006907280921
12331,-4.2421343018364865,2.524288003229652,2.0,100.0,10,40,0.01449292828421811,-0.07034888113142834,11.497914490111597,1.4532480141761062,100.0,100.0,10,40,0.0132170637386686,0.025076093568067614
12332,-4.2372548644095325,2.3435772852640286,2.0,100.0,10,40,0.00487943742695407,-0.18071071796562332,11.51208308052408,1.4875245255745386,100.0,100.0,10,40,0.014168590412483084,0.03427651139843246
12333,-4.239969396528362,2.087592562899921,2.0,100.0,10,40,-0.002714532118829105,-0.25598472236410785,11.521122089956794,1.4560827597242505,100.0,100.0,10,40,0.00903900943271374,-0.03144176585028813
12334,-4.2484212984678384,1.7861002096422152,2.0,100.0,10,40,-0.008451901939476869,-0.3014923532577056,11.52290174380355,1.3392420482833924,100.0,100.0,10,40,0.0017796538467553802,-0.11684071144085806
12335,-4.261757275555003,1.4538188427449878,2.0,100.0,10,40,-0.013335977087164608,-0.3322813668972273,11.52125007953538,1.1917361053077533,100.0,100.0,10,40,-0.0016516642681700944,-0.14750594297563913
12336,-4.274979461723688,1.1545312320335128,2.0,100.0,10,40,-0.013222186168684757,-0.299287610711475,11.516946990244856,1.02597792905399,100.0,100.0,10,40,-0.004303089290523587,-0.1657581762537632
12337,-4.278046984551617,1.0073564113557438,2.0,100.0,10,40,-0.0030675228279291034,-0.147174820677769,11.50660212048685,0.8024228277547913,100.0,100.0,10,40,-0.01034486975800597,-0.22355510129919876
12338,-4.2628991314999825,1.0959718187959038,2.0,100.0,10,40,0.015147853051634463,0.08861540744015994,11.488260138323955,0.502760627246434,100.0,100.0,10,40,-0.01834198216289451,-0.29966220050835735
12339,-4.2404814728534586,1.2646747728316108,2.0,100.0,10,40,0.022417658646523897,0.168702954035707,11.464745209675685,0.1686180254425999,100.0,100.0,10,40,-0.023514928648269873,-0.3341426018038341
12340,-4.224607176276288,1.3376579603253265,2.0,100.0,10,40,0.015874296577170988,0.07298318749371568,11.443489052942725,-0.10623650315865844,100.0,100.0,10,40,-0.021256156732960108,-0.27485452860125836
12341,-4.227001365650145,1.1812617253216526,2.0,100.0,10,40,-0.0023941893738577136,-0.15639623500367383,11.429012772315927,-0.2723938124183844,100.0,100.0,10,40,-0.014476280626798399,-0.16615730925972594
12342,-4.2365116668116585,0.9530969639117473,2.0,100.0,10,40,-0.00951030116151319,-0.22816476140990538,11.420100917887904,-0.3549930227714239,100.0,100.0,10,40,-0.008911854428022892,-0.08259921035303952
12343,-4.248253122417708,0.7194698433952103,2.0,95.0,10,40,-0.011741455606049556,-0.233627120516537,11.413450216231933,-0.40220321611999377,100.0,100.0,10,40,-0.006650701655971147,-0.04721019334856985
12344,-4.263128447793241,0.4699085174776352,2.0,82.0,10,40,-0.01487532537553271,-0.24956132591757507,11.405410533135745,-0.46183476764939996,100.0,100.0,10,40,-0.008039683096187744,-0.05963155152940619
12345,-4.279969185847648,0.22015584806355443,2.0,72.0,10,40,-0.01684073805440711,-0.24975266941408075,11.396369069717734,-0.527991539689511,100.0,100.0,10,40,-0.009041463418011375,-0.066156772040111
12346,-4.296331510841548,-1.3965512144142414e-05,2.0,64.0,10,40,-0.016362324993900224,-0.22016981357569856,11.388804688453627,-0.5698702163956335,100.0,100.0,10,40,-0.007564381264106856,-0.04187867670612255
12347,-4.30908187203831,-0.15526090763141098,2.0,57.0,10,40,-0.012750361196761872,-0.15524694211926685,11.382371356345695,-0.5939935440198475,100.0,100.0,10,40,-0.006433332107931733,-0.024123327624213986
12348,-4.319388210298562,-0.26598159762801876,2.0,50.0,10,40,-0.010306338260251735,-0.11072068999660778,11.377197502817129,-0.6004867433856669,100.0,100.0,10,40,-0.005173853528566141,-0.00649319936581938
12349,-4.32735792557528,-0.3377192925207366,2.0,46.0,10,40,-0.00796971527671797,-0.07173769489271786,11.37289435232248,-0.5957606062228469,100.0,100.0,10,40,-0.004303150494649799,0.004726137162819999
12350,-4.325289179624948,-0.28040474114184705,2.0,42.0,10,40,0.002068745950331241,0.05731455137888958,11.365206553623317,-0.6326954852212463,100.0,100.0,10,40,-0.007687798699162585,-0.03693487899839942
12351,-4.304096666639321,0.004308564431955212,2.0,38.0,10,40,0.02119251298562741,0.28471330557380226,11.351563720239257,-0.7386253795847236,100.0,100.0,10,40,-0.013642833384059472,-0.10592989436347733
12352,-4.27115798647719,0.40495975325502037,2.0,35.0,10,40,0.03293868016213075,0.40065118882306516,11.333225003834608,-0.8916557257689266,100.0,100.0,10,40,-0.018338716404649347,-0.15303034618420297
12353,-4.240927724727867,0.7345213534592362,2.0,32.0,10,40,0.030230261749323084,0.3295616002042158,11.313664116433069,-1.0450102140664517,100.0,100.0,10,40,-0.019560887401539162,-0.15335448829752507
12354,-4.215476306092934,0.9745462861287805,2.0,29.0,10,40,0.025451418634933276,0.24002493266954428,11.29714107646133,-1.14678806866556,100.0,100.0,10,40,-0.016523039971739095,-0.10177785459910837
12355,-4.195821401832049,1.121160564678422,2.0,27.0,10,40,0.019654904260884898,0.14661427854964149,11.282016803355509,-1.2218529413943264,100.0,100.0,10,40,-0.015124273105820762,-0.07506487272876639
12356,-4.177908924157156,1.2326124027152183,2.0,25.0,10,40,0.017912477674893346,0.11145183803679637,11.266238584457357,-1.2977397113982754,100.0,100.0,10,40,-0.01577821889815212,-0.07588677000394894
12357,-4.17646132044215,1.1329862524605363,2.0,23.0,10,40,0.0014476037150057408,-0.09962615025468202,11.252801178288303,-1.337906045921103,100.0,100.0,10,40,-0.013437406169053645,-0.040166334522827585
12358,-4.189790823822887,0.8629111235634624,2.0,23.0,10,40,-0.013329503380736796,-0.27007512889707386,11.241066025632998,-1.3535249392189888,100.0,100.0,10,40,-0.011735152655305114,-0.015618893297885794
12359,-4.208912202452648,0.5480050550434153,2.0,24.0,10,40,-0.019121378629761487,-0.3149060685200471,11.229632944199606,-1.3639800703339624,100.0,100.0,10,40,-0.011433081433391834,-0.010455131114973648
12360,-4.231701819637924,0.2183899657049769,2.0,23.0,10,40,-0.022789617185275723,-0.3296150893384384,11.216555814870095,-1.393458568681885,100.0,100.0,10,40,-0.01307712932951155,-0.0294784983479226
12361,-4.256243143823963,-0.10119928092396688,2.0,23.0,10,40,-0.02454132418603905,-0.3195892466289438,11.201213860457669,-1.4477094147575476,100.0,100.0,10,40,-0.015341954412425807,-0.05425084607566255
12362,-4.282700876585153,-0.4137217970763364,2.0,26.0,10,40,-0.026457732761190123,-0.3125225161523695,11.185435641559634,-1.5021116053558277,100.0,100.0,10,40,-0.01577821889803488,-0.05440219059828011
12363,-4.302753602282707,-0.6185283312289265,2.0,29.0,10,40,-0.02005272569755423,-0.2048065341525901,11.167058410052558,-1.5829843433911592,100.0,100.0,10,40,-0.01837723150707582,-0.08087273803533157
12364,-4.304399453632266,-0.5797307415774225,2.0,32.0,10,40,-0.0016458513495587468,0.03879758965150393,11.14545955322175,-1.6953905462972785,100.0,100.0,10,40,-0.02159885683080809,-0.11240620290611925
12365,-4.30879696904673,-0.5781280037876682,2.0,34.0,10,40,-0.004397515414463982,0.0016027377897543937,11.125585666717875,-1.7761008964496259,100.0,100.0,10,40,-0.019873886503875227,-0.0807103501523474
12366,-4.321010984026648,-0.6718513469445032,2.0,35.0,10,40,-0.01221401497991792,-0.09372334315683506,11.110752504762178,-1.7877578690836322,100.0,100.0,10,40,-0.014833161955696283,-0.011656972634006335
12367,-4.335727430154986,-0.7871288410691564,2.0,34.0,10,40,-0.014716446128337779,-0.11527749412465316,11.101438192665062,-1.7311085123457046,100.0,100.0,10,40,-0.009314312097115973,0.05664935673792759
12368,-4.347011295321784,-0.849645501052982,2.0,33.0,10,40,-0.011283865166798357,-0.0625166599838256,11.091107889525338,-1.6922186180331868,100.0,100.0,10,40,-0.010330303139724606,0.03888989431251777
12369,-4.34253079771025,-0.7142685448933922,2.0,33.0,10,40,0.00448049761153424,0.13537695615958978,11.073564294801779,-1.7448570881719836,100.0,100.0,10,40,-0.017543594723559153,-0.052638470138796745
12370,-4.320115098341684,-0.37339047365790096,2.0,35.0,10,40,0.022415699368566244,0.34087807123549124,11.04889108790134,-1.8792984146029852,100.0,100.0,10,40,-0.02467320690043806,-0.1344413264310016
12371,-4.297579621922004,-0.06347999817232626,2.0,42.0,10,40,0.022535476419679235,0.3099104754855747,11.022976841476682,-2.0160619051961612,100.0,100.0,10,40,-0.02591424642465867,-0.13676349059317605
12372,-4.284106011088114,0.10661308264783372,2.0,52.0,10,40,0.013473610833890426,0.17009308082015998,11.002745400024269,-2.070622002839331,100.0,100.0,10,40,-0.02023144145241318,-0.054560097643169936
12373,-4.287436380670157,0.055920974711850285,2.0,59.0,10,40,-0.0033303695820432466,-0.05069210793598343,10.992500109820266,-1.9984007975872793,100.0,100.0,10,40,-0.010245290204002444,0.07222120525205189
12374,-4.298425057737128,-0.0831965258621943,2.0,63.0,10,40,-0.010988677066970709,-0.1391175005740446,10.987978365620044,-1.8633597898654215,100.0,100.0,10,40,-0.004521744200221889,0.1350410077218578
12375,-4.3138220829058405,-0.2627564875069428,2.0,62.0,10,40,-0.015397025168712553,-0.17955996164474852,10.984972745854133,-1.7227042314985626,100.0,100.0,10,40,-0.003005619765911405,0.14065555836685895
12376,-4.330421006924416,-0.4398701302038708,2.0,58.0,10,40,-0.016598924018575545,-0.17711364269692798,10.982022342798398,-1.5947562040327163,100.0,100.0,10,40,-0.002950403055734796,0.12794802746584621
12377,-4.335966849113613,-0.46555363749657747,2.0,53.0,10,40,-0.005545842189197181,-0.025683507292706687,10.978456765078052,-1.4864695832732242,100.0,100.0,10,40,-0.003565577720346269,0.10828662075949214
12378,-4.335632288143258,-0.4171942730216037,2.0,48.0,10,40,0.00033456097035511334,0.04835936447497374,10.975628627321493,-1.3795046572282181,100.0,100.0,10,40,-0.0028281377565591015,0.10696492604500607
12379,-4.3419431837367295,-0.4543501020675018,2.0,45.0,10,40,-0.006310895593471422,-0.03715582904589809,10.974534600821972,-1.2616002400744761,100.0,100.0,10,40,-0.0010940264995209503,0.117904417153742
12380,-4.3517735968193225,-0.5308250955716005,2.0,43.0,10,40,-0.009830413082593026,-0.0764749935040987,10.978683761349226,-1.091070478537638,100.0,100.0,10,40,0.00414916052725367,0.1705297615368382
12381,-4.359491884590049,-0.5743081945840305,2.0,41.0,10,40,-0.007718287770726917,-0.04348309901242997,10.986852451739043,-0.8878205917960245,100.0,100.0,10,40,0.008168690389817712,0.20324988674161348
12382,-4.357527233887054,-0.4957556050477473,2.0,40.0,10,40,0.001964650702995563,0.07855258953628319,10.991050833918656,-0.7522472677927581,100.0,100.0,10,40,0.004198382179612992,0.13557332400326638
12383,-4.340712704542657,-0.24386335043850527,2.0,40.0,10,40,0.016814529344396867,0.25189225460924203,10.991269700422691,-0.6780248887720652,100.0,100.0,10,40,0.00021886650403502017,0.07422237902069284
12384,-4.333261695536021,-0.1299424570079959,2.0,39.0,10,40,0.007451009006635978,0.11392089343050937,10.993084297440484,-0.5914333089716215,100.0,100.0,10,40,0.0018145970177929627,0.08659157980044374
12385,-4.325924813448635,-0.028247887906456763,2.0,39.0,10,40,0.00733688208738581,0.10169456910153912,10.99461702362695,-0.51651080285859,100.0,100.0,10,40,0.0015327261864648278,0.07492250611303153
12386,-4.303884540155251,0.24280133771918078,2.0,40.0,10,40,0.022040273293383983,0.27104922562563755,10.993839606866533,-0.4768435717480446,100.0,100.0,10,40,-0.0007774167604157611,0.039667231110545376
12387,-4.28113194705278,0.49674022578636035,2.0,40.0,10,40,0.022752593102470797,0.25393888806717957,10.988518139566525,-0.49627799688813895,100.0,100.0,10,40,-0.00532146730000882,-0.019434425140094358
12388,-4.265629847261578,0.6382412627970551,2.0,41.0,10,40,0.01550209979120254,0.14150103701069472,10.983538854883035,-0.5096973117357797,100.0,100.0,10,40,-0.0049792846834897375,-0.013419314847640751
12389,-4.263422331302568,0.6044073047434205,2.0,43.0,10,40,0.0022075159590100313,-0.03383395805363454,10.984734541690537,-0.44665372410022586,100.0,100.0,10,40,0.001195686807502483,0.06304358763555384
12390,-4.269938957158641,0.4675667357017573,2.0,44.0,10,40,-0.006516625856073155,-0.13684056904166325,10.990113464510003,-0.3386721129191981,100.0,100.0,10,40,0.005378922819465615,0.10798161118102778
12391,-4.281773661075418,0.27899024976127423,2.0,44.0,10,40,-0.011834703916776768,-0.18857648594048304,10.995253522324775,-0.2438706619844977,100.0,100.0,10,40,0.005140057814772447,0.09480145093470038
12392,-4.296805064701655,0.06942910359444791,2.0,43.0,10,40,-0.015031403626236894,-0.2095611461668263,10.999337467150022,-0.17094641288884974,100.0,100.0,10,40,0.004083944825246988,0.07292424909564796
12393,-4.312269121758076,-0.12546553873974747,2.0,43.0,10,40,-0.01546405705642151,-0.1948946423341954,11.003122829438954,-0.10859461527868405,100.0,100.0,10,40,0.0037853622889318927,0.06235179761016568
12394,-4.3220058428474735,-0.2320848578955179,2.0,43.0,10,40,-0.009736721089397271,-0.10661931915577041,11.004657697501262,-0.07957602277244163,100.0,100.0,10,40,0.001534868062307737,0.02901859250624242
12395,-4.311753636369016,-0.08517704020947123,2.0,45.0,10,40,0.010252206478457815,0.14690781768604666,11.002069368514277,-0.10352182771151511,100.0,100.0,10,40,-0.0025883289869845783,-0.023945804939073473
12396,-4.28828033765232,0.20873606982770582,2.0,49.0,10,40,0.0234732987166959,0.293913110037177,10.995994091561382,-0.16764683343136869,100.0,100.0,10,40,-0.0060752769528953365,-0.06412500571985358
12397,-4.265657521933115,0.4643352457256975,2.0,50.0,10,40,0.022622815719204326,0.2555991758979917,10.988304697338975,-0.24532542873204288,100.0,100.0,10,40,-0.007689394222406776,-0.0776785953006742
12398,-4.256406862612745,0.5328013271993504,2.0,50.0,10,40,0.009250659320370502,0.06846608147365285,10.983539760745145,-0.2800066868399212,100.0,100.0,10,40,-0.004764936593829816,-0.03468125810787831
12399,-4.261799738130774,0.4164550440771146,2.0,53.0,10,40,-0.00539287551802925,-0.11634628312223577,10.985249196276063,-0.23255700264882667,100.0,100.0,10,40,0.0017094355309179576,0.04744968419109452
12400,-4.274050386332084,0.22767602035905596,2.0,63.0,10,40,-0.012250648201309389,-0.18877902371805863,10.988737253238304,-0.16796448917706322,100.0,100.0,10,40,0.0034880569622401936,0.06459251347176345
12401,-4.291202762883277,-0.0028288088909798445,2.0,69.0,10,40,-0.01715237655119317,-0.2305048292500358,10.990352028840729,-0.13232538864608626,100.0,100.0,10,40,0.001614775602424956,0.035639100530976964
12402,-4.309536361035003,-0.2257894266542812,2.0,67.0,10,40,-0.018333598151726527,-0.22296061776330137,10.990273819782582,-0.12069021908541827,100.0,100.0,10,40,-7.820905814703849e-05,0.011635169560667985
12403,-4.322677318674883,-0.3643153940381137,2.0,64.0,10,40,-0.013140957639879325,-0.1385259673838325,10.987507447545665,-0.14289289213659848,100.0,100.0,10,40,-0.002766372236916226,-0.022202673051180205
12404,-4.317486697410776,-0.2664589679372314,2.0,67.0,10,40,0.005190621264106632,0.0978564261008823,10.979325972284407,-0.22891777799170507,100.0,100.0,10,40,-0.008181475261258342,-0.08602488585510659
12405,-4.301134138386355,-0.04200348404173841,2.0,88.0,10,40,0.0163525590244209,0.22445548389549297,10.967333850543541,-0.35315794676711443,100.0,100.0,10,40,-0.011992121740865613,-0.12424016877540936
12406,-4.297281941349977,0.00889640674034921,2.0,100.0,10,40,0.003852197036377625,0.05089989078208762,10.958262946135493,-0.4300110661111053,100.0,100.0,10,40,-0.009070904408048364,-0.07685311934399086
12407,-4.3099039286334335,-0.14563505435496443,2.0,100.0,10,40,-0.012621987283456093,-0.15453146109531365,10.954115009693734,-0.4396115296852551,100.0,100.0,10,40,-0.00414793644175937,-0.009600463574149787
12408,-4.327992435018461,-0.3520270042593085,2.0,100.0,10,40,-0.01808850638502779,-0.20639194990434406,10.95301636812268,-0.4111705660236982,100.0,100.0,10,40,-0.001098641571052994,0.02844096366155685
12409,-4.352504398385567,-0.6169978840917801,2.0,100.0,10,40,-0.024511963367105594,-0.26497087983247164,10.94991624894895,-0.409805018109723,100.0,100.0,10,40,-0.00310011917373032,0.0013655479139752513
12410,-4.38429295399147,-0.9453631440800259,2.0,100.0,10,40,-0.03178855560590321,-0.32836525998824573,10.940046280695157,-0.4909989826201524,100.0,100.0,10,40,-0.009869968253793715,-0.08119396451042943
12411,-4.422793717049985,-1.3242204552382806,2.0,100.0,10,40,-0.03850076305851502,-0.3788573111582547,10.929499494662917,-0.5727103041020111,100.0,100.0,10,40,-0.010546786032239908,-0.08171132148185867
12412,-4.464745088036964,-1.709053561906836,2.0,100.0,10,40,-0.041951370986978986,-0.3848331066685555,10.925761554735383,-0.5637444003380447,100.0,100.0,10,40,-0.0037379399275341285,0.008965903763966332
12413,-4.509897171580593,-2.0962512934516835,2.0,100.0,10,40,-0.04515208354362876,-0.3871977315448474,10.92937618401623,-0.4661065682233817,100.0,100.0,10,40,0.0036146292808467706,0.09763783211466304
12414,-4.552678260853125,-2.4177476684324573,2.0,100.0,10,40,-0.04278108927253221,-0.32149637498077377,10.943556603347377,-0.2491075731435656,100.0,100.0,10,40,0.01418041933114722,0.2169989950798161
12415,-4.581428726971605,-2.537824998435545,2.0,100.0,10,40,-0.02875046611848031,-0.12007733000308773,10.954822352505746,-0.08823958545501312,100.0,100.0,10,40,0.011265749158368976,0.16086798768855248
12416,-4.60173850990234,-2.54370630759958,2.0,100.0,10,40,-0.0203097829307346,-0.0058813091640348425,10.946295423531593,-0.18366960379965766,100.0,100.0,10,40,-0.008526928974152526,-0.09543001834464454
12417,-4.631880760089904,-2.6687481808036186,2.0,100.0,10,40,-0.03014225018756367,-0.1250418732040388,10.926874143353976,-0.40267136054341307,100.0,100.0,10,40,-0.01942128017761746,-0.2190017567437554
12418,-4.6787780425034535,-2.9859045606198213,2.0,100.0,10,40,-0.046897282413549846,-0.3171563798162027,10.917115391276361,-0.48318974661957426,100.0,100.0,10,40,-0.009758752077614119,-0.08051838607616119
12419,-4.735634127888929,-3.394149750074736,2.0,100.0,10,40,-0.056856085385475374,-0.40824518945491484,10.926222588315818,-0.3263372194805379,100.0,100.0,10,40,0.009107197039456949,0.15685252713903636
12420,-4.788854412579139,-3.719291174785523,2.0,100.0,10,40,-0.053220284690209674,-0.3251414247107869,10.944687330969224,-0.07046789481134186,100.0,100.0,10,40,0.018464742653405253,0.25586932466919604
12421,-4.837889506724812,-3.962544708570539,2.0,100.0,10,40,-0.04903509414567342,-0.2432535337850159,10.953493402727723,0.04345799996480107,100.0,100.0,10,40,0.008806071758499456,0.11392589477614293
12422,-4.892504701447403,-4.250602017828491,2.0,100.0,10,40,-0.05461519472259102,-0.28805730925795237,10.963037294691619,0.15553039434349847,100.0,100.0,10,40,0.00954389196389549,0.1120723943786974
12423,-4.931314456613418,-4.318811023834365,2.0,100.0,10,40,-0.0388097551660147,-0.06820900600587354,10.997750402649674,0.5634020335139035,100.0,100.0,10,40,0.034713107958054934,0.40787163917040503
12424,-4.935118183093028,-3.9542985978043386,2.0,100.0,10,40,-0.0038037264796102477,0.3645124260300263,11.067370232072992,1.3574988067650027,100.0,100.0,10,40,0.06961982942331879,0.7940967732510992
12425,-4.900539050572254,-3.157111080020142,2.0,100.0,10,40,0.034579132520773825,0.7971875177841965,11.197451055523716,2.8122296458494183,100.0,100.0,10,40,0.13008082345072403,1.4547308390844156
12426,-4.816194656571043,-1.8298146359088097,2.0,100.0,10,40,0.08434439400121096,1.3272964441113324,11.388052355329258,4.865476043015751,100.0,100.0,10,40,0.1906012998055413,2.053246397166333
12427,-4.674101165100451,0.07437527153861287,2.0,100.0,10,40,0.14209349147059225,1.9041899074474224,11.575677867878445,6.68717438095451,100.0,100.0,10,40,0.1876255125491877,1.8216983379387592
12428,-4.4546556082275055,2.739267238406733,2.0,100.0,10,40,0.21944555687294542,2.66489196686812,11.72001678248162,7.808526622366843,100.0,100.0,10,40,0.14433891460317483,1.1213522414123327
12429,-4.171601611935742,5.925157287931954,2.0,100.0,10,40,0.28305399629176353,3.1858900495252214,11.935159130759073,9.685312220578068,100.0,100.0,10,40,0.21514234827745327,1.8767855982112245
12430,-3.846614219182595,9.318570411588253,2.0,100.0,10,40,0.32498739275314703,3.3934131236562983,12.244283529431856,12.527893242165977,100.0,100.0,10,40,0.3091243986727825,2.8425810215879093
12431,-3.495603268028845,12.70604796380954,2.0,100.0,10,40,0.35101095115375003,3.387477552221288,12.544027699400699,14.985860394861943,100.0,100.0,10,40,0.299744169968843,2.457967152695966
12432,-3.1189575731502517,16.083420361758325,2.0,100.0,10,40,0.37664569487859323,3.3773723979487844,12.83972115805724,17.16069219346689,100.0,100.0,10,40,0.2956934586565403,2.174831798604947
12433,-2.7229729862075227,19.374990630505838,2.0,100.0,10,40,0.395984586942729,3.2915702687475132,13.175116417891001,19.61205202154,100.0,100.0,10,40,0.3353952598337617,2.451359828073109
12434,-2.3103364353751106,22.55620468028086,2.0,100.0,10,40,0.41263655083241213,3.181214049775022,13.553128696263357,22.349130829325617,100.0,100.0,10,40,0.3780122783723563,2.7370788077856183
12435,-1.8620114885436443,25.869347545039393,2.0,100.0,10,40,0.4483249468314663,3.3131428647585324,13.954986752345382,25.116191180321948,100.0,100.0,10,40,0.4018580560820251,2.7670603509963314
12436,-1.3754229339501571,29.333225259254764,2.0,95.0,10,40,0.48658855459348715,3.4638777142153714,14.38607116071936,27.975894904947662,100.0,100.0,10,40,0.43108440837397843,2.8597037246257138
12437,-0.8435707129936487,33.01873182574783,2.0,83.0,10,40,0.5318522209565084,3.685506566493064,14.874798955729883,31.265434835872593,100.0,100.0,10,40,0.4887277950105222,3.2895399309249314
12438,-0.2574948201935084,37.013881754481304,2.0,45.0,10,35,0.5860758928001404,3.9951499287334755,15.432588712632779,35.082955295787656,100.0,100.0,10,35,0.5577897569028956,3.8175204599150625
12439,0.3911377411945545,41.39068272991744,2.0,41.0,10,35,0.6486325613880629,4.376800975436133,16.051237037390795,39.27834773420139,100.0,100.0,10,35,0.6186483247580163,4.195392438413734
12440,1.0963017549415377,46.03946725338791,2.0,38.0,10,35,0.7051640137469832,4.648784523470475,16.719018087956098,43.67289337298022,100.0,100.0,10,35,0.6677810505653028,4.39454563877883
12441,1.8470608671687876,50.80120197551151,2.0,34.0,10,35,0.7507591122272499,4.761734722123599,17.43328917232402,48.2154703880301,100.0,100.0,10,35,0.7142710843679225,4.542577015049879
12442,2.632233169766872,55.52899171599071,2.0,31.0,10,35,0.7851723025980843,4.727789740479203,18.187895906590455,52.81706158927873,100.0,100.0,10,35,0.7546067342664351,4.601591201248631
12443,3.4454341851203365,60.14832815287695,2.0,29.0,10,35,0.8132010153534646,4.619336436886236,18.974902562363027,57.37542790722511,100.0,100.0,10,35,0.7870066557725721,4.55836631794638
12444,4.2806802460944455,64.59667082694209,2.0,28.0,10,35,0.835246060974109,4.448342674065138,19.786805398489136,61.80331562818888,100.0,100.0,10,35,0.8119028361261087,4.427887720963767
12445,5.130192926357049,68.79557546519938,2.0,26.0,10,35,0.8495126802626034,4.198904638257289,20.61084105746786,65.95773000506689,100.0,100.0,10,35,0.8240356589787226,4.154414376878016
12446,5.990223837049649,72.723129496039,2.0,23.0,10,35,0.8600309106925996,3.927554030839616,21.447307312213454,69.86831084841438,100.0,100.0,10,35,0.836466254745595,3.910580843347489
12447,6.8620082716490005,76.4201860458522,2.0,22.0,10,35,0.871784434599352,3.6970565498132117,22.310178943924296,73.7284096003663,100.0,100.0,10,35,0.862871631710842,3.8600987519519236
12448,7.751182826565386,79.97730231113336,2.0,21.0,10,35,0.8891745549163854,3.5571162652811523,23.206774623165494,77.63194042564616,100.0,100.0,10,35,0.896595679241198,3.9035308252798586
12449,8.662594594735065,83.46680825570525,2.0,19.0,10,35,0.9114117681696792,3.4895059445718886,24.13371230274286,81.53359207880472,100.0,100.0,10,35,0.9269376795773674,3.9016516531585523
12450,9.59824997953521,86.91956525353643,2.0,18.0,10,35,0.9356553848001443,3.4527569978311874,25.082497396264483,85.33011331688324,100.0,100.0,10,35,0.9487850935216215,3.796521238078526
12451,10.554145514696764,90.29032288001301,2.0,19.0,10,35,0.9558955351615541,3.370757626476575,26.042832911295495,88.90612858536157,100.0,100.0,10,35,0.9603355150310122,3.5760152684783293
12452,11.522567093255562,93.4929544295811,2.0,19.0,10,35,0.9684215785587984,3.202631549568096,27.009861368404657,92.22346887635707,100.0,100.0,10,35,0.9670284571091621,3.317340290995503
12453,12.49771216057281,96.47280103486445,2.0,20.0,10,35,0.9751450673172481,2.979846605283342,27.979982698134876,95.26290621713981,100.0,100.0,10,35,0.9701213297302189,3.03943734078274
12454,13.474866307096928,99.19365249268809,2.0,19.0,10,35,0.9771541465241178,2.720851457823642,28.95087568771567,98.02261304068188,100.0,100.0,10,35,0.9708929895807934,2.7597068235420608
12455,14.449357626873272,101.62326061599522,2.0,19.0,10,35,0.9744913197763445,2.4296081233071334,29.92680351179482,100.5811070625346,100.0,100.0,10,35,0.9759278240791502,2.5584940218527237
12456,15.421627735364192,103.79470700972223,2.0,18.0,10,35,0.9722701084909193,2.1714463937270096,30.913430425826373,103.02649655259796,100.0,100.0,10,35,0.9866269140315538,2.445389490063363
12457,16.391579290807602,105.73136405593453,2.0,18.0,10,35,0.9699515554434104,1.9366570462123036,31.916051453897534,105.43401273103476,100.0,100.0,10,35,1.002621028071161,2.4075161784367936
12458,17.36317098820181,107.50376710374948,2.0,19.0,10,35,0.9715916973942065,1.7724030478149473,32.936032756435935,107.82389264936802,100.0,100.0,10,35,1.019981302538401,2.389879918333264
12459,18.337666851716577,109.14293154761879,2.0,19.0,10,35,0.9744958635147682,1.639164443869305,33.96738535616813,110.12489222800822,100.0,100.0,10,35,1.0313525997321946,2.3009995786402015
12460,19.31622466381537,110.6756288470524,2.0,19.0,10,35,0.9785578120987921,1.5326972994336074,35.0084796041203,112.32562361269964,100.0,100.0,10,35,1.0410942479521736,2.200731384691423
