,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
134,0.0855907032950123,-0.2769007891830363,10.0,24.0,50,50,-0.0035148178363467036,-0.018186180394305196,0.03523897816944077,-0.3063568709787984,16.0,66.0,50,50,-0.007926897878704424,-0.0744585187790951
135,0.08176568067406337,-0.29713406094884387,10.0,24.0,50,50,-0.0038250226209489285,-0.02023327176580758,0.018666124847523214,-0.4790055983301921,17.0,65.0,50,50,-0.016572853321917557,-0.1726487273513937
136,0.07928355282707013,-0.2990915705042708,10.0,25.0,50,50,-0.00248212784699324,-0.0019575095554269506,0.008064564668279768,-0.5625247208942515,17.0,66.0,50,50,-0.010601560179243446,-0.08351912256405947
137,0.07726968720236449,-0.29516131585066085,10.0,25.0,50,50,-0.002013865624705638,0.003930254653609966,0.005890466200950742,-0.5354864013880177,17.0,65.0,50,50,-0.0021740984673290263,0.02703831950623381
138,0.07203555522790983,-0.33081485800979854,9.0,25.0,50,50,-0.005234131974454659,-0.035653542159137686,0.013356983169876682,-0.39363606059589973,17.0,64.0,50,50,0.00746651696892594,0.141850340792118
139,0.06806792661716186,-0.3476559270714137,9.0,26.0,50,50,-0.003967628610747967,-0.016841069061615144,0.011948733871362055,-0.3733382901031778,17.0,64.0,50,50,-0.0014082492985146265,0.02029777049272191
140,0.06354685560514793,-0.3696336999534284,8.0,25.0,50,50,-0.004521071012013933,-0.02197777288201469,-0.004455486526402512,-0.5375621405791222,17.0,62.0,50,50,-0.01640422039776457,-0.1642238504759444
141,0.05802696406629352,-0.4016824677694481,8.0,24.0,50,50,-0.0055198915388544115,-0.03204876781601973,-0.013470011134878324,-0.5961873462976972,16.0,61.0,50,50,-0.009014524608475813,-0.05862520571857499
142,0.05518303964356027,-0.39810004968855894,8.0,23.0,50,50,-0.002843924422733249,0.0035824180808891604,-0.01968567294159582,-0.615156907812861,16.0,61.0,50,50,-0.006215661806717496,-0.018969561515163824
143,0.05226506440401906,-0.39576005087202837,8.0,22.0,50,50,-0.0029179752395412095,0.002339998816530575,-0.016070213826773826,-0.5126183597431171,16.0,60.0,50,50,0.0036154591148219936,0.10253854806974394
144,0.047986453695984504,-0.4102097283067265,7.0,21.0,50,50,-0.004278610708034557,-0.014449677434698105,-0.00947648046406471,-0.38357034540263313,15.0,59.0,50,50,0.006593733362709117,0.12904801434048396
145,0.045309623315657965,-0.4037816198265996,7.0,20.0,50,50,-0.002676830380326539,0.006428108480126871,-0.01865912952601142,-0.45889109017763785,15.0,57.0,50,50,-0.00918264906194671,-0.07532074477500472
146,0.04370774513182653,-0.3848763773583924,7.0,21.0,50,50,-0.0016018781838314372,0.018905242468207184,-0.033558699274917614,-0.596656124618941,15.0,56.0,50,50,-0.014899569748906195,-0.13776503444130317
147,0.041795233792629054,-0.3715517608585641,7.0,21.0,50,50,-0.0019125113391974743,0.013324616499828301,-0.04129883727577489,-0.634143100593362,15.0,56.0,50,50,-0.007740138000857273,-0.037486975974420966
148,0.040050155930092673,-0.35745597912826815,7.0,21.0,50,50,-0.0017450778625363803,0.014095781730295964,-0.045146866864320526,-0.6206738573769672,15.0,55.0,50,50,-0.0038480295885456386,0.013469243216394755
149,0.038448378719653925,-0.3429562302330641,6.0,21.0,50,50,-0.0016017772104387484,0.014499748895204057,-0.04471452572606765,-0.5563681233496026,15.0,54.0,50,50,0.0004323411382528772,0.06430573402736461
150,0.03720535650014725,-0.3254675716255291,6.0,21.0,50,50,-0.0012430222195066731,0.017488658607535013,-0.04857057498898248,-0.5503948663078777,15.0,54.0,50,50,-0.003856049262914829,0.005973257041724911
151,0.03770735398675391,-0.2883951777014973,6.0,21.0,50,50,0.0005019974866066548,0.03707239392403178,-0.05647510768996472,-0.5942841090361696,15.0,54.0,50,50,-0.007904532700982243,-0.043889242728291866
152,0.03897442638568512,-0.24553374785701265,6.0,21.0,50,50,0.0012670723989312155,0.042861429844484655,-0.060170288116614117,-0.5827453594515766,15.0,54.0,50,50,-0.0036951804266493957,0.011538749584593
153,0.04026522463072881,-0.2064606225507848,6.0,21.0,50,50,0.0012907982450436895,0.03907312530622786,-0.06067192141824259,-0.5334196344725128,15.0,53.0,50,50,-0.0005016333016284735,0.049325724979063734
154,0.0421777359487077,-0.16353435307478967,6.0,21.0,50,50,0.001912511317978885,0.04292626947599512,-0.06067192143368272,-0.4826781333647187,15.0,52.0,50,50,-1.5440128342536497e-11,0.05074150110779413
155,0.044424667452030164,-0.12061954481168816,6.0,21.0,50,50,0.0022469315033224677,0.04291480826310151,-0.06067192144631983,-0.43676341359055737,15.0,51.0,50,50,-1.2637113577795844e-11,0.04591471977416134
156,0.04762781181706564,-0.07014416607279181,5.0,22.0,50,50,0.003203144365035479,0.05047537873889635,-0.06104962592036282,-0.3998152537438624,15.0,52.0,50,50,-0.00037770447404298496,0.03694815984669497
157,0.05111853669251619,-0.020968676393563684,5.0,22.0,50,50,0.003490724875450546,0.04917548967922812,-0.061150062151592154,-0.3630057693753942,14.0,52.0,50,50,-0.00010043623122933665,0.036809484368468204
158,0.054154431175204014,0.017990988309183987,6.0,22.0,50,50,0.0030358944826878245,0.03895966470274767,-0.06115006215863313,-0.3284748738879903,14.0,51.0,50,50,-7.0409789110215115e-12,0.0345308954874039
159,0.057501325997313266,0.05703135496461095,6.0,22.0,50,50,0.0033468948221092518,0.03904036665542697,-0.06077244462584517,-0.2926308597511348,14.0,52.0,50,50,0.0003776175327879633,0.035844014136855507
160,0.060514088226135146,0.0882896146452776,6.0,23.0,50,50,0.0030127622288218803,0.031258259680666645,-0.060294316798712125,-0.2589726923342018,15.0,52.0,50,50,0.0004781278271330444,0.033658167416933005
161,0.06323878034461125,0.11306689600838228,7.0,24.0,50,50,0.0027246921184761047,0.024777281363104683,-0.059061147220945055,-0.2193228746473143,15.0,54.0,50,50,0.0012331695777670695,0.039649817686887495
162,0.0670866263549085,0.1491627509989917,7.0,24.0,50,50,0.003847846010297251,0.036095854990609424,-0.058759142763189054,-0.19478260000748499,15.0,56.0,50,50,0.0003020044577560013,0.0245402746398293
163,0.07170100060665074,0.19115823081534308,8.0,24.0,50,50,0.004614374251742243,0.04199547981635138,-0.06064637672617433,-0.19923286227137466,15.0,56.0,50,50,-0.001887233962985277,-0.0044502622638896705
164,0.07533662026537022,0.2172415877139208,8.0,25.0,50,50,0.0036356196587194745,0.026083356898577714,-0.06605620374558882,-0.24615085161506145,15.0,56.0,50,50,-0.00540982701941449,-0.046917989343686795
165,0.07756041656214377,0.22365342014066145,8.0,25.0,50,50,0.0022237962967735503,0.006411832426740649,-0.06963016645042937,-0.26625230528564997,15.0,56.0,50,50,-0.003573962704840547,-0.02010145367058852
166,0.07980657091632967,0.22972755899071015,9.0,26.0,50,50,0.002246154354185903,0.006074138850048705,-0.06872556058868497,-0.22991060354194412,15.0,56.0,50,50,0.0009046058617444008,0.03634170174370585
167,0.0825085562498768,0.24077408931306193,9.0,27.0,50,50,0.0027019853335471244,0.011046530322351783,-0.06681304926139293,-0.1847536564539054,15.0,56.0,50,50,0.0019125113272920324,0.04515694708803872
168,0.08456567478269938,0.24291792756624767,9.0,27.0,50,50,0.0020571185328225883,0.0021438382531857314,-0.0649005379334233,-0.14389226043413558,15.0,55.0,50,50,0.0019125113279696293,0.04086139601976982
169,0.08616677873903376,0.23930540443908743,9.0,27.0,50,50,0.0016011039563343793,-0.003612523127160233,-0.06449688617673348,-0.1252896606145525,15.0,54.0,50,50,0.0004036517566898268,0.018602599819583093
170,0.0882459891888743,0.24185794218721934,9.0,28.0,50,50,0.002079210449840538,0.002552537748131911,-0.06525129012808177,-0.12255710639953442,15.0,54.0,50,50,-0.0007544039513482925,0.002732554215018071
171,0.09063662835232658,0.24795962289004322,9.0,29.0,50,50,0.0023906391634522794,0.006101680702823881,-0.06469873789226724,-0.10417100069903491,18.0,54.0,50,50,0.0005525522358145324,0.018386105700499505
172,0.0923607158261981,0.24536495497118085,9.0,31.0,50,50,0.0017240874738715245,-0.00259466791886237,-0.06449669308821093,-0.0918016468618912,21.0,53.0,50,50,0.0002020448040563061,0.012369353837143715
173,0.09283884365975335,0.22784631249112597,10.0,33.0,50,50,0.00047812783355524746,-0.017518642480054886,-0.06298837482133056,-0.0647037541989982,20.0,53.0,50,50,0.0015083182668803735,0.027097892662893003
174,0.09315039476718096,0.2099658929571277,11.0,34.0,50,50,0.0003115511074276017,-0.01788041953399827,-0.06258418175886607,-0.053627363932246375,19.0,52.0,50,50,0.00040419306246448905,0.01107639026675182
175,0.0931503947679237,0.18999290377269212,12.0,37.0,50,50,7.427392034742297e-13,-0.019972989184435574,-0.06145294305848574,-0.0347521139964404,18.0,52.0,50,50,0.0011312387003803298,0.018875249935805978
176,0.09315039476853579,0.17191984362598217,13.0,43.0,50,50,6.120937090514644e-13,-0.01807306014670995,-0.0588874656495793,-0.0002090945418188976,18.0,50.0,50,50,0.00256547740890644,0.0345430194546215
177,0.09348326625201965,0.15961902176928067,14.0,46.0,50,50,0.00033287148348386253,-0.012300821856701505,-0.0552646619288771,0.0439220174970499,18.0,49.0,50,50,0.0036228037207022,0.0441311120388688
178,0.09394015891827376,0.14999839531602188,14.0,51.0,50,50,0.00045689266625410785,-0.009620626453258785,-0.05294751969741713,0.06795743968561554,19.0,50.0,50,50,0.0023171422314599704,0.024035422188565643
179,0.09362842422269557,0.13193413112019,14.0,56.0,50,50,-0.00031173469557818634,-0.018064264195831875,-0.05178892268351048,0.07560005921020839,21.0,51.0,50,50,0.001158597013906651,0.007642619524592845
180,0.09362842422298233,0.11938390719186935,14.0,59.0,50,50,2.867567294728701e-13,-0.012550223928320656,-0.0519633937509028,0.06628425150010285,31.0,56.0,50,50,-0.00017447106739232332,-0.00931580771010554
181,0.09362842422321367,0.10802752233547051,14.0,59.0,50,50,2.31342722756267e-13,-0.011356384856398838,-0.05357220944570184,0.04039004340990819,42.0,61.0,50,50,-0.0016088156947990373,-0.02589420809019466
182,0.0932957603429119,0.09370090061511412,14.0,61.0,50,50,-0.00033266388030177285,-0.014326621720356397,-0.05699211163427345,-0.005092751219919211,49.0,64.0,50,50,-0.003419902188571612,-0.045482794629827406
183,0.09217321264991572,0.07111948025230586,15.0,62.0,50,50,-0.0011225476929961758,-0.02258142036280826,-0.058933442802294754,-0.028245932574963332,51.0,63.0,50,50,-0.0019413311680213027,-0.02315318135504412
184,0.09073882915200682,0.04688920609349398,15.0,61.0,50,50,-0.001434383497908906,-0.024230274158811876,-0.06036782630034827,-0.04302407959181703,50.0,63.0,50,50,-0.0014343834980535194,-0.014778147016853701
185,0.08913827603475923,0.022940555248475495,15.0,61.0,50,50,-0.0016005531172475912,-0.023948650845018484,-0.06067211172560746,-0.04263639367652407,51.0,64.0,50,50,-0.0003042854252591834,0.00038768591529296514
186,0.08739191305496065,-0.0005053614832893026,16.0,65.0,50,50,-0.001746362979798577,-0.0234459167317648,-0.061802104101254016,-0.052339385936416086,55.0,66.0,50,50,-0.0011299923756465588,-0.009702992259892018
187,0.08579142114188516,-0.01994486256294445,16.0,69.0,50,50,-0.0016004919130754858,-0.019439501079655145,-0.06361313873641264,-0.06941174556538844,57.0,68.0,50,50,-0.0018110346351586232,-0.017072359628972356
188,0.08437717127450235,-0.035267501330167976,17.0,70.0,50,50,-0.0014142498673828108,-0.015322638767223527,-0.06514904713851609,-0.0815101640500892,55.0,68.0,50,50,-0.0015359084021034503,-0.012098418484700765
189,0.08389904344176344,-0.03773436273433225,17.0,68.0,50,50,-0.00047812783273891435,-0.0024668614041642722,-0.06658343063670782,-0.0912215552039426,60.0,78.0,50,50,-0.0014343834981917353,-0.009711391153853388
190,0.08325488965098714,-0.04198809454699275,17.0,67.0,50,50,-0.0006441537907763001,-0.004253731812660505,-0.06688818893793369,-0.08625484591438318,65.0,100.0,50,50,-0.0003047583012258659,0.004966709289559418
191,0.0826306059984094,-0.04559525184849705,16.0,66.0,50,50,-0.0006242836525777312,-0.0036071573015042935,-0.06688818893799629,-0.07804986042702315,62.0,100.0,50,50,-6.260270080105101e-14,0.008204985487360025
192,0.08312850028315938,-0.035195651234809416,16.0,63.0,50,50,0.0004978942847499723,0.01039960061368763,-0.06688818893804505,-0.07062537354393694,59.0,100.0,50,50,-4.8752668568852187e-14,0.007424486883086209
193,0.08406510937481591,-0.020443524710638563,16.0,60.0,50,50,0.0009366090916565345,0.014752126524170853,-0.06688818893808517,-0.06390714039629071,55.0,100.0,50,50,-4.0120684552391594e-14,0.006718233147646233
194,0.08423101293995762,-0.01647879586524715,14.0,41.0,50,45,0.00016590356514170623,0.003964728845391414,-0.06726459525804246,-0.06241109824498634,56.0,100.0,50,45,-0.00037640631995729257,0.0014960421513043679
195,0.08487500437056844,-0.007070018466557705,14.0,36.0,50,45,0.0006439914306108213,0.009408777398689444,-0.06736631677087328,-0.05771280751820828,63.0,100.0,50,45,-0.00010172151283081854,0.004698290726778062
196,0.08599710240473397,0.007265170946274864,13.0,33.0,50,45,0.0011220980341655334,0.014335189412832568,-0.06548452605586771,-0.029310216253173395,63.0,100.0,50,45,0.001881790715005563,0.028402591265034884
197,0.08726568350932974,0.022020302987250603,12.0,32.0,50,45,0.0012685811045957673,0.014755132040975739,-0.06271754177654824,0.007168688732403693,56.0,100.0,50,45,0.0027669842793194704,0.036478904985577085
198,0.08822193917481302,0.03156898281650416,12.0,31.0,50,45,0.0009562556654832827,0.009548679829253556,-0.05909618088699186,0.050580421800861676,50.0,100.0,50,45,0.003621360889556384,0.04341173306845798
199,0.0893439360296315,0.04222740828810502,11.0,30.0,50,45,0.00112199685481848,0.010658425471600862,-0.05640000995919579,0.07859751341368863,44.0,100.0,50,45,0.002696170927796067,0.028017091612826957
200,0.09077831952786967,0.05567556851868761,11.0,30.0,50,45,0.0014343834982381704,0.013448160230582588,-0.0540093707954695,0.10022932966479542,40.0,100.0,50,45,0.0023906391637262964,0.021631816251106786
201,0.09254406299622149,0.0718791092433536,11.0,30.0,50,45,0.0017657434683518158,0.01620354072466599,-0.05011408562044741,0.13812397588922784,37.0,100.0,50,45,0.0038952851750220854,0.03789464622443242
202,0.0949347021599628,0.09415001316694509,11.0,29.0,50,45,0.002390639163741312,0.02227090392359149,-0.046563258131356734,0.16821978350434133,35.0,100.0,50,45,0.003550827489090677,0.03009580761511349
203,0.0973253413237106,0.11430239909254683,11.0,28.0,50,45,0.002390639163747793,0.020152385925601743,-0.0435924766593325,0.18839009525745765,32.0,100.0,50,45,0.002970781472024231,0.020170311753116316
204,0.09905359015575847,0.12447253281594407,11.0,28.0,50,45,0.0017282488320478767,0.010170133723397243,-0.04298002262753611,0.17792673631969158,29.0,100.0,50,45,0.0006124540317963903,-0.010463358937766065
205,0.09953171798853086,0.1184537725604658,11.0,28.0,50,45,0.0004781278327723876,-0.006018760255478275,-0.04335606172177404,0.15642282115427167,27.0,100.0,50,45,-0.00037603909423792464,-0.021503915165419912
206,0.10000984582129677,0.11300754640467284,11.0,29.0,50,45,0.00047812783276590665,-0.00544622615579296,-0.04421018051884038,0.1311433705541715,26.0,100.0,50,45,-0.0008541187970663444,-0.025279450600100173
207,0.10032253848612906,0.10606505513443946,11.0,29.0,50,45,0.00031269266483228975,-0.006942491270233372,-0.0444144804043476,0.11618081429724633,27.0,100.0,50,45,-0.00020429988550722117,-0.014962556256925164
208,0.10048795247973245,0.09798970417469176,29.0,41.0,50,45,0.00016541399360339715,-0.008075350959747707,-0.04291095377182995,0.12343604866365285,69.0,100.0,50,45,0.0015035266325176544,0.0072552343664065155
209,0.10080070634883498,0.09247652919747175,53.0,57.0,50,45,0.000312753869102525,-0.005513174977220009,-0.042501864366527004,0.11667527267900116,100.0,100.0,50,45,0.00040908940530294535,-0.00676077598465169
210,0.10063535355169823,0.0816663725666675,64.0,61.0,50,45,-0.000165352797136753,-0.010810156630804243,-0.04250186436651136,0.10557654646929455,100.0,100.0,50,45,1.5640266859406893e-14,-0.011098726209706603
211,0.10048785123771094,0.07210187854643303,54.0,54.0,50,45,-0.0001475023139872883,-0.009564494020234474,-0.042501864366503356,0.09553358572427519,100.0,100.0,50,45,8.007483565108942e-15,-0.01004296074501937
212,0.10080068746976867,0.06905228381270259,46.0,50.0,50,45,0.00031283623205773103,-0.00304959473373044,-0.042126105085598275,0.09102120208786636,91.0,100.0,50,45,0.00037575928090508026,-0.004512383636408823
213,0.10096593902487319,0.06449579198745917,34.0,44.0,50,45,0.00016525155510452305,-0.004556491825243425,-0.042023758428775614,0.08360898921258955,70.0,100.0,50,45,0.00010234665682266192,-0.007412212875276811
214,0.10160929726188972,0.06619415827543453,28.0,42.0,50,45,0.0006433582370165281,0.0016983662879753586,-0.04052096605962865,0.09395367551518469,61.0,100.0,50,45,0.0015027923691469658,0.010344686302595135
215,0.10223517222576263,0.06751809144366129,24.0,39.0,50,45,0.0006258749638729105,0.0013239331682267652,-0.037857014800951605,0.11745258338239085,54.0,100.0,50,45,0.002663951258677043,0.023498907867206167
216,0.1022351722257667,0.061095438263350434,21.0,37.0,50,45,4.066191827689636e-15,-0.006422653180310857,-0.03611515851542282,0.12748874028849824,48.0,100.0,50,45,0.001741856285528788,0.010036156906107388
217,0.10240030137231333,0.05729435030473103,18.0,35.0,50,45,0.0001651291465466359,-0.0038010879586194007,-0.033178140010299825,0.15112249180118553,43.0,100.0,50,45,0.0029370185051229916,0.02363375151268729
218,0.10304353721643131,0.05967626291623895,15.0,34.0,50,45,0.0006432358441179759,0.0023819126115079137,-0.0287043738239846,0.19121950896332496,38.0,100.0,50,45,0.004473766186315224,0.040097017162139426
219,0.10432992876646771,0.0696626537281745,13.0,32.0,50,45,0.0012863915500364032,0.009986390811935551,-0.025425538153673044,0.2129528384680006,35.0,100.0,50,45,0.003278835670311557,0.02173332950467563
220,0.10591234646766243,0.08230350135327788,12.0,32.0,50,45,0.001582417701194716,0.012640847625103382,-0.022932333746349898,0.22305294828758485,32.0,100.0,50,45,0.0024932044073231463,0.010100109819584258
