,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
4455,-59.17150461331974,1.2125722468833142,70.0,85.0,40,30,0.027369282592410116,0.24080923036757795,-73.16040391092696,-19.70034199971222,44.0,57.0,40,30,-0.13671435694405432,0.23136989396512675
4456,-59.141473119502926,1.4628895753088784,74.0,100.0,40,30,0.030031493816814248,0.2503173284255642,-73.29414174550881,-19.45473904233643,47.0,62.0,40,30,-0.13373783458185073,0.2456029573757874
4457,-59.11242263056632,1.677450781738504,78.0,100.0,40,30,0.02905048893660478,0.21456120642962562,-73.42490305773318,-19.196256940595585,48.0,64.0,40,30,-0.13076131222436516,0.25848210174084585
4458,-59.08526009876599,1.848614122924214,78.0,100.0,40,30,0.027162531800328793,0.17116334118570986,-73.55268784759839,-18.926120822093054,49.0,65.0,40,30,-0.1277847898652169,0.2701361185025313
4459,-59.058690587009,1.9962749585348643,76.0,100.0,40,30,0.026569511756989073,0.14766083561065035,-73.67749611510428,-18.645439274263445,48.0,62.0,40,30,-0.12480826750588392,0.28068154782960875
4460,-59.03363431398043,2.111464389001457,69.0,100.0,40,30,0.02505627302857505,0.1151894304665928,-73.79932786025098,-18.355215430249007,47.0,57.0,40,30,-0.12183174514670725,0.290223844014438
4461,-59.0082935384271,2.2191605337931914,58.0,87.0,40,30,0.025340775553331696,0.1076961447917344,-73.91818308303617,-18.056357000230236,45.0,51.0,40,30,-0.11885522278518579,0.29885843001877177
4462,-58.98295276287381,2.316612091214843,50.0,79.0,40,30,0.025340775553289063,0.09745155742165146,-74.03406178346361,-17.74968534852639,42.0,48.0,40,30,-0.11587870042744441,0.30667165170384436
4463,-58.95799904352306,2.400080784389736,44.0,75.0,40,30,0.02495371935074786,0.08346869317489292,-74.14696396153111,-17.43594370724092,40.0,46.0,40,30,-0.11290217806750036,0.3137416412854712
4464,-58.93477554310425,2.454542396183582,39.0,73.0,40,30,0.023223500418808385,0.05446161179384612,-74.25688961723718,-17.11580460858092,39.0,44.0,40,30,-0.10992565570606416,0.32013909866000034
4465,-58.91417869839956,2.471841217680567,35.0,72.0,40,30,0.020596844704691364,0.017298821496984917,-74.36383875058671,-16.78987661017983,38.0,43.0,40,30,-0.10694913334953071,0.3259279984010881
4466,-58.89585281565383,2.4598432800014676,32.0,74.0,40,30,0.018325882745727995,-0.011997937679099291,-74.46781136157333,-16.45871038067383,38.0,42.0,40,30,-0.10397261098661659,0.33116622950600316
4467,-58.879797894867934,2.4213354350768648,29.0,79.0,40,30,0.016054920785897764,-0.038507844924602797,-74.56880745020302,-16.122804206388672,38.0,43.0,40,30,-0.10099608862969944,0.33590617428515657
4468,-58.866013936039344,2.3588394357650584,27.0,83.0,40,30,0.01378395882858996,-0.06249599931180638,-74.6668270164716,-15.782608974200981,39.0,43.0,40,30,-0.09801956626857589,0.3401952321876909
4469,-58.85416271977149,2.278755309385936,26.0,87.0,40,30,0.011851216267857012,-0.08008412637912254,-74.76187006038089,-15.438532680409521,41.0,42.0,40,30,-0.09504304390928553,0.3440762937914599
4470,-58.84123221948281,2.219430530750906,24.0,88.0,40,30,0.012930500288675262,-0.05932477863502994,-74.85393658193135,-15.090944510696183,43.0,41.0,40,30,-0.09206652155046413,0.3475881697133385
4471,-58.82274803730835,2.233370592223535,23.0,84.0,40,30,0.01848418217446124,0.01394006147262905,-74.94302658112412,-14.74017853198435,43.0,41.0,40,30,-0.08908999919276539,0.35076597871183246
4472,-58.79834344548321,2.3180714552240973,21.0,78.0,40,30,0.024404591825138766,0.08470086300056234,-75.03548867952334,-14.463837785870828,43.0,41.0,40,30,-0.09246209839922415,0.27634074611352233
4473,-58.77012404955115,2.4411641719610833,20.0,71.0,40,30,0.02821939593206224,0.12309271673698596,-75.1372155903344,-14.326592195096977,44.0,40.0,40,30,-0.10172691081106677,0.13724559077385123
4474,-58.7383549559402,2.595768787079809,21.0,65.0,40,30,0.03176909361094715,0.1546046151187257,-75.25125507250631,-14.352319826353048,46.0,40.0,40,30,-0.11403948217190418,-0.02572763125607125
4475,-58.70132685779451,2.7997002369481794,24.0,61.0,40,30,0.03702809814569008,0.20393144986837042,-75.37359796220389,-14.476702325813276,51.0,40.0,40,30,-0.12234288969757756,-0.1243824994602285
4476,-58.66097098468589,3.0247516782926964,29.0,57.0,40,30,0.04035587310862354,0.22505144134451704,-75.49880814843243,-14.624165123637189,55.0,40.0,40,30,-0.12521018622854285,-0.1474627978239127
4477,-58.62052324355067,3.229513703003913,33.0,52.0,40,30,0.04044774113521754,0.20476202471121674,-75.62545248983054,-14.775062793355804,59.0,43.0,40,30,-0.1266443413981051,-0.1508976697186153
4478,-58.57920169035572,3.4254372830168967,36.0,49.0,40,30,0.041321553194954674,0.1959235800129835,-75.74755060843557,-14.856251570683268,61.0,45.0,40,30,-0.12209811860503805,-0.08118877732746377
4479,-58.53520481181564,3.6352983824274485,41.0,50.0,40,30,0.043996878540077944,0.20986109941055187,-75.86241610554939,-14.841652944851916,60.0,44.0,40,30,-0.11486549711381144,0.014598625831352408
4480,-58.489010515921514,3.8519521928818374,47.0,52.0,40,30,0.04619429589412505,0.21665381045438892,-75.97597265561474,-14.812505285965253,59.0,45.0,40,30,-0.11355655006535414,0.029147658886662597
4481,-58.4409038072065,4.071282345952796,52.0,52.0,40,30,0.04810670871501088,0.21933015307095882,-76.08725453555896,-14.758433935182836,56.0,47.0,40,30,-0.11128187994421523,0.05407135078241687
4482,-58.39069188037718,4.295381850049735,54.0,51.0,40,30,0.050211926829319964,0.22409950409693913,-76.19435345470782,-14.6585744285702,55.0,50.0,40,30,-0.10709891914886782,0.09985950661263665
4483,-58.33924699149147,4.513176439985311,57.0,52.0,40,30,0.05144488888571175,0.21779458993557554,-76.3036082311118,-14.594463746136304,55.0,51.0,40,30,-0.10925477640397219,0.0641106824338955
4484,-58.289051769963066,4.695037399317707,62.0,53.0,40,30,0.05019522152840494,0.1818609593323961,-76.41979671732682,-14.620876368766792,56.0,52.0,40,30,-0.11618848621502309,-0.02641262263048816
4485,-58.24008987767303,4.84458184454597,68.0,57.0,40,30,0.04896189229003767,0.14954444522826282,-76.53765452288589,-14.665102108394,57.0,54.0,40,30,-0.1178578055590691,-0.04422573962720833
4486,-58.1921925221541,4.966939097036478,75.0,62.0,40,30,0.04789735551892704,0.12235725249050855,-76.64881618316298,-14.623588679913537,58.0,57.0,40,30,-0.11116166027709085,0.04151342848046369
4487,-58.14687070453174,5.046297401716558,82.0,68.0,40,30,0.04532181762235865,0.07935830468007943,-76.75310697435236,-14.502364579666823,58.0,60.0,40,30,-0.10429079118938489,0.12122410024671382
4488,-58.100283685820244,5.133511829663004,85.0,72.0,40,30,0.04658701871149873,0.08721442794644574,-76.85213844364104,-14.328634461570887,62.0,65.0,40,30,-0.09903146928867557,0.17373011809593564
4489,-58.047666489838655,5.285853370167546,86.0,73.0,40,30,0.05261719598158976,0.1523415405045423,-76.94172726215581,-14.05645678590614,87.0,73.0,40,30,-0.08958881851476974,0.27217767566474826
4490,-57.989998302611234,5.485204252490016,88.0,77.0,40,30,0.05766818722742073,0.1993508823224701,-77.02384602043314,-13.719214611536323,100.0,81.0,40,30,-0.08211875827733195,0.3372421743698162
4491,-57.93061049120443,5.686530024506792,90.0,83.0,40,30,0.059387811406800495,0.2013257720167756,-77.10656158348128,-13.421319261641395,100.0,88.0,40,30,-0.08271556304813998,0.2978953498949277
4492,-57.870173699332405,5.8814770738463125,93.0,87.0,40,30,0.06043679187202855,0.1949470493395209,-77.1948944126896,-13.220156960316515,100.0,96.0,40,30,-0.0883328292083263,0.20116230132487978
4493,-57.807910585720855,6.080117075604683,96.0,97.0,40,30,0.062263113611550125,0.1986400017583705,-77.28305005680764,-13.035972803340005,100.0,100.0,40,30,-0.08815564411803223,0.18418415697651014
4494,-57.74182245009491,6.306434892535435,97.0,100.0,40,30,0.06608813562594662,0.22631781693075226,-77.3627202160417,-12.76598997069835,100.0,100.0,40,30,-0.0796701592340554,0.2699828326416558
4495,-57.6732575840484,6.541380889654616,95.0,100.0,40,30,0.06856486604650769,0.23494599711918074,-77.42840857654711,-12.351446992272058,100.0,100.0,40,30,-0.06568836050541904,0.41454297842629195
4496,-57.60363707938127,6.766831112404617,90.0,96.0,40,30,0.0696205046671281,0.22545022275000104,-77.48250085713822,-11.835143629107916,100.0,100.0,40,30,-0.0540922805911066,0.5163033631641412
4497,-57.531526747086474,7.0011515166394185,78.0,88.0,40,30,0.07211033229479824,0.2343204042348015,-77.5260165492001,-11.23917314680092,100.0,100.0,40,30,-0.04351569206187378,0.5959704823069956
4498,-57.45683954646845,7.2445581336949845,68.0,84.0,40,30,0.07468720061802259,0.243406617055566,-77.55984905122811,-10.581991884960155,100.0,100.0,40,30,-0.03383250202801946,0.6571812618407655
4499,-57.37898623598646,7.503361237390416,60.0,82.0,40,30,0.0778533104819914,0.25880310369543125,-77.58537380616886,-9.886169893817243,100.0,100.0,40,30,-0.02552475494074713,0.6958219911429122
4500,-57.29674249528254,7.791003550528865,52.0,78.0,40,30,0.08224374070392315,0.28764231313844935,-77.60963691199336,-9.241176088263522,100.0,100.0,40,30,-0.024263105824502418,0.644993805553721
4501,-57.21133861803824,8.089761702051419,27.0,66.0,40,25,0.08540387724429621,0.2987581515225539,-77.63676841742868,-8.69246287314677,100.0,100.0,40,25,-0.027131505435320946,0.5487132151167522
4502,-57.125864320112896,8.360957949228052,25.0,64.0,40,25,0.08547429792534444,0.2711962471766327,-77.6602030460631,-8.150932824776167,100.0,97.0,40,25,-0.02343462863441914,0.5415300483706034
4503,-57.04295027115585,8.575183108668199,23.0,62.0,40,25,0.08291404895704346,0.2142251594401472,-77.68225432113366,-7.64407208083672,100.0,91.0,40,25,-0.02205127507055238,0.5068607439394466
4504,-56.9758223850047,8.576817955889263,21.0,59.0,40,25,0.06712788615115528,0.0016348472210641063,-77.71594360379139,-7.327130689785296,100.0,85.0,40,25,-0.03368928265773263,0.31694139105142405
4505,-56.96008266910716,7.952595440627768,18.0,55.0,40,25,0.01573971589753853,-0.6242225152614953,-77.73820776156971,-6.9012261173879725,100.0,79.0,40,25,-0.02226415777832358,0.4259045723973234
4506,-56.98553757511857,6.886166738517652,17.0,52.0,40,25,-0.025454906011411538,-1.066428702110116,-77.74699804236245,-6.351777892614546,100.0,78.0,40,25,-0.008790280792737803,0.5494482247734265
4507,-57.01979036645248,5.814059019629367,17.0,50.0,40,25,-0.03425279133391257,-1.0721077188882848,-77.75357349308489,-5.82762813850629,100.0,78.0,40,25,-0.006575450722436926,0.5241497541082563
4508,-57.05697646129591,4.808219589624718,19.0,48.0,40,25,-0.0371860948434275,-1.0058394300046487,-77.75740365690626,-5.31991150298374,100.0,78.0,40,25,-0.0038301638213766864,0.5077166355225495
4509,-57.08890825011529,3.9620369345883972,25.0,47.0,40,25,-0.03193178881937797,-0.846182655036321,-77.7606887433252,-4.853854515787696,100.0,78.0,40,25,-0.0032850864189413187,0.46605698719604405
4510,-57.11682298517227,3.2452589450722185,29.0,49.0,40,25,-0.0279147350569815,-0.7167779895161788,-77.76481193020099,-4.442335865926658,100.0,87.0,40,25,-0.00412318687578761,0.4115186498610379
4511,-57.1412033424684,2.6396989542015556,32.0,52.0,40,25,-0.024380357296131194,-0.6055599908706628,-77.76904784661441,-4.071335489232502,100.0,98.0,40,25,-0.004235916413421137,0.3710003766941563
4512,-57.164729691455314,2.1021412068615364,39.0,54.0,40,25,-0.023526348986912637,-0.5375577473400193,-77.77317595665215,-3.734313845089873,100.0,100.0,40,25,-0.0041281100377403845,0.33702164414262903
4513,-57.1887301660323,1.609945649837216,48.0,57.0,40,25,-0.02400047457698662,-0.4921955570243204,-77.77719626031677,-3.4280387092162603,100.0,94.0,40,25,-0.004020303664617586,0.30627513587361266
4514,-57.2123504641986,1.1691991809386264,53.0,59.0,40,25,-0.023620298166299847,-0.4407464688985896,-77.78110875760412,-3.149585322411517,100.0,92.0,40,25,-0.003912497287345218,0.2784533868047432
4515,-57.236640801839556,0.7622202915614024,59.0,64.0,40,25,-0.024290337640955784,-0.40697888937722404,-77.7849134485205,-2.896307142966408,100.0,93.0,40,25,-0.0038046909163824694,0.25327817944510933
4516,-57.25991824086184,0.4062882807565446,66.0,73.0,40,25,-0.023277439022287183,-0.35593201080485776,-77.78861033306562,-2.6658093812451535,100.0,98.0,40,25,-0.003696884545121293,0.23049776172125425
4517,-57.28033515013226,0.11904405639624215,74.0,84.0,40,25,-0.020416909270416284,-0.28724422436030245,-77.79219941123287,-2.4559250517893423,100.0,100.0,40,25,-0.003589078167252069,0.20988432945581126
4518,-57.29869716853987,-0.11585575291983895,80.0,87.0,40,25,-0.01836201840760765,-0.2348998093160811,-77.79568068302832,-2.2646933034630847,100.0,100.0,40,25,-0.00348127179545088,0.19123174832625756
4519,-57.31563848643872,-0.3111123009825224,84.0,88.0,40,25,-0.01694131789885489,-0.19525654806268344,-77.79905414844929,-2.0903398109418583,100.0,100.0,40,25,-0.0033734654209638393,0.17435349252122645
4520,-57.331610232492075,-0.4759895880466958,89.0,93.0,40,25,-0.01597174605335283,-0.16487728706417337,-77.80231980749433,-1.9312590314591802,100.0,100.0,40,25,-0.0032656590450415024,0.15908077948267807
4521,-57.34554050141912,-0.6003259309551144,95.0,99.0,40,25,-0.013930268927047962,-0.12433634290841866,-77.80547766016792,-1.7859981493789494,100.0,100.0,40,25,-0.0031578526735955847,0.1452608820802308
4522,-57.35789434027098,-0.6936401921099168,99.0,100.0,40,25,-0.012353838851858256,-0.09331426115480235,-77.80852770646835,-1.6532425480390385,100.0,100.0,40,25,-0.0030500463004301537,0.13275560133991093
4523,-57.36827103601634,-0.7540042667327991,100.0,100.0,40,25,-0.010376695745357267,-0.06036407462288229,-77.81146994639361,-1.531802663584894,100.0,100.0,40,25,-0.002942239925260992,0.12143988445414444
4524,-57.3778335926725,-0.7987132640201582,100.0,100.0,40,25,-0.009562556656163679,-0.04470899728735911,-77.8143043799434,-1.4206020893306222,100.0,100.0,40,25,-0.0028344335497791917,0.11120057425427188
4525,-57.38718952349892,-0.836653447407245,97.0,100.0,40,25,-0.00935593082641617,-0.03794018338708682,-77.81703100711796,-1.3186668116924176,100.0,100.0,40,25,-0.0027266271745673976,0.10193527763820454
4526,-57.396687150306775,-0.8727098626741192,91.0,100.0,40,25,-0.009497626807856818,-0.0360564152668742,-77.81964982791968,-1.2251154700525995,100.0,100.0,40,25,-0.0026188208017146053,0.09355134163981815
4527,-57.40528169833365,-0.8943405360183158,83.0,100.0,40,25,-0.008594548026877646,-0.02163067334419655,-77.82216084234479,-1.1391505431535378,100.0,100.0,40,25,-0.0025110144251101474,0.08596492689906166
4528,-57.41094249198203,-0.8781922292554061,72.0,99.0,40,25,-0.0056607936483743515,0.01614830676290968,-77.8245640504,-1.0600503738849565,99.0,100.0,40,25,-0.002403208055213213,0.07910016926858132
4529,-57.414832513587776,-0.8420191262067553,61.0,92.0,40,25,-0.0038900216057484727,0.036173103048650734,-77.82685945207989,-0.9871619527129104,98.0,100.0,40,25,-0.002295401679887732,0.07288842117204608
4530,-57.41780660924343,-0.7981346815417975,54.0,89.0,40,25,-0.00297409565565232,0.04388444466495789,-77.82904704738645,-0.9198943875843838,98.0,100.0,40,25,-0.0021875953065659814,0.06726756512852661
4531,-57.41991779908316,-0.7479180086333387,47.0,86.0,40,25,-0.002111189839730798,0.05021667290845877,-77.83112683632088,-0.8577129950068192,96.0,100.0,40,25,-0.002079788934423732,0.06218139257756461
4532,-57.42116608310465,-0.6919714601989604,42.0,81.0,40,25,-0.001248284021492907,0.055946548434378296,-77.83309881887915,-0.8001339532131867,93.0,100.0,40,25,-0.0019719825582740214,0.05757904179363249
4533,-57.42155146130914,-0.6308400902009782,36.0,74.0,40,25,-0.00038537820449136007,0.06113136999798219,-77.83496299506437,-0.7467194639442545,87.0,98.0,40,25,-0.0018641761852222771,0.05341448926893222
4534,-57.421073933695574,-0.5650171043860857,32.0,70.0,40,25,0.0004775276135688955,0.06582298581489254,-77.8367193648737,-0.6970733744660442,83.0,93.0,40,25,-0.001756369809328362,0.049646089478210254
4535,-57.41973350026353,-0.49494879234276357,29.0,66.0,40,25,0.0013404334320412659,0.07006831204332209,-77.8383679283102,-0.6508372160425355,80.0,86.0,40,25,-0.0016485634365039914,0.0462361584235087
4536,-57.41753016101379,-0.42103899039726833,26.0,63.0,40,25,0.00220333924974625,0.07390980194549523,-77.83990868537215,-0.6076866192481934,76.0,80.0,40,25,-0.0015407570619458966,0.04315059679434208
4537,-57.41446391594469,-0.34365311997677456,23.0,60.0,40,25,0.0030662450690996934,0.07738587042049377,-77.8413416360584,-0.5673280702738264,70.0,74.0,40,25,-0.0014329506862509334,0.04035854897436708
4538,-57.41053476506081,-0.2631218418237439,21.0,59.0,40,25,0.0039291508838772415,0.08053127815303068,-77.84266678037332,-0.5294959757884022,68.0,70.0,40,25,-0.0013251443149187025,0.03783209448542413
4539,-57.405742708357465,-0.1797443626033216,20.0,57.0,40,25,0.004792056703344372,0.08337747922042227,-77.84388411831284,-0.4939500070057853,69.0,66.0,40,25,-0.0012173379395221673,0.035545968782616955
4540,-57.400087745836814,-0.09379142696995407,19.0,53.0,40,25,0.005654962520651452,0.08595293563336753,-77.8449936498811,-0.4604726963968986,71.0,63.0,40,25,-0.0011095315682609908,0.0334773106088867
4541,-57.393569877498145,-0.0055080250139681,19.0,49.0,40,25,0.006517868338669075,0.08828340195598597,-77.84599537507394,-0.4288672630143654,69.0,58.0,40,25,-0.0010017251928360338,0.03160543338253319
4542,-57.38618910334254,0.08488415783754738,22.0,46.0,40,25,0.007380774155606673,0.09039218285151548,-77.84688929389357,-0.39895564468308087,70.0,57.0,40,25,-0.0008939188196279702,0.02991161833128453
4543,-57.37794542336813,0.17718452396644163,26.0,46.0,40,25,0.008243679974405893,0.09230036612889425,-77.84767540633808,-0.37057671737845294,73.0,57.0,40,25,-0.000786112444515652,0.028378927304627932
4544,-57.36883883757805,0.27121155758734716,30.0,47.0,40,25,0.009106585790078725,0.09402703362090553,-77.84835371240884,-0.3435846839861805,76.0,56.0,40,25,-0.000678306070753365,0.026992033392272463
4545,-57.35886934596956,0.36680100958980966,37.0,50.0,40,25,0.009969491608494252,0.0955894520024625,-77.84892421210517,-0.3178476163310562,78.0,57.0,40,25,-0.0005704996963373787,0.02573706765512429
4546,-57.34803694854498,0.46380425504720213,43.0,54.0,40,25,0.010832397424579199,0.09700324545739247,-77.84938690542819,-0.2932461358952664,78.0,58.0,40,25,-0.00046269332301562827,0.024601480435789802
4547,-57.33634164529982,0.5620868069674316,50.0,57.0,40,25,0.011695303245161881,0.0982825519202295,-77.84974179237513,-0.2696722200331747,76.0,61.0,40,25,-0.000354886946936972,0.023573915862091677
4548,-57.32378343623809,0.6615269714230424,55.0,61.0,40,25,0.012558209061729997,0.09944016445561077,-77.84998887295008,-0.24702812174488845,77.0,63.0,40,25,-0.00024708057495104185,0.022644098288286257
