,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
12458,111.7081396416787,2.43016382451803,25.0,98.0,15,50,0.05765549179471918,0.5203409393338665,520.5514931273336,3.1034913492116893,17.0,17.0,15,50,0.08955105907864436,0.8787438706293607
12459,111.76992588293851,2.951303336825316,24.0,96.0,15,50,0.061786241259810026,0.5211395123072857,520.6443310096863,3.9386651051597936,17.0,17.0,15,50,0.09283788235268275,0.8351737559481043
12460,111.83584287366682,3.4731654579142544,23.0,92.0,15,50,0.06591699072831148,0.5218621210889385,520.7517139186101,4.871493120900824,17.0,17.0,15,50,0.1073829089237961,0.93282801574103
12461,111.905890613857,3.9956814496807262,20.0,83.0,15,50,0.07004774019017646,0.5225159917664719,520.8606040310463,5.733937639270479,18.0,17.0,15,50,0.10889011243614277,0.8624445183696556
12462,111.9800691035108,4.518789112727708,18.0,72.0,15,50,0.07417848965380358,0.5231076630469818,520.9686605352534,6.504192184887167,18.0,17.0,15,50,0.10805650420718393,0.7702545456166874
12463,112.05837834262967,5.042432164370694,17.0,61.0,15,50,0.078309239118866,0.5236430516429857,521.0758834312566,7.191026321715456,20.0,19.0,15,50,0.10722289600312251,0.6868341368282893
12464,112.14081833120935,5.566559675811387,18.0,55.0,15,50,0.08243998857967938,0.5241275114406934,521.1822727190515,7.802375409632385,22.0,21.0,15,50,0.10638928779496837,0.6113490879169294
12465,112.22738906925883,6.091125562849143,19.0,51.0,15,50,0.08657073804948823,0.5245658870377561,521.287828398627,8.345419958025653,22.0,22.0,15,50,0.10555567957544554,0.5430445483932678
12466,112.31809055677193,6.616088125039797,22.0,48.0,15,50,0.09070148751310114,0.5249625621906535,521.392550469998,8.82665743088779,23.0,25.0,15,50,0.10472207137104306,0.48123747286213714
12467,112.41292279374876,7.141409628690185,26.0,47.0,15,50,0.09483223697682774,0.525321503650388,521.496438933176,9.251967221456074,22.0,29.0,15,50,0.10388846317800926,0.4253097905682832
12468,112.51188578019182,7.6670559295219265,30.0,47.0,15,50,0.09896298644305546,0.5256463008317418,521.5994937881352,9.626669446144753,22.0,28.0,15,50,0.10305485495916855,0.3747022246886793
12469,112.61497951610144,8.192996131228599,36.0,47.0,15,50,0.10309373590962423,0.5259402017066721,521.70171503487,9.955578145709685,22.0,27.0,15,50,0.10222124673475719,0.3289086995649324
12470,112.72220400147538,8.719202276512336,43.0,47.0,15,50,0.10722448537393348,0.5262061452837372,521.803102673399,10.243049425654567,27.0,28.0,15,50,0.10138763852910415,0.28747127994488153
12471,112.83109379251385,9.21562984844912,52.0,47.0,15,50,0.10888979103847873,0.4964275719367848,521.9036567037342,10.493025017288042,34.0,31.0,15,50,0.10055403033516086,0.2499755916334756
12472,112.94010694005004,9.666336773822803,60.0,47.0,15,50,0.10901314753618863,0.45070692537368195,522.0033771258513,10.70907169503443,35.0,33.0,15,50,0.09972042211711596,0.21604667774638742
12473,113.04868307881377,10.068849223615747,66.0,49.0,15,50,0.1085761387637234,0.402512449792944,522.1022639397637,10.89441694418029,38.0,36.0,15,50,0.09888681391237242,0.18534524914585937
12474,113.15809209402205,10.443213803317288,72.0,52.0,15,50,0.10940901520828561,0.3743645797015418,522.2003171454494,11.05198123572564,42.0,38.0,15,50,0.09805320568568732,0.15756429154535034
12475,113.27107890609001,10.825530200412043,77.0,54.0,15,50,0.11298681206795891,0.38231639709475473,522.2975367429425,11.18440723109453,46.0,40.0,15,50,0.09721959749310827,0.13242599536889088
12476,113.38221079201458,11.148893217866984,78.0,54.0,15,50,0.11113188592456424,0.3233630174549411,522.3939227322204,11.294086208749194,47.0,40.0,15,50,0.09638598927790554,0.10967897765466361
12477,113.4892050679844,11.391116856032827,77.0,54.0,15,50,0.10699427596982503,0.2422236381658429,522.4894751132778,11.383181976974582,47.0,40.0,15,50,0.09555238105735953,0.08909576822538767
12478,113.59102199678273,11.547259662086805,77.0,53.0,15,50,0.10181692879832838,0.15614280605397823,522.5841938861474,11.453652511962147,48.0,41.0,15,50,0.09471877286966901,0.07047053498756561
12479,113.68845371500467,11.635155115714882,78.0,52.0,15,50,0.09743171822194086,0.08789545362807694,522.6780790507923,11.507269537569831,50.0,44.0,15,50,0.09388516464491659,0.053617025607684
12480,113.78114551443255,11.656976317313132,81.0,51.0,15,50,0.09269179942788242,0.021821201598250184,522.7711306072367,11.5456362425627,55.0,45.0,15,50,0.09305155644437946,0.038366704992869316
12481,113.87167737081582,11.650422333854898,83.0,50.0,15,50,0.09053185638326511,-0.006553983458234214,522.8633485554914,11.570203312499414,58.0,45.0,15,50,0.09221794825464258,0.024567069936713537
12482,113.95986006523329,11.615888424876195,80.0,48.0,15,50,0.08818269441746907,-0.034533908978703565,522.9547328955164,11.582283436587765,63.0,44.0,15,50,0.09138434002500162,0.01208012408835124
12483,114.04172267393812,11.507686250826497,80.0,46.0,15,50,0.08186260870483864,-0.10820217404969767,523.0452836273448,11.583064434577077,73.0,44.0,15,50,0.09055073182844353,0.0007809979893114161
12484,114.10335599301331,11.163465171625466,80.0,45.0,15,50,0.061633319075184545,-0.34422107920103073,523.1350007509336,11.57362113495608,76.0,46.0,15,50,0.08971712358879813,-0.009443299620997436
12485,114.15526361344553,10.733568086210601,77.0,45.0,15,50,0.05190762043221753,-0.42989708541486493,523.2238842663372,11.55492612323703,74.0,47.0,15,50,0.08888351540360873,-0.01869501171904986
12486,114.20336690785906,10.298243491902777,72.0,45.0,15,50,0.048103294413536446,-0.4353245943078239,523.3119341735246,11.527859467811432,74.0,46.0,15,50,0.08804990718738281,-0.02706665542559783
12487,114.2468139372918,9.847634479732063,68.0,44.0,15,50,0.04344702943274115,-0.45060901217071425,523.3991504724968,11.49321752063363,76.0,44.0,15,50,0.08721629897218008,-0.03464194717780167
12488,114.28635288205847,9.392304814822698,68.0,44.0,15,50,0.03953894476666164,-0.45532966490936566,523.485533163261,11.451720880740478,77.0,44.0,15,50,0.08638269076425331,-0.04149663989315222
12489,114.31988467955594,8.90714538358687,68.0,44.0,15,50,0.03353179749747426,-0.48515943123582694,523.5710822458358,11.404021600242018,76.0,43.0,15,50,0.0855490825747438,-0.04769928049845973
12490,114.35112946321746,8.440290047817069,63.0,42.0,15,50,0.031244783661520614,-0.466855335769802,523.6557977201786,11.350709704841165,70.0,40.0,15,50,0.08471547434282911,-0.053311895400852904
12491,114.38089841231806,7.9998745425190165,54.0,38.0,15,50,0.029768949100599684,-0.44041550529805207,523.7396795863054,11.292319094093209,64.0,37.0,15,50,0.08388186612683057,-0.05839061074795637
12492,114.41403391886296,7.642344697607339,49.0,35.0,15,50,0.03313550654489461,-0.35752984491167794,523.8227278442314,11.229332880398706,60.0,35.0,15,50,0.08304825792595238,-0.06298621369450252
12493,114.43790224623764,7.205987770302282,44.0,33.0,15,50,0.023868327374685805,-0.4363569273050567,523.9049424939469,11.162188220129762,56.0,33.0,15,50,0.0822146497155245,-0.06714466026894428
12494,114.45037910586977,6.672436864230126,39.0,32.0,15,50,0.0124768596321303,-0.5335509060721559,523.9863235354537,11.091280685192126,52.0,31.0,15,50,0.08138104150680192,-0.07090753493763557
12495,114.4601088512184,6.156191110307225,35.0,34.0,15,50,0.009729745348622032,-0.5162457539229006,524.0668709687297,11.016968218745024,48.0,30.0,15,50,0.0805474332760241,-0.07431246644710221
12496,114.46705379108921,5.655145429823611,32.0,37.0,15,50,0.0069449398708201215,-0.5010456804836148,524.1465847938374,10.939574714633078,46.0,30.0,15,50,0.07971382510766034,-0.07739350411194579
12497,114.4785458713053,5.257127616024,32.0,44.0,15,50,0.01149208021608672,-0.3980178137996102,524.2254650107076,10.859393256323163,43.0,33.0,15,50,0.07888021687017499,-0.08018145830991585
12498,114.48788184930241,4.870718536573729,34.0,58.0,15,50,0.009335977997110945,-0.3864090794502717,524.3035116193673,10.77668904774091,40.0,42.0,15,50,0.07804660865974711,-0.08270420858225336
12499,114.48824222006502,4.411779686632585,34.0,67.0,15,50,0.0003603707626069763,-0.458938849941144,524.3807246198345,10.691702065309416,38.0,45.0,15,50,0.07721300046716806,-0.08498698243149327
12500,114.4860197272129,3.965048437419344,31.0,64.0,15,50,-0.002222492852112623,-0.4467312492132405,524.4571040120793,10.604649457712839,42.0,41.0,15,50,0.07637939224480306,-0.0870526075965774
12501,114.48275692706099,3.5481456921651446,29.0,61.0,15,50,-0.0032628001519157124,-0.41690274525419957,524.532649796105,10.515727717383667,46.0,37.0,15,50,0.07554578402573497,-0.08892174032917133
12502,114.48159043469622,3.1964254106506758,27.0,59.0,15,50,-0.0011664923647742853,-0.3517202815144689,524.6073619719227,10.42511464542777,45.0,33.0,15,50,0.07471217581769451,-0.09061307195589663
12503,114.48063417903093,2.8807223334388725,24.0,60.0,15,50,-0.000956255665286676,-0.31570307721180324,524.6812405395365,10.332971129633425,41.0,29.0,15,50,0.07387856761374678,-0.09214351579434599
12504,114.48491009013222,2.6587572971366895,23.0,61.0,15,50,0.004275911101288443,-0.221965036302183,524.7542854989281,10.239442753352037,37.0,25.0,15,50,0.07304495939160915,-0.09352837628138744
12505,114.48533173364407,2.4109771439068393,22.0,60.0,15,50,0.0004216435118564732,-0.24778015322985025,524.8264968501157,10.144661251328907,35.0,23.0,15,50,0.07221135118766142,-0.09478150202312996
12506,114.47922910165678,2.107327545054344,20.0,59.0,15,50,-0.006102631987289442,-0.3036495988524952,524.8978745931109,10.048745827052471,32.0,21.0,15,50,0.07137774299519606,-0.09591542427643596
12507,114.47297115308307,1.8306714574727776,19.0,63.0,15,50,-0.006257948573718863,-0.27665608758156646,524.9684187278878,9.951804344788712,29.0,19.0,15,50,0.0705441347768101,-0.09694148226375887
12508,114.46762727420764,1.591461962058798,19.0,66.0,15,50,-0.005343878875422092,-0.23920949541397962,525.038129254455,9.853934408223898,26.0,18.0,15,50,0.06971052656729171,-0.09786993656481435
12509,114.46411123240289,1.3972629771810623,19.0,70.0,15,50,-0.0035160418047581743,-0.19419898487773568,525.1070061728027,9.755224336500417,25.0,17.0,15,50,0.06887691834765519,-0.09871007172348101
12510,114.46381479681487,1.2607390487851162,19.0,73.0,15,50,-0.00029643558801240033,-0.13652392839594607,525.1750494829323,9.655754047409854,23.0,16.0,15,50,0.06804331012961029,-0.09947028909056321
12511,114.47862923170712,1.3211917564377607,19.0,71.0,15,50,0.014814434892244321,0.06045270765264443,525.2422591848637,9.555595856570221,21.0,15.0,15,50,0.0672097019313469,-0.10015819083963251
12512,114.50403672759631,1.504874909871732,19.0,70.0,15,50,0.025407495889197662,0.18368315343397135,525.3086352785893,9.454815200581313,20.0,14.0,15,50,0.06637609372569386,-0.10078065598890795
12513,114.51377856647679,1.4803403343787533,19.0,71.0,15,50,0.009741838880472642,-0.02453457549297866,525.3741777640913,9.353471291392331,20.0,15.0,15,50,0.06554248550196462,-0.10134390918898184
12514,114.51188545934603,1.3164726221016148,20.0,75.0,15,50,-0.0018931071307548564,-0.1638677122771386,525.4388866413796,9.251617708419815,20.0,15.0,15,50,0.06470887728823982,-0.10185358297251668
12515,114.51293760984562,1.2040542405814285,22.0,79.0,15,50,0.0010521504995892883,-0.11241838152018624,525.5027619104864,9.149302934342623,19.0,15.0,15,50,0.06387526910680208,-0.10231477407719147
12516,114.52047112183958,1.1812466417153806,23.0,80.0,15,50,0.007533511993955244,-0.022807598866047885,525.5658035713972,9.04657083992843,18.0,16.0,15,50,0.06304166091081242,-0.1027320944141934
12517,114.53034145680807,1.1890617470897706,23.0,82.0,15,50,0.009870334968496763,0.007815105374390008,525.6280116240823,8.943461122741779,18.0,18.0,15,50,0.062208052685150506,-0.1031097171866513
12518,114.53907538502408,1.1822965638686993,23.0,83.0,15,50,0.00873392821600305,-0.006765183221071336,525.6893860685433,8.840009704119554,18.0,17.0,15,50,0.061374444460966515,-0.10345141862222462
12519,114.55116552096264,1.2170400699124662,22.0,83.0,15,50,0.012090135938564117,0.03474350604376686,525.7499269047962,8.736249088384035,18.0,16.0,15,50,0.060540836252926056,-0.10376061573551887
12520,114.56664512414476,1.2897487219444412,22.0,83.0,15,50,0.015479603182114943,0.07270865203197507,525.8096341328497,8.632208687886719,19.0,16.0,15,50,0.059707228053525796,-0.10404040049731655
12521,114.58547123165536,1.3962879724496406,22.0,81.0,15,50,0.01882610751060554,0.10653925050519941,525.8685077526683,8.527915117131135,19.0,16.0,15,50,0.058873619818541556,-0.10429357075558343
12522,114.60546727018205,1.5069377534224406,17.0,71.0,15,45,0.019996038526684856,0.11064978097279998,525.9265477642998,8.423392458918265,16.0,14.0,15,45,0.05804001163153316,-0.10452265821287021
12523,114.6268548776053,1.6240057115638422,15.0,68.0,15,45,0.021387607423250188,0.11706795814140158,525.983754167718,8.318662505174666,16.0,13.0,15,45,0.05720640341814942,-0.10472995374359861
12524,114.64837063049436,1.731497887280737,14.0,64.0,15,45,0.021515752889058604,0.10749217571689473,526.0401269629133,8.213744974871547,15.0,13.0,15,45,0.05637279519532967,-0.10491753030311912
12525,114.66945103148872,1.8234640378252964,13.0,61.0,15,45,0.021080400994364368,0.09196615054455948,526.095666149907,8.10865771121464,15.0,12.0,15,45,0.055539186993655676,-0.10508726365690713
12526,114.69048865613024,1.906161071027563,12.0,59.0,15,45,0.021037624641522257,0.08269703320226651,526.1503717286946,8.00341686007569,15.0,12.0,15,45,0.05470557878766158,-0.10524085113894976
12527,114.71109099007106,1.9756914601824278,11.0,56.0,15,45,0.020602333940814788,0.06953038915486487,526.2042436992817,7.89803703145211,14.0,12.0,15,45,0.05387197058712445,-0.10537982862358053
12528,114.73252094546855,2.0486848870959102,10.0,52.0,15,45,0.021429955397493927,0.07299342691348243,526.2572820616475,7.792531445566285,14.0,11.0,15,45,0.05303836236578263,-0.10550558588582515
12529,114.7540366983599,2.1157794893769704,9.0,49.0,15,45,0.02151575289134655,0.06709460228106012,526.3094868158055,7.686912065067868,14.0,11.0,15,45,0.052204754157969546,-0.10561938049841668
12530,114.7751172272364,2.171192439625686,9.0,46.0,15,45,0.02108052887649592,0.05541295024871573,526.3608579617561,7.581189714660558,14.0,11.0,15,45,0.05137114595061121,-0.10572235040731037
12531,114.79659002018543,2.2261104406997645,8.0,38.0,15,45,0.02147279294904081,0.054918001074078404,526.4113954994885,7.475374189348801,13.0,11.0,15,45,0.05053753773245262,-0.10581552531175653
12532,114.81749660783451,2.26891026109994,7.0,33.0,15,45,0.02090658764907971,0.04279982040017538,526.4610994290164,7.36947435238819,13.0,10.0,15,45,0.049703929527822766,-0.105899836960611
12533,114.83773388480763,2.2994892318399054,6.0,28.0,15,45,0.020237276973119833,0.030578970739965516,526.5099697503434,7.263498223917922,13.0,10.0,15,45,0.048870321327058264,-0.10597612847026827
12534,114.85730185110431,2.319009860290045,6.0,24.0,15,45,0.019567966296676786,0.019520628450139466,526.5580064634348,7.1574530611619105,13.0,10.0,15,45,0.0480367130913919,-0.10604516275601128
12535,114.87620050672842,2.328524070397781,5.0,20.0,15,45,0.018898655624113303,0.009514210107736343,526.6052095683339,7.0513454310006,13.0,9.0,15,45,0.04720310489904023,-0.10610763016131042
12536,114.89442985167967,2.3289837219271616,5.0,18.0,15,45,0.01822934495125139,0.00045965152938043374,526.6515790650247,6.945181275641714,13.0,9.0,15,45,0.04636949669088608,-0.10616415535888635
12537,114.9104243999018,2.3021887865020094,4.0,15.0,15,45,0.01599454822212465,-0.02679493542515221,526.6971149535005,6.838965972039967,12.0,9.0,15,45,0.04553588847579704,-0.10621530360174702
12538,114.92620261880066,2.2753086935360103,4.0,13.0,15,45,0.01577821889885911,-0.026880092965999136,526.7418172337766,6.732704385668064,13.0,8.0,15,45,0.04470228027605572,-0.10626158637190297
12539,114.94154603657212,2.2456914331230453,4.0,11.0,15,45,0.015343417771461532,-0.029617260412964974,526.7858049927228,6.627850919919239,13.0,8.0,15,45,0.04398775894617302,-0.1048534657488247
12540,114.95510672374914,2.1971850024313917,4.0,10.0,15,45,0.013560687177019304,-0.04850643069165361,526.8295880234056,6.530478862717991,13.0,8.0,15,45,0.043783030682789104,-0.0973720572012482
12541,114.96849430306692,2.151184982574133,3.0,9.0,15,45,0.013387579317779341,-0.04600001985725877,526.8718684633662,6.424073785057682,13.0,8.0,15,45,0.04228043996067754,-0.10640507766030893
12542,114.98188188238655,2.1095607110165187,3.0,8.0,15,45,0.013387579319626752,-0.04162427155761428,526.9121684216777,6.3036761573237605,13.0,8.0,15,45,0.040299958311493356,-0.12039762773392138
12543,114.9970083976983,2.0930692123370784,3.0,7.0,15,45,0.015126515311749245,-0.01649149867944022,526.9508276852379,6.174754261557203,13.0,8.0,15,45,0.038659263560134605,-0.12892189576655788
12544,115.0066569459882,2.011446794433069,3.0,6.0,15,45,0.009648548289902692,-0.08162241790400948,526.9915379559527,6.083069093952122,12.0,8.0,15,45,0.04071027071483968,-0.09168516760508094
12545,115.0126986262793,1.8936715139541433,3.0,6.0,15,45,0.006041680291104967,-0.1177752804789256,527.0297881825671,5.9701519983456235,12.0,8.0,15,45,0.0382502266144229,-0.11291709560649821
12546,115.01626279630545,1.7569334575399298,3.0,5.0,15,45,0.003564170026152169,-0.13673805641421355,527.0678342317673,5.865490070450349,12.0,7.0,15,45,0.038046049200147536,-0.10466192789527451
12547,115.0178714449753,1.609392189644762,3.0,5.0,15,45,0.001608648669844115,-0.14754126789516775,527.1045139742901,5.754147963809558,13.0,7.0,15,45,0.036679742522778724,-0.11134210664079092
12548,115.01756740440118,1.4525968881552498,3.0,5.0,15,45,-0.00030404057412170005,-0.15679530148951226,527.1404415503837,5.6442388956673595,13.0,8.0,15,45,0.03592757609362707,-0.10990906814219858
12549,115.01535127516306,1.287435155073118,3.0,4.0,15,45,-0.0022161292381213116,-0.16516173308213178,527.1763038287828,5.543989854557821,13.0,8.0,15,45,0.03586227839912226,-0.1002490411095387
12550,115.01035370091066,1.1041175722239405,3.0,4.0,15,45,-0.004997574252399772,-0.18331758284917754,527.2086164193006,5.410056031690843,14.0,8.0,15,45,0.03231259051779034,-0.13393382286697797
12551,115.00379082721,0.9191789896394598,3.0,4.0,15,45,-0.006562873700659111,-0.1849385825844807,527.2364187599882,5.233945896282338,14.0,9.0,15,45,0.027802340687571814,-0.1761101354085044
