,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
10,-0.19658979806487398,-2.315516949404405,2.0,3.0,50,50,-0.018798975410415142,-0.01242691720258815,-0.07729684806215083,-0.8317748065226529,13.0,3.0,50,50,-0.0028724987127287105,0.06354984946447295
11,-0.21523312826134702,-2.323694022628099,2.0,3.0,50,50,-0.018643330196473046,-0.008177073223694098,-0.07921269931514163,-0.7640595069678642,13.0,3.0,50,50,-0.001915851252990805,0.06771529955478872
12,-0.23348056301232167,-2.3250297285907564,2.0,3.0,50,50,-0.01824743475097465,-0.0013357059626573076,-0.08019820124736211,-0.6929212654053859,13.0,3.0,50,50,-0.000985501932220481,0.07113824156247828
13,-0.2504586545916361,-2.308571373945286,2.0,3.0,50,50,-0.016978091579314403,0.016458354645470408,-0.08113765477902628,-0.6308454093718301,13.0,3.0,50,50,-0.0009394535316641639,0.06207585603355581
14,-0.26878751546690205,-2.312545226979088,2.0,3.0,50,50,-0.018328860875265973,-0.003973853033802044,-0.08065802277125822,-0.5575339302791112,13.0,3.0,50,50,0.0004796320077680577,0.07331147909271885
15,-0.28743207834327045,-2.320229837920183,2.0,3.0,50,50,-0.018644562876368398,-0.007684610941094849,-0.0792478104481559,-0.4808485710612843,13.0,3.0,50,50,0.0014102123231023167,0.07668535921782693
16,-0.3076666450742544,-2.3478272143204815,3.0,3.0,50,50,-0.02023456673098395,-0.02759737640029858,-0.07780642910824204,-0.41279020404753974,13.0,3.0,50,50,0.0014413813399138664,0.06805836701374457
17,-0.32901381507434035,-2.386666930591049,3.0,3.0,50,50,-0.021347170000085958,-0.03883971627056759,-0.07543472456974605,-0.3404480773706971,13.0,3.0,50,50,0.002371704538495986,0.07234212667684264
18,-0.3517138572455024,-2.438521789158813,3.0,3.0,50,50,-0.02270004217116206,-0.05185485856776406,-0.0730198830155337,-0.2755420986623696,14.0,3.0,50,50,0.0024148415542123575,0.06490597870832748
19,-0.3778351337546497,-2.52817381381364,3.0,3.0,50,50,-0.026121276509147306,-0.08965202465482669,-0.0691718464846403,-0.19945284892194,14.0,3.0,50,50,0.003848036530893398,0.0760892497404296
20,-0.40658182173235363,-2.6414258956668806,3.0,3.0,50,50,-0.02874668797770391,-0.11325208185324076,-0.06386363923302571,-0.11300379305276166,14.0,3.0,50,50,0.005308207251614586,0.08644905586917835
21,-0.43811577332439855,-2.7778299735818077,3.0,3.0,50,50,-0.03153395159204492,-0.13640407791492715,-0.0561933891586948,-0.005947745543778736,15.0,3.0,50,50,0.007670250074330913,0.10705604750898293
22,-0.4741084968532199,-2.955846023284461,3.0,3.0,50,50,-0.035992723528821324,-0.1780160497026535,-0.047101179133660465,0.10788889759765252,14.0,3.0,50,50,0.009092210025034332,0.11383664314143126
23,-0.5132871824465588,-3.155432914719621,3.0,3.0,50,50,-0.039178685593338924,-0.19958689143515995,-0.03701213392626228,0.2226095911685763,14.0,3.0,50,50,0.010089045207398187,0.11472069357092377
24,-0.5557329841003184,-3.3754919066104585,3.0,3.0,50,50,-0.04244580165375955,-0.22005899189083733,-0.02455931383118728,0.3551061962285037,14.0,3.0,50,50,0.012452820095074996,0.1324966050599274
25,-0.6031181387055725,-3.634678708909212,3.0,3.0,50,50,-0.047385154605254165,-0.25918680229875335,-0.010697100678869663,0.49186418122523895,14.0,3.0,50,50,0.013862213152317619,0.13675798499673525
26,-0.6537706080834991,-3.908583794775152,3.0,3.0,50,50,-0.05065246937792656,-0.2739050858659402,0.003697140072916906,0.6217192016614997,13.0,3.0,50,50,0.01439424075178657,0.1298550204362608
27,-0.7084884588279977,-4.20564417128724,2.0,3.0,50,50,-0.05471785074449864,-0.29706037651208783,0.020455913198510423,0.7679223913862241,13.0,3.0,50,50,0.016758773125593516,0.14620318972472435
28,-0.7663150185299694,-4.511923462022804,2.0,3.0,50,50,-0.0578265597019717,-0.3062792907355645,0.03853404208705075,0.9160790471543171,13.0,3.0,50,50,0.01807812888854033,0.148156655768093
29,-0.8250218400026472,-4.79929365862992,2.0,3.0,50,50,-0.058706821472677806,-0.2873701966071156,0.053761860051590754,1.0149539729785595,13.0,3.0,50,50,0.015227817964540001,0.0988749258242424
30,-0.8846085345021282,-5.069662191183519,2.0,3.0,50,50,-0.05958669449948095,-0.27036853255359894,0.06658980779452699,1.0749041765738108,13.0,3.0,50,50,0.012827947742936233,0.05995020359525127
31,-0.9423678838248767,-5.291629270659069,2.0,3.0,50,50,-0.05775934932274851,-0.22196707947554994,0.07646300228270579,1.092946408979621,13.0,3.0,50,50,0.009873194488178805,0.018042232405810266
32,-0.9965471765186245,-5.448505640891152,2.0,3.0,50,50,-0.05417929269374777,-0.15687637023208278,0.08015089549526609,1.0336737709877244,13.0,4.0,50,50,0.0036878932125603003,-0.05927263799189664
33,-1.044516747982523,-5.51448956590926,2.0,3.0,50,50,-0.047969571463898575,-0.06598392501810846,0.07854471486515827,0.9154383458310782,13.0,4.0,50,50,-0.0016061806301078257,-0.1182354251566462
34,-1.0846043698645302,-5.477939853851281,2.0,3.0,50,50,-0.04008762188200721,0.036549712057978745,0.07022217698241975,0.7265529295353568,13.0,3.0,50,50,-0.008322537882738512,-0.18888541629572142
35,-1.117364335971289,-5.355480795591654,2.0,3.0,50,50,-0.0327599661067588,0.12245905825962744,0.05436697557978605,0.4638387839152005,13.0,3.0,50,50,-0.015855201402633703,-0.26271414562015627
36,-1.1441491001531487,-5.171849825440098,2.0,3.0,50,50,-0.02678476418185971,0.1836309701515555,0.035126428382446506,0.18495396268983183,13.0,3.0,50,50,-0.019240547197339544,-0.2788848212253687
37,-1.1691784326750096,-4.984357515262904,2.0,3.0,50,50,-0.025029332521860903,0.1874923101771948,0.011231310670474323,-0.12404365671979449,13.0,3.0,50,50,-0.023895117711972183,-0.30899761940962633
38,-1.1928526398067014,-4.79824520141543,2.0,3.0,50,50,-0.02367420713169177,0.18611231384747384,-0.012703655787451322,-0.40402584865613717,13.0,3.0,50,50,-0.023934966457925644,-0.27998219193634266
39,-1.214295770939559,-4.602696956599935,2.0,3.0,50,50,-0.021443131132857562,0.1955482448154946,-0.03794855916255889,-0.6732594685956784,13.0,3.0,50,50,-0.02524490337510757,-0.26923361993954126
40,-1.2337464624161383,-4.401516596824296,2.0,3.0,50,50,-0.019450691476579296,0.20118035977563942,-0.05991184433971045,-0.8768231907095503,13.0,3.0,50,50,-0.021963285177151563,-0.20356372211387186
41,-1.2528761243794762,-4.215603320943995,2.0,3.0,50,50,-0.019129661963337874,0.18591327588030104,-0.08090779946150496,-1.0491935804003258,13.0,3.0,50,50,-0.02099595512179451,-0.17237038969077556
42,-1.2712090305315726,-4.0376998969962745,2.0,3.0,50,50,-0.018332906152096484,0.17790342394772019,-0.10037135008521836,-1.1864664501182844,13.0,3.0,50,50,-0.019463550623713397,-0.1372728697179586
43,-1.2881872251220228,-3.860241661274425,2.0,3.0,50,50,-0.016978194590450135,0.1774582357218497,-0.1146521447142459,-1.2475206836707555,13.0,3.0,50,50,-0.014280794629027538,-0.06105423355247108
44,-1.3033329276079864,-3.6773632906183185,3.0,3.0,50,50,-0.015145702485963586,0.18287837065610635,-0.12653069910558573,-1.2734959077596788,13.0,3.0,50,50,-0.011878554391339835,-0.025975224088923277
45,-1.3165661447021684,-3.4886047096534236,3.0,3.0,50,50,-0.013233217094182015,0.18875858096489484,-0.13550460387350244,-1.2616160247438615,13.0,3.0,50,50,-0.008973904767916707,0.011879883015817327
46,-1.3266933980145565,-3.279987340414219,3.0,3.0,50,50,-0.010127253312388174,0.20861736923920482,-0.1401761153429895,-1.1984629397917095,13.0,3.0,50,50,-0.00467151146948705,0.063153084952152
47,-1.332677708446613,-3.040771016255391,3.0,3.0,50,50,-0.005984310432056494,0.23921632415882765,-0.14055778577829792,-1.0890732223549275,14.0,3.0,50,50,-0.0003816704353084288,0.10938971743678194
48,-1.337144273556785,-2.8058410036809103,3.0,3.0,50,50,-0.0044665651101718495,0.23493001257448087,-0.13707803354108727,-0.9430674061341259,14.0,3.0,50,50,0.0034797522372106426,0.14600581622080167
49,-1.338665005539334,-2.5573953713349367,3.0,3.0,50,50,-0.001520731982549206,0.2484456323459736,-0.12837644795325182,-0.747363154797572,14.0,3.0,50,50,0.008701585587835459,0.1957042513365539
50,-1.3380324072939622,-2.3063710712172734,3.0,3.0,50,50,0.0006325982453718737,0.2510243001176633,-0.11583774906498426,-0.5235548599625474,14.0,3.0,50,50,0.012538698888267558,0.22380829483502462
51,-1.3350895661874267,-2.0511016076076447,3.0,3.0,50,50,0.002942841106535532,0.25526946360962866,-0.09894803660577203,-0.2680586438779751,14.0,3.0,50,50,0.016889712459212225,0.25549621608457224
52,-1.3289608600219314,-1.7813269619504057,3.0,3.0,50,50,0.006128706165495323,0.26977464565723897,-0.07591557608226374,0.03792958666943158,13.0,3.0,50,50,0.023032460523508297,0.3059882305474067
53,-1.319087563510554,-1.4916229521411302,2.0,3.0,50,50,0.009873296511377472,0.2897040098092756,-0.04947620652155481,0.3562890838301056,13.0,3.0,50,50,0.026439369560708928,0.318359497160674
54,-1.3053891686910084,-1.182905145583513,2.0,3.0,50,50,0.01369839481954549,0.30871780655761727,-0.017323471670484418,0.7139299307748244,14.0,3.0,50,50,0.03215273485107039,0.35764084694471876
55,-1.2882633344087493,-0.8618246908242482,2.0,3.0,50,50,0.01712583428225911,0.3210804547592647,0.01955005089939648,1.095027866136817,14.0,3.0,50,50,0.0368735225698809,0.38109793536199255
56,-1.2685865986783482,-0.5402310873430999,3.0,3.0,50,50,0.019676735730401074,0.3215936034811483,0.05882645698393356,1.4691261249864702,14.0,3.0,50,50,0.03927640608453708,0.3740982588496533
57,-1.245326303502598,-0.20559802117104192,3.0,3.0,50,50,0.023260295175750123,0.33463306617205796,0.10092373250284914,1.841981154990522,14.0,3.0,50,50,0.04209727551891558,0.37285503000405185
58,-1.2198312606521111,0.12440997356080899,3.0,3.0,50,50,0.025495042850486982,0.33000799473185094,0.14394174537231236,2.190574149885481,14.0,3.0,50,50,0.04301801286946322,0.3485929948949591
59,-1.1952059369120034,0.4124310472626893,3.0,3.0,50,50,0.02462532374010773,0.28802107370188035,0.1864345020249922,2.499606505617585,14.0,3.0,50,50,0.04249275665267985,0.30903235573210397
60,-1.1708223617752374,0.670106924723987,4.0,3.0,50,50,0.024383575136766034,0.2576758774612977,0.22650134528778773,2.749698879163802,14.0,3.0,50,50,0.040066843262795526,0.25009237354621705
61,-1.1468359992932389,0.8984319314317757,4.0,4.0,50,50,0.02398636248199848,0.22832500670778866,0.2627439637322577,2.9294325374313717,14.0,3.0,50,50,0.03624261844446999,0.17973365826756948
62,-1.1253145337906325,1.0750214974079153,6.0,4.0,50,50,0.021521465502606363,0.17658956597613962,0.29507914593121276,3.044488358072468,14.0,4.0,50,50,0.03233518219895504,0.11505582064109632
63,-1.1042773268325647,1.2289149502003467,7.0,4.0,50,50,0.021037206958067767,0.15389345279243138,0.3202436075415411,3.0612845250534324,15.0,4.0,50,50,0.025164461610328315,0.016796166980964422
64,-1.0856236975659053,1.339144728228406,8.0,5.0,50,50,0.018653629266659477,0.11022977802805922,0.33825989446956056,2.989443718012686,16.0,4.0,50,50,0.018016286928019487,-0.07184080704074658
65,-1.069838951135076,1.4039556078848119,8.0,5.0,50,50,0.015784746430829166,0.06481087965640597,0.3500263631857431,2.8483371632096453,16.0,4.0,50,50,0.011766468716182532,-0.14110655480304057
66,-1.056128076947965,1.4373488300062929,9.0,6.0,50,50,0.013710874187111033,0.03339322212148099,0.35421307082273934,2.628360545525034,17.0,4.0,50,50,0.004186707636996245,-0.2199766176846114
67,-1.0431377631260161,1.4587915963369003,9.0,7.0,50,50,0.012990313821948929,0.021442766330607377,0.35363076492801343,2.3712414444343777,20.0,4.0,50,50,-0.0005823058947259097,-0.25711910109065617
68,-1.0318169702730606,1.4578659997646048,12.0,7.0,50,50,0.011320792852955508,-0.0009255965722954063,0.348757426685377,2.0863332568920225,25.0,4.0,50,50,-0.004873338242636416,-0.28490818754235514
69,-1.0224086128772791,1.433742196710873,15.0,9.0,50,50,0.009408357395781497,-0.02412380305373185,0.3400250093709197,1.7815390873039876,32.0,4.0,50,50,-0.008732417314457341,-0.30479416958803496
70,-1.0125299552862255,1.4176397312024076,16.0,10.0,50,50,0.009878657591053663,-0.01610246550846539,0.32607922551388063,1.4422605468436123,35.0,4.0,50,50,-0.01394578385703904,-0.3392785404603753
71,-1.0020921680325607,1.4098771314528804,18.0,11.0,50,50,0.010437787253664732,-0.007762599749527199,0.30877548633652774,1.0943698994015831,36.0,4.0,50,50,-0.017303739177352895,-0.34789064744202913
72,-0.9911762613641828,1.408674632602017,18.0,11.0,50,50,0.01091590666837794,-0.0012024988508634316,0.2877039286434014,0.7336957826005583,36.0,4.0,50,50,-0.021071557693126353,-0.3606741168010248
73,-0.9785911706751046,1.4279107555060089,17.0,10.0,50,50,0.012585090689078204,0.019236122903991903,0.2652322639488408,0.3902838205517251,37.0,4.0,50,50,-0.022471664694560578,-0.34341196204883323
74,-0.9656817389099337,1.4492662171343886,15.0,10.0,50,50,0.012909431765170898,0.021355461628379757,0.24277191952075786,0.07967755750410008,39.0,4.0,50,50,-0.02246034442808295,-0.31060626304762506
75,-0.9551541679989749,1.4395883781692904,14.0,13.0,50,50,0.010527570910958794,-0.009677838965098218,0.22078958792319092,-0.1955612980375999,39.0,4.0,50,50,-0.021982331597566934,-0.27523885554169997
76,-0.948686179139792,1.3814012646583012,13.0,15.0,50,50,0.006467988859182872,-0.05818711351098926,0.19934194261102284,-0.43810714885323193,40.0,5.0,50,50,-0.021447645312168084,-0.24254585081563204
77,-0.9469177730545398,1.2715267377460935,13.0,18.0,50,50,0.0017684060852521943,-0.10987452691220767,0.18079643516030905,-0.6222437196589332,43.0,11.0,50,50,-0.01854550745071379,-0.18413657080570128
78,-0.9491362993431857,1.1235589680920113,14.0,25.0,50,50,-0.002218526288645828,-0.1479677696540822,0.16648645115650706,-0.7372919384031371,44.0,37.0,50,50,-0.014309984003801984,-0.1150482187442039
79,-0.9559734475789813,0.9334301464445185,16.0,33.0,50,50,-0.00683714823579562,-0.19012882164749279,0.15356584750361754,-0.8244788438102805,46.0,64.0,50,50,-0.012920603652889523,-0.08718690540714336
80,-0.9632266069245836,0.7563221769640369,17.0,39.0,50,50,-0.0072531593456023336,-0.17710796948048158,0.1401671112799366,-0.9091937645770332,50.0,69.0,50,50,-0.01339873622368093,-0.08471492076675269
81,-0.9700016676604571,0.6018831485601825,18.0,49.0,50,50,-0.006775060735873528,-0.15443902840385437,0.12630144151630585,-0.9915354982665734,53.0,59.0,50,50,-0.013865669763630767,-0.08234173368954023
82,-0.9762987171216321,0.46795556998324794,21.0,59.0,50,50,-0.006297049461174931,-0.1339275785769346,0.1124469027421309,-1.06590886454989,55.0,51.0,50,50,-0.013854538774174946,-0.07437336628331659
83,-0.9829109979218215,0.34292969514779065,24.0,70.0,50,50,-0.006612280800189385,-0.1250258748354573,0.09903719024421657,-1.1277911759212198,56.0,45.0,50,50,-0.013409712497914325,-0.06188231137132982
84,-0.9900013618310917,0.22397584247079297,25.0,78.0,50,50,-0.007090363909270203,-0.11895385267699768,0.08464907245825598,-1.1956999876680339,60.0,38.0,50,50,-0.014388117785960594,-0.06790881174681407
85,-0.9963800419953022,0.12500304224579445,27.0,85.0,50,50,-0.006378680164210504,-0.09897280022499852,0.06839275232195578,-1.2798962257738533,62.0,33.0,50,50,-0.016256320136300198,-0.08419623810581944
86,-1.0033888844566516,0.027772213730258725,28.0,97.0,50,50,-0.007008842461349474,-0.09723082851553572,0.05214744288828129,-1.3559491791891862,61.0,30.0,50,50,-0.01624530943367449,-0.07605295341533291
87,-1.0113538829177604,-0.07185166131758881,30.0,100.0,50,50,-0.007964998461108763,-0.09962387504784753,0.03639115063537534,-1.4188132680463745,60.0,27.0,50,50,-0.01575629225290595,-0.0628640888571883
88,-1.0182924111023588,-0.14950044137574084,34.0,100.0,50,50,-0.0069385281845983915,-0.07764878005815203,0.02159110665401069,-1.4640540789316354,60.0,27.0,50,50,-0.014800043981364648,-0.045240810885260885
89,-1.0245896456294592,-0.21195444370149144,39.0,100.0,50,50,-0.006297234527100404,-0.0624540023257506,0.007703617216356859,-1.4938800558331429,60.0,41.0,50,50,-0.013887489437653833,-0.029825976901507456
90,-1.0312017374680131,-0.2723011937128577,45.0,100.0,50,50,-0.006612091838553935,-0.060346750011366274,-0.007020301697130868,-1.5310532053368555,62.0,51.0,50,50,-0.014723918913487727,-0.037173149503712644
91,-1.0390847755591541,-0.34238249945989657,52.0,100.0,50,50,-0.007883038091140993,-0.07008130574703886,-0.01760411573436175,-1.5142802685526162,63.0,56.0,50,50,-0.01058381403723088,0.0167729367842393
92,-1.0476093073760167,-0.41360813608496777,57.0,100.0,50,50,-0.008524531816862524,-0.0712256366250712,-0.03079672069447106,-1.5308675328812056,62.0,56.0,50,50,-0.013192604960109312,-0.01658726432858937
93,-1.0597828235250553,-0.5224884863760223,65.0,100.0,50,50,-0.01217351614903861,-0.10888035029105453,-0.035621093074947006,-1.4439852438230152,65.0,54.0,50,50,-0.004824372380475946,0.0868822890581904
94,-1.0718996462464547,-0.6203212692928811,69.0,100.0,50,50,-0.012116822721399467,-0.09783278291685882,-0.042389855097059816,-1.3890425564116096,71.0,50.0,50,50,-0.006768762022112809,0.05494268741140562
95,-1.0810787521737464,-0.6730780307127777,66.0,100.0,50,50,-0.009179105927291653,-0.0527567614198966,-0.05238794214114595,-1.378646585487183,73.0,44.0,50,50,-0.009998087044086133,0.010395970924426567
96,-1.0888925560684346,-0.7041923719611118,63.0,100.0,50,50,-0.00781380389468822,-0.03111434124833412,-0.06050546994716538,-1.3463418344250768,74.0,39.0,50,50,-0.008117527806019431,0.032304751062106174
97,-1.0957501268817336,-0.720703859599113,59.0,100.0,50,50,-0.006857570813298963,-0.016511487638001143,-0.06818727935032379,-1.311804768682383,77.0,37.0,50,50,-0.007681809403158407,0.03453706574269377
98,-1.1020476793671334,-0.7288259055145938,56.0,100.0,50,50,-0.006297552485399871,-0.008122045915480824,-0.07733487167269633,-1.298400421707337,82.0,42.0,50,50,-0.009147592322372541,0.013404346975046
99,-1.1086595768694887,-0.7400028062281508,66.0,100.0,50,50,-0.006611897502355246,-0.011176900713557036,-0.08907752291600063,-1.3178686048508155,100.0,56.0,50,50,-0.0117426512433043,-0.019468183143478424
100,-1.1169379048427581,-0.7704069607350634,85.0,100.0,50,50,-0.00827832797326944,-0.030404154506912584,-0.09152079744913146,-1.2222556643817999,100.0,70.0,50,50,-0.0024432745331308264,0.09561294046901558
101,-1.12594036808805,-0.8067359882753283,100.0,100.0,50,50,-0.009002463245291858,-0.0363290275402649,-0.09636487485137028,-1.1649700851640814,100.0,100.0,50,50,-0.004844077402238828,0.057285579217718485
102,-1.1326480489970123,-0.8116679494089749,100.0,100.0,50,50,-0.0067076809089623435,-0.0049319611336465785,-0.10397306280687797,-1.1467896050477286,100.0,100.0,50,50,-0.007608187955507689,0.01818048011635276
103,-1.138467647740405,-0.805317471368135,100.0,100.0,50,50,-0.005819598743392662,0.00635047804083988,-0.1096793845895893,-1.1071814262927595,100.0,100.0,50,50,-0.005706321782711327,0.03960817875496914
104,-1.1438091800524997,-0.793750147460346,90.0,100.0,50,50,-0.005341532312094666,0.011567323907789029,-0.11402415102954438,-1.0547626834463477,100.0,100.0,50,50,-0.004344766439955086,0.05241874284641179
105,-1.1490685866803523,-0.7822832034827154,91.0,100.0,50,50,-0.005259406627852625,0.011466943977630595,-0.12017775275173827,-1.0293546459481588,100.0,100.0,50,50,-0.006153601722193883,0.025408037498188873
106,-1.1547239340514046,-0.7767280253967057,100.0,100.0,50,50,-0.005655347371052333,0.005555178086009693,-0.12351430881885073,-0.9720632131233942,100.0,100.0,50,50,-0.003336556067112459,0.057291432824764676
107,-1.159273829233773,-0.7582413033545325,100.0,98.0,50,50,-0.004549895182368369,0.018486722042173165,-0.12634218805977449,-0.9140279815766009,100.0,100.0,50,50,-0.0028278792409237585,0.05803523154679324
108,-1.161993706455563,-0.7192308420483963,94.0,87.0,50,50,-0.0027198772217900125,0.03901046130613628,-0.12727788400173354,-0.8384741377495466,100.0,96.0,50,50,-0.0009356959419590527,0.07555384382705432
109,-1.1647802053118437,-0.6847424350636485,81.0,77.0,50,50,-0.0027864988562806836,0.034488406984747755,-0.12708368507605936,-0.7563497592603807,100.0,80.0,50,50,0.00019419892567418273,0.08212437848916587
110,-1.168044740894143,-0.6593553093445349,68.0,70.0,50,50,-0.0032645355822993327,0.025387125719113612,-0.11802991666360547,-0.5741633987074777,96.0,68.0,50,50,0.00905376841245388,0.18218636055290305
111,-1.1717873829796401,-0.6422045549637768,57.0,64.0,50,50,-0.0037426420854971276,0.017150754380758082,-0.11054147458699703,-0.42836691448396025,90.0,58.0,50,50,0.00748844207660844,0.14579648422351743
112,-1.1752167098133186,-0.6228703412848937,48.0,60.0,50,50,-0.00342932683367847,0.019334213678883105,-0.11045004794442798,-0.386505324945298,83.0,49.0,50,50,9.142664256905908e-05,0.04186158953866226
113,-1.1785636049816468,-0.6043716066809046,44.0,60.0,50,50,-0.003346895168328201,0.018498734603989098,-0.10612670167575391,-0.2970979951069912,76.0,42.0,50,50,0.004323346268674061,0.08940732983830679
114,-1.1807234433240568,-0.5731789685341842,40.0,58.0,50,50,-0.0021598383424099588,0.031192638146720464,-0.10093797892684384,-0.20565871665415894,71.0,36.0,50,50,0.0051887227489100796,0.09143927845283226
115,-1.1834272250262698,-0.551576578927788,35.0,53.0,50,50,-0.0027037817022130817,0.021602389606396155,-0.09898531823864423,-0.1623198623165645,67.0,31.0,50,50,0.0019526606881996034,0.043338854337594435
116,-1.1866915660226667,-0.5388544811594781,30.0,50.0,50,50,-0.0032643409963968306,0.012722097768309903,-0.09513018777211503,-0.09993915770001915,65.0,27.0,50,50,0.0038551304665292024,0.06238070461654535
117,-1.190038460981059,-0.5283477486979586,40.0,81.0,50,50,-0.0033468949583923546,0.010506732461519452,-0.08986080621925396,-0.026272504933398114,81.0,79.0,50,50,0.005269381552861066,0.07366665276662104
118,-1.193780879065875,-0.5236563549164804,49.0,100.0,50,50,-0.0037424180848160127,0.004691393781478204,-0.08419308923014747,0.04523674018807479,93.0,100.0,50,50,0.005667716989106494,0.0715092451214729
119,-1.1987924077808187,-0.5348639099688413,49.0,100.0,50,50,-0.005011528714943703,-0.011207555052360818,-0.08164478811937002,0.071961690956615,89.0,100.0,50,50,0.0025483011107774456,0.026724950768540215
120,-1.2048427166020728,-0.5576535245747497,49.0,99.0,50,50,-0.0060503088212540135,-0.022789614605908448,-0.07155484195669959,0.18797143728813148,85.0,89.0,50,50,0.010089946162670435,0.11600974633151648
121,-1.2110583782414621,-0.5802886128758233,47.0,88.0,50,50,-0.006215661639389358,-0.022635088301073636,-0.05934875113105023,0.31871192208694377,80.0,73.0,50,50,0.012206090825649357,0.13074048479881228
122,-1.2176694807296857,-0.6055854240197381,46.0,81.0,50,50,-0.006611102488223608,-0.0252968111439148,-0.05788499324555363,0.30621717562672834,74.0,63.0,50,50,0.0014637578854966027,-0.012494746460215422
123,-1.2227815069532855,-0.6102231384357053,44.0,75.0,50,50,-0.005112026223599742,-0.004637714415967165,-0.0549967633287889,0.3122553498049357,71.0,54.0,50,50,0.0028882299167647257,0.006038174178207345
124,-1.2275627852798061,-0.6103925071698346,43.0,70.0,50,50,-0.004781278326520644,-0.00016936873412931597,-0.05123985240903307,0.3282961950484163,69.0,46.0,50,50,0.003756910919755836,0.016040845243480595
125,-1.2323440636065361,-0.6105457647163183,42.0,63.0,50,50,-0.004781278326730032,-0.00015325754648365386,-0.050800405538114345,0.3024177440812187,65.0,39.0,50,50,0.00043944687091872214,-0.025878450967197597
126,-1.2367300741126737,-0.6058716663194481,40.0,58.0,50,50,-0.0043860105061375165,0.004674098396870163,-0.05220578169172094,0.25653843096998086,61.0,33.0,50,50,-0.0014053761536065926,-0.04587931311123783
127,-1.2406379674148698,-0.5958206405992126,37.0,54.0,50,50,-0.003907893302196097,0.010051025720235529,-0.05220578158137769,0.23213523274062828,58.0,29.0,50,50,1.1034324842729148e-10,-0.02440319822935258
128,-1.2452535045550663,-0.5953419827501861,36.0,49.0,50,50,-0.0046155371401965795,0.0004786578490264537,-0.05223460501566449,0.20970243187319085,54.0,25.0,50,50,-2.8823434286798233e-05,-0.02243280086743743
129,-1.2504299895073574,-0.6017389524616253,33.0,44.0,50,50,-0.0051764849522910605,-0.0063969697114392154,-0.05368808410982051,0.1720569557725595,52.0,21.0,50,50,-0.0014534790941560238,-0.03764547610063135
130,-1.2556893956449382,-0.6085370584409675,30.0,40.0,50,50,-0.005259406137580802,-0.006798105979342162,-0.05608826976645586,0.12646541283642235,51.0,19.0,50,50,-0.0024001856566353494,-0.04559154293613715
131,-1.2609488017866697,-0.6146884951194395,28.0,36.0,50,50,-0.005259406141731482,-0.006151436678471955,-0.05897600994664991,0.07927430297325574,49.0,16.0,50,50,-0.002887740180194047,-0.0471911098631666
132,-1.2666032921740473,-0.625065318813027,26.0,32.0,50,50,-0.005654490387377642,-0.0103768236935875,-0.0628105179090979,0.02504440862336188,48.0,15.0,50,50,-0.003834507962447997,-0.054229894349893865
133,-1.2731315807063488,-0.6450944057064014,52.0,43.0,50,50,-0.006528288532301474,-0.02002908689337446,-0.06711366826796684,-0.02973305624031764,58.0,33.0,50,50,-0.00430315035886894,-0.05477746486367952
134,-1.2802207096017386,-0.6700470140086153,80.0,56.0,50,50,-0.007089128895389818,-0.024952608302213908,-0.07143566715632856,-0.07952931824610868,68.0,49.0,50,50,-0.004321998888361711,-0.049796262005791035
135,-1.2877879454055863,-0.6984474323556111,82.0,57.0,50,50,-0.007567235803847661,-0.028400418346995804,-0.07667634469279089,-0.13577453678803034,72.0,45.0,50,50,-0.005240677536462332,-0.05624521854192166
136,-1.2962285263526454,-0.7347801049750327,69.0,53.0,50,50,-0.008440580947059129,-0.036332672619421524,-0.08096077139943893,-0.1750261322385809,88.0,39.0,50,50,-0.00428442670664804,-0.03925159545055057
137,-1.304834827284201,-0.7696744397169739,56.0,51.0,50,50,-0.008606300931555566,-0.03489433474194126,-0.08431690921786685,-0.19924108611465732,100.0,33.0,50,50,-0.003356137818427918,-0.024214953876076417
138,-1.3138363851125527,-0.8060620975764419,48.0,50.0,50,50,-0.00900155782835177,-0.03638765785946796,-0.08815123369797312,-0.22697499042720312,100.0,29.0,50,50,-0.0038343244801062742,-0.0277339043125458
139,-1.3237112267555442,-0.8496214773821376,41.0,50.0,50,50,-0.009874841642991461,-0.043559379805695686,-0.09247286784298595,-0.2580041868752093,100.0,27.0,50,50,-0.004321634145012826,-0.031029196448006197
140,-1.3349373474581236,-0.9054904350321772,35.0,54.0,50,50,-0.011226120702579445,-0.05586895765003963,-0.09776923659942396,-0.29795009241066606,100.0,25.0,50,50,-0.005296368756438019,-0.03994590553545674
141,-1.346412415384594,-0.9590760412456842,45.0,77.0,50,50,-0.01147506792647035,-0.05358560621350705,-0.10495033425795472,-0.3570445872901267,100.0,62.0,50,50,-0.007181097658530755,-0.05909449487946067
142,-1.357887483321869,-1.007564320849262,61.0,100.0,50,50,-0.01147506793727504,-0.04848827960357771,-0.11259120004756007,-0.4161158550505347,100.0,100.0,50,50,-0.00764086578960535,-0.059071267760408
